%OpenBCI Raw EXG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionBLE
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Other, Timestamp (Formatted)
15.0, -447.3518730998039, -408.8159439563751, -218.52983421087265, -106.51235073804855, -0.01600000075995922, -0.20800000987946987, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705451268649813E9, 0.0, 2024-01-16 19:27:48.649
16.0, -423.17715978622437, -383.68381625413895, -195.79124248027802, -28.483078062534332, -0.01600000075995922, -0.20800000987946987, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054512686503224E9, 0.0, 2024-01-16 19:27:48.650
16.0, -341.0788759589195, -402.1140432357788, -207.04086154699326, 17.233458995819092, -0.01600000075995922, -0.20800000987946987, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054512686503224E9, 0.0, 2024-01-16 19:27:48.650
17.0, -406.66176158189774, -404.2682256102562, -220.68401658535004, -84.01311260461807, -0.01600000075995922, -0.20800000987946987, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705451268663598E9, 0.0, 2024-01-16 19:27:48.663
17.0, -448.5486410856247, -393.7366673350334, -195.3125352859497, -63.428703248500824, -0.01600000075995922, -0.20800000987946987, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705451268663598E9, 0.0, 2024-01-16 19:27:48.663
18.0, -356.8762133717537, -390.6250705718994, -193.15835291147232, 33.27015000581741, -0.01600000075995922, -0.20800000987946987, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054512686795573E9, 0.0, 2024-01-16 19:27:48.679
18.0, -363.57811409235, -401.6353360414505, -208.47698312997818, -38.29657554626465, -0.01600000075995922, -0.20800000987946987, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054512686795573E9, 0.0, 2024-01-16 19:27:48.679
19.0, -444.00092273950577, -384.8805842399597, -196.98801046609879, -96.93820685148239, -0.01600000075995922, -0.20800000987946987, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054512686800911E9, 0.0, 2024-01-16 19:27:48.680
19.0, -372.67355078458786, -376.5032083392143, -182.8661482334137, 16.03669100999832, -0.01600000075995922, -0.20800000987946987, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054512686800911E9, 0.0, 2024-01-16 19:27:48.680
20.0, -348.02013027668, -398.28438568115234, -206.3228007555008, -2.1541823744773865, -0.01600000075995922, -0.20800000987946987, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054512686936328E9, 0.0, 2024-01-16 19:27:48.693
20.0, -438.4957900047302, -395.4121425151825, -216.37565183639526, -107.70911872386932, -0.01600000075995922, -0.20800000987946987, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054512686936328E9, 0.0, 2024-01-16 19:27:48.693
21.0, -426.7674637436867, -387.9921810030937, -189.80740255117416, -27.286310076713562, -0.01600000075995922, -0.20800000987946987, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705451268709658E9, 0.0, 2024-01-16 19:27:48.709
21.0, -343.47241193056107, -397.5663248896599, -199.14219284057617, 27.286310076713562, -0.01600000075995922, -0.20800000987946987, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705451268709658E9, 0.0, 2024-01-16 19:27:48.709
22.0, -398.5237392783165, -400.1992144584656, -213.26405507326126, -76.11444389820099, -0.01600000075995922, -0.20800000987946987, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054512687100608E9, 0.0, 2024-01-16 19:27:48.710
22.0, -456.68666338920593, -397.5663248896599, -196.74865686893463, -74.19961512088776, -0.01600000075995922, -0.20800000987946987, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054512687100608E9, 0.0, 2024-01-16 19:27:48.710
23.0, -354.00397020578384, -391.1037777662277, -194.3551208972931, 22.738591730594635, -0.01600000075995922, -0.20800000987946987, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054512687403176E9, 0.0, 2024-01-16 19:27:48.740
23.0, -377.2212691307068, -407.61917597055435, -212.30664068460464, -50.503609001636505, -0.01600000075995922, -0.20800000987946987, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054512687403176E9, 0.0, 2024-01-16 19:27:48.740
24.0, -457.64407777786255, -388.7102417945862, -205.84409356117249, -103.40075397491455, -0.01600000075995922, -0.20800000987946987, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054512687407908E9, 0.0, 2024-01-16 19:27:48.740
24.0, -392.7792529463768, -390.38571697473526, -180.7119658589363, 17.472812592983246, -0.01600000075995922, -0.20800000987946987, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054512687407908E9, 0.0, 2024-01-16 19:27:48.740
25.0, -347.30206948518753, -400.1992144584656, -203.92926478385925, -2.6328895688056946, -0.01600000075995922, -0.20800000987946987, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054512687415175E9, 0.0, 2024-01-16 19:27:48.741
25.0, -432.2725964784622, -396.8482640981674, -206.08344715833664, -97.17756044864655, -0.01600000075995922, -0.20800000987946987, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054512687415175E9, 0.0, 2024-01-16 19:27:48.741
26.0, -421.5016846060753, -388.2315346002579, -193.87641370296478, -28.722431659698486, -0.01600000075995922, -0.20800000987946987, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054512687700832E9, 0.0, 2024-01-16 19:27:48.770
26.0, -345.8659479022026, -397.0876176953316, -200.5783144235611, 19.626994967460632, -0.01600000075995922, -0.20800000987946987, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054512687700832E9, 0.0, 2024-01-16 19:27:48.770
27.0, -406.1830543875694, -404.2682256102562, -217.09371262788773, -83.29505181312561, -0.01600000075995922, -0.20800000987946987, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054512687707653E9, 0.0, 2024-01-16 19:27:48.770
27.0, -448.78799468278885, -386.0773522257805, -192.44029211997986, -67.7370679974556, -0.01600000075995922, -0.20800000987946987, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054512687707653E9, 0.0, 2024-01-16 19:27:48.770
28.0, -347.5414230823517, -377.46062272787094, -188.84998816251755, 29.44049245119095, -0.01600000075995922, -0.20800000987946987, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054512687715116E9, 0.0, 2024-01-16 19:27:48.771
28.0, -356.63685977458954, -390.6250705718994, -202.97185039520264, -43.56235468387604, -0.01600000075995922, -0.20800000987946987, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054512687715116E9, 0.0, 2024-01-16 19:27:48.771
29.0, -456.2079561948776, -394.69408172369003, -209.9131047129631, -107.46976512670517, -0.01600000075995922, -0.20800000987946987, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054512687837572E9, 0.0, 2024-01-16 19:27:48.783
29.0, -387.5134738087654, -381.7689874768257, -189.56804895401, 12.685740649700165, -0.01600000075995922, -0.20800000987946987, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054512687837572E9, 0.0, 2024-01-16 19:27:48.783
30.0, -349.9349590539932, -401.1566288471222, -201.29637521505356, -1.4361215829849243, -0.01600000075995922, -0.20800000987946987, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705451268799332E9, 0.0, 2024-01-16 19:27:48.799
30.0, -434.18742525577545, -396.8482640981674, -209.9131047129631, -100.76786440610886, -0.01600000075995922, -0.20800000987946987, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705451268799332E9, 0.0, 2024-01-16 19:27:48.799
31.0, -419.3475022315979, -378.1786835193634, -189.32869535684586, -23.935359716415405, -0.01600000075995922, -0.20800000987946987, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054512688000588E9, 0.0, 2024-01-16 19:27:48.800
31.0, -316.90416264533997, -375.5457939505577, -183.344855427742, 38.5359291434288, -0.01600000075995922, -0.20800000987946987, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054512688000588E9, 0.0, 2024-01-16 19:27:48.800
32.0, -383.4444626569748, -386.0773522257805, -197.9454248547554, -73.4815543293953, -0.01600000075995922, -0.20800000987946987, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054512688137617E9, 0.0, 2024-01-16 19:27:48.813
32.0, -428.2035853266716, -368.12583243846893, -185.4990378022194, -57.92357051372528, -0.01600000075995922, -0.20800000987946987, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054512688137617E9, 0.0, 2024-01-16 19:27:48.813
33.0, -341.55758315324783, -378.41803711652756, -180.47261226177216, 38.29657554626465, -0.01600000075995922, -0.20800000987946987, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054512688292892E9, 0.0, 2024-01-16 19:27:48.829
33.0, -353.7646166086197, -381.52963387966156, -198.90283924341202, -28.96178525686264, -0.01600000075995922, -0.20800000987946987, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054512688292892E9, 0.0, 2024-01-16 19:27:48.829
34.0, -436.34160763025284, -375.78514754772186, -193.87641370296478, -90.95436692237854, -0.01600000075995922, -0.20800000987946987, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054512688299992E9, 0.0, 2024-01-16 19:27:48.829
34.0, -383.4444626569748, -383.9231698513031, -177.6003690958023, 19.866348564624786, -0.01600000075995922, -0.20800000987946987, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054512688299992E9, 0.0, 2024-01-16 19:27:48.829
35.0, -341.0788759589195, -395.8908497095108, -198.66348564624786, 0.9574143886566162, -0.01600000075995922, -0.20800000987946987, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054512688436453E9, 0.0, 2024-01-16 19:27:48.843
35.0, -422.9378061890602, -387.75282740592957, -207.2802151441574, -100.5285108089447, -0.01600000075995922, -0.20800000987946987, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054512688436453E9, 0.0, 2024-01-16 19:27:48.843
36.0, -413.36366230249405, -377.46062272787094, -183.344855427742, -25.132127702236176, -0.01600000075995922, -0.20800000987946987, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705451268860284E9, 0.0, 2024-01-16 19:27:48.860
36.0, -330.3079640865326, -388.2315346002579, -187.17451298236847, 30.63726043701172, -0.01600000075995922, -0.20800000987946987, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705451268860284E9, 0.0, 2024-01-16 19:27:48.860
37.0, -395.4121425151825, -392.06119215488434, -206.56215435266495, -77.0718582868576, -0.01600000075995922, -0.20800000987946987, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054512688609352E9, 0.0, 2024-01-16 19:27:48.860
37.0, -439.692557990551, -371.4767827987671, -188.6106345653534, -63.90741044282913, -0.01600000075995922, -0.20800000987946987, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054512688609352E9, 0.0, 2024-01-16 19:27:48.860
38.0, -343.47241193056107, -378.41803711652756, -180.7119658589363, 39.49334353208542, -0.01600000075995922, -0.20800000987946987, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054512688740451E9, 0.0, 2024-01-16 19:27:48.874
38.0, -350.41366624832153, -382.9657554626465, -193.39770650863647, -27.525663673877716, -0.01600000075995922, -0.20800000987946987, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054512688740451E9, 0.0, 2024-01-16 19:27:48.874
39.0, -445.19769072532654, -392.3005457520485, -198.4241320490837, -95.02337807416916, -0.01600000075995922, -0.20800000987946987, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054512688896067E9, 0.0, 2024-01-16 19:27:48.889
39.0, -373.6309651732445, -372.912904381752, -176.16424751281738, 16.03669100999832, -0.01600000075995922, -0.20800000987946987, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054512688896067E9, 0.0, 2024-01-16 19:27:48.889
40.0, -330.06861048936844, -386.0773522257805, -197.9454248547554, -0.7180607914924622, -0.01600000075995922, -0.20800000987946987, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705451268890114E9, 0.0, 2024-01-16 19:27:48.890
40.0, -422.9378061890602, -388.94959539175034, -204.40797197818756, -97.17756044864655, -0.01600000075995922, -0.20800000987946987, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705451268890114E9, 0.0, 2024-01-16 19:27:48.890
41.0, -411.9275407195091, -370.2800148129463, -176.88230830430984, -20.345055758953094, -0.01600000075995922, -0.20800000987946987, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705451268903613E9, 0.0, 2024-01-16 19:27:48.903
41.0, -323.84541696310043, -378.1786835193634, -193.39770650863647, 24.653420507907867, -0.01600000075995922, -0.20800000987946987, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705451268903613E9, 0.0, 2024-01-16 19:27:48.903
42.0, -390.6250705718994, -394.4547281265259, -203.92926478385925, -76.11444389820099, -0.01600000075995922, -0.20800000987946987, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054512689196823E9, 0.0, 2024-01-16 19:27:48.919
42.0, -430.59712129831314, -371.9554899930954, -186.456452190876, -60.07775288820267, -0.01600000075995922, -0.20800000987946987, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054512689196823E9, 0.0, 2024-01-16 19:27:48.919
43.0, -332.9408536553383, -365.2535892724991, -177.83972269296646, 45.237829864025116, -0.01600000075995922, -0.20800000987946987, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054512689201293E9, 0.0, 2024-01-16 19:27:48.920
43.0, -349.69560545682907, -389.42830258607864, -195.79124248027802, -28.243724465370178, -0.01600000075995922, -0.20800000987946987, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054512689201293E9, 0.0, 2024-01-16 19:27:48.920
44.0, -437.29902201890945, -380.09351229667664, -189.56804895401, -87.84277015924454, -0.01600000075995922, -0.20800000987946987, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705451268933941E9, 0.0, 2024-01-16 19:27:48.933
44.0, -365.49294286966324, -363.0994068980217, -170.41976118087769, 24.89277410507202, -0.01600000075995922, -0.20800000987946987, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705451268933941E9, 0.0, 2024-01-16 19:27:48.933
45.0, -319.2976986169815, -372.67355078458786, -181.90873384475708, 12.685740649700165, -0.01600000075995922, -0.20800000987946987, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054512689494045E9, 0.0, 2024-01-16 19:27:48.949
45.0, -413.1243087053299, -374.82773315906525, -190.28610974550247, -85.68858778476715, -0.01600000075995922, -0.20800000987946987, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054512689494045E9, 0.0, 2024-01-16 19:27:48.949
46.0, -392.7792529463768, -354.96138459444046, -170.65911477804184, -12.44638705253601, -0.01600000075995922, -0.20800000987946987, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705451268950078E9, 0.0, 2024-01-16 19:27:48.950
46.0, -309.72355473041534, -371.9554899930954, -185.73839139938354, 35.4243323802948, -0.01600000075995922, -0.20800000987946987, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705451268950078E9, 0.0, 2024-01-16 19:27:48.950
47.0, -385.11993783712387, -378.6573907136917, -199.14219284057617, -69.89125037193298, -0.01600000075995922, -0.20800000987946987, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054512689638608E9, 0.0, 2024-01-16 19:27:48.963
47.0, -437.5383756160736, -372.912904381752, -186.456452190876, -68.45512878894806, -0.01600000075995922, -0.20800000987946987, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054512689638608E9, 0.0, 2024-01-16 19:27:48.963
48.0, -340.6001687645912, -369.08324682712555, -185.73839139938354, 33.74885720014572, -0.01600000075995922, -0.20800000987946987, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054512689957082E9, 0.0, 2024-01-16 19:27:48.995
48.0, -355.2007381916046, -395.8908497095108, -203.2112039923668, -33.988210797309875, -0.01600000075995922, -0.20800000987946987, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054512689957082E9, 0.0, 2024-01-16 19:27:48.995
49.0, -443.04350835084915, -384.64123064279556, -198.4241320490837, -100.0498036146164, -0.01600000075995922, -0.20800000987946987, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705451268996406E9, 0.0, 2024-01-16 19:27:48.996
49.0, -380.57221949100494, -383.9231698513031, -184.54162341356277, 13.403801441192627, -0.01600000075995922, -0.20800000987946987, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705451268996406E9, 0.0, 2024-01-16 19:27:48.996
50.0, -332.70150005817413, -392.3005457520485, -195.79124248027802, 7.898668706417084, -0.01600000075995922, -0.20800000987946987, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054512689971344E9, 0.0, 2024-01-16 19:27:48.997
50.0, -422.21974539756775, -379.8541586995125, -201.77508240938187, -95.50208526849747, -0.01600000075995922, -0.20800000987946987, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054512689971344E9, 0.0, 2024-01-16 19:27:48.997
51.0, -421.74103820323944, -379.13609790802, -183.344855427742, -28.483078062534332, -0.01600000075995922, -0.20800000987946987, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705451268997896E9, 0.0, 2024-01-16 19:27:48.997
51.0, -325.5208921432495, -376.26385474205017, -186.456452190876, 31.35532122850418, -0.01600000075995922, -0.20800000987946987, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705451268997896E9, 0.0, 2024-01-16 19:27:48.997
52.0, -393.49731373786926, -388.2315346002579, -204.40797197818756, -67.7370679974556, -0.03200000151991844, -0.20800000987946987, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705451269008984E9, 0.0, 2024-01-16 19:27:49.008
52.0, -442.56480115652084, -372.912904381752, -186.93515938520432, -64.14676403999329, -0.03200000151991844, -0.20800000987946987, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705451269008984E9, 0.0, 2024-01-16 19:27:49.008
53.0, -357.354920566082, -389.1889489889145, -186.21709859371185, 34.22756439447403, -0.03200000151991844, -0.20800000987946987, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054512690402074E9, 0.0, 2024-01-16 19:27:49.040
53.0, -366.689710855484, -398.5237392783165, -211.82793349027634, -50.0249018073082, -0.03200000151991844, -0.20800000987946987, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054512690402074E9, 0.0, 2024-01-16 19:27:49.040
54.0, -447.83058029413223, -380.09351229667664, -196.03059607744217, -99.81045001745224, -0.03200000151991844, -0.20800000987946987, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705451269040792E9, 0.0, 2024-01-16 19:27:49.040
54.0, -376.5032083392143, -366.45035725831985, -176.6429547071457, 23.217298924922943, -0.03200000151991844, -0.20800000987946987, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705451269040792E9, 0.0, 2024-01-16 19:27:49.040
55.0, -330.06861048936844, -386.5560594201088, -194.59447449445724, 5.505132734775543, -0.03200000151991844, -0.20800000987946987, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054512690415187E9, 0.0, 2024-01-16 19:27:49.041
55.0, -421.9803918004036, -382.9657554626465, -209.67375111579895, -103.1614003777504, -0.03200000151991844, -0.20800000987946987, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054512690415187E9, 0.0, 2024-01-16 19:27:49.041
56.0, -428.2035853266716, -389.1889489889145, -189.80740255117416, -31.115967631340027, -0.03200000151991844, -0.20800000987946987, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054512690540335E9, 0.0, 2024-01-16 19:27:49.054
56.0, -313.79256588220596, -372.67355078458786, -175.92489391565323, 40.92946511507034, -0.03200000151991844, -0.20800000987946987, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054512690540335E9, 0.0, 2024-01-16 19:27:49.054
57.0, -386.79541301727295, -391.1037777662277, -206.3228007555008, -79.7047478556633, -0.03200000151991844, -0.20800000987946987, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054512690694308E9, 0.0, 2024-01-16 19:27:49.069
57.0, -440.88932597637177, -382.00834107398987, -192.2009385228157, -66.30094641447067, -0.03200000151991844, -0.20800000987946987, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054512690694308E9, 0.0, 2024-01-16 19:27:49.069
58.0, -329.58990329504013, -359.5091029405594, -186.456452190876, 33.27015000581741, -0.03200000151991844, -0.20800000987946987, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705451269070208E9, 0.0, 2024-01-16 19:27:49.070
58.0, -345.8659479022026, -381.2902802824974, -205.12603276968002, -36.14239317178726, -0.03200000151991844, -0.20800000987946987, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705451269070208E9, 0.0, 2024-01-16 19:27:49.070
59.0, -432.2725964784622, -368.12583243846893, -184.78097701072693, -85.449234187603, -0.03200000151991844, -0.20800000987946987, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054512690836475E9, 0.0, 2024-01-16 19:27:49.083
59.0, -359.26974934339523, -351.131727039814, -168.7442860007286, 28.722431659698486, -0.03200000151991844, -0.20800000987946987, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054512690836475E9, 0.0, 2024-01-16 19:27:49.083
60.0, -312.35644429922104, -364.29617488384247, -186.69580578804016, 16.994105398654938, -0.03200000151991844, -0.20800000987946987, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054512690996885E9, 0.0, 2024-01-16 19:27:49.099
60.0, -416.2359054684639, -385.5986450314522, -194.59447449445724, -88.560830950737, -0.03200000151991844, -0.20800000987946987, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054512690996885E9, 0.0, 2024-01-16 19:27:49.099
61.0, -409.0552975535393, -373.15225797891617, -182.3874410390854, -19.38764137029648, -0.03200000151991844, -0.20800000987946987, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054512691001563E9, 0.0, 2024-01-16 19:27:49.100
61.0, -315.2286874651909, -370.7587220072746, -183.10550183057785, 37.09980756044388, -0.03200000151991844, -0.20800000987946987, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054512691001563E9, 0.0, 2024-01-16 19:27:49.100
62.0, -376.98191553354263, -380.8115730881691, -202.97185039520264, -69.89125037193298, -0.01600000075995922, -0.20800000987946987, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705451269113669E9, 0.0, 2024-01-16 19:27:49.113
62.0, -420.06556302309036, -363.33876049518585, -176.88230830430984, -60.556460082530975, -0.01600000075995922, -0.20800000987946987, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705451269113669E9, 0.0, 2024-01-16 19:27:49.113
63.0, -332.2227928638458, -365.01423567533493, -172.81329715251923, 45.716537058353424, -0.01600000075995922, -0.20800000987946987, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054512691460557E9, 0.0, 2024-01-16 19:27:49.146
63.0, -345.62659430503845, -382.72640186548233, -194.11576730012894, -25.37148129940033, -0.01600000075995922, -0.20800000987946987, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054512691460557E9, 0.0, 2024-01-16 19:27:49.146
64.0, -435.6235468387604, -375.5457939505577, -192.2009385228157, -84.49181979894638, -0.01600000075995922, -0.20800000987946987, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054512691466303E9, 0.0, 2024-01-16 19:27:49.146
64.0, -369.801307618618, -370.04066121578217, -180.95131945610046, 14.361215829849243, -0.01600000075995922, -0.20800000987946987, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054512691466303E9, 0.0, 2024-01-16 19:27:49.146
65.0, -320.2551130056381, -377.93932992219925, -196.98801046609879, 0.4787071943283081, -0.01600000075995922, -0.20800000987946987, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705451269147354E9, 0.0, 2024-01-16 19:27:49.147
65.0, -408.8159439563751, -383.20510905981064, -195.79124248027802, -99.57109642028809, -0.01600000075995922, -0.20800000987946987, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705451269147354E9, 0.0, 2024-01-16 19:27:49.147
66.0, -409.0552975535393, -367.1684180498123, -180.47261226177216, -22.738591730594635, -0.01600000075995922, -0.20800000987946987, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705451269148002E9, 0.0, 2024-01-16 19:27:49.148
66.0, -313.5532122850418, -370.5193684101105, -181.19067305326462, 33.03079640865326, -0.01600000075995922, -0.20800000987946987, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705451269148002E9, 0.0, 2024-01-16 19:27:49.148
67.0, -364.5355284810066, -368.3651860356331, -192.91899931430817, -60.79581367969513, -0.01600000075995922, -0.20800000987946987, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054512691587543E9, 0.0, 2024-01-16 19:27:49.158
67.0, -420.7836238145828, -365.49294286966324, -177.36101549863815, -56.2480953335762, -0.01600000075995922, -0.20800000987946987, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054512691587543E9, 0.0, 2024-01-16 19:27:49.158
68.0, -339.6427543759346, -370.04066121578217, -171.61652916669846, 46.19524425268173, -0.01600000075995922, -0.20800000987946987, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054512691738904E9, 0.0, 2024-01-16 19:27:49.173
68.0, -346.10530149936676, -375.78514754772186, -193.87641370296478, -33.74885720014572, -0.01600000075995922, -0.20800000987946987, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054512691738904E9, 0.0, 2024-01-16 19:27:49.173
69.0, -437.29902201890945, -377.2212691307068, -195.07318168878555, -95.98079246282578, -0.01600000075995922, -0.20800000987946987, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705451269189674E9, 0.0, 2024-01-16 19:27:49.189
