%OpenBCI Raw EXG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionBLE
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Other, Timestamp (Formatted)
99.0, -522.9876098036766, -596.2298105359077, -458.362138569355, -266.6399072408676, 0.09600000455975533, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063880832169626E9, 0.0, 2024-01-27 15:41:23.216
0.0, -444.4796299338341, -611.0697335600853, -480.3826695084572, -260.4167137145996, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063880832308226E9, 0.0, 2024-01-27 15:41:23.230
0.0, -484.21232706308365, -602.4530040621758, -474.39882957935333, -241.50777953863144, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063880832308226E9, 0.0, 2024-01-27 15:41:23.230
1.0, -584.7408378720284, -609.8729655742645, -449.9847626686096, -343.9511191248894, 0.09600000455975533, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063880832457929E9, 0.0, 2024-01-27 15:41:23.245
1.0, -492.11099576950073, -622.7980598211288, -477.2710727453232, -308.5267867445946, 0.09600000455975533, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063880832457929E9, 0.0, 2024-01-27 15:41:23.245
2.0, -460.27696734666824, -616.3355126976967, -491.1535813808441, -233.8484644293785, 0.09600000455975533, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063880832612984E9, 0.0, 2024-01-27 15:41:23.261
2.0, -576.363461971283, -613.702623128891, -461.23438173532486, -324.0847705602646, 0.09600000455975533, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063880832612984E9, 0.0, 2024-01-27 15:41:23.261
3.0, -543.811372756958, -626.149010181427, -468.65434324741364, -343.2330583333969, 0.09600000455975533, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706388083262186E9, 0.0, 2024-01-27 15:41:23.262
3.0, -446.8731659054756, -625.4309493899345, -500.4883716702461, -250.36386263370514, 0.09600000455975533, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706388083262186E9, 0.0, 2024-01-27 15:41:23.262
4.0, -537.8275328278542, -617.7716342806816, -475.5955975651741, -285.30948781967163, 0.09600000455975533, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063880832761154E9, 0.0, 2024-01-27 15:41:23.276
4.0, -566.5499644875526, -622.7980598211288, -460.27696734666824, -358.7910421490669, 0.09600000455975533, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063880832761154E9, 0.0, 2024-01-27 15:41:23.276
5.0, -447.5912266969681, -622.0799990296364, -485.8878022432327, -266.1612000465393, 0.09600000455975533, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063880832915525E9, 0.0, 2024-01-27 15:41:23.291
5.0, -481.8187910914421, -605.8039544224739, -484.9303878545761, -246.05549788475037, 0.09600000455975533, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063880832915525E9, 0.0, 2024-01-27 15:41:23.291
6.0, -582.3473019003868, -614.6600375175476, -454.7718346118927, -347.0627158880234, 0.09600000455975533, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706388083292039E9, 0.0, 2024-01-27 15:41:23.292
6.0, -490.91422778367996, -624.7128885984421, -478.94654792547226, -310.4416155219078, 0.09600000455975533, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706388083292039E9, 0.0, 2024-01-27 15:41:23.292
7.0, -446.3944587111473, -610.3516727685928, -482.05814468860626, -232.41234284639359, 0.09600000455975533, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063880833056395E9, 0.0, 2024-01-27 15:41:23.305
7.0, -560.805478155613, -611.3090871572495, -456.4473097920418, -316.42545545101166, 0.09600000455975533, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063880833056395E9, 0.0, 2024-01-27 15:41:23.305
8.0, -536.1520576477051, -621.8406454324722, -472.24464720487595, -346.8233622908592, 0.09600000455975533, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706388083321411E9, 0.0, 2024-01-27 15:41:23.321
8.0, -438.7351436018944, -622.3193526268005, -506.71156519651413, -247.73097306489944, 0.09600000455975533, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706388083321411E9, 0.0, 2024-01-27 15:41:23.321
9.0, -538.0668864250183, -616.3355126976967, -474.6381831765175, -286.5062558054924, 0.09600000455975533, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063880833220549E9, 0.0, 2024-01-27 15:41:23.322
9.0, -563.1990141272545, -616.5748662948608, -458.8408457636833, -355.6794453859329, 0.09600000455975533, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063880833220549E9, 0.0, 2024-01-27 15:41:23.322
10.0, -449.26670187711716, -622.0799990296364, -497.6161285042763, -272.3843935728073, 0.09600000455975533, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063880833356104E9, 0.0, 2024-01-27 15:41:23.335
10.0, -493.3077637553215, -621.3619382381439, -489.2387526035309, -253.236105799675, 0.09600000455975533, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063880833356104E9, 0.0, 2024-01-27 15:41:23.335
11.0, -598.3839929103851, -625.1915957927704, -458.12278497219086, -350.41366624832153, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706388083367024E9, 0.0, 2024-01-27 15:41:23.367
11.0, -492.8290565609932, -628.0638389587402, -491.8716421723366, -318.3402842283249, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706388083367024E9, 0.0, 2024-01-27 15:41:23.367
12.0, -457.8834313750267, -620.1651702523232, -497.13742130994797, -245.09808349609375, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063880833677087E9, 0.0, 2024-01-27 15:41:23.367
12.0, -579.475058734417, -623.9948278069496, -470.808525621891, -330.54731768369675, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063880833677087E9, 0.0, 2024-01-27 15:41:23.367
13.0, -542.6146047711372, -627.3457781672478, -473.920122385025, -346.10530149936676, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063880833684847E9, 0.0, 2024-01-27 15:41:23.368
13.0, -433.23001086711884, -615.1387447118759, -494.2651781439781, -238.87488996982574, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063880833684847E9, 0.0, 2024-01-27 15:41:23.368
14.0, -523.7056705951691, -594.7936889529228, -454.53248101472855, -266.6399072408676, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063880833815415E9, 0.0, 2024-01-27 15:41:23.381
14.0, -575.1666939854622, -625.9096565842628, -467.9362824559212, -359.26974934339523, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063880833815415E9, 0.0, 2024-01-27 15:41:23.381
15.0, -460.27696734666824, -630.4573749303818, -505.2754436135292, -283.63401263952255, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063880833822463E9, 0.0, 2024-01-27 15:41:23.382
15.0, -494.7438853383064, -619.4471094608307, -495.4619461297989, -257.54447054862976, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063880833822463E9, 0.0, 2024-01-27 15:41:23.382
16.0, -582.3473019003868, -615.8568055033684, -460.5163209438324, -360.466517329216, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063880833959188E9, 0.0, 2024-01-27 15:41:23.395
16.0, -501.44578605890274, -633.3296180963516, -492.3503493666649, -320.4944666028023, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063880833959188E9, 0.0, 2024-01-27 15:41:23.395
17.0, -469.13305044174194, -621.8406454324722, -495.22259253263474, -232.8910500407219, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706388083411374E9, 0.0, 2024-01-27 15:41:23.411
17.0, -596.4691641330719, -626.3883637785912, -466.50016087293625, -319.7764058113098, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706388083411374E9, 0.0, 2024-01-27 15:41:23.411
18.0, -556.257759809494, -633.0902644991875, -477.7497799396515, -343.47241193056107, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063880834120753E9, 0.0, 2024-01-27 15:41:23.412
18.0, -471.76594001054764, -639.5528116226196, -512.695405125618, -250.6032162308693, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063880834120753E9, 0.0, 2024-01-27 15:41:23.412
19.0, -561.2841853499413, -623.2767670154572, -480.14331591129303, -281.240476667881, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063880834258144E9, 0.0, 2024-01-27 15:41:23.425
19.0, -598.6233465075493, -629.7393141388893, -470.808525621891, -348.73819106817245, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063880834258144E9, 0.0, 2024-01-27 15:41:23.425
20.0, -490.43552058935165, -642.1857011914253, -514.1315267086029, -277.88952630758286, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063880834413297E9, 0.0, 2024-01-27 15:41:23.441
20.0, -533.2798144817352, -642.1857011914253, -512.9347587227821, -260.4167137145996, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063880834413297E9, 0.0, 2024-01-27 15:41:23.441
21.0, -634.0476788878441, -649.6056627035141, -480.3826695084572, -352.5678486227989, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063880834420547E9, 0.0, 2024-01-27 15:41:23.442
21.0, -545.4868479371071, -657.7436850070953, -507.9083331823349, -319.53705221414566, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063880834420547E9, 0.0, 2024-01-27 15:41:23.442
22.0, -520.8334274291992, -655.8288562297821, -527.0566209554672, -247.4916194677353, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706388083455861E9, 0.0, 2024-01-27 15:41:23.455
22.0, -628.0638389587402, -644.1005299687386, -485.8878022432327, -327.91442811489105, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706388083455861E9, 0.0, 2024-01-27 15:41:23.455
23.0, -584.0227770805359, -653.4353202581406, -494.5045317411423, -345.14788711071014, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063880834716663E9, 0.0, 2024-01-27 15:41:23.471
23.0, -492.8290565609932, -651.2811378836632, -526.5779137611389, -250.84256982803345, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063880834716663E9, 0.0, 2024-01-27 15:41:23.471
24.0, -587.1343738436699, -646.4940659403801, -499.29160368442535, -294.64427810907364, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063880834720967E9, 0.0, 2024-01-27 15:41:23.472
24.0, -624.9522421956062, -659.4191601872444, -491.39293497800827, -371.9554899930954, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063880834720967E9, 0.0, 2024-01-27 15:41:23.472
25.0, -511.25928354263306, -662.7701105475426, -521.5514882206917, -284.59142702817917, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063880834855933E9, 0.0, 2024-01-27 15:41:23.485
25.0, -540.4604223966599, -637.3986292481422, -507.19027239084244, -255.39028817415237, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063880834855933E9, 0.0, 2024-01-27 15:41:23.485
26.0, -630.9360821247101, -644.1005299687386, -481.57943749427795, -361.18457812070847, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063880835013304E9, 0.0, 2024-01-27 15:41:23.501
26.0, -535.4339968562126, -649.6056627035141, -505.51479721069336, -321.69123458862305, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063880835013304E9, 0.0, 2024-01-27 15:41:23.501
27.0, -498.5735428929329, -640.0315188169479, -513.8921731114388, -241.7471331357956, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063880835020561E9, 0.0, 2024-01-27 15:41:23.502
27.0, -627.5851317644119, -643.6218227744102, -486.84521663188934, -330.3079640865326, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063880835020561E9, 0.0, 2024-01-27 15:41:23.502
28.0, -587.8524346351624, -652.7172594666481, -494.02582454681396, -350.41366624832153, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706388083515676E9, 0.0, 2024-01-27 15:41:23.515
28.0, -488.28133821487427, -645.2972979545593, -525.3811457753181, -253.95416659116745, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706388083515676E9, 0.0, 2024-01-27 15:41:23.515
29.0, -589.2885562181473, -646.4940659403801, -504.55738282203674, -303.97906839847565, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063880835313485E9, 0.0, 2024-01-27 15:41:23.531
29.0, -621.3619382381439, -655.8288562297821, -488.0419846177101, -370.9980756044388, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063880835313485E9, 0.0, 2024-01-27 15:41:23.531
30.0, -496.4193605184555, -651.2811378836632, -521.5514882206917, -283.63401263952255, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063880835320609E9, 0.0, 2024-01-27 15:41:23.532
30.0, -526.5779137611389, -636.6805684566498, -502.40320044755936, -262.33154249191284, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063880835320609E9, 0.0, 2024-01-27 15:41:23.532
31.0, -628.5425461530685, -643.1431155800819, -481.3400838971138, -365.7322964668274, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706388083545618E9, 0.0, 2024-01-27 15:41:23.545
31.0, -535.9127040505409, -653.6746738553047, -505.7541508078575, -325.9995993375778, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706388083545618E9, 0.0, 2024-01-27 15:41:23.545
32.0, -510.30186915397644, -645.5366515517235, -517.7218306660652, -247.4916194677353, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063880835613785E9, 0.0, 2024-01-27 15:41:23.561
32.0, -627.8244853615761, -648.4088947176933, -486.1271558403969, -338.92469358444214, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063880835613785E9, 0.0, 2024-01-27 15:41:23.561
33.0, -574.6879867911339, -651.7598450779915, -493.7864709496498, -358.55168855190277, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063880835620618E9, 0.0, 2024-01-27 15:41:23.562
33.0, -487.0845702290535, -649.1269555091858, -518.4398914575577, -254.43287378549576, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063880835620618E9, 0.0, 2024-01-27 15:41:23.562
34.0, -579.7144123315811, -635.2444468736649, -485.4090950489044, -287.70302379131317, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70638808357623E9, 0.0, 2024-01-27 15:41:23.576
34.0, -612.2665015459061, -653.1959666609764, -485.16974145174026, -370.7587220072746, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70638808357623E9, 0.0, 2024-01-27 15:41:23.576
35.0, -493.54711735248566, -644.5792371630669, -515.5676482915878, -272.62374716997147, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063880835913684E9, 0.0, 2024-01-27 15:41:23.591
35.0, -541.1784831881523, -644.3398835659027, -509.3444547653198, -264.2463712692261, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063880835913684E9, 0.0, 2024-01-27 15:41:23.591
36.0, -631.1754357218742, -645.2972979545593, -477.98913353681564, -357.59427416324615, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706388083592147E9, 0.0, 2024-01-27 15:41:23.592
36.0, -525.141792178154, -649.1269555091858, -501.92449325323105, -321.69123458862305, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706388083592147E9, 0.0, 2024-01-27 15:41:23.592
37.0, -493.7864709496498, -635.2444468736649, -506.9509187936783, -238.39618277549744, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063880836061354E9, 0.0, 2024-01-27 15:41:23.606
37.0, -599.3414072990417, -629.9786677360535, -465.0640392899513, -320.2551130056381, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063880836061354E9, 0.0, 2024-01-27 15:41:23.606
38.0, -566.3106108903885, -644.818590760231, -492.58970296382904, -349.9349590539932, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063880836215746E9, 0.0, 2024-01-27 15:41:23.621
38.0, -480.62202310562134, -640.5102260112762, -520.8334274291992, -256.10834896564484, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063880836215746E9, 0.0, 2024-01-27 15:41:23.621
39.0, -579.2357051372528, -634.7657396793365, -489.2387526035309, -297.9952284693718, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063880836221144E9, 0.0, 2024-01-27 15:41:23.622
39.0, -604.8465400338173, -642.6644083857536, -477.51042634248734, -362.86005330085754, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063880836221144E9, 0.0, 2024-01-27 15:41:23.622
40.0, -479.42525511980057, -638.8347508311272, -506.47221159935, -267.3579680323601, 0.09600000455975533, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063880836356344E9, 0.0, 2024-01-27 15:41:23.635
40.0, -528.9714497327805, -638.595397233963, -499.29160368442535, -258.02317774295807, 0.09600000455975533, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063880836356344E9, 0.0, 2024-01-27 15:41:23.635
41.0, -623.5161206126213, -647.2121267318726, -476.7923655509949, -362.86005330085754, 0.09600000455975533, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063880836514044E9, 0.0, 2024-01-27 15:41:23.651
41.0, -519.8760130405426, -652.477905869484, -496.65871411561966, -309.4842011332512, 0.09600000455975533, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063880836514044E9, 0.0, 2024-01-27 15:41:23.651
42.0, -493.3077637553215, -642.9037619829178, -507.66897958517075, -238.87488996982574, 0.09600000455975533, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063880836520252E9, 0.0, 2024-01-27 15:41:23.652
42.0, -610.1123191714287, -635.0050932765007, -476.5530119538307, -327.91442811489105, 0.09600000455975533, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063880836520252E9, 0.0, 2024-01-27 15:41:23.652
43.0, -557.6938813924789, -640.2708724141121, -485.8878022432327, -343.9511191248894, 0.09600000455975533, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063880836659124E9, 0.0, 2024-01-27 15:41:23.665
43.0, -475.1168903708458, -641.706993997097, -513.8921731114388, -247.01291227340698, 0.09600000455975533, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063880836659124E9, 0.0, 2024-01-27 15:41:23.665
44.0, -580.4324731230736, -644.1005299687386, -487.0845702290535, -293.2081565260887, 0.09600000455975533, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063880836816785E9, 0.0, 2024-01-27 15:41:23.681
44.0, -588.3311418294907, -633.3296180963516, -468.8936968445778, -355.9187989830971, 0.09600000455975533, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063880836816785E9, 0.0, 2024-01-27 15:41:23.681
45.0, -469.3724040389061, -633.5689716935158, -492.3503493666649, -265.44313925504684, 0.09600000455975533, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063880836821544E9, 0.0, 2024-01-27 15:41:23.682
45.0, -513.4134659171104, -616.5748662948608, -481.10073029994965, -239.35359716415405, 0.09600000455975533, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063880836821544E9, 0.0, 2024-01-27 15:41:23.682
46.0, -599.1020537018776, -620.4045238494873, -451.1815306544304, -342.99370473623276, 0.09600000455975533, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706388083695995E9, 0.0, 2024-01-27 15:41:23.695
46.0, -503.5999684333801, -630.6967285275459, -485.4090950489044, -298.9526428580284, 0.09600000455975533, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706388083695995E9, 0.0, 2024-01-27 15:41:23.695
47.0, -483.73361986875534, -622.5587062239647, -501.6851396560669, -239.83230435848236, 0.09600000455975533, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063880837112856E9, 0.0, 2024-01-27 15:41:23.711
47.0, -596.9478713274002, -619.925816655159, -465.0640392899513, -319.2976986169815, 0.09600000455975533, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063880837112856E9, 0.0, 2024-01-27 15:41:23.711
48.0, -552.4281022548676, -637.6379828453064, -477.51042634248734, -344.4298263192177, 0.09600000455975533, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706388083712007E9, 0.0, 2024-01-27 15:41:23.712
48.0, -471.76594001054764, -635.9625076651573, -515.3282946944237, -250.12450903654099, 0.09600000455975533, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706388083712007E9, 0.0, 2024-01-27 15:41:23.712
49.0, -567.7467324733734, -629.4999605417252, -478.94654792547226, -287.463670194149, 0.09600000455975533, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063880837256348E9, 0.0, 2024-01-27 15:41:23.725
49.0, -594.0756281614304, -637.6379828453064, -469.8511112332344, -358.55168855190277, 0.09600000455975533, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063880837256348E9, 0.0, 2024-01-27 15:41:23.725
50.0, -473.68076878786087, -640.2708724141121, -503.360614836216, -272.14503997564316, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063880837413309E9, 0.0, 2024-01-27 15:41:23.741
50.0, -507.66897958517075, -617.5322806835175, -481.10073029994965, -247.01291227340698, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063880837413309E9, 0.0, 2024-01-27 15:41:23.741
51.0, -606.5220152139664, -631.4147893190384, -466.50016087293625, -354.7220309972763, 0.09600000455975533, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706388083742056E9, 0.0, 2024-01-27 15:41:23.742
51.0, -507.4296259880066, -639.3134580254555, -495.70129972696304, -309.9629083275795, 0.09600000455975533, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706388083742056E9, 0.0, 2024-01-27 15:41:23.742
52.0, -479.6646087169647, -625.9096565842628, -497.13742130994797, -237.19941478967667, 0.09600000455975533, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063880837557888E9, 0.0, 2024-01-27 15:41:23.755
52.0, -599.1020537018776, -628.3031925559044, -470.56917202472687, -327.1963673233986, 0.09600000455975533, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063880837557888E9, 0.0, 2024-01-27 15:41:23.755
53.0, -548.1197375059128, -635.2444468736649, -472.4840008020401, -338.685339987278, 0.09600000455975533, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063880837713516E9, 0.0, 2024-01-27 15:41:23.771
53.0, -457.64407777786255, -627.5851317644119, -502.1638468503952, -239.5929507613182, 0.09600000455975533, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063880837713516E9, 0.0, 2024-01-27 15:41:23.771
