%OpenBCI Raw EXG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionBLE
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Other, Timestamp (Formatted)
60.0, -398.0450320839882, -439.692557990551, -386.79541301727295, -202.97185039520264, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063889288186123E9, 0.0, 2024-01-27 15:55:28.818
60.0, -497.85548210144043, -429.1609997153282, -339.6427543759346, -277.6501727104187, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063889288186123E9, 0.0, 2024-01-27 15:55:28.818
61.0, -401.87468963861465, -438.97449719905853, -373.6309651732445, -247.25226587057114, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063889288193543E9, 0.0, 2024-01-27 15:55:28.819
61.0, -376.26385474205017, -453.0963594317436, -404.02887201309204, -193.63706010580063, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063889288193543E9, 0.0, 2024-01-27 15:55:28.819
62.0, -484.4516806602478, -440.41061878204346, -357.354920566082, -259.21994572877884, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063889288320117E9, 0.0, 2024-01-27 15:55:28.832
62.0, -446.8731659054756, -434.9054860472679, -352.32849502563477, -267.59732162952423, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063889288320117E9, 0.0, 2024-01-27 15:55:28.832
63.0, -358.3123349547386, -455.96860259771347, -406.1830543875694, -202.25378960371017, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706388928863568E9, 0.0, 2024-01-27 15:55:28.863
63.0, -451.89959144592285, -438.7351436018944, -373.3916115760803, -228.82203888893127, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706388928863568E9, 0.0, 2024-01-27 15:55:28.863
64.0, -481.8187910914421, -427.48552453517914, -345.62659430503845, -277.41081911325455, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063889288642201E9, 0.0, 2024-01-27 15:55:28.864
64.0, -361.18457812070847, -439.692557990551, -384.8805842399597, -203.45055758953094, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063889288642201E9, 0.0, 2024-01-27 15:55:28.864
65.0, -399.0024464726448, -426.5281101465225, -369.56195402145386, -179.51519787311554, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063889288649292E9, 0.0, 2024-01-27 15:55:28.864
65.0, -507.4296259880066, -425.81004935503006, -344.66917991638184, -274.5385759472847, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063889288649292E9, 0.0, 2024-01-27 15:55:28.864
66.0, -378.89674431085587, -405.7043471932411, -338.2066327929497, -205.60473996400833, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706388928865776E9, 0.0, 2024-01-27 15:55:28.865
66.0, -366.45035725831985, -436.1022540330887, -381.7689874768257, -172.33458995819092, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706388928865776E9, 0.0, 2024-01-27 15:55:28.865
67.0, -478.94654792547226, -420.54427021741867, -331.2653784751892, -229.30074608325958, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706388928876407E9, 0.0, 2024-01-27 15:55:28.876
67.0, -431.55453568696976, -413.36366230249405, -332.70150005817413, -242.46519392728806, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706388928876407E9, 0.0, 2024-01-27 15:55:28.876
68.0, -341.3182295560837, -427.7248781323433, -375.30644035339355, -168.7442860007286, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063889288919342E9, 0.0, 2024-01-27 15:55:28.891
68.0, -448.0699338912964, -429.6397069096565, -362.38134610652924, -210.15245831012726, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063889288919342E9, 0.0, 2024-01-27 15:55:28.891
69.0, -482.05814468860626, -422.69845259189606, -339.6427543759346, -266.87926083803177, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063889289068308E9, 0.0, 2024-01-27 15:55:28.906
69.0, -374.82773315906525, -445.19769072532654, -385.11993783712387, -204.64732557535172, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063889289068308E9, 0.0, 2024-01-27 15:55:28.906
70.0, -414.799783885479, -441.8467403650284, -387.0347666144371, -199.62090003490448, 0.09600000455975533, -0.04800000227987766, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063889289230304E9, 0.0, 2024-01-27 15:55:28.923
70.0, -506.2328580021858, -431.3151820898056, -345.3872407078743, -276.6927583217621, 0.09600000455975533, -0.04800000227987766, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063889289230304E9, 0.0, 2024-01-27 15:55:28.923
71.0, -407.61917597055435, -439.93191158771515, -365.97165006399155, -231.21557486057281, 0.09600000455975533, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706388928923688E9, 0.0, 2024-01-27 15:55:28.923
71.0, -381.2902802824974, -450.94217705726624, -393.97602093219757, -183.8235626220703, 0.09600000455975533, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706388928923688E9, 0.0, 2024-01-27 15:55:28.923
72.0, -494.02582454681396, -437.5383756160736, -360.9452245235443, -257.54447054862976, 0.09600000455975533, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063889289243283E9, 0.0, 2024-01-27 15:55:28.924
72.0, -466.02145367860794, -446.63381230831146, -364.0568212866783, -268.55473601818085, 0.09600000455975533, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063889289243283E9, 0.0, 2024-01-27 15:55:28.924
73.0, -371.9554899930954, -457.8834313750267, -404.02887201309204, -189.0893417596817, 0.09600000455975533, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706388928936908E9, 0.0, 2024-01-27 15:55:28.936
73.0, -463.6279177069664, -448.5486410856247, -385.83799862861633, -234.56652522087097, 0.09600000455975533, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706388928936908E9, 0.0, 2024-01-27 15:55:28.936
74.0, -483.4942662715912, -429.1609997153282, -347.78077667951584, -278.6075870990753, 0.09600000455975533, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706388928951403E9, 0.0, 2024-01-27 15:55:28.951
74.0, -368.3651860356331, -442.804154753685, -379.13609790802, -202.97185039520264, 0.09600000455975533, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706388928951403E9, 0.0, 2024-01-27 15:55:28.951
75.0, -431.7938892841339, -462.1917961239815, -400.6779216527939, -208.47698312997818, 0.09600000455975533, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063889289849663E9, 0.0, 2024-01-27 15:55:28.984
75.0, -520.8334274291992, -447.11251950263977, -357.11556696891785, -284.59142702817917, 0.09600000455975533, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063889289849663E9, 0.0, 2024-01-27 15:55:28.984
76.0, -413.6030158996582, -447.5912266969681, -373.15225797891617, -240.07165795564651, 0.09600000455975533, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706388928985552E9, 0.0, 2024-01-27 15:55:28.985
76.0, -388.7102417945862, -456.2079561948776, -400.43856805562973, -185.02033060789108, 0.09600000455975533, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706388928985552E9, 0.0, 2024-01-27 15:55:28.985
77.0, -493.7864709496498, -438.4957900047302, -352.8072022199631, -253.7148129940033, 0.09600000455975533, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063889289862988E9, 0.0, 2024-01-27 15:55:28.986
77.0, -450.2241162657738, -435.14483964443207, -355.2007381916046, -261.85283529758453, 0.09600000455975533, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063889289862988E9, 0.0, 2024-01-27 15:55:28.986
78.0, -366.2110036611557, -449.74540907144547, -402.83210402727127, -190.52546334266663, 0.09600000455975533, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063889289870207E9, 0.0, 2024-01-27 15:55:28.987
78.0, -464.34597849845886, -449.5060554742813, -376.26385474205017, -229.54009968042374, 0.09600000455975533, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063889289870207E9, 0.0, 2024-01-27 15:55:28.987
79.0, -496.4193605184555, -442.56480115652084, -356.15815258026123, -285.30948781967163, 0.09600000455975533, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706388928996745E9, 0.0, 2024-01-27 15:55:28.996
79.0, -386.0773522257805, -462.43114972114563, -401.6353360414505, -214.93953025341034, 0.09600000455975533, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706388928996745E9, 0.0, 2024-01-27 15:55:28.996
80.0, -416.2359054684639, -451.89959144592285, -388.2315346002579, -198.90283924341202, 0.09600000455975533, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706388929011818E9, 0.0, 2024-01-27 15:55:29.011
80.0, -502.40320044755936, -427.96423172950745, -343.2330583333969, -277.1714655160904, 0.09600000455975533, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706388929011818E9, 0.0, 2024-01-27 15:55:29.011
81.0, -397.5663248896599, -436.34160763025284, -365.2535892724991, -234.56652522087097, 0.09600000455975533, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063889290271468E9, 0.0, 2024-01-27 15:55:29.027
81.0, -389.90700978040695, -449.9847626686096, -402.5927504301071, -191.00417053699493, 0.09600000455975533, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063889290271468E9, 0.0, 2024-01-27 15:55:29.027
82.0, -499.5309572815895, -436.1022540330887, -363.57811409235, -262.570896089077, 0.09600000455975533, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063889290278919E9, 0.0, 2024-01-27 15:55:29.027
82.0, -451.6602378487587, -433.469364464283, -357.8336277604103, -267.8366752266884, 0.09600000455975533, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063889290278919E9, 0.0, 2024-01-27 15:55:29.027
83.0, -361.9026389122009, -449.027348279953, -402.1140432357788, -191.00417053699493, 0.09600000455975533, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063889290413918E9, 0.0, 2024-01-27 15:55:29.041
83.0, -460.27696734666824, -443.2828619480133, -374.82773315906525, -225.71044212579727, 0.09600000455975533, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063889290413918E9, 0.0, 2024-01-27 15:55:29.041
84.0, -484.4516806602478, -432.5119500756264, -348.02013027668, -279.3256478905678, 0.09600000455975533, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063889290571067E9, 0.0, 2024-01-27 15:55:29.057
84.0, -374.82773315906525, -450.7028234601021, -393.49731373786926, -215.1788838505745, 0.09600000455975533, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063889290571067E9, 0.0, 2024-01-27 15:55:29.057
85.0, -439.692557990551, -467.45757526159286, -403.0714576244354, -217.57241982221603, 0.09600000455975533, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063889290579169E9, 0.0, 2024-01-27 15:55:29.057
85.0, -516.7644162774086, -447.11251950263977, -360.9452245235443, -300.1494108438492, 0.09600000455975533, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063889290579169E9, 0.0, 2024-01-27 15:55:29.057
86.0, -387.27412021160126, -423.6558669805527, -358.3123349547386, -230.49751406908035, 0.09600000455975533, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063889290715435E9, 0.0, 2024-01-27 15:55:29.071
86.0, -356.3975061774254, -427.48552453517914, -383.4444626569748, -178.79713708162308, 0.09600000455975533, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063889290715435E9, 0.0, 2024-01-27 15:55:29.071
87.0, -461.71308892965317, -402.35339683294296, -327.6750745177269, -241.98648673295975, 0.09600000455975533, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063889290875063E9, 0.0, 2024-01-27 15:55:29.087
87.0, -415.99655187129974, -404.2682256102562, -332.46214646101, -247.9703266620636, 0.09600000455975533, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063889290875063E9, 0.0, 2024-01-27 15:55:29.087
88.0, -321.4518809914589, -410.73077273368835, -372.912904381752, -168.2655788064003, 0.09600000455975533, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063889290879369E9, 0.0, 2024-01-27 15:55:29.087
88.0, -438.4957900047302, -420.7836238145828, -355.9187989830971, -227.6252709031105, 0.09600000455975533, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063889290879369E9, 0.0, 2024-01-27 15:55:29.087
89.0, -456.68666338920593, -401.87468963861465, -320.9731737971306, -260.17736011743546, 0.09600000455975533, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70638892910154E9, 0.0, 2024-01-27 15:55:29.101
89.0, -340.83952236175537, -418.3900878429413, -368.12583243846893, -198.18477845191956, 0.09600000455975533, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70638892910154E9, 0.0, 2024-01-27 15:55:29.101
90.0, -401.87468963861465, -432.7513036727905, -376.5032083392143, -200.33896082639694, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063889291336932E9, 0.0, 2024-01-27 15:55:29.133
90.0, -498.5735428929329, -432.9906572699547, -339.40340077877045, -278.36823350191116, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063889291336932E9, 0.0, 2024-01-27 15:55:29.133
91.0, -377.93932992219925, -414.32107669115067, -352.8072022199631, -231.45492845773697, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706388929134584E9, 0.0, 2024-01-27 15:55:29.134
91.0, -340.1214615702629, -413.6030158996582, -365.7322964668274, -165.1539820432663, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706388929134584E9, 0.0, 2024-01-27 15:55:29.134
92.0, -455.01118820905685, -401.6353360414505, -322.64864897727966, -231.45492845773697, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063889291351457E9, 0.0, 2024-01-27 15:55:29.135
92.0, -413.36366230249405, -401.6353360414505, -327.43572092056274, -243.66196191310883, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063889291351457E9, 0.0, 2024-01-27 15:55:29.135
93.0, -336.77051120996475, -431.3151820898056, -383.9231698513031, -180.233258664608, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063889291359851E9, 0.0, 2024-01-27 15:55:29.135
93.0, -442.804154753685, -427.7248781323433, -356.8762133717537, -224.9923813343048, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063889291359851E9, 0.0, 2024-01-27 15:55:29.135
94.0, -481.3400838971138, -427.00681734085083, -347.78077667951584, -284.59142702817917, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706388929146597E9, 0.0, 2024-01-27 15:55:29.146
94.0, -369.801307618618, -443.52221554517746, -392.53989934921265, -217.57241982221603, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706388929146597E9, 0.0, 2024-01-27 15:55:29.146
95.0, -409.5340047478676, -437.29902201890945, -390.1463633775711, -207.04086154699326, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063889291614344E9, 0.0, 2024-01-27 15:55:29.161
95.0, -481.57943749427795, -413.1243087053299, -326.238952934742, -264.96443206071854, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063889291614344E9, 0.0, 2024-01-27 15:55:29.161
96.0, -385.83799862861633, -416.95396625995636, -355.6794453859329, -221.8807845711708, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063889291770809E9, 0.0, 2024-01-27 15:55:29.177
96.0, -365.7322964668274, -430.357767701149, -380.57221949100494, -178.07907629013062, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063889291770809E9, 0.0, 2024-01-27 15:55:29.177
97.0, -473.68076878786087, -421.5016846060753, -340.6001687645912, -249.88515543937683, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063889291778524E9, 0.0, 2024-01-27 15:55:29.177
97.0, -429.40035331249237, -422.4590989947319, -349.4562518596649, -260.8954209089279, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063889291778524E9, 0.0, 2024-01-27 15:55:29.177
98.0, -343.2330583333969, -433.9480716586113, -386.31670582294464, -183.58420902490616, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70638892919164E9, 0.0, 2024-01-27 15:55:29.191
98.0, -445.67639791965485, -428.92164611816406, -370.7587220072746, -227.86462450027466, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70638892919164E9, 0.0, 2024-01-27 15:55:29.191
99.0, -471.0478792190552, -425.81004935503006, -347.78077667951584, -283.8733662366867, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706388929206561E9, 0.0, 2024-01-27 15:55:29.206
99.0, -358.07298135757446, -435.6235468387604, -387.0347666144371, -206.8015079498291, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706388929206561E9, 0.0, 2024-01-27 15:55:29.206
0.0, -489.2387526035309, -420.06556302309036, -334.3769752383232, -271.4269791841507, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063889292223449E9, 0.0, 2024-01-27 15:55:29.222
0.0, -388.94959539175034, -428.2035853266716, -371.4767827987671, -230.97622126340866, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063889292223449E9, 0.0, 2024-01-27 15:55:29.222
1.0, -368.8438932299614, -438.25643640756607, -389.6676561832428, -187.41386657953262, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706388929222912E9, 0.0, 2024-01-27 15:55:29.222
1.0, -488.0419846177101, -435.86290043592453, -355.44009178876877, -261.6134817004204, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706388929222912E9, 0.0, 2024-01-27 15:55:29.222
2.0, -442.3254475593567, -437.29902201890945, -354.96138459444046, -271.18762558698654, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063889292370806E9, 0.0, 2024-01-27 15:55:29.237
2.0, -347.78077667951584, -435.6235468387604, -389.42830258607864, -187.17451298236847, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063889292370806E9, 0.0, 2024-01-27 15:55:29.237
3.0, -456.4473097920418, -443.2828619480133, -372.4341971874237, -233.60911083221436, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063889292526631E9, 0.0, 2024-01-27 15:55:29.252
3.0, -474.39882957935333, -431.3151820898056, -345.14788711071014, -281.47983026504517, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063889292526631E9, 0.0, 2024-01-27 15:55:29.252
4.0, -353.7646166086197, -438.7351436018944, -384.16252344846725, -203.2112039923668, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706388929267876E9, 0.0, 2024-01-27 15:55:29.267
4.0, -408.09788316488266, -446.63381230831146, -391.3431313633919, -205.60473996400833, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706388929267876E9, 0.0, 2024-01-27 15:55:29.267
5.0, -487.0845702290535, -423.6558669805527, -346.58400869369507, -276.93211191892624, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706388929268505E9, 0.0, 2024-01-27 15:55:29.268
5.0, -382.00834107398987, -427.7248781323433, -366.45035725831985, -227.86462450027466, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706388929268505E9, 0.0, 2024-01-27 15:55:29.268
6.0, -365.01423567533493, -435.86290043592453, -386.0773522257805, -180.233258664608, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706388929269252E9, 0.0, 2024-01-27 15:55:29.269
6.0, -484.4516806602478, -432.9906572699547, -348.02013027668, -257.54447054862976, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706388929269252E9, 0.0, 2024-01-27 15:55:29.269
7.0, -424.6132813692093, -421.022977411747, -348.4988374710083, -257.54447054862976, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706388929281613E9, 0.0, 2024-01-27 15:55:29.281
7.0, -337.0098648071289, -431.07582849264145, -386.31670582294464, -174.4887723326683, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706388929281613E9, 0.0, 2024-01-27 15:55:29.281
8.0, -446.63381230831146, -433.70871806144714, -370.2800148129463, -230.97622126340866, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063889292964327E9, 0.0, 2024-01-27 15:55:29.296
8.0, -499.5309572815895, -459.5589065551758, -370.9980756044388, -303.50036120414734, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063889292964327E9, 0.0, 2024-01-27 15:55:29.296
9.0, -370.5193684101105, -452.37829864025116, -392.3005457520485, -202.49314320087433, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063889293121889E9, 0.0, 2024-01-27 15:55:29.312
9.0, -417.911380648613, -449.74540907144547, -393.97602093219757, -201.0570216178894, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063889293121889E9, 0.0, 2024-01-27 15:55:29.312
10.0, -517.2431234717369, -434.4267788529396, -337.9672791957855, -263.28895688056946, 0.09600000455975533, -0.04800000227987766, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706388929328226E9, 0.0, 2024-01-27 15:55:29.328
10.0, -398.5237392783165, -423.17715978622437, -357.11556696891785, -209.19504392147064, 0.09600000455975533, -0.04800000227987766, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706388929328226E9, 0.0, 2024-01-27 15:55:29.328
11.0, -384.16252344846725, -438.97449719905853, -386.5560594201088, -167.54751801490784, 0.09600000455975533, -0.04800000227987766, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063889293430283E9, 0.0, 2024-01-27 15:55:29.343
11.0, -500.4883716702461, -433.9480716586113, -346.10530149936676, -241.7471331357956, 0.09600000455975533, -0.04800000227987766, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063889293430283E9, 0.0, 2024-01-27 15:55:29.343
12.0, -454.7718346118927, -435.3841932415962, -346.10530149936676, -238.15682917833328, 0.09600000455975533, -0.04800000227987766, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063889293435729E9, 0.0, 2024-01-27 15:55:29.343
12.0, -368.3651860356331, -443.52221554517746, -388.7102417945862, -161.08497089147568, 0.09600000455975533, -0.04800000227987766, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063889293435729E9, 0.0, 2024-01-27 15:55:29.343
13.0, -477.51042634248734, -446.63381230831146, -368.8438932299614, -214.70017665624619, 0.09600000455975533, -0.04800000227987766, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063889293445356E9, 0.0, 2024-01-27 15:55:29.344
13.0, -491.39293497800827, -432.5119500756264, -346.8233622908592, -262.570896089077, 0.09600000455975533, -0.04800000227987766, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063889293445356E9, 0.0, 2024-01-27 15:55:29.344
14.0, -378.41803711652756, -447.11251950263977, -390.86442416906357, -198.4241320490837, 0.09600000455975533, -0.04800000227987766, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063889293564675E9, 0.0, 2024-01-27 15:55:29.356
