%OpenBCI Raw EXG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionBLE
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Other, Timestamp (Formatted)
79.0, -335.573743224144, -659.4191601872444, -2096.019450366497, -241.26842594146729, 0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70759554006912E9, 0.0, 2024-02-10 15:05:40.069
80.0, -316.90416264533997, -624.2341814041138, -2076.8711625933647, -225.23173493146896, 0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707595540069648E9, 0.0, 2024-02-10 15:05:40.069
80.0, -351.37108063697815, -629.9786677360535, -2033.787515103817, -237.67812198400497, 0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707595540069648E9, 0.0, 2024-02-10 15:05:40.069
81.0, -344.4298263192177, -653.6746738553047, -2080.700820147991, -253.47545939683914, 0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707595540083778E9, 0.0, 2024-02-10 15:05:40.083
81.0, -322.4092953801155, -638.595397233963, -2090.2749640345573, -223.07755255699158, 0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707595540083778E9, 0.0, 2024-02-10 15:05:40.083
82.0, -339.1640471816063, -616.814219892025, -2029.7185039520264, -226.6678565144539, 0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075955400845857E9, 0.0, 2024-02-10 15:05:40.084
82.0, -343.9511191248894, -635.0050932765007, -2055.808046042919, -240.07165795564651, 0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075955400845857E9, 0.0, 2024-02-10 15:05:40.084
83.0, -326.7176601290703, -643.6218227744102, -2096.7375111579895, -224.27432054281235, 0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075955401147351E9, 0.0, 2024-02-10 15:05:40.114
83.0, -326.95701372623444, -612.9845623373985, -2045.9945485591888, -216.37565183639526, 0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075955401147351E9, 0.0, 2024-02-10 15:05:40.114
84.0, -345.3872407078743, -627.1064245700836, -2031.3939791321754, -235.04523241519928, 0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075955401150959E9, 0.0, 2024-02-10 15:05:40.115
84.0, -327.91442811489105, -644.5792371630669, -2085.4878920912743, -226.90721011161804, 0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075955401150959E9, 0.0, 2024-02-10 15:05:40.115
85.0, -327.6750745177269, -623.037413418293, -2071.366029858589, -221.64143097400665, 0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075955401159132E9, 0.0, 2024-02-10 15:05:40.115
85.0, -346.58400869369507, -616.5748662948608, -2024.6920784115791, -226.42850291728973, 0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075955401159132E9, 0.0, 2024-02-10 15:05:40.115
86.0, -346.8233622908592, -646.2547123432159, -2076.6318089962006, -239.5929507613182, 0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075955401280804E9, 0.0, 2024-02-10 15:05:40.128
86.0, -325.28153854608536, -625.9096565842628, -2082.8550025224686, -216.61500543355942, 0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075955401280804E9, 0.0, 2024-02-10 15:05:40.128
87.0, -337.72792559862137, -607.0007224082947, -2031.6333327293396, -225.71044212579727, 0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075955401601536E9, 0.0, 2024-02-10 15:05:40.160
87.0, -356.3975061774254, -650.0843698978424, -2060.355764389038, -246.77355867624283, 0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075955401601536E9, 0.0, 2024-02-10 15:05:40.160
88.0, -333.18020725250244, -658.4617457985878, -2102.9607046842575, -233.8484644293785, 0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707595540160882E9, 0.0, 2024-02-10 15:05:40.160
88.0, -330.3079640865326, -618.0109878778458, -2054.13257086277, -227.6252709031105, 0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707595540160882E9, 0.0, 2024-02-10 15:05:40.160
89.0, -352.8072022199631, -635.483800470829, -2041.9255374073982, -246.05549788475037, 0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075955401616218E9, 0.0, 2024-02-10 15:05:40.161
89.0, -331.50473207235336, -642.6644083857536, -2095.0620359778404, -244.8587298989296, 0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075955401616218E9, 0.0, 2024-02-10 15:05:40.161
90.0, -327.91442811489105, -624.7128885984421, -2075.913748204708, -220.20530939102173, 0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075955401624131E9, 0.0, 2024-02-10 15:05:40.162
90.0, -350.41366624832153, -622.7980598211288, -2031.6333327293396, -234.80587881803513, 0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075955401624131E9, 0.0, 2024-02-10 15:05:40.162
91.0, -345.8659479022026, -657.0256242156029, -2085.7272456884384, -252.03933781385422, 0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075955401730337E9, 0.0, 2024-02-10 15:05:40.173
91.0, -325.76024574041367, -634.5263860821724, -2092.1897928118706, -230.97622126340866, 0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075955401730337E9, 0.0, 2024-02-10 15:05:40.173
92.0, -337.72792559862137, -614.1813303232193, -2035.223636686802, -235.04523241519928, 0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707595540188303E9, 0.0, 2024-02-10 15:05:40.188
92.0, -351.37108063697815, -639.0741044282913, -2060.5951179862022, -248.20968025922775, 0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707595540188303E9, 0.0, 2024-02-10 15:05:40.188
93.0, -321.21252739429474, -640.7495796084404, -2096.258803963661, -228.82203888893127, 0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70759554020401E9, 0.0, 2024-02-10 15:05:40.204
93.0, -327.91442811489105, -604.367832839489, -2048.1487309336662, -222.12013816833496, 0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70759554020401E9, 0.0, 2024-02-10 15:05:40.204
94.0, -346.3446550965309, -631.8934965133667, -2040.9681230187416, -240.78971874713898, 0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075955402045355E9, 0.0, 2024-02-10 15:05:40.204
94.0, -335.81309682130814, -660.8552817702293, -2094.8226823806763, -235.76329320669174, 0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075955402045355E9, 0.0, 2024-02-10 15:05:40.204
95.0, -334.13762164115906, -629.4999605417252, -2076.6318089962006, -221.64143097400665, 0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075955402183974E9, 0.0, 2024-02-10 15:05:40.218
95.0, -345.3872407078743, -628.0638389587402, -2034.9842830896378, -244.8587298989296, 0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075955402183974E9, 0.0, 2024-02-10 15:05:40.218
96.0, -332.70150005817413, -649.6056627035141, -2073.5202122330666, -241.98648673295975, 0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707595540234274E9, 0.0, 2024-02-10 15:05:40.234
96.0, -318.57963782548904, -629.7393141388893, -2088.8388424515724, -228.1039780974388, 0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707595540234274E9, 0.0, 2024-02-10 15:05:40.234
97.0, -335.0950360298157, -606.0433080196381, -2032.112039923668, -228.34333169460297, 0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707595540234555E9, 0.0, 2024-02-10 15:05:40.234
97.0, -337.24921840429306, -635.9625076651573, -2057.9622284173965, -249.40644824504852, 0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707595540234555E9, 0.0, 2024-02-10 15:05:40.234
98.0, -316.1861018538475, -645.2972979545593, -2099.131047129631, -236.9600611925125, 0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075955402483823E9, 0.0, 2024-02-10 15:05:40.248
98.0, -332.70150005817413, -624.9522421956062, -2051.7390348911285, -224.75302773714066, 0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075955402483823E9, 0.0, 2024-02-10 15:05:40.248
99.0, -352.8072022199631, -628.3031925559044, -2034.5055758953094, -239.5929507613182, 0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70759554026305E9, 0.0, 2024-02-10 15:05:40.263
99.0, -322.4092953801155, -642.4250547885895, -2089.0781960487366, -235.5239396095276, 0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70759554026305E9, 0.0, 2024-02-10 15:05:40.263
0.0, -345.8659479022026, -619.925816655159, -2021.1017744541168, -229.54009968042374, 0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075955402787273E9, 0.0, 2024-02-10 15:05:40.278
0.0, -330.7866712808609, -638.8347508311272, -2070.1692618727684, -237.91747558116913, 0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075955402787273E9, 0.0, 2024-02-10 15:05:40.278
1.0, -316.6648090481758, -627.8244853615761, -2086.2059528827667, -225.47108852863312, 0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075955402794318E9, 0.0, 2024-02-10 15:05:40.279
1.0, -328.87184250354767, -597.9052857160568, -2024.2133712172508, -221.16272377967834, 0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075955402794318E9, 0.0, 2024-02-10 15:05:40.279
2.0, -343.9511191248894, -635.7231540679932, -2046.7126093506813, -234.56652522087097, 0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075955402930715E9, 0.0, 2024-02-10 15:05:40.293
2.0, -325.76024574041367, -646.9727731347084, -2088.360135257244, -223.07755255699158, 0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075955402930715E9, 0.0, 2024-02-10 15:05:40.293
3.0, -328.87184250354767, -615.3780983090401, -2047.909377336502, -221.64143097400665, 0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075955403087473E9, 0.0, 2024-02-10 15:05:40.308
3.0, -346.3446550965309, -629.7393141388893, -2036.4204046726227, -237.43876838684082, 0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075955403087473E9, 0.0, 2024-02-10 15:05:40.308
4.0, -326.7176601290703, -648.1695411205292, -2092.668500006199, -235.76329320669174, 0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075955403094692E9, 0.0, 2024-02-10 15:05:40.309
4.0, -318.10093063116074, -615.8568055033684, -2065.6215435266495, -216.85435903072357, 0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075955403094692E9, 0.0, 2024-02-10 15:05:40.309
5.0, -341.0788759589195, -606.0433080196381, -2027.8036751747131, -236.24200040102005, 0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707595540323429E9, 0.0, 2024-02-10 15:05:40.323
5.0, -340.1214615702629, -646.4940659403801, -2075.1956874132156, -242.46519392728806, 0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707595540323429E9, 0.0, 2024-02-10 15:05:40.323
6.0, -324.80283135175705, -628.7818997502327, -2082.136941730976, -217.33306622505188, 0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075955403390396E9, 0.0, 2024-02-10 15:05:40.339
6.0, -341.55758315324783, -612.2665015459061, -2033.0694543123245, -229.54009968042374, 0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075955403390396E9, 0.0, 2024-02-10 15:05:40.339
7.0, -353.7646166086197, -655.8288562297821, -2061.791885972023, -254.6722273826599, 0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075955403395395E9, 0.0, 2024-02-10 15:05:40.339
7.0, -330.7866712808609, -648.1695411205292, -2101.7639366984367, -235.28458601236343, 0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075955403395395E9, 0.0, 2024-02-10 15:05:40.339
8.0, -318.57963782548904, -602.6923576593399, -2046.4732557535172, -225.23173493146896, 0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075955403534417E9, 0.0, 2024-02-10 15:05:40.353
8.0, -345.62659430503845, -627.1064245700836, -2031.3939791321754, -237.43876838684082, 0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075955403534417E9, 0.0, 2024-02-10 15:05:40.353
9.0, -324.5634777545929, -642.6644083857536, -2087.1633672714233, -232.41234284639359, 0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075955403689737E9, 0.0, 2024-02-10 15:05:40.368
9.0, -313.5532122850418, -613.9419767260551, -2063.9460683465004, -213.26405507326126, 0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075955403689737E9, 0.0, 2024-02-10 15:05:40.368
10.0, -338.685339987278, -608.4368439912796, -2023.01660323143, -234.08781802654266, 0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075955403695054E9, 0.0, 2024-02-10 15:05:40.369
10.0, -338.685339987278, -647.4514803290367, -2063.9460683465004, -241.7471331357956, 0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075955403695054E9, 0.0, 2024-02-10 15:05:40.369
11.0, -321.9305881857872, -636.6805684566498, -2084.5304777026176, -226.42850291728973, 0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075955403834224E9, 0.0, 2024-02-10 15:05:40.383
11.0, -328.39313530921936, -600.0594680905342, -2026.128199994564, -226.6678565144539, 0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075955403834224E9, 0.0, 2024-02-10 15:05:40.383
12.0, -343.9511191248894, -635.9625076651573, -2051.2603276968002, -249.88515543937683, 0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075955403991556E9, 0.0, 2024-02-10 15:05:40.399
12.0, -327.43572092056274, -643.8611763715744, -2098.4129863381386, -230.97622126340866, 0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075955403991556E9, 0.0, 2024-02-10 15:05:40.399
13.0, -321.9305881857872, -602.9317112565041, -2050.0635597109795, -223.31690615415573, 0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075955403995504E9, 0.0, 2024-02-10 15:05:40.399
13.0, -346.58400869369507, -627.5851317644119, -2038.0958798527718, -243.18325471878052, 0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075955403995504E9, 0.0, 2024-02-10 15:05:40.399
14.0, -337.24921840429306, -651.7598450779915, -2093.3865607976913, -243.66196191310883, 0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075955404135115E9, 0.0, 2024-02-10 15:05:40.413
14.0, -325.9995993375778, -624.4735350012779, -2075.1956874132156, -222.35949176549911, 0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075955404135115E9, 0.0, 2024-02-10 15:05:40.413
15.0, -341.55758315324783, -618.4896950721741, -2026.8462607860565, -241.02907234430313, 0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075955404291909E9, 0.0, 2024-02-10 15:05:40.429
15.0, -341.0788759589195, -645.7760051488876, -2075.43504101038, -250.84256982803345, 0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075955404291909E9, 0.0, 2024-02-10 15:05:40.429
16.0, -331.7440856695175, -637.1592756509781, -2097.9342791438103, -241.98648673295975, 0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707595540429682E9, 0.0, 2024-02-10 15:05:40.429
16.0, -344.4298263192177, -627.3457781672478, -2048.1487309336662, -249.64580184221268, 0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707595540429682E9, 0.0, 2024-02-10 15:05:40.429
17.0, -346.10530149936676, -637.8773364424706, -2062.031239569187, -252.75739860534668, 0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075955404435863E9, 0.0, 2024-02-10 15:05:40.443
17.0, -315.46804106235504, -640.0315188169479, -2099.6097543239594, -238.87488996982574, 0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075955404435863E9, 0.0, 2024-02-10 15:05:40.443
18.0, -329.1111961007118, -614.8993911147118, -2045.0371341705322, -219.48724859952927, 0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075955404587765E9, 0.0, 2024-02-10 15:05:40.458
18.0, -337.9672791957855, -626.3883637785912, -2034.5055758953094, -242.2258403301239, 0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075955404587765E9, 0.0, 2024-02-10 15:05:40.458
19.0, -317.1435162425041, -635.2444468736649, -2089.556903243065, -237.91747558116913, 0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075955404594817E9, 0.0, 2024-02-10 15:05:40.459
19.0, -308.04807955026627, -607.479429602623, -2064.1854219436646, -220.9233701825142, 0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075955404594817E9, 0.0, 2024-02-10 15:05:40.459
20.0, -329.1111961007118, -604.6071864366531, -2022.0591888427734, -240.55036514997482, 0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707595540473091E9, 0.0, 2024-02-10 15:05:40.473
20.0, -335.3343896269798, -645.7760051488876, -2070.4086154699326, -248.20968025922775, 0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707595540473091E9, 0.0, 2024-02-10 15:05:40.473
21.0, -323.3667097687721, -635.2444468736649, -2086.2059528827667, -227.6252709031105, 0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075955404888787E9, 0.0, 2024-02-10 15:05:40.488
21.0, -325.76024574041367, -609.8729655742645, -2025.6494928002357, -231.45492845773697, 0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075955404888787E9, 0.0, 2024-02-10 15:05:40.488
22.0, -342.2756439447403, -637.8773364424706, -2050.0635597109795, -246.29485148191452, 0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075955404894636E9, 0.0, 2024-02-10 15:05:40.489
22.0, -311.15967631340027, -631.4147893190384, -2097.694925546646, -231.69428205490112, 0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075955404894636E9, 0.0, 2024-02-10 15:05:40.489
23.0, -316.1861018538475, -602.4530040621758, -2047.1913165450096, -221.64143097400665, 0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075955405033932E9, 0.0, 2024-02-10 15:05:40.503
23.0, -344.4298263192177, -631.4147893190384, -2037.8565262556076, -239.1142435669899, 0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075955405033932E9, 0.0, 2024-02-10 15:05:40.503
24.0, -329.350549697876, -652.477905869484, -2093.3865607976913, -252.27869141101837, 0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075955405191936E9, 0.0, 2024-02-10 15:05:40.519
24.0, -316.6648090481758, -614.6600375175476, -2077.110516190529, -234.08781802654266, 0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075955405191936E9, 0.0, 2024-02-10 15:05:40.519
25.0, -342.03629034757614, -620.8832310438156, -2028.2823823690414, -232.8910500407219, 0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075955405342624E9, 0.0, 2024-02-10 15:05:40.534
25.0, -337.9672791957855, -651.9991986751556, -2073.998919427395, -243.90131551027298, 0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075955405342624E9, 0.0, 2024-02-10 15:05:40.534
26.0, -320.4944666028023, -629.4999605417252, -2083.0943561196327, -220.68401658535004, 0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707595540534586E9, 0.0, 2024-02-10 15:05:40.534
26.0, -327.1963673233986, -598.144639313221, -2037.3778190612793, -235.28458601236343, 0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707595540534586E9, 0.0, 2024-02-10 15:05:40.534
27.0, -340.6001687645912, -636.6805684566498, -2057.9622284173965, -252.75739860534668, 0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075955405489457E9, 0.0, 2024-02-10 15:05:40.548
27.0, -326.7176601290703, -653.6746738553047, -2107.2690694332123, -246.77355867624283, 0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075955405489457E9, 0.0, 2024-02-10 15:05:40.548
28.0, -322.64864897727966, -606.7613688111305, -2059.1589964032173, -245.3374370932579, 0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70759554054959E9, 0.0, 2024-02-10 15:05:40.549
28.0, -341.55758315324783, -625.6703029870987, -2049.584852516651, -276.93211191892624, 0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70759554054959E9, 0.0, 2024-02-10 15:05:40.549
29.0, -322.4092953801155, -646.7334195375443, -2094.104621589184, -263.0496032834053, 0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075955405634212E9, 0.0, 2024-02-10 15:05:40.563
29.0, -320.4944666028023, -619.4471094608307, -2074.9563338160515, -217.09371262788773, 0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075955405634212E9, 0.0, 2024-02-10 15:05:40.563
30.0, -342.51499754190445, -617.7716342806816, -2023.4953104257584, -221.16272377967834, 0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075955405789917E9, 0.0, 2024-02-10 15:05:40.578
