%OpenBCI Raw EXG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionBLE
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Other, Timestamp (Formatted)
52.0, -224.27432054281235, -581.8685947060585, -1950.2531096935272, -208.47698312997818, -0.9760000463575125, -0.9760000463575125, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075957588767693E9, 0.0, 2024-02-10 15:09:18.876
53.0, -234.56652522087097, -617.5322806835175, -2025.6494928002357, -228.34333169460297, -0.9760000463575125, -0.9760000463575125, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70759575889262E9, 0.0, 2024-02-10 15:09:18.892
53.0, -214.46082305908203, -571.0976828336716, -1954.561474442482, -195.3125352859497, -0.9760000463575125, -0.9760000463575125, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70759575889262E9, 0.0, 2024-02-10 15:09:18.892
54.0, -210.15245831012726, -557.4545277953148, -1915.5468381047249, -182.62679463624954, -0.9760000463575125, -0.9760000463575125, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707595758893148E9, 0.0, 2024-02-10 15:09:18.893
54.0, -227.38591730594635, -604.367832839489, -1993.8154643774033, -210.63116550445557, -0.9760000463575125, -0.9760000463575125, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707595758893148E9, 0.0, 2024-02-10 15:09:18.893
55.0, -216.37565183639526, -584.5014842748642, -1977.5394197702408, -201.77508240938187, -0.9760000463575125, -0.9760000463575125, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075957589069796E9, 0.0, 2024-02-10 15:09:18.906
55.0, -197.4667176604271, -538.3062400221825, -1903.339804649353, -177.36101549863815, -0.9760000463575125, -0.9760000463575125, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075957589069796E9, 0.0, 2024-02-10 15:09:18.906
56.0, -231.21557486057281, -596.4691641330719, -1973.4704086184502, -213.0247014760971, -0.9760000463575125, -0.9760000463575125, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075957589226134E9, 0.0, 2024-02-10 15:09:18.922
56.0, -230.01880687475204, -607.2400760054588, -2006.2618514299393, -211.10987269878387, -0.9760000463575125, -0.9760000463575125, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075957589226134E9, 0.0, 2024-02-10 15:09:18.922
57.0, -199.14219284057617, -539.5030080080032, -1915.5468381047249, -184.06291621923447, -0.9760000463575125, -0.9760000463575125, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075957589231243E9, 0.0, 2024-02-10 15:09:18.923
57.0, -218.52983421087265, -569.6615612506866, -1936.6099546551704, -202.97185039520264, -0.9760000463575125, -0.9760000463575125, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075957589231243E9, 0.0, 2024-02-10 15:09:18.923
58.0, -231.21557486057281, -614.4206839203835, -2012.2456913590431, -222.12013816833496, -0.9760000463575125, -0.9760000463575125, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075957589370964E9, 0.0, 2024-02-10 15:09:18.937
58.0, -207.99827593564987, -568.9435004591942, -1946.662805736065, -187.17451298236847, -0.9760000463575125, -0.9760000463575125, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075957589370964E9, 0.0, 2024-02-10 15:09:18.937
59.0, -217.33306622505188, -560.5661245584488, -1925.120981991291, -202.73249679803848, -0.9760000463575125, -0.9760000463575125, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707595758952754E9, 0.0, 2024-02-10 15:09:18.952
59.0, -235.04523241519928, -610.3516727685928, -2004.347022652626, -224.5136741399765, -0.9760000463575125, -0.9760000463575125, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707595758952754E9, 0.0, 2024-02-10 15:09:18.952
60.0, -222.83819895982742, -593.596920967102, -1984.241320490837, -200.0996072292328, -0.9760000463575125, -0.9760000463575125, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075957589532056E9, 0.0, 2024-02-10 15:09:18.953
60.0, -207.04086154699326, -547.6410303115845, -1912.4352413415909, -193.63706010580063, -0.9760000463575125, -0.9760000463575125, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075957589532056E9, 0.0, 2024-02-10 15:09:18.953
61.0, -233.3697572350502, -591.921445786953, -1978.018126964569, -220.68401658535004, -0.9760000463575125, -0.9920000471174717, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70759575896702E9, 0.0, 2024-02-10 15:09:18.967
61.0, -233.3697572350502, -609.6336119771004, -2008.1766802072525, -222.59884536266327, -0.9760000463575125, -0.9920000471174717, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70759575896702E9, 0.0, 2024-02-10 15:09:18.967
62.0, -212.0672870874405, -554.1035774350166, -1924.4029211997986, -188.37128096818924, -0.9920000471174717, -0.9920000471174717, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075957589827583E9, 0.0, 2024-02-10 15:09:18.982
62.0, -220.9233701825142, -565.592550098896, -1934.6951258778572, -198.18477845191956, -0.9920000471174717, -0.9920000471174717, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075957589827583E9, 0.0, 2024-02-10 15:09:18.982
63.0, -236.24200040102005, -612.9845623373985, -2010.570216178894, -215.6575910449028, -0.9920000471174717, -0.9920000471174717, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707595758983179E9, 0.0, 2024-02-10 15:09:18.983
63.0, -214.70017665624619, -572.0550972223282, -1950.9711704850197, -189.32869535684586, -0.9920000471174717, -0.9920000471174717, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707595758983179E9, 0.0, 2024-02-10 15:09:18.983
64.0, -205.36538636684418, -546.2049087285995, -1912.9139485359192, -187.41386657953262, -0.9920000471174717, -0.9920000471174717, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075957589966114E9, 0.0, 2024-02-10 15:09:18.996
64.0, -223.07755255699158, -600.0594680905342, -1996.687707543373, -215.1788838505745, -0.9920000471174717, -0.9920000471174717, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075957589966114E9, 0.0, 2024-02-10 15:09:18.996
65.0, -217.09371262788773, -584.5014842748642, -1986.8742100596428, -207.04086154699326, -0.9920000471174717, -0.9920000471174717, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707595759012314E9, 0.0, 2024-02-10 15:09:19.012
65.0, -208.71633672714233, -540.699775993824, -1910.7597661614418, -186.93515938520432, -0.9920000471174717, -0.9920000471174717, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707595759012314E9, 0.0, 2024-02-10 15:09:19.012
66.0, -229.54009968042374, -600.2988216876984, -1972.9917014241219, -218.7691878080368, -0.9920000471174717, -0.9920000471174717, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707595759013046E9, 0.0, 2024-02-10 15:09:19.013
66.0, -232.65169644355774, -612.9845623373985, -2013.9211665391922, -221.4020773768425, -0.9920000471174717, -0.9920000471174717, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707595759013046E9, 0.0, 2024-02-10 15:09:19.013
67.0, -226.90721011161804, -569.1828540563583, -1945.4660377502441, -205.36538636684418, -0.9920000471174717, -0.9920000471174717, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075957590266244E9, 0.0, 2024-02-10 15:09:19.026
67.0, -240.31101155281067, -594.5543353557587, -1959.348546385765, -219.00854140520096, -0.9920000471174717, -0.9920000471174717, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075957590266244E9, 0.0, 2024-02-10 15:09:19.026
68.0, -243.90131551027298, -633.5689716935158, -2033.0694543123245, -242.7045475244522, -0.9920000471174717, -0.9920000471174717, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075957590428255E9, 0.0, 2024-02-10 15:09:19.042
68.0, -232.8910500407219, -598.8627001047134, -1980.890370130539, -220.44466298818588, -0.9920000471174717, -0.9920000471174717, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075957590428255E9, 0.0, 2024-02-10 15:09:19.042
69.0, -240.55036514997482, -589.7672634124756, -1950.2531096935272, -222.12013816833496, -0.9920000471174717, -0.9920000471174717, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075957590434072E9, 0.0, 2024-02-10 15:09:19.043
69.0, -268.07602882385254, -657.264977812767, -2043.6010125875473, -259.21994572877884, -0.9920000471174717, -0.9920000471174717, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075957590434072E9, 0.0, 2024-02-10 15:09:19.043
70.0, -254.6722273826599, -631.4147893190384, -2028.2823823690414, -241.02907234430313, -0.9920000471174717, -0.9920000471174717, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075957590566263E9, 0.0, 2024-02-10 15:09:19.056
70.0, -252.27869141101837, -598.3839929103851, -1956.7156568169594, -223.55625975131989, -0.9920000471174717, -0.9920000471174717, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075957590566263E9, 0.0, 2024-02-10 15:09:19.056
71.0, -264.7250784635544, -647.6908339262009, -2009.6128017902374, -241.7471331357956, -0.9920000471174717, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075957590724666E9, 0.0, 2024-02-10 15:09:19.072
71.0, -266.1612000465393, -656.0682098269463, -2041.2074766159058, -240.07165795564651, -0.9920000471174717, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075957590724666E9, 0.0, 2024-02-10 15:09:19.072
72.0, -242.2258403301239, -587.8524346351624, -1961.2633751630783, -214.22146946191788, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075957590732508E9, 0.0, 2024-02-10 15:09:19.073
72.0, -253.236105799675, -603.8891256451607, -1972.9917014241219, -230.49751406908035, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075957590732508E9, 0.0, 2024-02-10 15:09:19.073
73.0, -262.33154249191284, -657.9830386042595, -2051.020974099636, -247.9703266620636, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075957590866573E9, 0.0, 2024-02-10 15:09:19.086
73.0, -240.07165795564651, -603.1710648536682, -1982.565845310688, -219.48724859952927, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075957590866573E9, 0.0, 2024-02-10 15:09:19.086
74.0, -250.36386263370514, -593.1182137727737, -1949.0563417077065, -221.8807845711708, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70759575910231E9, 0.0, 2024-02-10 15:09:19.102
74.0, -261.6134817004204, -647.4514803290367, -2029.7185039520264, -245.3374370932579, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70759575910231E9, 0.0, 2024-02-10 15:09:19.102
75.0, -251.32127702236176, -627.8244853615761, -2010.0915089845657, -228.1039780974388, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075957591030095E9, 0.0, 2024-02-10 15:09:19.103
75.0, -237.67812198400497, -584.7408378720284, -1945.9447449445724, -214.93953025341034, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075957591030095E9, 0.0, 2024-02-10 15:09:19.103
76.0, -269.2727968096733, -635.0050932765007, -2009.6128017902374, -245.09808349609375, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075957591166003E9, 0.0, 2024-02-10 15:09:19.116
76.0, -261.13477450609207, -647.6908339262009, -2037.3778190612793, -240.31101155281067, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075957591166003E9, 0.0, 2024-02-10 15:09:19.116
77.0, -247.73097306489944, -599.3414072990417, -1966.7685078978539, -221.64143097400665, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075957591323152E9, 0.0, 2024-02-10 15:09:19.132
77.0, -265.2037856578827, -619.2077558636665, -1996.9270611405373, -251.5606306195259, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075957591323152E9, 0.0, 2024-02-10 15:09:19.132
78.0, -269.99085760116577, -666.1210609078407, -2064.903482735157, -265.2037856578827, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075957591330051E9, 0.0, 2024-02-10 15:09:19.133
78.0, -245.3374370932579, -611.0697335600853, -1994.2941715717316, -232.65169644355774, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075957591330051E9, 0.0, 2024-02-10 15:09:19.133
79.0, -252.99675220251083, -600.0594680905342, -1959.8272535800934, -233.3697572350502, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075957591467285E9, 0.0, 2024-02-10 15:09:19.146
79.0, -270.4695647954941, -653.6746738553047, -2048.6274381279945, -262.81024968624115, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075957591467285E9, 0.0, 2024-02-10 15:09:19.146
80.0, -252.75739860534668, -623.5161206126213, -2025.1707856059074, -246.05549788475037, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075957591622543E9, 0.0, 2024-02-10 15:09:19.162
80.0, -250.6032162308693, -592.8788601756096, -1955.7582424283028, -234.32717162370682, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075957591622543E9, 0.0, 2024-02-10 15:09:19.162
81.0, -257.06576335430145, -630.2180213332176, -2007.6979730129242, -244.14066910743713, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075957591629684E9, 0.0, 2024-02-10 15:09:19.162
81.0, -251.5606306195259, -629.0212533473969, -2034.0268687009811, -241.02907234430313, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075957591629684E9, 0.0, 2024-02-10 15:09:19.162
82.0, -233.8484644293785, -580.4324731230736, -1954.3221208453178, -210.63116550445557, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075957591768048E9, 0.0, 2024-02-10 15:09:19.176
82.0, -242.2258403301239, -602.9317112565041, -1971.0768726468086, -224.27432054281235, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075957591768048E9, 0.0, 2024-02-10 15:09:19.176
83.0, -260.4167137145996, -647.6908339262009, -2044.0797197818756, -251.79998421669006, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075957591922672E9, 0.0, 2024-02-10 15:09:19.192
83.0, -241.7471331357956, -593.8362745642662, -1986.6348564624786, -225.47108852863312, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075957591922672E9, 0.0, 2024-02-10 15:09:19.192
84.0, -234.80587881803513, -585.4588986635208, -1948.338280916214, -216.61500543355942, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707595759192973E9, 0.0, 2024-02-10 15:09:19.192
84.0, -255.62964177131653, -639.3134580254555, -2026.6069071888924, -239.1142435669899, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707595759192973E9, 0.0, 2024-02-10 15:09:19.192
85.0, -240.78971874713898, -609.3942583799362, -2004.5863762497902, -223.79561334848404, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707595759206875E9, 0.0, 2024-02-10 15:09:19.206
85.0, -225.71044212579727, -571.815743625164, -1936.6099546551704, -212.5459942817688, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707595759206875E9, 0.0, 2024-02-10 15:09:19.206
86.0, -249.40644824504852, -616.814219892025, -1998.3631827235222, -237.19941478967667, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075957592224157E9, 0.0, 2024-02-10 15:09:19.222
86.0, -253.95416659116745, -633.5689716935158, -2030.9152719378471, -241.98648673295975, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075957592224157E9, 0.0, 2024-02-10 15:09:19.222
87.0, -229.7794532775879, -570.140268445015, -1951.6892312765121, -212.0672870874405, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075957592230237E9, 0.0, 2024-02-10 15:09:19.223
87.0, -235.04523241519928, -589.5279098153114, -1963.1782039403915, -221.16272377967834, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075957592230237E9, 0.0, 2024-02-10 15:09:19.223
88.0, -249.88515543937683, -637.1592756509781, -2029.9578575491905, -242.2258403301239, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075957592368383E9, 0.0, 2024-02-10 15:09:19.236
88.0, -219.96595579385757, -577.5602299571037, -1967.2472150921822, -207.04086154699326, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075957592368383E9, 0.0, 2024-02-10 15:09:19.236
89.0, -221.4020773768425, -568.2254396677017, -1934.9344794750214, -210.63116550445557, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70759575925253E9, 0.0, 2024-02-10 15:09:19.252
89.0, -238.6355363726616, -617.5322806835175, -2015.3572881221771, -236.4813539981842, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70759575925253E9, 0.0, 2024-02-10 15:09:19.252
90.0, -238.6355363726616, -604.6071864366531, -1999.3205971121788, -222.35949176549911, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707595759253021E9, 0.0, 2024-02-10 15:09:19.253
90.0, -228.34333169460297, -568.4647932648659, -1934.455772280693, -197.70607125759125, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707595759253021E9, 0.0, 2024-02-10 15:09:19.253
91.0, -227.86462450027466, -590.0066170096397, -1980.1723093390465, -205.60473996400833, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075957592666175E9, 0.0, 2024-02-10 15:09:19.266
91.0, -232.17298924922943, -598.6233465075493, -2002.910901069641, -199.62090003490448, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075957592666175E9, 0.0, 2024-02-10 15:09:19.266
92.0, -210.63116550445557, -538.5455936193466, -1922.2487388253212, -171.3771755695343, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075957592829385E9, 0.0, 2024-02-10 15:09:19.282
92.0, -224.75302773714066, -571.3370364308357, -1936.6099546551704, -184.78097701072693, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075957592829385E9, 0.0, 2024-02-10 15:09:19.282
93.0, -249.16709464788437, -622.0799990296364, -2006.0224978327751, -202.01443600654602, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075957592837057E9, 0.0, 2024-02-10 15:09:19.283
93.0, -223.07755255699158, -562.480953335762, -1935.4131866693497, -169.94105398654938, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075957592837057E9, 0.0, 2024-02-10 15:09:19.283
94.0, -223.79561334848404, -558.1725885868073, -1913.6320093274117, -173.77071154117584, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075957592965584E9, 0.0, 2024-02-10 15:09:19.296
94.0, -243.66196191310883, -610.3516727685928, -1989.0283924341202, -201.77508240938187, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075957592965584E9, 0.0, 2024-02-10 15:09:19.296
95.0, -219.72660219669342, -579.7144123315811, -1976.1032981872559, -186.69580578804016, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075957593122792E9, 0.0, 2024-02-10 15:09:19.312
95.0, -214.22146946191788, -550.5132734775543, -1911.4778269529343, -173.05265074968338, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075957593122792E9, 0.0, 2024-02-10 15:09:19.312
96.0, -236.72070759534836, -596.9478713274002, -1970.5981654524803, -198.66348564624786, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075957593130128E9, 0.0, 2024-02-10 15:09:19.313
96.0, -228.58268529176712, -596.2298105359077, -1996.687707543373, -198.4241320490837, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075957593130128E9, 0.0, 2024-02-10 15:09:19.313
97.0, -213.98211586475372, -558.6512957811356, -1918.897788465023, -169.94105398654938, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075957593265812E9, 0.0, 2024-02-10 15:09:19.326
97.0, -236.24200040102005, -579.475058734417, -1943.790562570095, -190.76481693983078, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075957593265812E9, 0.0, 2024-02-10 15:09:19.326
98.0, -236.24200040102005, -605.3252472281456, -2006.9799122214317, -208.71633672714233, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075957593419487E9, 0.0, 2024-02-10 15:09:19.341
98.0, -220.44466298818588, -567.9860860705376, -1949.2956953048706, -184.54162341356277, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075957593419487E9, 0.0, 2024-02-10 15:09:19.341
