%OpenBCI Raw EXG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionBLE
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Other, Timestamp (Formatted)
64.0, -96.22014605998993, -231.45492845773697, -204.88667917251587, 339.40340077877045, 0.09600000455975533, -0.06400000303983688, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705429867208141E9, 0.0, 2024-01-16 13:31:07.208
64.0, -101.48592519760132, -200.0996072292328, -171.3771755695343, 344.4298263192177, 0.09600000455975533, -0.06400000303983688, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705429867208141E9, 0.0, 2024-01-16 13:31:07.208
65.0, 8.616729497909546, -62.231935262680054, -58.64163130521774, 459.79826015233994, 0.09600000455975533, -0.06400000303983688, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705429867221909E9, 0.0, 2024-01-16 13:31:07.221
65.0, -71.80607914924622, -190.76481693983078, -166.59010362625122, 370.9980756044388, 0.09600000455975533, -0.06400000303983688, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705429867221909E9, 0.0, 2024-01-16 13:31:07.221
66.0, -131.88383203744888, -255.62964177131653, -208.9556903243065, 311.87773710489273, 0.09600000455975533, -0.06400000303983688, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054298672376704E9, 0.0, 2024-01-16 13:31:07.237
66.0, -20.345055758953094, -88.32147735357285, -81.14086943864822, 444.2402763366699, 0.09600000455975533, -0.06400000303983688, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054298672376704E9, 0.0, 2024-01-16 13:31:07.237
67.0, -22.020530939102173, -135.23478239774704, -127.33611369132996, 417.911380648613, 0.09600000455975533, -0.06400000303983688, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054298672381003E9, 0.0, 2024-01-16 13:31:07.238
67.0, -129.2509424686432, -265.92184644937515, -222.35949176549911, 302.5429468154907, 0.09600000455975533, -0.06400000303983688, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054298672381003E9, 0.0, 2024-01-16 13:31:07.238
68.0, -66.54030001163483, -139.0644399523735, -128.05417448282242, 391.1037777662277, 0.09600000455975533, -0.06400000303983688, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054298672517333E9, 0.0, 2024-01-16 13:31:07.251
68.0, 0.4787071943283081, -84.01311260461807, -82.337637424469, 453.0963594317436, 0.09600000455975533, -0.06400000303983688, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054298672517333E9, 0.0, 2024-01-16 13:31:07.251
69.0, -99.33174282312393, -235.04523241519928, -201.0570216178894, 332.9408536553383, 0.09600000455975533, -0.06400000303983688, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054298672674437E9, 0.0, 2024-01-16 13:31:07.267
69.0, -96.45949965715408, -195.55188888311386, -159.64884930849075, 345.14788711071014, 0.09600000455975533, -0.06400000303983688, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054298672674437E9, 0.0, 2024-01-16 13:31:07.267
70.0, 22.97794532775879, -48.82813382148743, -53.1364985704422, 469.3724040389061, 0.09600000455975533, -0.06400000303983688, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054298672682545E9, 0.0, 2024-01-16 13:31:07.268
70.0, -41.40817230939865, -170.898468375206, -147.4418158531189, 393.49731373786926, 0.09600000455975533, -0.06400000303983688, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054298672682545E9, 0.0, 2024-01-16 13:31:07.268
71.0, -117.28326261043549, -236.0026468038559, -193.87641370296478, 321.4518809914589, 0.09600000455975533, -0.06400000303983688, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054298672817683E9, 0.0, 2024-01-16 13:31:07.281
71.0, -5.026425540447235, -72.28478634357452, -79.22604066133499, 440.1712651848793, 0.09600000455975533, -0.06400000303983688, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054298672817683E9, 0.0, 2024-01-16 13:31:07.281
72.0, -8.138022303581238, -122.78839534521103, -118.00132340192795, 410.73077273368835, 0.09600000455975533, -0.06400000303983688, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054298672973895E9, 0.0, 2024-01-16 13:31:07.297
72.0, -119.91615217924118, -253.236105799675, -207.99827593564987, 313.79256588220596, 0.09600000455975533, -0.06400000303983688, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054298672973895E9, 0.0, 2024-01-16 13:31:07.297
73.0, -66.77965360879898, -140.26120793819427, -125.89999210834503, 389.42830258607864, 0.09600000455975533, -0.06400000303983688, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054298672981477E9, 0.0, 2024-01-16 13:31:07.298
73.0, 10.770911872386932, -61.9925816655159, -66.54030001163483, 466.97886806726456, 0.09600000455975533, -0.06400000303983688, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054298672981477E9, 0.0, 2024-01-16 13:31:07.298
74.0, -91.672427713871, -224.5136741399765, -181.90873384475708, 349.4562518596649, 0.09600000455975533, -0.06400000303983688, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054298673116865E9, 0.0, 2024-01-16 13:31:07.311
74.0, -94.06596368551254, -184.78097701072693, -148.87793743610382, 374.1096723675728, 0.09600000455975533, -0.06400000303983688, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054298673116865E9, 0.0, 2024-01-16 13:31:07.311
75.0, 21.78117734193802, -38.77528274059296, -42.844293892383575, 485.16974145174026, 0.09600000455975533, -0.06400000303983688, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705429867343776E9, 0.0, 2024-01-16 13:31:07.343
75.0, -44.2804154753685, -163.47850686311722, -138.34637916088104, 398.5237392783165, 0.09600000455975533, -0.06400000303983688, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705429867343776E9, 0.0, 2024-01-16 13:31:07.343
76.0, -111.29942268133163, -220.9233701825142, -178.31842988729477, 343.47241193056107, 0.09600000455975533, -0.06400000303983688, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054298673445354E9, 0.0, 2024-01-16 13:31:07.344
76.0, -5.505132734775543, -63.90741044282913, -53.1364985704422, 464.34597849845886, 0.09600000455975533, -0.06400000303983688, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054298673445354E9, 0.0, 2024-01-16 13:31:07.344
77.0, -10.770911872386932, -109.3845939040184, -93.34790289402008, 446.3944587111473, 0.09600000455975533, -0.06400000303983688, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705429867345246E9, 0.0, 2024-01-16 13:31:07.345
77.0, -127.0967600941658, -258.74123853445053, -198.18477845191956, 327.91442811489105, 0.09600000455975533, -0.06400000303983688, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705429867345246E9, 0.0, 2024-01-16 13:31:07.345
78.0, -48.110073029994965, -122.07033455371857, -103.40075397491455, 415.0391374826431, 0.09600000455975533, -0.06400000303983688, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70542986734611E9, 0.0, 2024-01-16 13:31:07.346
78.0, 20.345055758953094, -62.231935262680054, -65.58288562297821, 473.20206159353256, 0.09600000455975533, -0.06400000303983688, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70542986734611E9, 0.0, 2024-01-16 13:31:07.346
79.0, -86.16729497909546, -220.9233701825142, -186.456452190876, 345.62659430503845, 0.09600000455975533, -0.06400000303983688, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054298673566923E9, 0.0, 2024-01-16 13:31:07.356
79.0, -96.93820685148239, -185.02033060789108, -150.5534126162529, 362.6206997036934, 0.09600000455975533, -0.06400000303983688, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054298673566923E9, 0.0, 2024-01-16 13:31:07.356
80.0, 12.44638705253601, -47.63136583566666, -51.93973058462143, 470.09046483039856, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054298673720024E9, 0.0, 2024-01-16 13:31:07.372
80.0, -60.07775288820267, -184.30226981639862, -157.01595973968506, 384.4018770456314, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054298673720024E9, 0.0, 2024-01-16 13:31:07.372
81.0, -114.17166584730148, -228.82203888893127, -185.73839139938354, 331.50473207235336, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054298673875585E9, 0.0, 2024-01-16 13:31:07.387
81.0, -6.223193526268005, -67.25836080312729, -68.45512878894806, 448.0699338912964, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054298673875585E9, 0.0, 2024-01-16 13:31:07.387
82.0, -1.9148287773132324, -113.69295865297318, -105.79428994655609, 437.0596684217453, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054298673881705E9, 0.0, 2024-01-16 13:31:07.388
82.0, -110.34200829267502, -238.39618277549744, -198.4241320490837, 326.95701372623444, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054298673881705E9, 0.0, 2024-01-16 13:31:07.388
83.0, -44.99847626686096, -122.54904174804688, -107.70911872386932, 410.73077273368835, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054298674018924E9, 0.0, 2024-01-16 13:31:07.401
83.0, 20.10570216178894, -65.34353202581406, -75.15702950954437, 457.64407777786255, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054298674018924E9, 0.0, 2024-01-16 13:31:07.401
84.0, -81.61957663297653, -222.35949176549911, -194.3551208972931, 338.2066327929497, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705429867417654E9, 0.0, 2024-01-16 13:31:07.417
84.0, -87.60341656208038, -187.65322017669678, -157.01595973968506, 354.243323802948, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705429867417654E9, 0.0, 2024-01-16 13:31:07.417
85.0, 25.132127702236176, -40.450757920742035, -56.72680252790451, 472.4840008020401, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054298674182236E9, 0.0, 2024-01-16 13:31:07.418
85.0, -43.80170828104019, -170.898468375206, -146.72375506162643, 385.83799862861633, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054298674182236E9, 0.0, 2024-01-16 13:31:07.418
86.0, -114.17166584730148, -232.41234284639359, -193.39770650863647, 325.9995993375778, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054298674316597E9, 0.0, 2024-01-16 13:31:07.431
86.0, -0.4787071943283081, -75.39638310670853, -74.43896871805191, 440.88932597637177, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054298674316597E9, 0.0, 2024-01-16 13:31:07.431
87.0, -10.292204678058624, -116.56520181894302, -118.95873779058456, 416.2359054684639, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054298674476645E9, 0.0, 2024-01-16 13:31:07.447
87.0, -113.69295865297318, -244.61937630176544, -205.36538636684418, 317.1435162425041, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054298674476645E9, 0.0, 2024-01-16 13:31:07.447
88.0, -35.4243323802948, -120.8735665678978, -102.44333958625793, 407.3798223733902, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054298674481492E9, 0.0, 2024-01-16 13:31:07.448
88.0, 25.610834896564484, -71.80607914924622, -79.94410145282745, 447.11251950263977, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054298674481492E9, 0.0, 2024-01-16 13:31:07.448
89.0, -83.53440541028976, -220.68401658535004, -196.03059607744217, 335.81309682130814, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705429867461825E9, 0.0, 2024-01-16 13:31:07.461
89.0, -81.85893023014069, -182.14808744192123, -156.2978989481926, 356.63685977458954, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705429867461825E9, 0.0, 2024-01-16 13:31:07.461
90.0, 22.020530939102173, -47.3920122385025, -63.90741044282913, 462.90985691547394, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054298674776292E9, 0.0, 2024-01-16 13:31:07.477
90.0, -57.92357051372528, -191.7222313284874, -162.28173887729645, 372.4341971874237, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054298674776292E9, 0.0, 2024-01-16 13:31:07.477
91.0, -111.06006908416748, -230.49751406908035, -194.8338280916214, 317.1435162425041, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054298674783204E9, 0.0, 2024-01-16 13:31:07.478
91.0, -1.1967679858207703, -62.949996054172516, -74.43896871805191, 441.8467403650284, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054298674783204E9, 0.0, 2024-01-16 13:31:07.478
92.0, -7.65931510925293, -116.32584822177887, -116.80455541610718, 414.0817230939865, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054298674917393E9, 0.0, 2024-01-16 13:31:07.491
92.0, -113.69295865297318, -255.39028817415237, -214.93953025341034, 298.71328926086426, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054298674917393E9, 0.0, 2024-01-16 13:31:07.491
93.0, -44.2804154753685, -116.32584822177887, -116.08649462461472, 396.13020330667496, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054298675074124E9, 0.0, 2024-01-16 13:31:07.507
93.0, 27.76501727104187, -57.92357051372528, -70.36995756626129, 455.48989540338516, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054298675074124E9, 0.0, 2024-01-16 13:31:07.507
94.0, -114.65037304162979, -264.2463712692261, -224.27432054281235, 300.6281180381775, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054298675081303E9, 0.0, 2024-01-16 13:31:07.508
94.0, -79.22604066133499, -180.7119658589363, -151.27147340774536, 352.5678486227989, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054298675081303E9, 0.0, 2024-01-16 13:31:07.508
95.0, 49.06748741865158, -22.738591730594635, -42.36558669805527, 470.56917202472687, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054298675216827E9, 0.0, 2024-01-16 13:31:07.521
95.0, -18.430226981639862, -144.56957268714905, -130.6870640516281, 395.17278891801834, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054298675216827E9, 0.0, 2024-01-16 13:31:07.521
96.0, -71.32737195491791, -188.84998816251755, -166.59010362625122, 340.83952236175537, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054298675378993E9, 0.0, 2024-01-16 13:31:07.537
96.0, 54.093912959098816, -16.994105398654938, -26.5682492852211, 474.87753677368164, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054298675378993E9, 0.0, 2024-01-16 13:31:07.537
97.0, 43.80170828104019, -61.9925816655159, -71.56672555208206, 446.63381230831146, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705429867538124E9, 0.0, 2024-01-16 13:31:07.538
97.0, -61.9925816655159, -189.56804895401, -162.28173887729645, 349.4562518596649, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705429867538124E9, 0.0, 2024-01-16 13:31:07.538
98.0, -0.4787071943283081, -77.31121188402176, -77.78991907835007, 422.9378061890602, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054298675519564E9, 0.0, 2024-01-16 13:31:07.551
98.0, 58.64163130521774, -28.722431659698486, -44.99847626686096, 473.920122385025, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054298675519564E9, 0.0, 2024-01-16 13:31:07.551
99.0, -57.44486331939697, -193.39770650863647, -163.95721405744553, 354.243323802948, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054298675667098E9, 0.0, 2024-01-16 13:31:07.566
99.0, -52.65779137611389, -141.6973295211792, -128.53288167715073, 365.01423567533493, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054298675667098E9, 0.0, 2024-01-16 13:31:07.566
0.0, -20.10570216178894, -146.72375506162643, -135.71348959207535, 384.64123064279556, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705429867582108E9, 0.0, 2024-01-16 13:31:07.582
0.0, -75.15702950954437, -185.9777449965477, -168.02622520923615, 337.24921840429306, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705429867582108E9, 0.0, 2024-01-16 13:31:07.582
1.0, 30.63726043701172, -41.40817230939865, -56.2480953335762, 449.5060554742813, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054298675973415E9, 0.0, 2024-01-16 13:31:07.597
1.0, 20.10570216178894, -86.88535577058792, -103.1614003777504, 423.8952205777168, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054298675973415E9, 0.0, 2024-01-16 13:31:07.597
2.0, -91.672427713871, -228.1039780974388, -206.08344715833664, 302.7823004126549, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054298675980825E9, 0.0, 2024-01-16 13:31:07.598
2.0, -27.76501727104187, -110.82071548700333, -99.57109642028809, 397.5663248896599, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054298675980825E9, 0.0, 2024-01-16 13:31:07.598
3.0, 37.81786835193634, -50.26425540447235, -77.31121188402176, 447.83058029413223, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705429867612542E9, 0.0, 2024-01-16 13:31:07.612
3.0, -68.93383598327637, -209.9131047129631, -186.456452190876, 326.4783065319061, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705429867612542E9, 0.0, 2024-01-16 13:31:07.612
4.0, -60.79581367969513, -151.98953419923782, -144.8089262843132, 347.0627158880234, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054298676132653E9, 0.0, 2024-01-16 13:31:07.613
4.0, 53.375852167606354, -17.233458995819092, -47.87071943283081, 464.34597849845886, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054298676132653E9, 0.0, 2024-01-16 13:31:07.613
5.0, -18.430226981639862, -147.20246225595474, -140.73991513252258, 385.83799862861633, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054298676267009E9, 0.0, 2024-01-16 13:31:07.626
5.0, -80.42280864715576, -202.01443600654602, -165.39333564043045, 337.24921840429306, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054298676267009E9, 0.0, 2024-01-16 13:31:07.626
6.0, 35.184978783130646, -25.850188493728638, -48.34942662715912, 458.8408457636833, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054298676424196E9, 0.0, 2024-01-16 13:31:07.642
6.0, 30.397906839847565, -80.90151584148407, -91.1937205195427, 436.34160763025284, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054298676424196E9, 0.0, 2024-01-16 13:31:07.642
7.0, -81.14086943864822, -217.57241982221603, -186.456452190876, 321.69123458862305, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054298676431353E9, 0.0, 2024-01-16 13:31:07.643
7.0, -11.728326261043549, -90.23630613088608, -88.560830950737, 413.36366230249405, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054298676431353E9, 0.0, 2024-01-16 13:31:07.643
8.0, 44.75912266969681, -50.26425540447235, -62.47128885984421, 458.362138569355, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054298676567209E9, 0.0, 2024-01-16 13:31:07.656
8.0, -57.92357051372528, -207.04086154699326, -185.73839139938354, 334.13762164115906, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054298676567209E9, 0.0, 2024-01-16 13:31:07.656
9.0, -68.2157751917839, -170.898468375206, -148.15987664461136, 348.02013027668, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705429867672638E9, 0.0, 2024-01-16 13:31:07.672
9.0, 37.81786835193634, -37.33916115760803, -63.66805684566498, 449.74540907144547, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705429867672638E9, 0.0, 2024-01-16 13:31:07.672
10.0, -32.3127356171608, -165.87204283475876, -154.86177736520767, 367.6471252441406, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705429867673132E9, 0.0, 2024-01-16 13:31:07.673
10.0, -90.23630613088608, -215.6575910449028, -178.55778348445892, 320.73382019996643, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705429867673132E9, 0.0, 2024-01-16 13:31:07.673
11.0, 9.334790289402008, -63.90741044282913, -62.949996054172516, 437.29902201890945, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054298676872926E9, 0.0, 2024-01-16 13:31:07.687
11.0, 12.685740649700165, -106.99105793237686, -96.45949965715408, 422.9378061890602, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054298676872926E9, 0.0, 2024-01-16 13:31:07.687
12.0, -92.15113490819931, -234.08781802654266, -200.0996072292328, 306.13325077295303, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705429867718968E9, 0.0, 2024-01-16 13:31:07.718
12.0, -23.456652522087097, -101.96463239192963, -109.62394750118256, 390.1463633775711, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705429867718968E9, 0.0, 2024-01-16 13:31:07.718
13.0, 45.716537058353424, -47.3920122385025, -70.13060396909714, 450.94217705726624, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705429867719641E9, 0.0, 2024-01-16 13:31:07.719
13.0, -69.17318958044052, -209.9131047129631, -188.37128096818924, 333.18020725250244, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705429867719641E9, 0.0, 2024-01-16 13:31:07.719
14.0, -67.49771440029144, -161.08497089147568, -151.75018060207367, 347.0627158880234, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054298677203164E9, 0.0, 2024-01-16 13:31:07.720
14.0, 59.359692096710205, -11.24961906671524, -35.4243323802948, 479.1859015226364, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054298677203164E9, 0.0, 2024-01-16 13:31:07.720
15.0, -21.78117734193802, -162.5210924744606, -135.4741359949112, 381.2902802824974, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054298677209983E9, 0.0, 2024-01-16 13:31:07.720
15.0, -84.49181979894638, -201.77508240938187, -172.09523636102676, 329.8292568922043, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054298677209983E9, 0.0, 2024-01-16 13:31:07.720
16.0, 32.07338201999664, -36.62110036611557, -56.2480953335762, 445.67639791965485, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054298677476523E9, 0.0, 2024-01-16 13:31:07.747
16.0, 10.05285108089447, -98.61368203163147, -101.00721800327301, 426.0494029521942, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054298677476523E9, 0.0, 2024-01-16 13:31:07.747
17.0, -92.15113490819931, -229.54009968042374, -189.0893417596817, 319.05834501981735, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705429867748194E9, 0.0, 2024-01-16 13:31:07.748
17.0, -21.063116550445557, -109.86330109834671, -92.15113490819931, 407.14046877622604, 0.09600000455975533, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705429867748194E9, 0.0, 2024-01-16 13:31:07.748
