 Timestamp, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3
 1.7075957657783527E9, -234.56652522087097, -602.4530040621758, -1975.1458837985992, -222.12013816833496
 1.7075957657783527E9, -239.5929507613182, -618.7290486693382, -2011.5276305675507, -225.71044212579727
 1.7075957657921176E9, -213.74276226758957, -567.9860860705376, -1934.455772280693, -191.00417053699493
 1.7075957657921176E9, -231.45492845773697, -589.2885562181473, -1954.3221208453178, -218.2904806137085
 1.7075957658076365E9, -243.66196191310883, -633.3296180963516, -2019.4262992739677, -235.76329320669174
 1.7075957658076365E9, -221.4020773768425, -584.0227770805359, -1961.5027287602425, -208.9556903243065
 1.7075957658082547E9, -219.2478950023651, -565.3531965017319, -1930.8654683232307, -207.2802151441574
 1.7075957658082547E9, -235.5239396095276, -620.4045238494873, -1997.1664147377014, -223.31690615415573
 1.7075957658216932E9, -223.31690615415573, -599.1020537018776, -1983.5232596993446, -210.15245831012726
 1.7075957658216932E9, -210.87051910161972, -559.369356572628, -1919.8552028536797, -196.03059607744217
 1.7075957658375244E9, -235.76329320669174, -610.8303799629211, -1981.6084309220314, -226.42850291728973
 1.7075957658375244E9, -237.19941478967667, -623.037413418293, -2013.2031057476997, -223.79561334848404
 1.7075957658382287E9, -217.57241982221603, -572.2944508194923, -1936.6099546551704, -199.38154643774033
 1.7075957658382287E9, -231.21557486057281, -590.9640313982964, -1946.662805736065, -215.41823744773865
 1.7075957658517368E9, -242.94390112161636, -628.0638389587402, -2010.570216178894, -220.20530939102173
 1.7075957658517368E9, -218.2904806137085, -585.2195450663567, -1958.3911319971085, -195.55188888311386
 1.7075957658674402E9, -226.18914932012558, -577.5602299571037, -1930.1474075317383, -199.14219284057617
 1.7075957658674402E9, -241.7471331357956, -626.3883637785912, -2000.7567186951637, -221.8807845711708
 1.707595765868165E9, -231.45492845773697, -612.0271479487419, -1992.6186963915825, -212.5459942817688
 1.707595765868165E9, -211.34922629594803, -564.3957821130753, -1917.4616668820381, -186.93515938520432
 1.70759576588209E9, -230.49751406908035, -603.4104184508324, -1968.2046294808388, -214.22146946191788
 1.70759576588209E9, -249.40644824504852, -638.1166900396347, -2018.7082384824753, -231.21557486057281
 1.7075957658974292E9, -208.71633672714233, -565.1138429045677, -1931.344175517559, -192.679645717144
 1.7075957658974292E9, -214.22146946191788, -576.8421691656113, -1944.7479769587517, -208.23762953281403
 1.707595765898141E9, -226.42850291728973, -616.5748662948608, -2009.3734481930733, -227.38591730594635
 1.707595765898141E9, -202.97185039520264, -576.6028155684471, -1939.4821978211403, -190.04675614833832
 1.7075957659120226E9, -211.10987269878387, -565.592550098896, -1916.0255452990532, -192.91899931430817
 1.7075957659120226E9, -241.02907234430313, -621.8406454324722, -2002.4321938753128, -228.82203888893127
 1.7075957659276614E9, -217.09371262788773, -599.3414072990417, -1981.6084309220314, -211.58857989311218
 1.7075957659276614E9, -207.99827593564987, -560.805478155613, -1914.5894237160683, -188.6106345653534
 1.7075957659282644E9, -230.2581604719162, -601.7349432706833, -1971.0768726468086, -218.52983421087265
 1.7075957659282644E9, -234.80587881803513, -618.7290486693382, -2004.5863762497902, -222.59884536266327
 1.7075957659746213E9, -204.40797197818756, -560.0874173641205, -1930.6261147260666, -200.0996072292328
 1.7075957659746213E9, -225.71044212579727, -592.6395065784454, -1955.5188888311386, -219.96595579385757
 1.7075957659752984E9, -235.76329320669174, -627.8244853615761, -2020.3837136626244, -238.6355363726616
 1.7075957659752984E9, -214.22146946191788, -578.2782907485962, -1966.0504471063614, -207.99827593564987
 1.7075957659759736E9, -222.59884536266327, -584.7408378720284, -1942.115087389946, -216.61500543355942
 1.7075957659759736E9, -234.80587881803513, -619.2077558636665, -1999.799304306507, -222.83819895982742
 1.7075957659766817E9, -223.79561334848404, -599.82011449337, -1987.5922708511353, -217.09371262788773
 1.7075957659766817E9, -211.10987269878387, -558.8906493782997, -1926.3177499771118, -206.08344715833664
 1.7075957659873867E9, -231.45492845773697, -600.5381752848625, -1982.8051989078522, -229.30074608325958
 1.7075957659873867E9, -233.3697572350502, -617.0535734891891, -2017.0327633023262, -231.69428205490112
 1.7075957659881172E9, -215.41823744773865, -572.7731580138206, -1944.5086233615875, -207.75892233848572
 1.7075957659881172E9, -234.80587881803513, -598.6233465075493, -1952.1679384708405, -218.7691878080368
 1.7075957660017416E9, -246.53420507907867, -633.0902644991875, -2014.6392273306847, -227.1465637087822
 1.7075957660017416E9, -214.46082305908203, -576.6028155684471, -1955.5188888311386, -202.01443600654602
 1.707595766017362E9, -215.89694464206696, -564.6351357102394, -1931.8228827118874, -206.8015079498291
 1.707595766017362E9, -237.67812198400497, -617.2929270863533, -2000.7567186951637, -228.34333169460297
 1.7075957660180776E9, -212.78534787893295, -591.4427385926247, -1977.3000661730766, -202.97185039520264
 1.7075957660180776E9, -200.33896082639694, -550.9919806718826, -1918.1797276735306, -198.90283924341202
 1.7075957660321548E9, -224.27432054281235, -596.2298105359077, -1969.6407510638237, -221.8807845711708
 1.7075957660321548E9, -224.9923813343048, -604.6071864366531, -1998.6025363206863, -215.6575910449028
 1.7075957660476048E9, -194.3551208972931, -546.922969520092, -1910.999119758606, -178.07907629013062
 1.7075957660476048E9, -203.6899111866951, -561.7628925442696, -1936.1312474608421, -203.92926478385925
 1.7075957660481484E9, -221.64143097400665, -603.1710648536682, -2002.1928402781487, -219.72660219669342
 1.7075957660481484E9, -203.92926478385925, -567.028671681881, -1954.561474442482, -202.01443600654602
 1.7075957660617375E9, -215.1788838505745, -569.1828540563583, -1926.3177499771118, -199.38154643774033
 1.7075957660617375E9, -228.34333169460297, -610.591026365757, -1993.336757183075, -219.72660219669342
 1.7075957660774615E9, -215.41823744773865, -591.921445786953, -1980.1723093390465, -208.23762953281403
 1.7075957660774615E9, -205.36538636684418, -550.9919806718826, -1914.5894237160683, -195.07318168878555
 1.7075957660782552E9, -220.68401658535004, -587.1343738436699, -1970.8375190496445, -215.6575910449028
 1.7075957660782552E9, -224.27432054281235, -606.0433080196381, -1998.3631827235222, -218.05112701654434
 1.7075957660917425E9, -198.66348564624786, -552.1887486577034, -1931.344175517559, -196.26994967460632
 1.7075957660917425E9, -214.70017665624619, -575.6454011797905, -1944.2692697644234, -208.47698312997818
 1.7075957661078513E9, -234.80587881803513, -618.7290486693382, -2007.2192658185959, -230.97622126340866
 1.7075957661078513E9, -213.50340867042542, -571.815743625164, -1948.0989273190498, -196.74865686893463
 1.7075957661081607E9, -208.47698312997818, -553.3855166435242, -1927.0358107686043, -206.3228007555008
 1.7075957661081607E9, -231.93363565206528, -612.0271479487419, -2003.8683154582977, -233.60911083221436
 1.7075957661217337E9, -209.19504392147064, -582.586655497551, -1978.018126964569, -212.30664068460464
 1.7075957661217337E9, -206.8015079498291, -554.3429310321808, -1923.2061532139778, -201.5357288122177
 1.70759576613745E9, -229.06139248609543, -596.4691641330719, -1972.0342870354652, -217.8117734193802
 1.70759576613745E9, -222.59884536266327, -604.1284792423248, -1995.012232363224, -211.58857989311218
 1.70759576613814E9, -203.6899111866951, -560.805478155613, -1926.3177499771118, -192.2009385228157
 1.70759576613814E9, -212.0672870874405, -567.7467324733734, -1940.439612209797, -203.6899111866951
 1.7075957661516995E9, -222.83819895982742, -615.1387447118759, -2011.5276305675507, -234.32717162370682
 1.7075957661516995E9, -207.99827593564987, -565.8319036960602, -1956.236949622631, -204.88667917251587
 1.7075957661673737E9, -201.0570216178894, -548.8377982974052, -1923.2061532139778, -202.97185039520264
 1.7075957661673737E9, -219.48724859952927, -602.9317112565041, -1987.8316244482994, -222.12013816833496
 1.7075957661680984E9, -210.15245831012726, -590.2459706068039, -1975.3852373957634, -204.64732557535172
 1.7075957661680984E9, -198.4241320490837, -545.9655551314354, -1907.1694622039795, -179.03649067878723
 1.7075957661817396E9, -221.64143097400665, -589.7672634124756, -1968.443983078003, -208.9556903243065
 1.7075957661817396E9, -220.68401658535004, -600.5381752848625, -1987.5922708511353, -209.4343975186348
 1.7075957661976385E9, -207.99827593564987, -560.805478155613, -1932.5409435033798, -195.3125352859497
 1.7075957661976385E9, -220.20530939102173, -580.9111803174019, -1957.4337176084518, -220.9233701825142
 1.7075957661981752E9, -228.1039780974388, -615.6174519062042, -2015.5966417193413, -230.97622126340866
 1.7075957661981752E9, -192.91899931430817, -555.7790526151657, -1936.3706010580063, -179.51519787311554
 1.7075957662121923E9, -207.51956874132156, -552.4281022548676, -1919.3764956593513, -187.41386657953262
 1.7075957662121923E9, -229.54009968042374, -611.5484407544136, -1994.2941715717316, -214.93953025341034
 1.7075957662274313E9, -232.65169644355774, -603.4104184508324, -1988.0709780454636, -211.34922629594803
 1.7075957662274313E9, -216.61500543355942, -561.7628925442696, -1927.993225157261, -202.49314320087433
 1.707595766228146E9, -242.46519392728806, -607.479429602623, -1992.6186963915825, -234.56652522087097
 1.707595766228146E9, -237.67812198400497, -619.6864630579948, -2015.3572881221771, -223.31690615415573
 1.7075957662417085E9, -214.46082305908203, -571.815743625164, -1941.6363801956177, -198.90283924341202
 1.7075957662417085E9, -225.94979572296143, -578.9963515400887, -1951.449877679348, -213.0247014760971
 1.707595766257543E9, -244.3800227046013, -621.8406454324722, -2023.01660323143, -230.97622126340866
 1.707595766257543E9, -215.1788838505745, -572.0550972223282, -1955.5188888311386, -194.8338280916214
 1.7075957662583544E9, -226.18914932012558, -572.7731580138206, -1937.0886618494987, -202.25378960371017
 1.7075957662583544E9, -243.90131551027298, -619.925816655159, -2008.1766802072525, -225.47108852863312
 1.7075957662717113E9, -227.6252709031105, -592.8788601756096, -1989.2677460312843, -206.56215435266495
 1.7075957662717113E9, -217.57241982221603, -554.3429310321808, -1927.7538715600967, -195.55188888311386
 1.7075957662874618E9, -231.21557486057281, -595.9904569387436, -1987.5922708511353, -224.9923813343048
 1.7075957662874618E9, -235.28458601236343, -609.8729655742645, -2010.8095697760582, -220.20530939102173
 1.7075957662881224E9, -213.98211586475372, -559.369356572628, -1933.4983578920364, -194.8338280916214
 1.7075957662881224E9, -235.28458601236343, -589.0492026209831, -1950.9711704850197, -207.2802151441574
 1.7075957663017352E9, -248.4490338563919, -626.149010181427, -2015.5966417193413, -222.35949176549911
 1.7075957663017352E9, -225.94979572296143, -578.9963515400887, -1959.5878999829292, -200.0996072292328
 1.7075957663173976E9, -229.30074608325958, -566.5499644875526, -1937.0886618494987, -202.49314320087433
 1.7075957663173976E9, -246.29485148191452, -617.2929270863533, -2001.235425889492, -223.55625975131989
 1.7075957663181639E9, -227.38591730594635, -593.596920967102, -1996.687707543373, -214.46082305908203
 1.7075957663181639E9, -209.9131047129631, -552.4281022548676, -1922.009385228157, -195.79124248027802
 1.707595766332113E9, -241.26842594146729, -608.1974903941154, -1981.8477845191956, -226.90721011161804
 1.707595766332113E9, -238.15682917833328, -613.4632695317268, -2003.8683154582977, -212.78534787893295
 1.7075957663477547E9, -219.72660219669342, -568.2254396677017, -1937.8067226409912, -194.3551208972931
 1.7075957663477547E9, -229.06139248609543, -584.5014842748642, -1952.1679384708405, -212.5459942817688
 1.707595766348226E9, -242.46519392728806, -628.3031925559044, -2017.7508240938187, -225.94979572296143
 1.707595766348226E9, -213.74276226758957, -573.251865208149, -1960.5453143715858, -209.19504392147064
 1.7075957663621385E9, -214.93953025341034, -562.2415997385979, -1929.66870033741, -203.45055758953094
 1.7075957663621385E9, -239.83230435848236, -618.9684022665024, -2007.2192658185959, -231.69428205490112
 1.707595766377482E9, -225.94979572296143, -594.7936889529228, -1985.4380884766579, -204.40797197818756
 1.707595766377482E9, -212.5459942817688, -551.7100414633751, -1920.333910048008, -188.13192737102509
 1.7075957663929634E9, -227.86462450027466, -604.367832839489, -2008.894740998745, -214.70017665624619
 1.7075957663929634E9, -202.01443600654602, -549.7952126860619, -1928.4719323515892, -187.89257377386093
 1.7075957663933263E9, -220.44466298818588, -567.7467324733734, -1943.551208972931, -206.3228007555008
 1.7075957663933263E9, -231.21557486057281, -612.5058551430702, -2010.0915089845657, -235.28458601236343
 1.7075957664070315E9, -212.30664068460464, -574.6879867911339, -1950.2531096935272, -191.96158492565155
 1.7075957664070315E9, -225.47108852863312, -568.70414686203, -1943.551208972931, -225.71044212579727
 1.7075957664226568E9, -232.17298924922943, -609.6336119771004, -2023.01660323143, -266.40055364370346
 1.7075957664226568E9, -213.26405507326126, -584.2621306777, -1973.9491158127785, -192.679645717144
 1.7075957664232852E9, -200.5783144235611, -539.2636544108391, -1907.1694622039795, -177.6003690958023
 1.7075957664232852E9, -230.7368676662445, -602.9317112565041, -1973.9491158127785, -216.85435903072357
 1.7075957664369292E9, -231.69428205490112, -604.6071864366531, -1991.90063560009, -202.25378960371017
 1.7075957664369292E9, -209.67375111579895, -555.5396990180016, -1925.8390427827835, -184.30226981639862
 1.7075957664524577E9, -225.94979572296143, -578.9963515400887, -1948.5776345133781, -212.78534787893295
 1.7075957664524577E9, -233.60911083221436, -615.3780983090401, -2026.128199994564, -258.74123853445053
 1.70759576645317E9, -211.10987269878387, -567.028671681881, -1952.4072920680046, -197.70607125759125
 1.70759576645317E9, -223.55625975131989, -573.4912188053131, -1919.8552028536797, -174.24941873550415
 1.707595766466758E9, -242.46519392728806, -619.925816655159, -1998.6025363206863, -215.89694464206696
 1.707595766466758E9, -216.1362982392311, -590.0066170096397, -1976.5820053815842, -194.59447449445724
 1.707595766482826E9, -203.2112039923668, -544.5294335484505, -1912.1958877444267, -184.54162341356277
 1.707595766482826E9, -224.5136741399765, -592.8788601756096, -1967.2472150921822, -208.9556903243065
 1.7075957664831436E9, -224.9923813343048, -602.4530040621758, -2000.7567186951637, -210.87051910161972
 1.7075957664831436E9, -205.84409356117249, -554.5822846293449, -1927.5145179629326, -190.52546334266663
 1.7075957664968288E9, -224.9923813343048, -577.0815227627754, -1951.2105240821838, -208.9556903243065
 1.7075957664968288E9, -232.8910500407219, -617.7716342806816, -2006.7405586242676, -224.5136741399765
 1.707595766512642E9, -202.73249679803848, -561.7628925442696, -1944.7479769587517, -186.69580578804016
 1.707595766512642E9, -206.3228007555008, -551.4706878662109, -1924.6422747969627, -190.76481693983078
