 Timestamp, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3
 1.706387809882582E9, -590.485324203968, -725.7201066017151, -542.1358975768089, -472.9627079963684
 1.706387809896208E9, -476.7923655509949, -721.1723882555962, -543.5720191597939, -352.32849502563477
 1.706387809896208E9, -480.3826695084572, -706.3324652314186, -538.7849472165108, -312.5957978963852
 1.706387809911897E9, -589.5279098153114, -714.4704875349998, -536.1520576477051, -455.48989540338516
 1.706387809911897E9, -522.2695490121841, -725.9594601988792, -545.4868479371071, -405.7043471932411
 1.7063878099126627E9, -453.8144202232361, -708.486647605896, -544.2900799512863, -297.5165212750435
 1.7063878099126627E9, -560.805478155613, -710.8801835775375, -534.9552896618843, -406.66176158189774
 1.7063878099261954E9, -559.1300029754639, -719.0182058811188, -533.0404608845711, -444.2402763366699
 1.7063878099261954E9, -442.3254475593567, -704.8963436484337, -534.9552896618843, -294.8836317062378
 1.7063878099411795E9, -508.3870403766632, -696.2796141505241, -530.8862785100937, -343.47241193056107
 1.7063878099411795E9, -575.4060475826263, -710.4014763832092, -530.4075713157654, -456.4473097920418
 1.7063878099572177E9, -467.9362824559212, -706.8111724257469, -537.3488256335258, -340.6001687645912
 1.7063878099572177E9, -464.82468569278717, -693.4073709845543, -534.9552896618843, -301.5855324268341
 1.7063878099577725E9, -585.4588986635208, -708.7260012030602, -533.0404608845711, -452.37829864025116
 1.7063878099577725E9, -522.03019541502, -729.5497641563416, -549.5558590888977, -407.14046877622604
 1.7063878099718153E9, -453.0963594317436, -706.3324652314186, -543.5720191597939, -296.55910688638687
 1.7063878099718153E9, -565.8319036960602, -713.2737195491791, -545.4868479371071, -416.47525906562805
 1.7063878099725604E9, -576.6028155684471, -733.8581289052963, -551.2313342690468, -459.79826015233994
 1.7063878099725604E9, -457.16537058353424, -718.7788522839546, -548.8377982974052, -309.4842011332512
 1.7063878099864702E9, -526.8172673583031, -710.6408299803734, -543.0933119654655, -358.3123349547386
 1.7063878099864702E9, -589.2885562181473, -724.044631421566, -539.5030080080032, -472.0052936077118
 1.7063878100022216E9, -479.1859015226364, -723.3265706300735, -547.6410303115845, -352.5678486227989
 1.7063878100022216E9, -475.83495116233826, -699.8699181079865, -539.0243008136749, -305.8938971757889
 1.7063878100025885E9, -586.8950202465057, -716.6246699094772, -539.5030080080032, -458.362138569355
 1.7063878100025885E9, -514.6102339029312, -721.1723882555962, -543.0933119654655, -402.83210402727127
 1.7063878100164635E9, -446.63381230831146, -701.7847468852997, -539.9817152023315, -290.575266957283
 1.7063878100164635E9, -550.7526270747185, -696.9976749420166, -533.0404608845711, -399.24180006980896
 1.7063878100318863E9, -555.3003454208374, -716.1459627151489, -537.3488256335258, -445.4370443224907
 1.7063878100318863E9, -438.97449719905853, -705.1356972455978, -543.3326655626297, -304.93648278713226
 1.7063878100325866E9, -511.0199299454689, -697.9550893306732, -530.6469249129295, -340.36081516742706
 1.7063878100325866E9, -579.9537659287453, -716.3853163123131, -537.58817923069, -460.0376137495041
 1.7063878100465086E9, -477.2710727453232, -720.933034658432, -541.4178367853165, -342.7543511390686
 1.7063878100465086E9, -479.1859015226364, -705.1356972455978, -536.3914112448692, -303.7397148013115
 1.706387810061978E9, -595.9904569387436, -714.9491947293282, -529.6895105242729, -445.67639791965485
 1.706387810061978E9, -528.0140353441238, -727.6349353790283, -537.58817923069, -396.8482640981674
 1.7063878100626993E9, -464.82468569278717, -717.821437895298, -539.2636544108391, -287.22431659698486
 1.7063878100626993E9, -565.592550098896, -712.3163051605225, -537.1094720363617, -403.55016481876373
 1.7063878100761776E9, -573.251865208149, -729.0710569620132, -539.9817152023315, -447.83058029413223
 1.7063878100761776E9, -457.8834313750267, -719.4969130754471, -541.8965439796448, -304.93648278713226
 1.706387810091869E9, -528.253388941288, -707.7685868144035, -541.8965439796448, -350.1743126511574
 1.706387810091869E9, -600.5381752848625, -730.5071785449982, -544.5294335484505, -470.808525621891
 1.7063878100925353E9, -487.0845702290535, -727.3955817818642, -546.6836159229279, -352.0891414284706
 1.7063878100925353E9, -486.36650943756104, -713.0343659520149, -543.0933119654655, -309.0054939389229
 1.7063878101061804E9, -602.2136504650116, -725.2413994073868, -537.8275328278542, -455.01118820905685
 1.7063878101061804E9, -530.6469249129295, -730.9858857393265, -541.4178367853165, -406.66176158189774
 1.706387810121987E9, -461.23438173532486, -711.3588907718658, -538.7849472165108, -285.78819501399994
 1.706387810121987E9, -567.5073788762093, -711.3588907718658, -532.0830464959145, -405.7043471932411
 1.7063878101226437E9, -569.6615612506866, -731.4645929336548, -537.1094720363617, -447.3518730998039
 1.7063878101226437E9, -453.0963594317436, -716.1459627151489, -533.2798144817352, -294.64427810907364
 1.7063878101362772E9, -526.0992065668106, -708.486647605896, -533.0404608845711, -344.908533513546
 1.7063878101362772E9, -592.8788601756096, -722.6085098385811, -530.1682177186012, -456.68666338920593
 1.7063878101519203E9, -481.3400838971138, -720.2149738669395, -538.5455936193466, -341.3182295560837
 1.7063878101519203E9, -475.83495116233826, -697.4763821363449, -530.4075713157654, -295.12298530340195
 1.7063878101526654E9, -589.5279098153114, -711.1195371747017, -532.3224000930786, -447.83058029413223
 1.7063878101526654E9, -526.5779137611389, -723.0872170329094, -534.7159360647202, -397.0876176953316
 1.7063878101663668E9, -464.82468569278717, -712.7950123548508, -538.5455936193466, -290.8146205544472
 1.7063878101663668E9, -568.70414686203, -714.9491947293282, -536.1520576477051, -407.3798223733902
 1.7063878101819005E9, -578.7569979429245, -736.2516648769379, -545.9655551314354, -454.05377382040024
 1.7063878101819005E9, -465.54274648427963, -721.4117418527603, -549.0771518945694, -311.6383835077286
 1.7063878101826012E9, -535.9127040505409, -712.7950123548508, -543.0933119654655, -361.6632853150368
 1.7063878101826012E9, -603.8891256451607, -733.8581289052963, -544.0507263541222, -474.6381831765175
 1.7063878101966403E9, -489.47810620069504, -726.6775209903717, -548.1197375059128, -357.11556696891785
 1.7063878101966403E9, -488.5206918120384, -714.709841132164, -545.0081407427788, -317.1435162425041
 1.706387810212484E9, -603.1710648536682, -724.2839850187302, -547.4016767144203, -464.82468569278717
 1.706387810212484E9, -528.9714497327805, -730.267824947834, -544.2900799512863, -407.14046877622604
 1.7063878102127323E9, -460.9950281381607, -706.8111724257469, -541.4178367853165, -295.3623389005661
 1.7063878102127323E9, -572.7731580138206, -714.4704875349998, -541.6571903824806, -409.77335834503174
 1.7063878102264152E9, -571.3370364308357, -734.5761896967888, -543.5720191597939, -448.30928748846054
 1.7063878102264152E9, -461.23438173532486, -724.5233386158943, -548.8377982974052, -310.4416155219078
 1.7063878102419615E9, -524.6630849838257, -709.2047083973885, -539.2636544108391, -349.4562518596649
 1.7063878102419615E9, -593.3575673699379, -723.0872170329094, -539.9817152023315, -472.4840008020401
 1.7063878102427287E9, -482.05814468860626, -723.3265706300735, -545.9655551314354, -348.4988374710083
 1.7063878102427287E9, -483.0155590772629, -705.375050842762, -544.7687871456146, -308.7661403417587
 1.706387810256164E9, -598.144639313221, -713.9917803406715, -539.2636544108391, -457.16537058353424
 1.706387810256164E9, -525.8598529696465, -725.7201066017151, -547.8803839087486, -410.9701263308525
 1.7063878102718832E9, -461.473735332489, -706.0931116342545, -549.7952126860619, -296.55910688638687
 1.7063878102718832E9, -567.7467324733734, -711.8375979661942, -535.6733504533768, -410.9701263308525
 1.7063878102726264E9, -570.3796220421791, -726.4381673932076, -546.2049087285995, -454.05377382040024
 1.7063878102726264E9, -457.16537058353424, -712.7950123548508, -542.3752511739731, -310.68096911907196
 1.7063878103026693E9, -526.5779137611389, -708.0079404115677, -545.7262015342712, -358.07298135757446
 1.7063878103026693E9, -603.1710648536682, -730.267824947834, -547.4016767144203, -479.1859015226364
 1.7063878103034801E9, -485.4090950489044, -724.7626922130585, -553.8642238378525, -361.4239317178726
 1.7063878103034801E9, -489.95681339502335, -709.9227691888809, -547.1623231172562, -317.1435162425041
 1.7063878103040996E9, -599.82011449337, -720.4543274641037, -544.2900799512863, -458.60149216651917
 1.7063878103040996E9, -525.3811457753181, -726.6775209903717, -548.8377982974052, -411.20947992801666
 1.7063878103164685E9, -459.79826015233994, -713.0343659520149, -547.1623231172562, -298.71328926086426
 1.7063878103164685E9, -567.5073788762093, -717.3427307009697, -542.8539583683014, -411.20947992801666
 1.7063878103321764E9, -567.9860860705376, -729.7891177535057, -543.3326655626297, -452.37829864025116
 1.7063878103321764E9, -457.4047241806984, -714.709841132164, -541.1784831881523, -307.09066516160965
 1.706387810332789E9, -530.8862785100937, -712.3163051605225, -545.4868479371071, -356.63685977458954
 1.706387810332789E9, -601.256236076355, -729.5497641563416, -543.0933119654655, -471.5265864133835
 1.7063878103462172E9, -491.8716421723366, -733.379421710968, -551.7100414633751, -358.55168855190277
 1.7063878103462172E9, -497.3767749071121, -714.709841132164, -544.5294335484505, -310.68096911907196
 1.7063878103618455E9, -614.6600375175476, -728.1136425733566, -557.2151741981506, -469.13305044174194
 1.7063878103618455E9, -534.7159360647202, -734.3368360996246, -552.9068094491959, -414.5604302883148
 1.7063878103625596E9, -469.13305044174194, -725.2413994073868, -562.2415997385979, -306.8513115644455
 1.7063878103625596E9, -576.363461971283, -719.7362666726112, -542.3752511739731, -412.88495510816574
 1.7063878103761604E9, -572.0550972223282, -731.9433001279831, -543.3326655626297, -449.26670187711716
 1.7063878103761604E9, -457.64407777786255, -713.9917803406715, -545.0081407427788, -309.24484753608704
 1.7063878103921256E9, -523.2269634008408, -703.4602220654488, -535.9127040505409, -354.00397020578384
 1.7063878103921256E9, -592.4001529812813, -725.2413994073868, -546.4442623257637, -469.3724040389061
 1.706387810392577E9, -483.4942662715912, -723.0872170329094, -545.0081407427788, -348.4988374710083
 1.706387810392577E9, -478.46784073114395, -699.151857316494, -537.3488256335258, -307.3300187587738
 1.7063878104063745E9, -594.5543353557587, -713.5130731463432, -536.1520576477051, -451.42088425159454
 1.7063878104063745E9, -521.0727810263634, -719.0182058811188, -539.2636544108391, -404.98628640174866
 1.7063878104221861E9, -451.42088425159454, -700.3486253023148, -536.6307648420334, -288.1817309856415
 1.7063878104221861E9, -559.1300029754639, -704.8963436484337, -531.1256321072578, -401.1566288471222
 1.7063878104226902E9, -561.2841853499413, -720.2149738669395, -535.9127040505409, -446.63381230831146
 1.7063878104226902E9, -454.7718346118927, -716.3853163123131, -543.5720191597939, -304.2184219956398
 1.7063878104364605E9, -517.2431234717369, -699.3912109136581, -542.3752511739731, -353.52526301145554
 1.7063878104364605E9, -586.6556666493416, -714.709841132164, -543.0933119654655, -467.45757526159286
 1.7063878104519076E9, -477.7497799396515, -720.6936810612679, -543.811372756958, -350.1743126511574
 1.7063878104519076E9, -481.57943749427795, -706.5718188285828, -538.3062400221825, -308.7661403417587
 1.7063878104528184E9, -598.144639313221, -719.2575594782829, -540.4604223966599, -452.37829864025116
 1.7063878104528184E9, -527.7746817469597, -727.1562281847, -547.6410303115845, -402.83210402727127
 1.7063878104662097E9, -458.8408457636833, -708.486647605896, -551.4706878662109, -298.9526428580284
 1.7063878104662097E9, -564.8744893074036, -708.0079404115677, -539.9817152023315, -407.3798223733902
 1.7063878104821076E9, -573.251865208149, -726.9168745875359, -549.3165054917336, -446.8731659054756
 1.7063878104821076E9, -459.0801993608475, -721.6510954499245, -553.6248702406883, -308.7661403417587
 1.7063878104826064E9, -524.1843777894974, -710.1621227860451, -538.7849472165108, -351.84978783130646
 1.7063878104826064E9, -597.6659321188927, -723.8052778244019, -539.5030080080032, -468.1756360530853
 1.7063878104961631E9, -488.28133821487427, -723.8052778244019, -550.5132734775543, -354.7220309972763
 1.7063878104961631E9, -481.3400838971138, -706.0931116342545, -539.9817152023315, -306.3726043701172
 1.7063878105119417E9, -597.1872249245644, -718.3001450896263, -544.0507263541222, -454.7718346118927
 1.7063878105119417E9, -526.3385601639748, -723.8052778244019, -544.2900799512863, -403.3108112215996
 1.7063878105128443E9, -457.64407777786255, -708.7260012030602, -548.1197375059128, -292.49009573459625
 1.7063878105128443E9, -564.3957821130753, -709.6834155917168, -539.2636544108391, -408.8159439563751
 1.7063878105263395E9, -567.7467324733734, -727.1562281847, -537.1094720363617, -449.74540907144547
 1.7063878105263395E9, -454.7718346118927, -714.2311339378357, -542.3752511739731, -301.5855324268341
 1.7063878105420344E9, -526.5779137611389, -711.8375979661942, -540.2210687994957, -351.6104342341423
 1.7063878105420344E9, -601.4955896735191, -732.4220073223114, -545.0081407427788, -469.3724040389061
 1.706387810542604E9, -491.39293497800827, -728.1136425733566, -550.9919806718826, -349.69560545682907
 1.706387810542604E9, -493.7864709496498, -716.3853163123131, -549.0771518945694, -311.6383835077286
 1.7063878105561645E9, -603.8891256451607, -729.3104105591774, -542.8539583683014, -454.05377382040024
 1.7063878105561645E9, -536.1520576477051, -732.6613609194756, -550.034566283226, -410.0127119421959
 1.7063878105718384E9, -463.6279177069664, -712.7950123548508, -559.369356572628, -296.3197532892227
 1.7063878105718384E9, -570.6189756393433, -715.4279019236565, -543.0933119654655, -406.4224079847336
 1.7063878105725725E9, -587.373727440834, -746.0651623606682, -562.480953335762, -460.5163209438324
 1.7063878105725725E9, -458.12278497219086, -719.2575594782829, -551.2313342690468, -306.3726043701172
 1.7063878105861576E9, -534.476582467556, -717.1033771038055, -551.9493950605392, -356.63685977458954
 1.7063878105861576E9, -599.3414072990417, -734.3368360996246, -548.3590911030769, -475.83495116233826
 1.7063878106019547E9, -491.39293497800827, -730.7465321421623, -557.6938813924789, -359.26974934339523
 1.7063878106019547E9, -492.3503493666649, -720.2149738669395, -557.9332349896431, -317.3828698396683
 1.706387810602631E9, -603.6497720479965, -730.267824947834, -557.2151741981506, -461.9524425268173
 1.706387810602631E9, -539.5030080080032, -741.038736820221, -562.2415997385979, -417.43267345428467
 1.7063878106161802E9, -473.4414151906967, -722.6085098385811, -560.0874173641205, -303.02165400981903
 1.7063878106161802E9, -582.3473019003868, -729.0710569620132, -558.4119421839714, -423.4165133833885
 1.7063878106314893E9, -575.8847547769547, -737.2090792655945, -550.2739198803902, -451.1815306544304
 1.7063878106314893E9, -457.16537058353424, -719.4969130754471, -552.1887486577034, -309.24484753608704
 1.70638781064708E9, -528.4927425384521, -710.1621227860451, -546.6836159229279, -356.8762133717537
 1.70638781064708E9, -593.1182137727737, -727.3955817818642, -542.1358975768089, -469.3724040389061
 1.7063878106476424E9, -488.0419846177101, -725.2413994073868, -550.5132734775543, -356.3975061774254
 1.7063878106476424E9, -481.3400838971138, -709.6834155917168, -540.4604223966599, -310.68096911907196
 1.706387810661888E9, -601.7349432706833, -725.2413994073868, -544.2900799512863, -456.9260169863701
 1.706387810661888E9, -531.1256321072578, -734.0974825024605, -546.6836159229279, -409.0552975535393
 1.7063878106626964E9, -470.3298184275627, -720.4543274641037, -554.8216382265091, -300.86747163534164
 1.7063878106626964E9, -577.3208763599396, -723.8052778244019, -553.3855166435242, -414.799783885479
 1.7063878106762247E9, -578.9963515400887, -738.6452008485794, -551.4706878662109, -457.64407777786255
 1.7063878106762247E9, -464.34597849845886, -723.0872170329094, -555.5396990180016, -310.20226192474365
 1.7063878106921952E9, -533.7585216760635, -715.1885483264923, -554.1035774350166, -359.0303957462311
 1.7063878106921952E9, -601.256236076355, -735.5336040854454, -553.6248702406883, -480.62202310562134
 1.7063878106926992E9, -489.2387526035309, -729.7891177535057, -557.6938813924789, -358.07298135757446
 1.7063878106926992E9, -492.11099576950073, -711.3588907718658, -548.3590911030769, -309.4842011332512
 1.7063878107061524E9, -601.4955896735191, -727.8742889761925, -552.9068094491959, -455.01118820905685
 1.7063878107061524E9, -535.1946432590485, -733.379421710968, -556.0184062123299, -409.77335834503174
 1.7063878107222264E9, -471.76594001054764, -719.7362666726112, -560.805478155613, -297.5165212750435
 1.7063878107222264E9, -573.7305724024773, -719.2575594782829, -551.2313342690468, -411.4488335251808
 1.7063878107227492E9, -581.150533914566, -737.6877864599228, -549.7952126860619, -450.4634698629379
 1.7063878107227492E9, -459.79826015233994, -723.8052778244019, -555.5396990180016, -311.6383835077286
 1.7063878107362843E9, -530.6469249129295, -715.9066091179848, -548.5984447002411, -354.48267740011215
 1.7063878107362843E9, -598.144639313221, -727.3955817818642, -547.6410303115845, -472.4840008020401
 1.7063878107519944E9, -483.9729734659195, -724.5233386158943, -546.922969520092, -349.4562518596649
 1.7063878107519944E9, -478.46784073114395, -706.5718188285828, -543.0933119654655, -305.8938971757889
 1.7063878107526236E9, -599.3414072990417, -719.7362666726112, -537.3488256335258, -450.4634698629379
 1.7063878107526236E9, -529.4501569271088, -731.7039465308189, -547.6410303115845, -408.09788316488266
 1.7063878107661245E9, -466.02145367860794, -714.2311339378357, -548.8377982974052, -297.75587487220764
 1.7063878107661245E9, -571.0976828336716, -718.3001450896263, -545.7262015342712, -407.8585295677185
 1.706387810781877E9, -576.8421691656113, -733.8581289052963, -552.4281022548676, -456.9260169863701
 1.706387810781877E9, -460.5163209438324, -719.0182058811188, -552.9068094491959, -305.8938971757889
 1.7063878107826197E9, -523.7056705951691, -711.3588907718658, -547.4016767144203, -352.32849502563477
 1.7063878107826197E9, -596.4691641330719, -728.1136425733566, -549.5558590888977, -480.14331591129303
 1.7063878107964845E9, -489.95681339502335, -729.5497641563416, -552.1887486577034, -360.466517329216
 1.7063878107964845E9, -489.2387526035309, -711.3588907718658, -550.9919806718826, -311.15967631340027
 1.706387810812333E9, -600.2988216876984, -723.8052778244019, -549.0771518945694, -460.27696734666824
 1.706387810812333E9, -532.8011072874069, -737.2090792655945, -548.8377982974052, -408.8159439563751
 1.7063878108126748E9, -459.79826015233994, -716.1459627151489, -551.4706878662109, -301.5855324268341
 1.7063878108126748E9, -566.3106108903885, -716.3853163123131, -546.6836159229279, -415.51784467697144
 1.7063878108261745E9, -570.3796220421791, -730.5071785449982, -549.5558590888977, -456.68666338920593
 1.7063878108261745E9, -458.60149216651917, -719.4969130754471, -549.5558590888977, -309.9629083275795
 1.706387810842301E9, -525.8598529696465, -710.8801835775375, -544.5294335484505, -350.6530198454857
 1.706387810842301E9, -590.0066170096397, -724.2839850187302, -545.2474943399429, -467.9362824559212
 1.7063878108568888E9, -485.8878022432327, -726.4381673932076, -554.5822846293449, -357.8336277604103
 1.7063878108568888E9, -486.36650943756104, -712.5556587576866, -543.811372756958, -309.72355473041534
 1.706387810857606E9, -524.1843777894974, -725.4807530045509, -543.5720191597939, -401.1566288471222
 1.706387810857606E9, -457.8834313750267, -713.0343659520149, -542.1358975768089, -294.8836317062378
 1.7063878108711283E9, -572.5338044166565, -718.0607914924622, -544.7687871456146, -415.7571982741356
 1.7063878108711283E9, -577.0815227627754, -733.379421710968, -556.0184062123299, -461.23438173532486
 1.7063878108869407E9, -460.27696734666824, -717.3427307009697, -549.3165054917336, -313.31385868787766
 1.7063878108869407E9, -527.5353281497955, -715.6672555208206, -542.1358975768089, -355.6794453859329
 1.7063878108876574E9, -588.5704954266548, -720.933034658432, -543.3326655626297, -472.0052936077118
 1.7063878108876574E9, -482.2974982857704, -719.9756202697754, -547.1623231172562, -355.2007381916046
 1.706387810901324E9, -483.0155590772629, -712.0769515633583, -545.9655551314354, -316.42545545101166
 1.706387810901324E9, -596.708517730236, -720.933034658432, -542.8539583683014, -460.27696734666824
 1.706387810916897E9, -527.7746817469597, -731.4645929336548, -548.5984447002411, -408.3372367620468
 1.706387810916897E9, -458.60149216651917, -713.2737195491791, -548.1197375059128, -299.19199645519257
 1.7063878109175987E9, -566.5499644875526, -712.7950123548508, -540.2210687994957, -415.2784910798073
 1.7063878109175987E9, -568.9435004591942, -730.9858857393265, -548.5984447002411, -460.75567454099655
 1.7063878109314704E9, -452.85700583457947, -713.5130731463432, -551.2313342690468, -320.2551130056381
 1.7063878109314704E9, -517.9611842632294, -703.6995756626129, -539.7423616051674, -361.9026389122009
 1.7063878109470444E9, -588.5704954266548, -724.5233386158943, -547.4016767144203, -484.9303878545761
 1.7063878109470444E9, -475.83495116233826, -721.4117418527603, -548.5984447002411, -363.81746768951416
 1.7063878109476244E9, -474.1594759821892, -702.7421612739563, -545.7262015342712, -321.9305881857872
 1.7063878109476244E9, -585.4588986635208, -714.2311339378357, -544.2900799512863, -468.65434324741364
 1.7063878109775548E9, -522.7482562065125, -725.7201066017151, -548.1197375059128, -419.3475022315979
 1.7063878109775548E9, -456.68666338920593, -708.7260012030602, -551.4706878662109, -305.1758363842964
 1.7063878109782891E9, -567.7467324733734, -714.2311339378357, -545.2474943399429, -419.10814863443375
 1.7063878109782891E9, -568.2254396677017, -730.0284713506699, -546.2049087285995, -460.9950281381607
 1.7063878109790547E9, -450.94217705726624, -713.2737195491791, -552.4281022548676, -315.46804106235504
 1.7063878109790547E9, -519.8760130405426, -699.3912109136581, -547.4016767144203, -358.7910421490669
 1.7063878109914763E9, -594.7936889529228, -725.4807530045509, -544.2900799512863, -481.8187910914421
 1.7063878109914763E9, -480.14331591129303, -725.0020458102226, -551.9493950605392, -360.22716373205185
 1.7063878110070057E9, -479.1859015226364, -705.1356972455978, -544.7687871456146, -316.1861018538475
 1.7063878110070057E9, -592.4001529812813, -716.3853163123131, -539.9817152023315, -463.38856410980225
 1.7063878110076275E9, -521.7908418178558, -722.8478634357452, -543.3326655626297, -410.4914191365242
 1.7063878110076275E9, -455.96860259771347, -700.8273324966431, -542.3752511739731, -298.71328926086426
 1.706387811021214E9, -561.5235389471054, -708.7260012030602, -544.0507263541222, -416.47525906562805
 1.706387811021214E9, -568.70414686203, -721.6510954499245, -544.5294335484505, -459.3195529580116
 1.706387811036867E9, -455.96860259771347, -715.9066091179848, -542.1358975768089, -315.46804106235504
 1.706387811036867E9, -529.4501569271088, -711.8375979661942, -546.6836159229279, -368.60453963279724
 1.7063878110375187E9, -596.2298105359077, -727.3955817818642, -543.5720191597939, -480.62202310562134
 1.7063878110375187E9, -480.62202310562134, -718.0607914924622, -547.6410303115845, -357.8336277604103
 1.7063878110512326E9, -484.21232706308365, -706.8111724257469, -542.8539583683014, -317.8615770339966
 1.7063878110512326E9, -593.1182137727737, -708.486647605896, -533.7585216760635, -455.7292490005493
 1.7063878110679717E9, -520.5940738320351, -713.9917803406715, -538.0668864250183, -407.14046877622604
 1.7063878110679717E9, -456.68666338920593, -703.9389292597771, -539.2636544108391, -296.3197532892227
 1.7063878110823104E9, -557.2151741981506, -699.6305645108223, -529.6895105242729, -408.09788316488266
 1.7063878110823104E9, -558.8906493782997, -720.933034658432, -532.5617536902428, -449.74540907144547
 1.7063878110827248E9, -447.5912266969681, -709.4440619945526, -535.9127040505409, -306.61195796728134
 1.7063878110827248E9, -517.0037698745728, -701.7847468852997, -533.9978752732277, -354.48267740011215
 1.7063878110968475E9, -588.0917882323265, -717.3427307009697, -539.2636544108391, -469.8511112332344
 1.7063878110968475E9, -476.7923655509949, -711.59824436903, -542.6146047711372, -354.243323802948
 1.7063878110975988E9, -482.53685188293457, -708.2472940087318, -548.1197375059128, -321.9305881857872
 1.7063878110975988E9, -596.4691641330719, -718.3001450896263, -540.9391295909882, -461.71308892965317
 1.7063878111112232E9, -525.3811457753181, -721.4117418527603, -546.2049087285995, -408.8159439563751
 1.7063878111112232E9, -462.43114972114563, -710.6408299803734, -550.7526270747185, -300.38876444101334
 1.7063878111268637E9, -569.4222076535225, -711.3588907718658, -540.9391295909882, -415.0391374826431
 1.7063878111268637E9, -574.2092795968056, -728.3529961705208, -552.1887486577034, -460.75567454099655
 1.7063878111275716E9, -453.8144202232361, -718.3001450896263, -547.4016767144203, -313.79256588220596
 1.7063878111275716E9, -523.7056705951691, -705.1356972455978, -546.6836159229279, -357.8336277604103
 1.706387811141334E9, -600.0594680905342, -724.7626922130585, -546.2049087285995, -476.5530119538307
 1.706387811141334E9, -488.28133821487427, -725.0020458102226, -551.9493950605392, -356.15815258026123
 1.7063878111570137E9, -482.7762054800987, -704.6569900512695, -543.5720191597939, -311.87773710489273
 1.7063878111570137E9, -598.6233465075493, -720.4543274641037, -542.1358975768089, -459.5589065551758
 1.706387811157722E9, -527.7746817469597, -724.044631421566, -543.811372756958, -406.66176158189774
 1.706387811157722E9, -456.68666338920593, -707.2898796200752, -544.0507263541222, -293.44751012325287
 1.7063878111715312E9, -564.1564285159111, -709.6834155917168, -540.4604223966599, -408.09788316488266
 1.7063878111715312E9, -563.1990141272545, -720.2149738669395, -542.8539583683014, -450.4634698629379
 1.706387811186866E9, -459.3195529580116, -715.4279019236565, -550.2739198803902, -310.20226192474365
 1.706387811186866E9, -528.7320961356163, -708.9653548002243, -546.922969520092, -357.11556696891785
 1.7063878111875813E9, -593.3575673699379, -729.0710569620132, -545.0081407427788, -469.61175763607025
 1.7063878111875813E9, -489.2387526035309, -727.1562281847, -559.8480637669563, -365.97165006399155
 1.7063878112012103E9, -488.28133821487427, -710.6408299803734, -556.257759809494, -319.2976986169815
 1.7063878112012103E9, -598.6233465075493, -727.6349353790283, -549.3165054917336, -460.27696734666824
 1.7063878112171345E9, -533.0404608845711, -737.927140057087, -553.8642238378525, -413.6030158996582
 1.7063878112171345E9, -471.28723281621933, -722.1298026442528, -559.6087101697922, -301.82488602399826
 1.706387811217614E9, -576.6028155684471, -721.6510954499245, -553.8642238378525, -417.6720270514488
 1.706387811217614E9, -574.927340388298, -735.2942504882812, -549.0771518945694, -451.89959144592285
 1.7063878112311528E9, -457.16537058353424, -722.6085098385811, -555.5396990180016, -309.24484753608704
 1.7063878112311528E9, -528.0140353441238, -709.6834155917168, -547.8803839087486, -355.2007381916046
 1.7063878112472444E9, -598.6233465075493, -730.7465321421623, -548.3590911030769, -473.68076878786087
 1.7063878112472444E9, -490.1961669921875, -727.3955817818642, -547.6410303115845, -345.3872407078743
 1.7063878112475982E9, -485.8878022432327, -707.7685868144035, -544.0507263541222, -300.86747163534164
 1.7063878112475982E9, -599.1020537018776, -718.5394986867905, -541.1784831881523, -453.0963594317436
 1.706387811261416E9, -523.2269634008408, -720.933034658432, -544.7687871456146, -400.6779216527939
 1.706387811261416E9, -457.16537058353424, -705.6144044399261, -547.4016767144203, -287.22431659698486
 1.70638781127697E9, -563.1990141272545, -706.5718188285828, -544.2900799512863, -400.43856805562973
 1.70638781127697E9, -562.9596605300903, -720.4543274641037, -542.1358975768089, -448.0699338912964
 1.7063878112777138E9, -453.0963594317436, -706.5718188285828, -544.7687871456146, -301.82488602399826
 1.7063878112777138E9, -522.5089026093483, -703.9389292597771, -541.4178367853165, -342.7543511390686
 1.7063878112912233E9, -593.596920967102, -726.6775209903717, -547.6410303115845, -468.8936968445778
 1.7063878112912233E9, -487.0845702290535, -724.044631421566, -554.5822846293449, -354.243323802948
 1.7063878113068917E9, -486.84521663188934, -707.0505260229111, -556.0184062123299, -304.45777559280396
 1.7063878113068917E9, -595.033042550087, -716.8640235066414, -545.2474943399429, -444.71898353099823
 1.7063878113076105E9, -528.4927425384521, -733.379421710968, -552.4281022548676, -404.50757920742035
 1.7063878113076105E9, -462.1917961239815, -714.4704875349998, -556.4971134066582, -289.85720616579056
 1.7063878113212662E9, -562.0022461414337, -706.0931116342545, -540.4604223966599, -398.5237392783165
 1.7063878113212662E9, -567.9860860705376, -723.8052778244019, -544.5294335484505, -448.5486410856247
 1.7063878113371403E9, -449.5060554742813, -712.0769515633583, -546.2049087285995, -301.5855324268341
 1.7063878113371403E9, -523.7056705951691, -702.5028076767921, -547.6410303115845, -347.30206948518753
 1.7063878113376656E9, -596.4691641330719, -721.6510954499245, -535.6733504533768, -460.27696734666824
 1.7063878113376656E9, -479.9039623141289, -717.821437895298, -540.2210687994957, -342.99370473623276
 1.7063878113513858E9, -476.31365835666656, -701.3060396909714, -540.2210687994957, -299.19199645519257
 1.7063878113513858E9, -589.2885562181473, -712.0769515633583, -533.0404608845711, -443.2828619480133
