 Timestamp, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3
 1.7075962302147772E9, -142.89409750699997, -579.2357051372528, -1810.7099625468254, -186.69580578804016
 1.7075962302305727E9, -94.784024477005, -509.583808362484, -1713.0536949038506, -148.87793743610382
 1.7075962302305727E9, -100.0498036146164, -534.2372288703918, -1729.8084467053413, -154.62242376804352
 1.7075962302308974E9, -150.79276621341705, -592.6395065784454, -1825.0711783766747, -189.80740255117416
 1.7075962302308974E9, -121.59162735939026, -543.5720191597939, -1750.871563255787, -167.06881082057953
 1.7075962302444642E9, -93.34790289402008, -515.0889410972595, -1712.096280515194, -147.9205230474472
 1.7075962302444642E9, -141.6973295211792, -588.5704954266548, -1809.5131945610046, -189.32869535684586
 1.707596230260389E9, -135.71348959207535, -572.0550972223282, -1794.433917939663, -178.31842988729477
 1.707596230260389E9, -97.17756044864655, -513.1741123199463, -1709.4633909463882, -149.59599822759628
 1.7075962302608893E9, -129.7296496629715, -566.7893180847168, -1783.663006067276, -177.6003690958023
 1.7075962302608893E9, -146.48440146446228, -583.0653626918793, -1810.4706089496613, -190.28610974550247
 1.707596230274384E9, -92.15113490819931, -510.5412227511406, -1716.883352458477, -153.90436297655106
 1.707596230274384E9, -109.86330109834671, -532.8011072874069, -1742.7335409522057, -164.43592125177383
 1.70759623029022E9, -157.97337412834167, -596.4691641330719, -1827.225360751152, -202.49314320087433
 1.70759623029022E9, -123.02774894237518, -540.4604223966599, -1749.1960880756378, -169.22299319505692
 1.7075962302907898E9, -98.85303562879562, -513.8921731114388, -1709.7027445435524, -151.27147340774536
 1.7075962302907898E9, -139.5431471467018, -586.8950202465057, -1804.2474154233932, -188.37128096818924
 1.707596230304357E9, -134.03801441192627, -562.2415997385979, -1788.450078010559, -178.79713708162308
 1.707596230304357E9, -89.51824533939362, -501.44578605890274, -1702.5221366286278, -143.85151189565659
 1.7075962303206205E9, -124.46387052536011, -556.9758206009865, -1775.0462765693665, -170.65911477804184
 1.7075962303206205E9, -151.75018060207367, -592.8788601756096, -1821.9595816135406, -194.3551208972931
 1.707596230320901E9, -99.57109642028809, -512.2166979312897, -1723.106545984745, -155.34048455953598
 1.707596230320901E9, -110.34200829267502, -533.0404608845711, -1736.5103474259377, -158.21272772550583
 1.7075962303342948E9, -153.90436297655106, -594.3149817585945, -1825.0711783766747, -193.87641370296478
 1.7075962303342948E9, -118.00132340192795, -540.2210687994957, -1750.871563255787, -161.80303168296814
 1.7075962303501432E9, -92.62984210252762, -504.3180292248726, -1709.4633909463882, -145.04827988147736
 1.7075962303501432E9, -136.91025757789612, -579.2357051372528, -1801.1358186602592, -183.10550183057785
 1.707596230350735E9, -134.27736800909042, -560.805478155613, -1787.0139564275742, -181.66938024759293
 1.707596230350735E9, -87.12470936775208, -502.88190764188766, -1697.2563574910164, -142.1760367155075
 1.7075962303644245E9, -115.1290802359581, -555.5396990180016, -1769.541143834591, -173.5313579440117
 1.7075962303644245E9, -143.37280470132828, -577.0815227627754, -1814.0609129071236, -195.07318168878555
 1.7075962303800285E9, -95.98079246282578, -513.6528195142746, -1715.9259380698204, -152.46824139356613
 1.7075962303800285E9, -101.24657160043716, -529.2108033299446, -1736.2709938287735, -160.84561729431152
 1.7075962303807504E9, -154.62242376804352, -599.3414072990417, -1833.6879078745842, -198.90283924341202
 1.7075962303807504E9, -116.32584822177887, -533.2798144817352, -1747.2812592983246, -162.28173887729645
 1.707596230394585E9, -95.50208526849747, -514.1315267086029, -1716.883352458477, -150.5534126162529
 1.707596230394585E9, -144.8089262843132, -586.4163130521774, -1811.9067305326462, -194.8338280916214
 1.70759623041053E9, -142.65474390983582, -567.9860860705376, -1798.9816362857819, -184.78097701072693
 1.70759623041053E9, -91.1937205195427, -502.88190764188766, -1704.6763190031052, -150.31405901908875
 1.707596230410844E9, -126.85740649700165, -559.369356572628, -1779.115287721157, -178.07907629013062
 1.707596230410844E9, -149.11729103326797, -584.7408378720284, -1817.89057046175, -192.679645717144
 1.7075962304249692E9, -102.44333958625793, -523.2269634008408, -1716.6439988613129, -154.1437165737152
 1.7075962304249692E9, -106.2729971408844, -534.9552896618843, -1742.0154801607132, -166.59010362625122
 1.7075962304402618E9, -151.27147340774536, -590.485324203968, -1834.4059686660767, -198.66348564624786
 1.7075962304402618E9, -114.65037304162979, -537.58817923069, -1756.1373423933983, -173.05265074968338
 1.7075962304408042E9, -88.32147735357285, -504.3180292248726, -1713.5324020981789, -153.42565578222275
 1.7075962304408042E9, -141.2186223268509, -587.6130810379982, -1816.215095281601, -198.90283924341202
 1.707596230454374E9, -137.38896477222443, -565.3531965017319, -1790.3649067878723, -181.90873384475708
 1.707596230454374E9, -87.60341656208038, -505.7541508078575, -1708.2666229605675, -147.68116945028305
 1.7075962304700775E9, -120.15550577640533, -550.034566283226, -1768.3443758487701, -170.41976118087769
 1.7075962304700775E9, -142.41539031267166, -580.1931195259094, -1822.438288807869, -184.06291621923447
 1.7075962304708216E9, -101.00721800327301, -513.4134659171104, -1714.9685236811638, -148.63858383893967
 1.7075962304708216E9, -108.18782591819763, -533.5191680788994, -1740.5793585777283, -163.47850686311722
 1.7075962305171363E9, -150.31405901908875, -591.6820921897888, -1820.7628136277199, -192.91899931430817
 1.7075962305171363E9, -109.62394750118256, -522.5089026093483, -1748.9567344784737, -156.53725254535675
 1.7075962305178661E9, -87.84277015924454, -506.71156519651413, -1710.1814517378807, -144.56957268714905
 1.7075962305178661E9, -133.79866081476212, -574.2092795968056, -1806.6409513950348, -178.07907629013062
 1.707596230518581E9, -125.42128491401672, -558.4119421839714, -1783.4236524701118, -172.09523636102676
 1.707596230518581E9, -82.8163446187973, -497.85548210144043, -1696.777650296688, -137.14961117506027
 1.7075962305193365E9, -117.28326261043549, -551.2313342690468, -1764.993425488472, -167.06881082057953
 1.7075962305193365E9, -144.3302190899849, -583.7834234833717, -1802.33258664608, -182.14808744192123
 1.707596230546528E9, -97.65626764297485, -517.0037698745728, -1718.558827638626, -146.48440146446228
 1.707596230546528E9, -100.76786440610886, -523.7056705951691, -1734.116811454296, -159.17014211416245
 1.7075962305472066E9, -153.6650093793869, -597.9052857160568, -1827.4647143483162, -196.50930327177048
 1.7075962305472066E9, -115.84714102745056, -539.7423616051674, -1749.1960880756378, -167.54751801490784
 1.7075962305480754E9, -106.03364354372025, -518.2005378603935, -1722.8671923875809, -165.6326892375946
 1.7075962305480754E9, -145.76634067296982, -593.596920967102, -1812.1460841298103, -197.70607125759125
 1.7075962305487428E9, -144.3302190899849, -579.9537659287453, -1805.6835370063782, -196.26994967460632
 1.7075962305487428E9, -95.02337807416916, -509.10510116815567, -1710.660158932209, -153.42565578222275
 1.707596230559353E9, -129.7296496629715, -562.0022461414337, -1786.0565420389175, -180.47261226177216
 1.707596230559353E9, -159.17014211416245, -600.0594680905342, -1825.7892391681671, -204.40797197818756
 1.7075962305745907E9, -101.00721800327301, -522.5089026093483, -1724.54266756773, -157.01595973968506
 1.7075962305745907E9, -109.14524030685425, -529.9288641214371, -1740.3400049805641, -164.675274848938
 1.707596230590086E9, -156.53725254535675, -601.0168824791908, -1835.1240294575691, -209.9131047129631
 1.707596230590086E9, -125.89999210834503, -553.8642238378525, -1759.9669999480247, -172.81329715251923
 1.7075962305907893E9, -102.20398598909378, -522.03019541502, -1719.994949221611, -156.2978989481926
 1.7075962305907893E9, -146.9631086587906, -588.3311418294907, -1811.4280233383179, -194.8338280916214
 1.7075962306043286E9, -143.13345110416412, -576.6028155684471, -1794.9126251339912, -182.62679463624954
 1.7075962306043286E9, -92.62984210252762, -510.0625155568123, -1703.2401974201202, -146.9631086587906
 1.7075962306201956E9, -127.57546728849411, -563.6777213215828, -1778.1578733325005, -177.83972269296646
 1.7075962306201956E9, -147.9205230474472, -583.7834234833717, -1814.778973698616, -188.13192737102509
 1.7075962306207707E9, -95.26273167133331, -514.8495875000954, -1714.4898164868355, -149.35664463043213
 1.7075962306207707E9, -111.29942268133163, -532.5617536902428, -1731.7232754826546, -152.70759499073029
 1.7075962306345074E9, -155.10113096237183, -601.0168824791908, -1821.9595816135406, -193.39770650863647
 1.7075962306345074E9, -123.9851633310318, -546.2049087285995, -1753.7438064217567, -168.7442860007286
 1.7075962306501527E9, -102.44333958625793, -518.4398914575577, -1719.0375348329544, -151.98953419923782
 1.7075962306501527E9, -143.85151189565659, -592.4001529812813, -1816.215095281601, -188.13192737102509
 1.707596230650739E9, -127.33611369132996, -565.8319036960602, -1786.5352492332458, -171.8558827638626
 1.707596230650739E9, -94.54467087984085, -503.8393220305443, -1698.213771879673, -141.2186223268509
 1.7075962306644287E9, -119.43744498491287, -553.6248702406883, -1775.5249837636948, -172.81329715251923
 1.7075962306644287E9, -142.65474390983582, -588.0917882323265, -1822.1989352107048, -196.50930327177048
 1.7075962306800199E9, -100.5285108089447, -513.8921731114388, -1721.431070804596, -156.7766061425209
 1.7075962306800199E9, -100.76786440610886, -530.6469249129295, -1733.877457857132, -156.05854535102844
 1.7075962306807356E9, -148.63858383893967, -601.9742968678474, -1830.097603917122, -196.26994967460632
 1.7075962306807356E9, -119.67679858207703, -541.6571903824806, -1758.0521711707115, -173.5313579440117
 1.7075962306944108E9, -96.93820685148239, -517.2431234717369, -1720.4736564159393, -155.8191917538643
 1.7075962306944108E9, -147.20246225595474, -585.2195450663567, -1813.8215593099594, -191.96158492565155
 1.7075962307100878E9, -141.45797592401505, -573.4912188053131, -1804.2474154233932, -190.76481693983078
 1.7075962307100878E9, -99.33174282312393, -512.4560515284538, -1714.9685236811638, -157.49466693401337
 1.707596230710917E9, -127.0967600941658, -555.3003454208374, -1780.7907629013062, -182.3874410390854
 1.707596230710917E9, -147.4418158531189, -589.7672634124756, -1822.9169960021973, -195.79124248027802
 1.7075962307244327E9, -97.65626764297485, -513.6528195142746, -1724.0639603734016, -152.70759499073029
 1.7075962307244327E9, -96.45949965715408, -520.1153666377068, -1726.6968499422073, -151.51082700490952
 1.7075962307400496E9, -150.5534126162529, -592.4001529812813, -1821.7202280163765, -186.93515938520432
 1.7075962307400496E9, -113.21425145864487, -537.8275328278542, -1759.9669999480247, -170.18040758371353
 1.707596230740753E9, -90.23630613088608, -512.4560515284538, -1721.431070804596, -151.51082700490952
 1.707596230740753E9, -134.75607520341873, -576.363461971283, -1810.231255352497, -191.00417053699493
 1.7075962307545311E9, -138.1070255637169, -572.2944508194923, -1796.109393119812, -184.30226981639862
 1.7075962307545311E9, -100.28915721178055, -506.9509187936783, -1713.5324020981789, -151.75018060207367
 1.7075962307700064E9, -128.53288167715073, -562.7203069329262, -1784.3810668587685, -180.47261226177216
 1.7075962307700064E9, -149.35664463043213, -593.596920967102, -1822.677642405033, -198.18477845191956
 1.707596230770729E9, -107.46976512670517, -523.7056705951691, -1727.4149107336998, -160.36691009998322
 1.707596230770729E9, -103.6401075720787, -527.7746817469597, -1742.9728945493698, -166.35075002908707
 1.7075962307844808E9, -145.04827988147736, -592.4001529812813, -1831.2943719029427, -199.62090003490448
 1.7075962307844808E9, -112.73554426431656, -532.5617536902428, -1754.4618672132492, -164.91462844610214
 1.7075962307993555E9, -87.12470936775208, -500.96707886457443, -1705.873086988926, -145.76634067296982
 1.7075962307993555E9, -139.0644399523735, -575.8847547769547, -1809.5131945610046, -185.25968420505524
 1.7075962308150575E9, -90.71501332521439, -494.9832389354706, -1698.9318326711655, -140.73991513252258
 1.7075962308150575E9, -123.02774894237518, -561.2841853499413, -1774.0888621807098, -174.4887723326683
 1.7075962308157487E9, -149.35664463043213, -583.0653626918793, -1815.0183272957802, -185.4990378022194
 1.7075962308157487E9, -97.65626764297485, -517.9611842632294, -1718.558827638626, -146.9631086587906
 1.7075962308294775E9, -99.57109642028809, -527.5353281497955, -1727.654264330864, -149.11729103326797
 1.7075962308294775E9, -147.9205230474472, -596.708517730236, -1825.3105319738388, -190.52546334266663
 1.7075962308453405E9, -117.52261620759964, -537.1094720363617, -1751.5896240472794, -161.32432448863983
 1.7075962308453405E9, -88.560830950737, -507.19027239084244, -1706.3517941832542, -141.93668311834335
 1.7075962308458488E9, -130.92641764879227, -574.927340388298, -1801.1358186602592, -179.27584427595139
 1.7075962308458488E9, -128.29352807998657, -551.9493950605392, -1779.3546413183212, -171.13782197237015
 1.7075962308599744E9, -82.57699102163315, -486.1271558403969, -1690.315103173256, -134.03801441192627
 1.7075962308599744E9, -113.93231225013733, -548.8377982974052, -1763.317950308323, -162.0423852801323
 1.7075962308750212E9, -138.82508635520935, -576.363461971283, -1807.8377193808556, -184.54162341356277
 1.7075962308750212E9, -96.45949965715408, -509.3444547653198, -1716.6439988613129, -148.15987664461136
 1.7075962308757105E9, -103.87946116924286, -531.364985704422, -1731.2445682883263, -155.8191917538643
 1.7075962308757105E9, -152.70759499073029, -592.1607993841171, -1822.438288807869, -191.48287773132324
 1.707596230889365E9, -121.11292016506195, -542.1358975768089, -1751.5896240472794, -161.80303168296814
 1.707596230889365E9, -98.13497483730316, -504.07867562770844, -1717.6014132499695, -150.31405901908875
 1.7075962309050417E9, -146.9631086587906, -584.2621306777, -1815.2576808929443, -194.3551208972931
 1.7075962309050417E9, -140.02185434103012, -571.0976828336716, -1797.545514702797, -190.52546334266663
 1.7075962309057631E9, -95.98079246282578, -501.6851396560669, -1708.2666229605675, -150.5534126162529
 1.7075962309057631E9, -119.19809138774872, -551.2313342690468, -1772.4133870005608, -174.4887723326683
 1.7075962309193375E9, -148.15987664461136, -588.809849023819, -1816.215095281601, -193.87641370296478
 1.7075962309193375E9, -104.35816836357117, -515.3282946944237, -1723.106545984745, -154.1437165737152
 1.7075962309352703E9, -104.35816836357117, -525.6204993724823, -1736.0316402316093, -162.0423852801323
 1.7075962309352703E9, -150.79276621341705, -587.8524346351624, -1831.0550183057785, -201.5357288122177
 1.7075962309358509E9, -116.80455541610718, -536.6307648420334, -1759.0095855593681, -172.09523636102676
 1.7075962309358509E9, -91.91178131103516, -495.9406533241272, -1705.6337333917618, -143.13345110416412
 1.707596230949401E9, -138.82508635520935, -577.3208763599396, -1801.3751722574234, -185.9777449965477
 1.707596230949401E9, -135.9528431892395, -563.1990141272545, -1786.2958956360817, -180.7119658589363
 1.7075962309650495E9, -89.99695253372192, -495.70129972696304, -1698.9318326711655, -143.13345110416412
 1.7075962309650495E9, -120.39485937356949, -547.8803839087486, -1767.1476078629494, -168.50493240356445
 1.7075962309657426E9, -148.87793743610382, -581.8685947060585, -1817.89057046175, -192.2009385228157
 1.7075962309657426E9, -106.99105793237686, -510.0625155568123, -1716.6439988613129, -154.1437165737152
 1.7075962309797251E9, -109.14524030685425, -519.1579522490501, -1732.9200434684753, -153.1863021850586
 1.7075962309797251E9, -156.2978989481926, -592.6395065784454, -1832.9698470830917, -195.55188888311386
 1.7075962309951196E9, -121.83098095655441, -545.4868479371071, -1764.0360110998154, -169.94105398654938
 1.7075962309951196E9, -101.48592519760132, -518.4398914575577, -1720.9523636102676, -154.86177736520767
 1.7075962309958436E9, -142.1760367155075, -578.7569979429245, -1803.2900010347366, -187.89257377386093
 1.7075962309958436E9, -136.4315503835678, -563.1990141272545, -1795.1519787311554, -179.51519787311554
 1.7075962310260715E9, -97.17756044864655, -500.4883716702461, -1706.8305013775826, -147.20246225595474
 1.7075962310260715E9, -122.78839534521103, -547.8803839087486, -1769.780497431755, -168.98363959789276
 1.7075962310266209E9, -151.51082700490952, -588.809849023819, -1822.677642405033, -194.8338280916214
 1.7075962310266209E9, -102.92204678058624, -519.3973058462143, -1720.2343028187752, -151.98953419923782
 1.70759623102753E9, -104.11881476640701, -522.2695490121841, -1738.4251762032509, -155.8191917538643
 1.70759623102753E9, -144.3302190899849, -584.5014842748642, -1818.6086312532425, -185.9777449965477
 1.7075962310558872E9, -115.60778743028641, -533.2798144817352, -1748.2386736869812, -161.32432448863983
 1.7075962310558872E9, -81.85893023014069, -495.4619461297989, -1696.2989431023598, -132.12318563461304
 1.7075962310565045E9, -136.91025757789612, -568.4647932648659, -1796.8274539113045, -177.83972269296646
 1.7075962310565045E9, -134.51672160625458, -557.2151741981506, -1789.886199593544, -171.8558827638626
 1.7075962310572062E9, -90.71501332521439, -496.8980677127838, -1692.9479927420616, -139.0644399523735
 1.7075962310572062E9, -121.59162735939026, -554.8216382265091, -1762.3605359196663, -169.94105398654938
 1.7075962310696244E9, -146.72375506162643, -585.9376058578491, -1806.4015977978706, -185.73839139938354
 1.7075962310696244E9, -100.5285108089447, -511.73799073696136, -1714.0111092925072, -152.94694858789444
 1.7075962310851743E9, -105.79428994655609, -526.3385601639748, -1728.3723251223564, -155.57983815670013
 1.7075962310851743E9, -149.11729103326797, -593.1182137727737, -1822.1989352107048, -196.03059607744217
 1.7075962310857725E9, -117.28326261043549, -542.6146047711372, -1746.0844913125038, -163.23915326595306
 1.7075962310857725E9, -90.47565972805023, -508.8657475709915, -1708.2666229605675, -151.0321198105812
 1.707596231099362E9, -142.89409750699997, -579.475058734417, -1802.5719402432442, -189.80740255117416
 1.707596231099362E9, -133.55930721759796, -559.8480637669563, -1791.0829675793648, -179.03649067878723
 1.7075962311152723E9, -90.95436692237854, -507.66897958517075, -1701.8040758371353, -149.11729103326797
 1.7075962311152723E9, -117.04390901327133, -550.034566283226, -1759.4882927536964, -168.7442860007286
 1.7075962311158285E9, -140.97926872968674, -579.2357051372528, -1809.2738409638405, -182.62679463624954
 1.7075962311158285E9, -97.65626764297485, -509.82316195964813, -1715.447230875492, -146.9631086587906
 1.7075962311293223E9, -101.96463239192963, -520.3547202348709, -1728.8510323166847, -155.34048455953598
 1.7075962311293223E9, -142.89409750699997, -591.6820921897888, -1825.7892391681671, -192.91899931430817
 1.7075962311450639E9, -118.71938419342041, -546.922969520092, -1759.0095855593681, -168.2655788064003
 1.7075962311450639E9, -96.22014605998993, -507.9083331823349, -1710.4208053350449, -146.72375506162643
 1.7075962311457658E9, -133.08060002326965, -567.9860860705376, -1799.220989882946, -184.06291621923447
 1.7075962311457658E9, -133.79866081476212, -567.028671681881, -1794.673271536827, -179.7545514702797
 1.7075962311593692E9, -84.73117339611053, -494.02582454681396, -1702.0434294342995, -151.0321198105812
 1.7075962311593692E9, -112.4961906671524, -547.1623231172562, -1764.7540718913078, -176.16424751281738
 1.7075962311750634E9, -144.3302190899849, -581.150533914566, -1816.454448878765, -194.8338280916214
 1.7075962311750634E9, -101.96463239192963, -517.2431234717369, -1721.1917172074318, -155.8191917538643
 1.7075962311757703E9, -99.33174282312393, -518.918598651886, -1724.782021164894, -153.1863021850586
 1.7075962311757703E9, -140.50056153535843, -578.2782907485962, -1816.9331560730934, -188.6106345653534
 1.7075962311893828E9, -116.32584822177887, -533.5191680788994, -1750.1535024642944, -163.71786046028137
 1.7075962311893828E9, -90.47565972805023, -506.71156519651413, -1697.9744182825089, -139.5431471467018
 1.707596231205073E9, -129.01158887147903, -571.815743625164, -1789.886199593544, -180.47261226177216
 1.707596231205073E9, -134.03801441192627, -563.1990141272545, -1790.3649067878723, -177.6003690958023
 1.7075962312057552E9, -85.68858778476715, -497.3767749071121, -1699.649893462658, -146.00569427013397
 1.7075962312057552E9, -116.32584822177887, -551.7100414633751, -1768.105022251606, -168.98363959789276
 1.707596231219571E9, -143.13345110416412, -586.8950202465057, -1818.1299240589142, -192.91899931430817
 1.707596231219571E9, -99.09238922595978, -514.3708803057671, -1719.2768884301186, -154.86177736520767
 1.7075962312350228E9, -103.40075397491455, -523.7056705951691, -1725.7394355535507, -153.1863021850586
 1.7075962312350228E9, -154.1437165737152, -594.5543353557587, -1827.4647143483162, -196.26994967460632
 1.7075962312357845E9, -120.15550577640533, -539.9817152023315, -1749.6747952699661, -165.6326892375946
 1.7075962312357845E9, -93.58725649118423, -501.2064324617386, -1708.2666229605675, -144.56957268714905
 1.7075962312493773E9, -133.3199536204338, -564.8744893074036, -1793.2371499538422, -183.8235626220703
 1.7075962312493773E9, -137.62831836938858, -573.9699259996414, -1793.2371499538422, -184.06291621923447
 1.7075962312650268E9, -99.09238922595978, -501.2064324617386, -1706.11244058609, -153.6650093793869
 1.7075962312650268E9, -120.63421297073364, -551.7100414633751, -1768.8230830430984, -175.44618672132492
 1.7075962312656996E9, -148.3992302417755, -592.6395065784454, -1826.0285927653313, -197.4667176604271
 1.7075962312656996E9, -103.6401075720787, -511.9773443341255, -1719.7555956244469, -158.21272772550583
 1.7075962312798517E9, -98.85303562879562, -515.807001888752, -1727.1755571365356, -156.7766061425209
 1.7075962312798517E9, -152.70759499073029, -587.1343738436699, -1821.7202280163765, -197.4667176604271
 1.7075962312953365E9, -117.04390901327133, -530.6469249129295, -1750.6322096586227, -163.23915326595306
 1.7075962312953365E9, -88.08212375640869, -501.2064324617386, -1703.9582582116127, -144.3302190899849
 1.7075962312959025E9, -130.44771045446396, -569.1828540563583, -1799.6996970772743, -184.06291621923447
 1.7075962312959025E9, -136.4315503835678, -567.028671681881, -1787.0139564275742, -179.7545514702797
 1.7075962313098536E9, -85.68858778476715, -495.9406533241272, -1692.4692855477333, -143.13345110416412
 1.7075962313098536E9, -116.80455541610718, -545.9655551314354, -1762.1211823225021, -173.77071154117584
 1.7075962313255E9, -147.68116945028305, -582.586655497551, -1817.4118632674217, -194.3551208972931
 1.7075962313255E9, -105.79428994655609, -517.9611842632294, -1724.0639603734016, -157.2553133368492
 1.7075962313258417E9, -105.79428994655609, -524.1843777894974, -1724.3033139705658, -162.28173887729645
 1.7075962313258417E9, -158.21272772550583, -598.8627001047134, -1824.3531175851822, -205.12603276968002
 1.707596231339481E9, -133.08060002326965, -552.6674558520317, -1771.6953262090683, -179.99390506744385
 1.707596231339481E9, -105.31558275222778, -519.1579522490501, -1713.771755695343, -157.73402053117752
 1.707596231355163E9, -146.00569427013397, -582.1079483032227, -1816.6938024759293, -200.33896082639694
 1.707596231355163E9, -148.3992302417755, -576.363461971283, -1813.103498518467, -199.86025363206863
 1.7075962313559065E9, -99.33174282312393, -510.5412227511406, -1712.335634112358, -161.56367808580399
 1.7075962313559065E9, -131.40512484312057, -560.3267709612846, -1779.115287721157, -188.37128096818924
 1.707596231369456E9, -156.7766061425209, -588.0917882323265, -1826.9860071539879, -204.64732557535172
 1.707596231369456E9, -108.42717951536179, -513.8921731114388, -1731.7232754826546, -168.2655788064003
 1.7075962313851466E9, -108.9058867096901, -527.2959745526314, -1730.2871538996696, -167.54751801490784
 1.7075962313851466E9, -151.0321198105812, -593.3575673699379, -1828.9008359313011, -206.3228007555008
 1.70759623138583E9, -124.94257771968842, -543.3326655626297, -1761.881828725338, -177.6003690958023
 1.70759623138583E9, -99.33174282312393, -511.4986371397972, -1712.335634112358, -157.2553133368492
 1.7075962313993783E9, -139.5431471467018, -573.9699259996414, -1803.2900010347366, -191.2435241341591
 1.7075962313993783E9, -137.14961117506027, -568.9435004591942, -1797.545514702797, -191.48287773132324
 1.7075962314151115E9, -97.89562124013901, -491.39293497800827, -1708.2666229605675, -155.8191917538643
 1.7075962314151115E9, -119.43744498491287, -547.8803839087486, -1766.668900668621, -177.83972269296646
 1.707596231415831E9, -153.42565578222275, -588.3311418294907, -1821.4808744192123, -200.33896082639694
 1.707596231415831E9, -108.66653311252594, -519.1579522490501, -1721.431070804596, -162.28173887729645
 1.7075962314293575E9, -108.18782591819763, -528.253388941288, -1731.4839218854904, -165.87204283475876
 1.7075962314293575E9, -158.21272772550583, -597.6659321188927, -1827.4647143483162, -203.45055758953094
 1.7075962314454758E9, -126.13934570550919, -537.3488256335258, -1762.8392431139946, -177.121661901474
 1.7075962314454758E9, -101.48592519760132, -507.66897958517075, -1709.9420981407166, -155.8191917538643
 1.7075962314458797E9, -142.41539031267166, -571.815743625164, -1806.6409513950348, -187.89257377386093
 1.7075962314458797E9, -140.02185434103012, -565.8319036960602, -1797.545514702797, -187.89257377386093
 1.707596231459686E9, -95.50208526849747, -497.6161285042763, -1693.1873463392258, -147.4418158531189
 1.707596231459686E9, -123.50645613670349, -551.7100414633751, -1761.881828725338, -174.24941873550415
 1.7075962314754963E9, -156.53725254535675, -589.0492026209831, -1827.225360751152, -202.97185039520264
 1.7075962314754963E9, -111.77812987565994, -524.1843777894974, -1726.9362035393715, -162.76044607162476
 1.70759623147592E9, -102.92204678058624, -526.8172673583031, -1724.3033139705658, -158.21272772550583
 1.70759623147592E9, -153.42565578222275, -592.6395065784454, -1829.6188967227936, -198.66348564624786
 1.7075962314893572E9, -123.9851633310318, -541.6571903824806, -1766.429547071457, -176.16424751281738
 1.7075962314893572E9, -96.69885325431824, -505.7541508078575, -1704.436965405941, -152.46824139356613
 1.7075962315057728E9, -147.20246225595474, -587.1343738436699, -1809.2738409638405, -192.44029211997986
 1.7075962315057728E9, -143.61215829849243, -571.815743625164, -1802.5719402432442, -187.41386657953262
 1.7075962315065167E9, -96.22014605998993, -498.0948356986046, -1699.4105398654938, -146.48440146446228
 1.7075962315065167E9, -121.59162735939026, -547.6410303115845, -1762.3605359196663, -172.33458995819092
 1.707596231519654E9, -156.2978989481926, -592.4001529812813, -1821.4808744192123, -197.4667176604271
 1.707596231519654E9, -105.31558275222778, -520.3547202348709, -1728.6116787195206, -158.21272772550583
 1.7075962315355337E9, -106.03364354372025, -524.1843777894974, -1728.8510323166847, -160.84561729431152
 1.7075962315355337E9, -153.42565578222275, -593.596920967102, -1829.6188967227936, -201.29637521505356
 1.7075962315358953E9, -129.01158887147903, -553.14616304636, -1774.328215777874, -185.9777449965477
 1.7075962315358953E9, -94.06596368551254, -513.8921731114388, -1714.4898164868355, -161.80303168296814
 1.7075962315495777E9, -142.89409750699997, -583.5440698862076, -1811.1886697411537, -195.79124248027802
 1.7075962315495777E9, -144.56957268714905, -576.363461971283, -1809.7525481581688, -196.98801046609879
 1.7075962315653172E9, -100.28915721178055, -510.78057634830475, -1713.2930485010147, -165.1539820432663
 1.7075962315653172E9, -123.50645613670349, -556.0184062123299, -1767.3869614601135, -176.6429547071457
 1.707596231565828E9, -147.4418158531189, -585.9376058578491, -1811.4280233383179, -187.65322017669678
 1.707596231565828E9, -101.72527879476547, -508.3870403766632, -1724.54266756773, -153.42565578222275
 1.707596231579398E9, -106.2729971408844, -528.7320961356163, -1733.877457857132, -162.9997996687889
 1.707596231579398E9, -156.7766061425209, -600.0594680905342, -1831.773079097271, -202.73249679803848
 1.7075962315955071E9, -127.57546728849411, -543.811372756958, -1765.7114862799644, -175.20683312416077
 1.7075962315955071E9, -93.82661008834839, -505.2754436135292, -1713.2930485010147, -151.75018060207367
 1.7075962316101875E9, -134.99542880058289, -577.7995835542679, -1799.6996970772743, -185.9777449965477
 1.7075962316101875E9, -138.34637916088104, -566.7893180847168, -1795.3913323283195, -182.8661482334137
 1.707596231626294E9, -97.4169140458107, -502.1638468503952, -1704.9156726002693, -149.35664463043213
 1.707596231626294E9, -115.60778743028641, -551.7100414633751, -1758.0521711707115, -168.50493240356445
 1.7075962316266277E9, -152.70759499073029, -587.373727440834, -1816.6938024759293, -193.87641370296478
 1.7075962316266277E9, -106.51235073804855, -518.4398914575577, -1728.8510323166847, -160.84561729431152
 1.707596231627276E9, -104.83687555789948, -514.6102339029312, -1723.5852531790733, -159.4094957113266
 1.707596231627276E9, -152.22888779640198, -595.2723961472511, -1828.661482334137, -204.64732557535172
 1.707596231639408E9, -125.66063851118088, -554.8216382265091, -1771.9346798062325, -178.07907629013062
 1.707596231639408E9, -97.89562124013901, -515.0889410972595, -1713.771755695343, -161.80303168296814
 1.7075962316550493E9, -140.02185434103012, -579.475058734417, -1804.9654762148857, -190.52546334266663
 1.7075962316550493E9, -145.52698707580566, -575.8847547769547, -1807.119658589363, -192.679645717144
 1.7075962316558146E9, -98.13497483730316, -507.4296259880066, -1708.7453301548958, -147.68116945028305
