 Timestamp, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3
 1.7075955638443413E9, -312.83515149354935, -599.3414072990417, -2015.117934525013, -229.7794532775879
 1.7075955638449118E9, -305.1758363842964, -624.7128885984421, -2057.9622284173965, -246.05549788475037
 1.7075955638449118E9, -269.03344321250916, -605.3252472281456, -2076.6318089962006, -228.82203888893127
 1.7075955638588147E9, -286.9849629998207, -575.8847547769547, -2011.2882769703865, -226.18914932012558
 1.7075955638588147E9, -284.8307806253433, -597.1872249245644, -2025.1707856059074, -252.27869141101837
 1.7075955638745687E9, -254.1935201883316, -599.3414072990417, -2068.4937866926193, -231.69428205490112
 1.7075955638745687E9, -245.57679069042206, -552.4281022548676, -2018.229531288147, -203.6899111866951
 1.7075955638750477E9, -262.33154249191284, -559.1300029754639, -1990.225160419941, -225.94979572296143
 1.7075955638750477E9, -254.1935201883316, -586.1769594550133, -2050.0635597109795, -233.8484644293785
 1.7075955638885992E9, -245.57679069042206, -570.140268445015, -2038.0958798527718, -211.58857989311218
 1.7075955638885992E9, -271.18762558698654, -555.7790526151657, -1977.3000661730766, -204.64732557535172
 1.7075955639041097E9, -275.25663673877716, -600.2988216876984, -2025.8888463974, -230.01880687475204
 1.7075955639041097E9, -249.16709464788437, -582.8260090947151, -2060.355764389038, -220.68401658535004
 1.7075955639048715E9, -262.33154249191284, -560.0874173641205, -2001.4747794866562, -221.16272377967834
 1.7075955639048715E9, -287.70302379131317, -598.6233465075493, -2004.5863762497902, -228.34333169460297
 1.7075955639191809E9, -265.44313925504684, -596.9478713274002, -2064.664129137993, -230.7368676662445
 1.7075955639191809E9, -265.92184644937515, -567.9860860705376, -2031.3939791321754, -220.44466298818588
 1.7075955639198935E9, -286.5062558054924, -587.8524346351624, -2002.910901069641, -235.04523241519928
 1.7075955639198935E9, -282.9159518480301, -621.8406454324722, -2061.791885972023, -236.72070759534836
 1.7075955639334245E9, -269.99085760116577, -598.8627001047134, -2060.5951179862022, -231.45492845773697
 1.7075955639334245E9, -291.7720349431038, -586.1769594550133, -2000.2780115008354, -234.56652522087097
 1.7075955639484286E9, -297.27716767787933, -615.8568055033684, -2053.6538636684418, -267.8366752266884
 1.7075955639484286E9, -276.93211191892624, -612.2665015459061, -2080.9401737451553, -233.60911083221436
 1.707595563964176E9, -301.82488602399826, -597.1872249245644, -2028.7610895633698, -237.19941478967667
 1.707595563964176E9, -305.1758363842964, -613.702623128891, -2040.9681230187416, -268.3153824210167
 1.7075955639648483E9, -286.5062558054924, -635.7231540679932, -2098.1736327409744, -259.69865292310715
 1.7075955639648483E9, -291.2933277487755, -600.7775288820267, -2045.0371341705322, -237.43876838684082
 1.7075955639793608E9, -309.24484753608704, -601.0168824791908, -2015.3572881221771, -248.68838745355606
 1.7075955639793608E9, -293.686863720417, -629.260606944561, -2074.7169802188873, -256.58705615997314
 1.7075955639798949E9, -285.78819501399994, -609.1549047827721, -2068.7331402897835, -244.8587298989296
 1.7075955639798949E9, -297.9952284693718, -581.6292411088943, -2008.894740998745, -241.26842594146729
 1.7075955639936924E9, -296.08039969205856, -617.5322806835175, -2043.3616589903831, -238.15682917833328
 1.7075955639936924E9, -283.8733662366867, -615.1387447118759, -2075.674394607544, -225.23173493146896
 1.7075955640087337E9, -297.5165212750435, -584.2621306777, -2012.7243985533714, -221.64143097400665
 1.7075955640087337E9, -304.6971291899681, -609.6336119771004, -2021.1017744541168, -255.15093457698822
 1.7075955640243547E9, -286.26690220832825, -624.4735350012779, -2076.1531018018723, -245.8161442875862
 1.7075955640243547E9, -266.6399072408676, -577.5602299571037, -2035.223636686802, -213.0247014760971
 1.7075955640249276E9, -311.15967631340027, -605.8039544224739, -2000.7567186951637, -222.12013816833496
 1.7075955640249276E9, -297.0378140807152, -622.5587062239647, -2057.244167625904, -225.94979572296143
 1.7075955640395525E9, -268.07602882385254, -575.4060475826263, -2042.6435981988907, -208.23762953281403
 1.7075955640395525E9, -296.08039969205856, -577.0815227627754, -1987.5922708511353, -222.35949176549911
 1.7075955640399E9, -306.3726043701172, -619.4471094608307, -2051.4996812939644, -245.3374370932579
 1.7075955640399E9, -303.7397148013115, -627.8244853615761, -2083.0943561196327, -233.3697572350502
 1.707595564053816E9, -300.6281180381775, -585.2195450663567, -2010.0915089845657, -232.8910500407219
 1.707595564053816E9, -317.3828698396683, -615.6174519062042, -2032.112039923668, -278.36823350191116
 1.7075955640690908E9, -316.1861018538475, -639.5528116226196, -2080.222112953663, -222.59884536266327
 1.7075955640690908E9, -322.16994178295135, -601.4955896735191, -2030.9152719378471, -185.02033060789108
 1.7075955640698009E9, -343.9511191248894, -624.9522421956062, -2012.9637521505356, -233.3697572350502
 1.7075955640698009E9, -331.7440856695175, -641.4676403999329, -2074.9563338160515, -223.55625975131989
 1.7075955640834548E9, -325.76024574041367, -629.7393141388893, -2063.7067147493362, -203.92926478385925
 1.7075955640834548E9, -354.243323802948, -622.5587062239647, -2019.1869456768036, -235.76329320669174
 1.7075955641147275E9, -348.73819106817245, -644.1005299687386, -2054.6112780570984, -222.35949176549911
 1.7075955641147275E9, -339.6427543759346, -642.6644083857536, -2090.5143176317215, -229.7794532775879
 1.7075955641154392E9, -342.03629034757614, -614.1813303232193, -2034.9842830896378, -250.84256982803345
 1.7075955641154392E9, -353.52526301145554, -633.5689716935158, -2038.5745870471, -218.2904806137085
 1.7075955641162004E9, -339.1640471816063, -651.5204914808273, -2102.9607046842575, -241.50777953863144
 1.7075955641162004E9, -342.2756439447403, -618.2503414750099, -2056.0473996400833, -225.47108852863312
 1.7075955641291914E9, -350.41366624832153, -621.1225846409798, -2010.0915089845657, -191.00417053699493
 1.7075955641291914E9, -334.13762164115906, -644.818590760231, -2069.69055467844, -196.26994967460632
 1.707595564129979E9, -327.91442811489105, -619.925816655159, -2062.031239569187, -195.07318168878555
 1.707595564129979E9, -354.96138459444046, -610.3516727685928, -2010.8095697760582, -206.3228007555008
 1.7075955641436331E9, -351.6104342341423, -644.3398835659027, -2049.8242061138153, -221.64143097400665
 1.7075955641436331E9, -330.54731768369675, -638.8347508311272, -2080.9401737451553, -216.85435903072357
 1.7075955641596172E9, -347.5414230823517, -622.3193526268005, -2031.6333327293396, -215.1788838505745
 1.7075955641596172E9, -355.6794453859329, -640.9889332056046, -2043.122305393219, -250.36386263370514
 1.7075955641598892E9, -331.2653784751892, -647.2121267318726, -2098.4129863381386, -226.18914932012558
 1.7075955641598892E9, -335.0950360298157, -617.2929270863533, -2048.8667917251587, -196.26994967460632
 1.7075955641738925E9, -374.5883795619011, -648.4088947176933, -2027.3249679803848, -231.45492845773697
 1.7075955641738925E9, -350.6530198454857, -669.711364865303, -2093.147207200527, -248.68838745355606
 1.7075955641897163E9, -337.4885720014572, -646.9727731347084, -2089.3175496459007, -231.21557486057281
 1.7075955641897163E9, -364.0568212866783, -630.4573749303818, -2046.4732557535172, -268.794089615345
 1.7075955641899335E9, -357.8336277604103, -652.7172594666481, -2071.6053834557533, -245.57679069042206
 1.7075955641899335E9, -334.8556824326515, -645.2972979545593, -2097.455571949482, -212.5459942817688
 1.7075955642037585E9, -349.69560545682907, -625.1915957927704, -2040.010708630085, -217.09371262788773
 1.7075955642037585E9, -361.18457812070847, -656.3075634241104, -2051.2603276968002, -257.7838241457939
 1.707595564219292E9, -335.573743224144, -659.4191601872444, -2106.3116550445557, -237.43876838684082
 1.707595564219292E9, -329.58990329504013, -611.0697335600853, -2057.4835212230682, -222.12013816833496
 1.707595564219806E9, -352.0891414284706, -633.8083252906799, -2025.6494928002357, -227.1465637087822
 1.707595564219806E9, -346.10530149936676, -659.8978673815727, -2081.4188809394836, -221.64143097400665
 1.7075955642335224E9, -329.8292568922043, -629.0212533473969, -2076.1531018018723, -225.47108852863312
 1.7075955642335224E9, -329.58990329504013, -593.596920967102, -2006.7405586242676, -208.71633672714233
 1.7075955642491913E9, -334.13762164115906, -630.4573749303818, -2049.8242061138153, -213.26405507326126
 1.7075955642491913E9, -320.9731737971306, -631.8934965133667, -2069.9299082756042, -206.08344715833664
 1.7075955642499168E9, -336.29180401563644, -605.0858936309814, -2023.4953104257584, -220.44466298818588
 1.7075955642499168E9, -341.55758315324783, -630.2180213332176, -2018.7082384824753, -206.08344715833664
 1.7075955642634864E9, -317.3828698396683, -638.3560436367989, -2082.136941730976, -203.6899111866951
 1.7075955642634864E9, -320.73382019996643, -605.5646008253098, -2037.6171726584435, -202.25378960371017
 1.707595564279215E9, -333.18020725250244, -606.5220152139664, -2007.9373266100883, -221.4020773768425
 1.707595564279215E9, -331.2653784751892, -645.7760051488876, -2071.8447370529175, -235.04523241519928
 1.707595564279958E9, -327.43572092056274, -627.3457781672478, -2060.5951179862022, -196.98801046609879
 1.707595564279958E9, -338.2066327929497, -609.3942583799362, -2007.6979730129242, -218.05112701654434
 1.7075955642934067E9, -340.83952236175537, -636.9199220538139, -2055.568692445755, -214.70017665624619
 1.7075955642934067E9, -319.2976986169815, -637.1592756509781, -2079.025344967842, -200.5783144235611
 1.7075955643092077E9, -333.8982680439949, -612.0271479487419, -2015.3572881221771, -208.23762953281403
 1.7075955643092077E9, -339.1640471816063, -630.6967285275459, -2037.1384654641151, -231.45492845773697
 1.7075955643100672E9, -322.16994178295135, -647.4514803290367, -2081.658234536648, -210.87051910161972
 1.7075955643100672E9, -324.5634777545929, -615.1387447118759, -2040.4894158244133, -197.4667176604271
 1.7075955643238487E9, -343.2330583333969, -622.5587062239647, -2020.6230672597885, -237.67812198400497
 1.7075955643238487E9, -330.06861048936844, -646.7334195375443, -2079.5040521621704, -225.94979572296143
 1.7075955643393447E9, -317.3828698396683, -625.6703029870987, -2069.69055467844, -209.4343975186348
 1.7075955643393447E9, -330.7866712808609, -605.3252472281456, -2016.793409705162, -225.47108852863312
 1.7075955643398983E9, -330.06861048936844, -632.372203707695, -2054.6112780570984, -234.32717162370682
 1.7075955643398983E9, -315.2286874651909, -634.5263860821724, -2082.136941730976, -204.88667917251587
 1.707595564353524E9, -324.5634777545929, -600.2988216876984, -2024.2133712172508, -205.12603276968002
 1.707595564353524E9, -347.0627158880234, -630.9360821247101, -2041.9255374073982, -246.53420507907867
 1.707595564369191E9, -325.76024574041367, -652.7172594666481, -2091.471732020378, -230.01880687475204
 1.707595564369191E9, -325.5208921432495, -618.4896950721741, -2047.670023739338, -213.98211586475372
 1.7075955643698337E9, -341.55758315324783, -615.3780983090401, -2013.681812942028, -217.8117734193802
 1.7075955643698337E9, -328.6324889063835, -647.4514803290367, -2074.9563338160515, -219.96595579385757
 1.7075955643834317E9, -329.8292568922043, -601.256236076355, -2009.6128017902374, -215.1788838505745
 1.7075955643834317E9, -324.5634777545929, -634.2870324850082, -2053.893217265606, -237.43876838684082
 1.7075955643984413E9, -323.12735617160797, -633.3296180963516, -2077.349869787693, -203.6899111866951
 1.7075955643984413E9, -359.0303957462311, -635.2444468736649, -2050.0635597109795, -225.47108852863312
 1.7075955644141524E9, -325.0421849489212, -628.3031925559044, -2029.239796757698, -235.28458601236343
 1.7075955644141524E9, -310.20226192474365, -638.8347508311272, -2081.658234536648, -230.49751406908035
 1.7075955644148357E9, -288.6604381799698, -581.150533914566, -2019.4262992739677, -194.8338280916214
 1.7075955644148357E9, -309.72355473041534, -599.3414072990417, -2004.5863762497902, -213.98211586475372
 1.7075955644286757E9, -278.36823350191116, -606.2826616168022, -2049.345498919487, -206.3228007555008
 1.7075955644286757E9, -272.62374716997147, -582.8260090947151, -2038.5745870471, -187.89257377386093
 1.707595564444444E9, -278.84694069623947, -556.0184062123299, -1986.6348564624786, -206.3228007555008
 1.707595564444444E9, -282.67659825086594, -588.3311418294907, -2017.5114704966545, -208.23762953281403
 1.7075955644449604E9, -272.62374716997147, -595.2723961472511, -2042.4042446017265, -184.06291621923447
 1.7075955644449604E9, -285.0701342225075, -569.6615612506866, -1994.5335251688957, -199.62090003490448
 1.707595564458459E9, -295.60169249773026, -601.7349432706833, -2009.3734481930733, -225.23173493146896
 1.707595564458459E9, -270.4695647954941, -603.4104184508324, -2057.7228748202324, -198.4241320490837
 1.7075955644740028E9, -269.51215040683746, -573.7305724024773, -2019.4262992739677, -203.2112039923668
 1.7075955644740028E9, -282.67659825086594, -574.927340388298, -1988.0709780454636, -220.44466298818588
 1.707595564489338E9, -301.5855324268341, -624.9522421956062, -2051.4996812939644, -207.2802151441574
 1.707595564489338E9, -270.4695647954941, -581.8685947060585, -2043.3616589903831, -199.38154643774033
 1.7075955644899075E9, -292.49009573459625, -570.3796220421791, -1989.9858068227768, -212.5459942817688
 1.7075955644899075E9, -301.5855324268341, -616.3355126976967, -2032.351393520832, -220.20530939102173
 1.7075955645044456E9, -274.77792954444885, -599.1020537018776, -2056.5261068344116, -198.90283924341202
 1.7075955645044456E9, -285.78819501399994, -572.5338044166565, -2000.0386579036713, -202.97185039520264
 1.7075955645051591E9, -300.1494108438492, -600.2988216876984, -2004.347022652626, -224.0349669456482
 1.7075955645051591E9, -285.5488414168358, -614.8993911147118, -2063.9460683465004, -212.30664068460464
 1.707595564518742E9, -274.0598687529564, -574.6879867911339, -2021.5804816484451, -198.66348564624786
 1.707595564518742E9, -296.55910688638687, -588.809849023819, -1994.2941715717316, -223.31690615415573
 1.7075955645345025E9, -293.686863720417, -614.8993911147118, -2056.5261068344116, -225.23173493146896
 1.7075955645345025E9, -282.67659825086594, -583.3047162890434, -2041.9255374073982, -191.00417053699493
 1.7075955645349443E9, -299.910057246685, -582.1079483032227, -1980.6510165333748, -203.2112039923668
 1.7075955645349443E9, -303.02165400981903, -619.6864630579948, -2033.3088079094887, -235.04523241519928
 1.7075955645484622E9, -282.67659825086594, -598.3839929103851, -2054.8506316542625, -193.87641370296478
 1.7075955645484622E9, -285.5488414168358, -571.3370364308357, -2001.7141330838203, -196.50930327177048
 1.7075955645643215E9, -311.87773710489273, -616.0961591005325, -2007.9373266100883, -215.89694464206696
 1.7075955645643215E9, -291.0539741516113, -625.9096565842628, -2068.4937866926193, -211.82793349027634
 1.70759556456512E9, -289.6178525686264, -590.485324203968, -2028.2823823690414, -205.12603276968002
 1.70759556456512E9, -305.6545435786247, -593.596920967102, -1992.6186963915825, -216.61500543355942
 1.7075955645789251E9, -295.8410460948944, -621.8406454324722, -2053.4145100712776, -216.1362982392311
 1.7075955645789251E9, -277.6501727104187, -591.6820921897888, -2050.5422669053078, -208.9556903243065
 1.7075955645941696E9, -297.5165212750435, -574.4486331939697, -1995.012232363224, -213.0247014760971
 1.7075955645941696E9, -304.93648278713226, -624.9522421956062, -2039.0532942414284, -221.4020773768425
 1.7075955645949464E9, -300.6281180381775, -625.6703029870987, -2069.211847484112, -209.4343975186348
 1.7075955645949464E9, -308.2874331474304, -594.0756281614304, -2012.9637521505356, -210.15245831012726
 1.7075955646084876E9, -319.53705221414566, -619.6864630579948, -2021.8198352456093, -236.72070759534836
 1.7075955646084876E9, -302.0642396211624, -637.1592756509781, -2085.24853849411, -228.34333169460297
 1.7075955646243825E9, -289.37849897146225, -580.9111803174019, -2025.4101392030716, -197.4667176604271
 1.7075955646243825E9, -304.6971291899681, -589.7672634124756, -1995.9696467518806, -209.67375111579895
 1.7075955646249058E9, -309.72355473041534, -633.8083252906799, -2069.69055467844, -232.65169644355774
 1.7075955646249058E9, -296.798460483551, -603.8891256451607, -2052.9358028769493, -210.15245831012726
 1.7075955646385772E9, -317.6222234368324, -598.3839929103851, -1991.90063560009, -202.73249679803848
 1.7075955646385772E9, -314.0319194793701, -623.037413418293, -2035.223636686802, -212.5459942817688
 1.7075955646541712E9, -295.60169249773026, -617.0535734891891, -2065.3821899294853, -198.90283924341202
 1.7075955646541712E9, -299.6707036495209, -582.8260090947151, -2009.1340945959091, -201.29637521505356
 1.707595564654851E9, -321.4518809914589, -610.8303799629211, -2012.9637521505356, -224.27432054281235
 1.707595564654851E9, -298.9526428580284, -627.3457781672478, -2071.366029858589, -211.82793349027634
 1.7075955646687896E9, -292.01138854026794, -584.7408378720284, -2025.6494928002357, -201.0570216178894
 1.7075955646687896E9, -315.7073946595192, -599.3414072990417, -2002.671547472477, -225.47108852863312
 1.7075955646844044E9, -308.5267867445946, -635.7231540679932, -2066.339604318142, -234.32717162370682
 1.7075955646844044E9, -296.3197532892227, -607.0007224082947, -2055.0899852514267, -207.51956874132156
 1.7075955646851635E9, -317.1435162425041, -583.0653626918793, -1988.3103316426277, -210.3918119072914
 1.7075955646851635E9, -316.6648090481758, -622.0799990296364, -2040.010708630085, -224.27432054281235
 1.7075955646984448E9, -293.44751012325287, -615.8568055033684, -2069.69055467844, -209.67375111579895
 1.7075955646984448E9, -309.0054939389229, -591.4427385926247, -2018.4688848853111, -215.89694464206696
 1.7075955647141683E9, -315.7073946595192, -605.5646008253098, -2023.9740176200867, -237.19941478967667
 1.7075955647141683E9, -301.1068252325058, -626.8670709729195, -2075.913748204708, -224.5136741399765
 1.7075955647148244E9, -302.7823004126549, -603.1710648536682, -2029.239796757698, -192.679645717144
 1.7075955647148244E9, -323.3667097687721, -603.1710648536682, -2000.0386579036713, -221.64143097400665
 1.7075955647284484E9, -311.6383835077286, -629.9786677360535, -2060.355764389038, -214.93953025341034
 1.7075955647284484E9, -301.1068252325058, -613.4632695317268, -2056.0473996400833, -209.19504392147064
 1.707595564744357E9, -327.6750745177269, -604.1284792423248, -2007.45861941576, -226.18914932012558
 1.707595564744357E9, -328.1537817120552, -641.706993997097, -2052.457095682621, -240.78971874713898
 1.7075955647448328E9, -308.7661403417587, -629.4999605417252, -2078.0679305791855, -219.48724859952927
 1.7075955647448328E9, -319.53705221414566, -607.0007224082947, -2019.4262992739677, -201.5357288122177
 1.7075955647587435E9, -335.81309682130814, -632.372203707695, -2033.5481615066528, -231.21557486057281
 1.7075955647587435E9, -312.1170907020569, -636.4412148594856, -2080.222112953663, -222.59884536266327
 1.7075955647742977E9, -313.31385868787766, -602.6923576593399, -2041.9255374073982, -220.9233701825142
 1.7075955647742977E9, -321.9305881857872, -609.1549047827721, -2005.5437906384468, -222.12013816833496
 1.707595564774865E9, -316.1861018538475, -638.8347508311272, -2057.9622284173965, -220.20530939102173
 1.707595564774865E9, -297.0378140807152, -600.7775288820267, -2045.7551949620247, -196.74865686893463
 1.7075955647886448E9, -320.73382019996643, -592.1607993841171, -1987.352917253971, -212.78534787893295
 1.7075955647886448E9, -317.1435162425041, -622.5587062239647, -2029.239796757698, -210.3918119072914
 1.7075955648041234E9, -303.50036120414734, -619.4471094608307, -2057.00481402874, -189.0893417596817
 1.7075955648041234E9, -301.5855324268341, -578.038937151432, -1997.6451219320297, -199.14219284057617
 1.707595564804927E9, -314.0319194793701, -601.4955896735191, -2015.117934525013, -221.8807845711708
 1.707595564804927E9, -300.86747163534164, -621.8406454324722, -2068.9724938869476, -209.4343975186348
 1.7075955648185644E9, -311.6383835077286, -602.2136504650116, -2028.7610895633698, -202.01443600654602
 1.7075955648185644E9, -321.69123458862305, -597.9052857160568, -2005.3044370412827, -223.79561334848404
 1.7075955648342752E9, -317.3828698396683, -638.1166900396347, -2068.4937866926193, -223.31690615415573
 1.7075955648342752E9, -303.2610076069832, -610.3516727685928, -2061.3131787776947, -218.2904806137085
 1.707595564834798E9, -320.9731737971306, -595.5117497444153, -1998.3631827235222, -209.4343975186348
 1.707595564834798E9, -314.5106266736984, -626.3883637785912, -2043.6010125875473, -219.48724859952927
 1.707595564848627E9, -301.1068252325058, -616.814219892025, -2072.802151441574, -211.34922629594803
 1.707595564848627E9, -310.20226192474365, -590.7246778011322, -2008.1766802072525, -200.33896082639694
 1.7075955648643384E9, -331.02602487802505, -617.5322806835175, -2018.229531288147, -222.35949176549911
 1.7075955648643384E9, -308.04807955026627, -628.5425461530685, -2079.7434057593346, -227.86462450027466
 1.707595564865085E9, -304.6971291899681, -593.3575673699379, -2033.787515103817, -217.09371262788773
 1.707595564865085E9, -327.91442811489105, -614.1813303232193, -2001.4747794866562, -225.71044212579727
 1.707595564878919E9, -308.04807955026627, -628.5425461530685, -2048.6274381279945, -201.0570216178894
 1.707595564878919E9, -293.9262173175812, -599.82011449337, -2044.558426976204, -183.8235626220703
 1.7075955648943431E9, -322.4092953801155, -596.708517730236, -2001.4747794866562, -211.34922629594803
 1.7075955648943431E9, -335.3343896269798, -642.9037619829178, -2061.791885972023, -250.12450903654099
 1.7075955648949454E9, -309.4842011332512, -630.6967285275459, -2074.7169802188873, -208.71633672714233
 1.7075955648949454E9, -323.84541696310043, -600.7775288820267, -2015.5966417193413, -203.6899111866951
 1.7075955649084644E9, -353.2859094142914, -640.0315188169479, -2038.335233449936, -236.0026468038559
 1.7075955649084644E9, -340.83952236175537, -658.4617457985878, -2083.573063313961, -212.30664068460464
 1.7075955649244065E9, -348.9775446653366, -631.8934965133667, -2056.5261068344116, -214.93953025341034
 1.7075955649244065E9, -371.9554899930954, -644.1005299687386, -2033.3088079094887, -242.94390112161636
 1.7075955649250033E9, -363.81746768951416, -674.0197296142578, -2089.0781960487366, -236.24200040102005
 1.7075955649250033E9, -354.00397020578384, -656.7862706184387, -2090.2749640345573, -224.27432054281235
 1.7075955649386177E9, -374.34902596473694, -644.1005299687386, -2030.675918340683, -223.79561334848404
 1.7075955649386177E9, -378.89674431085587, -676.4132655858994, -2085.9665992856026, -250.36386263370514
 1.707595564954503E9, -365.49294286966324, -676.4132655858994, -2110.6200197935104, -228.82203888893127
 1.707595564954503E9, -372.19484359025955, -644.818590760231, -2054.13257086277, -236.9600611925125
 1.707595564954864E9, -385.83799862861633, -664.2062321305275, -2059.1589964032173, -254.6722273826599
 1.707595564954864E9, -356.63685977458954, -671.6261936426163, -2107.029715836048, -228.34333169460297
 1.7075955649684389E9, -365.01423567533493, -653.9140274524689, -2069.451201081276, -212.30664068460464
 1.7075955649684389E9, -378.6573907136917, -648.8876019120216, -2040.4894158244133, -237.67812198400497
 1.7075955649841535E9, -362.86005330085754, -668.035889685154, -2093.3865607976913, -238.15682917833328
 1.7075955649841535E9, -344.66917991638184, -642.9037619829178, -2079.9827593564987, -210.63116550445557
 1.7075955649848197E9, -365.2535892724991, -632.6115573048592, -2030.9152719378471, -224.0349669456482
 1.7075955649848197E9, -366.92906445264816, -665.4030001163483, -2071.126676261425, -230.49751406908035
 1.7075955649987545E9, -349.9349590539932, -657.5043314099312, -2105.8329478502274, -218.7691878080368
 1.7075955649987545E9, -357.354920566082, -633.3296180963516, -2039.0532942414284, -217.33306622505188
 1.7075955650143106E9, -367.1684180498123, -646.4940659403801, -2048.3880845308304, -233.3697572350502
 1.7075955650143106E9, -346.8233622908592, -667.3178288936615, -2102.7213510870934, -226.6678565144539
 1.707595565014858E9, -349.4562518596649, -633.3296180963516, -2054.6112780570984, -204.64732557535172
 1.707595565014858E9, -361.18457812070847, -636.9199220538139, -2021.8198352456093, -217.8117734193802
 1.7075955650288718E9, -347.0627158880234, -662.5307569503784, -2079.9827593564987, -230.01880687475204
 1.7075955650288718E9, -330.06861048936844, -635.2444468736649, -2073.5202122330666, -213.0247014760971
 1.7075955650599456E9, -349.69560545682907, -614.1813303232193, -2026.3675535917282, -230.97622126340866
 1.7075955650599456E9, -351.84978783130646, -656.7862706184387, -2072.0840906500816, -251.0819234251976
 1.7075955650605357E9, -347.5414230823517, -666.599768102169, -2091.9504392147064, -207.51956874132156
 1.7075955650605357E9, -349.9349590539932, -628.5425461530685, -2034.7449294924736, -209.19504392147064
 1.7075955650613582E9, -361.6632853150368, -649.1269555091858, -2046.7126093506813, -239.5929507613182
 1.7075955650613582E9, -344.4298263192177, -668.035889685154, -2105.114887058735, -240.31101155281067
 1.7075955650747368E9, -338.44598639011383, -627.8244853615761, -2054.13257086277, -215.41823744773865
 1.7075955650747368E9, -357.8336277604103, -631.4147893190384, -2021.341128051281, -219.96595579385757
 1.7075955650891123E9, -338.44598639011383, -651.5204914808273, -2080.222112953663, -225.71044212579727
 1.7075955650891123E9, -331.7440856695175, -643.3824691772461, -2075.913748204708, -217.8117734193802
 1.707595565089818E9, -343.47241193056107, -621.8406454324722, -2009.1340945959091, -216.37565183639526
 1.707595565089818E9, -344.1904727220535, -651.5204914808273, -2055.808046042919, -229.54009968042374
 1.7075955651041274E9, -327.1963673233986, -645.7760051488876, -2080.700820147991, -197.9454248547554
 1.7075955651041274E9, -345.3872407078743, -624.9522421956062, -2023.2559568285942, -211.82793349027634
 1.7075955651048346E9, -350.6530198454857, -642.6644083857536, -2033.0694543123245, -230.01880687475204
 1.7075955651048346E9, -327.43572092056274, -653.9140274524689, -2089.796256840229, -217.8117734193802
 1.707595565118494E9, -325.28153854608536, -615.6174519062042, -2047.1913165450096, -215.89694464206696
 1.707595565118494E9, -346.8233622908592, -626.8670709729195, -2020.3837136626244, -224.9923813343048
 1.7075955651341386E9, -338.92469358444214, -656.7862706184387, -2074.7169802188873, -222.83819895982742
 1.7075955651341386E9, -319.2976986169815, -627.3457781672478, -2058.440935611725, -199.38154643774033
 1.7075955651348245E9, -335.81309682130814, -607.9581367969513, -2000.7567186951637, -210.3918119072914
 1.7075955651348245E9, -348.73819106817245, -652.2385522723198, -2051.020974099636, -218.2904806137085
 1.70759556514889E9, -324.5634777545929, -642.4250547885895, -2081.1795273423195, -213.74276226758957
 1.70759556514889E9, -336.5311576128006, -614.4206839203835, -2026.8462607860565, -209.4343975186348
 1.707595565164324E9, -341.55758315324783, -633.5689716935158, -2032.8301007151604, -224.27432054281235
 1.707595565164324E9, -329.1111961007118, -655.3501490354538, -2089.796256840229, -228.34333169460297
 1.707595565165114E9, -329.350549697876, -619.4471094608307, -2043.8403661847115, -209.19504392147064
 1.707595565165114E9, -351.6104342341423, -631.1754357218742, -2032.5907471179962, -257.06576335430145
 1.7075955651788676E9, -341.55758315324783, -662.7701105475426, -2078.0679305791855, -233.8484644293785
 1.7075955651788676E9, -333.8982680439949, -646.2547123432159, -2084.2911241054535, -222.59884536266327
 1.7075955651944792E9, -327.1963673233986, -610.3516727685928, -2013.9211665391922, -217.57241982221603
 1.7075955651944792E9, -325.76024574041367, -632.1328501105309, -2042.8829517960548, -225.47108852863312
 1.7075955651949139E9, -322.8880025744438, -635.2444468736649, -2081.1795273423195, -224.0349669456482
 1.7075955651949139E9, -321.4518809914589, -604.1284792423248, -2014.1605201363564, -205.60473996400833
 1.7075955652086818E9, -332.2227928638458, -625.6703029870987, -2024.9314320087433, -223.79561334848404
 1.7075955652086818E9, -309.24484753608704, -636.9199220538139, -2082.6156489253044, -224.5136741399765
 1.707595565224691E9, -304.93648278713226, -596.4691641330719, -2034.0268687009811, -205.84409356117249
 1.707595565224691E9, -324.0847705602646, -608.6761975884438, -2013.2031057476997, -227.6252709031105
 1.7075955652249565E9, -316.42545545101166, -635.2444468736649, -2066.339604318142, -225.47108852863312
 1.7075955652249565E9, -305.6545435786247, -612.0271479487419, -2052.696449279785, -197.70607125759125
 1.7075955652385147E9, -323.6060633659363, -599.5807608962059, -1991.1825748085976, -194.8338280916214
 1.7075955652385147E9, -328.6324889063835, -634.0476788878441, -2040.2500622272491, -222.12013816833496
 1.7075955652543864E9, -314.7499802708626, -631.6541429162025, -2075.1956874132156, -214.22146946191788
 1.7075955652543864E9, -317.6222234368324, -598.3839929103851, -2009.1340945959091, -208.47698312997818
 1.707595565254978E9, -325.5208921432495, -618.0109878778458, -2021.1017744541168, -243.90131551027298
 1.707595565254978E9, -308.04807955026627, -634.0476788878441, -2075.913748204708, -216.61500543355942
 1.7075955652684865E9, -305.1758363842964, -600.0594680905342, -2029.000443160534, -192.679645717144
 1.7075955652684865E9, -316.42545545101166, -597.4265785217285, -1997.4057683348656, -208.71633672714233
 1.7075955652841554E9, -312.35644429922104, -639.3134580254555, -2057.244167625904, -218.52983421087265
