 Timestamp, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3
 1.7063880620115805E9, -443.04350835084915, -628.0638389587402, -502.40320044755936, -258.2625313401222
 1.7063880620115805E9, -521.0727810263634, -616.814219892025, -478.7071943283081, -266.87926083803177
 1.7063880620117583E9, -575.8847547769547, -618.0109878778458, -451.42088425159454, -353.2859094142914
 1.7063880620117583E9, -476.0743047595024, -637.3986292481422, -495.22259253263474, -297.9952284693718
 1.7063880620203784E9, -471.28723281621933, -620.1651702523232, -494.7438853383064, -250.12450903654099
 1.7063880620203784E9, -594.3149817585945, -632.6115573048592, -468.1756360530853, -349.69560545682907
 1.706388062035895E9, -519.8760130405426, -633.8083252906799, -481.3400838971138, -328.39313530921936
 1.706388062035895E9, -463.38856410980225, -635.483800470829, -505.2754436135292, -247.73097306489944
 1.7063880620366251E9, -564.1564285159111, -619.925816655159, -468.1756360530853, -308.5267867445946
 1.7063880620366251E9, -557.6938813924789, -635.483800470829, -462.6705033183098, -347.78077667951584
 1.7063880620505571E9, -436.34160763025284, -623.2767670154572, -500.4883716702461, -254.91158097982407
 1.7063880620505571E9, -511.4986371397972, -615.1387447118759, -474.1594759821892, -267.3579680323601
 1.7063880620659213E9, -585.4588986635208, -629.260606944561, -464.585332095623, -370.9980756044388
 1.7063880620659213E9, -473.4414151906967, -633.8083252906799, -502.1638468503952, -306.13325077295303
 1.706388062066618E9, -474.6381831765175, -613.9419767260551, -484.9303878545761, -248.68838745355606
 1.706388062066618E9, -592.8788601756096, -616.3355126976967, -460.27696734666824, -346.3446550965309
 1.7063880620968804E9, -500.96707886457443, -616.3355126976967, -475.35624396800995, -330.3079640865326
 1.7063880620968804E9, -447.83058029413223, -627.8244853615761, -498.0948356986046, -248.20968025922775
 1.7063880620975678E9, -572.7731580138206, -626.149010181427, -470.808525621891, -312.83515149354935
 1.7063880620975678E9, -558.1725885868073, -628.5425461530685, -471.76594001054764, -368.60453963279724
 1.7063880620983796E9, -443.52221554517746, -623.9948278069496, -488.5206918120384, -259.459299325943
 1.7063880620983796E9, -517.9611842632294, -613.702623128891, -480.62202310562134, -279.0862942934036
 1.706388062110222E9, -577.7995835542679, -612.9845623373985, -451.42088425159454, -360.9452245235443
 1.706388062110222E9, -473.4414151906967, -631.1754357218742, -495.22259253263474, -299.4313500523567
 1.706388062125633E9, -480.14331591129303, -623.5161206126213, -492.8290565609932, -251.0819234251976
 1.706388062125633E9, -602.6923576593399, -626.149010181427, -471.0478792190552, -362.86005330085754
 1.70638806214096E9, -457.8834313750267, -627.8244853615761, -500.4883716702461, -247.25226587057114
 1.70638806214096E9, -565.592550098896, -615.1387447118759, -468.1756360530853, -312.35644429922104
 1.7063880621421328E9, -549.3165054917336, -621.1225846409798, -466.2608072757721, -354.7220309972763
 1.7063880621421328E9, -445.915751516819, -624.2341814041138, -498.81289649009705, -263.5283104777336
 1.706388062162685E9, -525.141792178154, -621.1225846409798, -483.9729734659195, -275.4959903359413
 1.706388062162685E9, -583.3047162890434, -627.1064245700836, -468.8936968445778, -368.8438932299614
 1.7063880621709464E9, -475.5955975651741, -629.9786677360535, -496.4193605184555, -300.6281180381775
 1.7063880621709464E9, -478.7071943283081, -617.0535734891891, -495.70129972696304, -250.12450903654099
 1.7063880621716654E9, -585.9376058578491, -615.3780983090401, -461.23438173532486, -342.99370473623276
 1.7063880621716654E9, -504.3180292248726, -625.9096565842628, -477.2710727453232, -329.1111961007118
 1.7063880621863265E9, -450.4634698629379, -618.2503414750099, -493.7864709496498, -237.91747558116913
 1.7063880621863265E9, -561.7628925442696, -612.7452087402344, -456.68666338920593, -298.9526428580284
 1.7063880622016032E9, -560.0874173641205, -628.3031925559044, -468.8936968445778, -354.243323802948
 1.7063880622016032E9, -441.8467403650284, -628.0638389587402, -497.13742130994797, -258.74123853445053
 1.7063880622017825E9, -521.5514882206917, -615.3780983090401, -475.83495116233826, -268.3153824210167
 1.7063880622017825E9, -593.1182137727737, -632.6115573048592, -461.473735332489, -358.3123349547386
 1.7063880622152145E9, -480.14331591129303, -639.5528116226196, -500.96707886457443, -295.60169249773026
 1.7063880622152145E9, -468.65434324741364, -608.1974903941154, -480.62202310562134, -240.78971874713898
 1.7063880622312324E9, -586.1769594550133, -619.925816655159, -455.48989540338516, -343.2330583333969
 1.7063880622312324E9, -512.9347587227821, -629.260606944561, -488.99939900636673, -333.65891444683075
 1.706388062231732E9, -453.8144202232361, -626.149010181427, -507.66897958517075, -247.9703266620636
 1.706388062231732E9, -568.4647932648659, -624.9522421956062, -470.3298184275627, -313.79256588220596
 1.7063880622452967E9, -561.2841853499413, -630.6967285275459, -467.2182216644287, -355.2007381916046
 1.7063880622452967E9, -449.26670187711716, -629.0212533473969, -498.33418929576874, -256.347702562809
 1.7063880622775972E9, -527.5353281497955, -621.8406454324722, -478.2284871339798, -268.3153824210167
 1.7063880622775972E9, -594.3149817585945, -626.8670709729195, -464.585332095623, -363.81746768951416
 1.706388062278266E9, -473.20206159353256, -632.1328501105309, -496.18000692129135, -292.01138854026794
 1.706388062278266E9, -488.7600454092026, -629.9786677360535, -496.8980677127838, -246.05549788475037
 1.7063880622789173E9, -606.5220152139664, -632.8509109020233, -462.1917961239815, -345.8659479022026
 1.7063880622789173E9, -542.8539583683014, -650.3237234950066, -496.4193605184555, -341.796936750412
 1.7063880622795775E9, -468.4149896502495, -630.4573749303818, -502.1638468503952, -244.61937630176544
 1.7063880622795775E9, -577.7995835542679, -632.372203707695, -475.83495116233826, -320.2551130056381
 1.7063880622902513E9, -558.6512957811356, -635.7231540679932, -472.9627079963684, -361.6632853150368
 1.7063880622902513E9, -450.94217705726624, -627.5851317644119, -499.0522500872612, -253.7148129940033
 1.7063880623052807E9, -522.7482562065125, -611.3090871572495, -470.56917202472687, -266.1612000465393
 1.7063880623052807E9, -591.6820921897888, -629.0212533473969, -465.0640392899513, -362.86005330085754
 1.706388062321102E9, -464.585332095623, -622.5587062239647, -485.4090950489044, -281.00112307071686
 1.706388062321102E9, -475.83495116233826, -620.4045238494873, -488.28133821487427, -239.83230435848236
 1.706388062321673E9, -590.7246778011322, -618.9684022665024, -454.7718346118927, -335.0950360298157
 1.706388062321673E9, -508.3870403766632, -630.2180213332176, -475.83495116233826, -318.3402842283249
 1.706388062336982E9, -464.1066249012947, -634.0476788878441, -498.33418929576874, -236.4813539981842
 1.706388062336982E9, -574.927340388298, -621.6012918353081, -469.3724040389061, -305.41518998146057
 1.706388062350912E9, -560.0874173641205, -629.4999605417252, -463.1492105126381, -342.99370473623276
 1.706388062350912E9, -447.5912266969681, -620.8832310438156, -502.6425540447235, -255.62964177131653
 1.706388062351658E9, -522.03019541502, -615.1387447118759, -472.72335439920425, -267.3579680323601
 1.706388062351658E9, -559.369356572628, -604.8465400338173, -440.6499723792076, -345.8659479022026
 1.7063880623656507E9, -453.57506662607193, -612.9845623373985, -479.6646087169647, -277.41081911325455
 1.7063880623656507E9, -466.2608072757721, -611.0697335600853, -477.7497799396515, -233.13040363788605
 1.7063880623809695E9, -594.0756281614304, -618.4896950721741, -451.89959144592285, -337.24921840429306
 1.7063880623809695E9, -510.5412227511406, -623.5161206126213, -482.05814468860626, -321.9305881857872
 1.70638806238165E9, -458.362138569355, -626.3883637785912, -502.40320044755936, -236.4813539981842
 1.70638806238165E9, -572.5338044166565, -623.9948278069496, -467.2182216644287, -303.02165400981903
 1.7063880623952546E9, -549.3165054917336, -621.3619382381439, -457.16537058353424, -334.13762164115906
 1.7063880623952546E9, -445.67639791965485, -629.4999605417252, -504.3180292248726, -257.3051169514656
 1.7063880624111989E9, -521.5514882206917, -611.3090871572495, -471.5265864133835, -265.2037856578827
 1.7063880624111989E9, -591.6820921897888, -624.2341814041138, -460.9950281381607, -362.1419925093651
 1.7063880624118087E9, -472.0052936077118, -628.5425461530685, -497.13742130994797, -289.37849897146225
 1.7063880624118087E9, -481.3400838971138, -620.1651702523232, -490.6748741865158, -240.78971874713898
 1.7063880624252653E9, -591.2033849954605, -622.5587062239647, -456.9260169863701, -344.1904727220535
 1.7063880624252653E9, -494.2651781439781, -610.591026365757, -462.6705033183098, -307.56937235593796
 1.7063880624409373E9, -427.96423172950745, -599.3414072990417, -477.7497799396515, -217.33306622505188
 1.7063880624409373E9, -548.1197375059128, -596.9478713274002, -442.08609396219254, -284.11271983385086
 1.7063880624416535E9, -561.2841853499413, -626.3883637785912, -477.7497799396515, -361.9026389122009
 1.7063880624416535E9, -450.2241162657738, -624.4735350012779, -502.6425540447235, -249.40644824504852
 1.7063880624607952E9, -514.1315267086029, -599.5807608962059, -456.68666338920593, -242.94390112161636
 1.7063880624607952E9, -591.2033849954605, -619.2077558636665, -450.4634698629379, -345.14788711071014
 1.706388062470996E9, -474.6381831765175, -615.3780983090401, -471.76594001054764, -258.74123853445053
 1.706388062470996E9, -490.91422778367996, -608.6761975884438, -467.696928858757, -208.23762953281403
 1.7063880624716163E9, -609.8729655742645, -610.8303799629211, -437.77772921323776, -312.35644429922104
 1.7063880624716163E9, -531.6043393015862, -626.6277173757553, -468.1756360530853, -293.686863720417
 1.7063880624853184E9, -479.6646087169647, -616.3355126976967, -483.4942662715912, -206.8015079498291
 1.7063880624853184E9, -600.2988216876984, -615.6174519062042, -449.74540907144547, -268.3153824210167
 1.7063880625012584E9, -585.698252260685, -622.7980598211288, -447.3518730998039, -305.1758363842964
 1.7063880625012584E9, -471.5265864133835, -619.2077558636665, -477.031719148159, -206.56215435266495
 1.706388062501732E9, -543.3326655626297, -603.6497720479965, -449.9847626686096, -220.68401658535004
 1.706388062501732E9, -610.8303799629211, -618.2503414750099, -439.692557990551, -312.35644429922104
 1.706388062515314E9, -495.22259253263474, -619.925816655159, -477.031719148159, -248.20968025922775
 1.706388062515314E9, -509.10510116815567, -609.6336119771004, -472.4840008020401, -200.0996072292328
 1.7063880625473528E9, -615.6174519062042, -610.591026365757, -437.5383756160736, -302.5429468154907
 1.7063880625473528E9, -537.8275328278542, -628.3031925559044, -476.7923655509949, -292.7294493317604
 1.7063880625481503E9, -486.1271558403969, -622.5587062239647, -489.95681339502335, -209.4343975186348
 1.7063880625481503E9, -611.5484407544136, -624.4735350012779, -460.9950281381607, -284.8307806253433
 1.7063880625487688E9, -599.1020537018776, -640.5102260112762, -465.3033928871155, -326.238952934742
 1.7063880625487688E9, -485.8878022432327, -632.372203707695, -492.58970296382904, -223.79561334848404
 1.7063880625495737E9, -550.5132734775543, -614.4206839203835, -464.82468569278717, -243.90131551027298
 1.7063880625495737E9, -612.0271479487419, -627.1064245700836, -453.8144202232361, -329.8292568922043
 1.7063880625603063E9, -491.6322885751724, -633.3296180963516, -482.7762054800987, -252.51804500818253
 1.7063880625603063E9, -510.5412227511406, -618.7290486693382, -485.4090950489044, -211.34922629594803
 1.7063880625752225E9, -617.2929270863533, -618.9684022665024, -446.8731659054756, -313.0745050907135
 1.7063880625752225E9, -543.0933119654655, -638.1166900396347, -477.51042634248734, -296.08039969205856
 1.706388062594447E9, -479.9039623141289, -622.0799990296364, -493.3077637553215, -210.87051910161972
 1.706388062594447E9, -603.4104184508324, -627.8244853615761, -462.6705033183098, -281.9585374593735
 1.706388062596401E9, -592.8788601756096, -640.9889332056046, -470.808525621891, -330.06861048936844
 1.706388062596401E9, -489.2387526035309, -645.0579443573952, -505.99350440502167, -236.72070759534836
 1.706388062605262E9, -563.1990141272545, -625.9096565842628, -477.98913353681564, -249.64580184221268
 1.706388062605262E9, -622.0799990296364, -638.1166900396347, -462.90985691547394, -342.03629034757614
 1.7063880626212397E9, -505.03609001636505, -643.6218227744102, -496.4193605184555, -266.87926083803177
 1.7063880626212397E9, -518.4398914575577, -627.1064245700836, -486.36650943756104, -223.07755255699158
 1.7063880626217988E9, -614.1813303232193, -621.8406454324722, -455.250541806221, -325.5208921432495
 1.7063880626217988E9, -523.2269634008408, -619.6864630579948, -470.09046483039856, -292.49009573459625
 1.7063880626354887E9, -482.7762054800987, -626.3883637785912, -496.4193605184555, -216.1362982392311
 1.7063880626354887E9, -597.9052857160568, -627.3457781672478, -458.60149216651917, -283.63401263952255
 1.706388062650936E9, -609.1549047827721, -657.0256242156029, -479.9039623141289, -345.8659479022026
 1.706388062650936E9, -473.920122385025, -640.5102260112762, -511.0199299454689, -246.05549788475037
 1.7063880626516385E9, -520.8334274291992, -598.6233465075493, -454.2931274175644, -240.78971874713898
 1.7063880626516385E9, -588.0917882323265, -619.925816655159, -454.05377382040024, -344.66917991638184
 1.706388062665653E9, -446.8731659054756, -602.9317112565041, -460.75567454099655, -252.51804500818253
 1.706388062665653E9, -446.15510511398315, -575.1666939854622, -451.89959144592285, -207.2802151441574
 1.7063880626813157E9, -557.9332349896431, -584.9801914691925, -429.40035331249237, -313.5532122850418
 1.7063880626813157E9, -458.12278497219086, -589.2885562181473, -447.11251950263977, -296.798460483551
 1.706388062681804E9, -425.33134216070175, -593.596920967102, -475.83495116233826, -224.9923813343048
 1.706388062681804E9, -513.1741123199463, -566.3106108903885, -414.5604302883148, -277.1714655160904
 1.7063880626953433E9, -512.4560515284538, -588.3311418294907, -434.4267788529396, -322.64864897727966
 1.7063880626953433E9, -401.1566288471222, -591.921445786953, -466.97886806726456, -230.2581604719162
 1.7063880627110057E9, -506.9509187936783, -593.1182137727737, -449.027348279953, -256.10834896564484
 1.7063880627110057E9, -545.4868479371071, -598.144639313221, -429.8790605068207, -339.40340077877045
 1.7063880627117052E9, -426.28875654935837, -606.7613688111305, -478.2284871339798, -276.6927583217621
 1.7063880627117052E9, -451.1815306544304, -595.5117497444153, -472.24464720487595, -235.5239396095276
 1.706388062725479E9, -575.4060475826263, -612.9845623373985, -450.2241162657738, -348.73819106817245
 1.706388062725479E9, -486.36650943756104, -621.8406454324722, -482.2974982857704, -330.54731768369675
