 Timestamp, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3
 1.706389519391332E9, -438.25643640756607, -348.02013027668, -274.5385759472847, -219.72660219669342
 1.706389519391332E9, -338.685339987278, -361.9026389122009, -308.5267867445946, -204.1686183810234
 1.70638951940713E9, -317.1435162425041, -379.8541586995125, -336.0524504184723, -153.42565578222275
 1.70638951940713E9, -440.6499723792076, -366.92906445264816, -298.9526428580284, -217.57241982221603
 1.706389519407839E9, -389.1889489889145, -364.7748820781708, -291.53268134593964, -221.16272377967834
 1.706389519407839E9, -295.60169249773026, -380.8115730881691, -338.44598639011383, -156.05854535102844
 1.7063895194211974E9, -419.58685582876205, -351.37108063697815, -277.6501727104187, -231.21557486057281
 1.7063895194211974E9, -305.6545435786247, -371.9554899930954, -325.5208921432495, -175.68554031848907
 1.7063895194361484E9, -364.29617488384247, -387.9921810030937, -328.87184250354767, -170.65911477804184
 1.7063895194361484E9, -452.138945043087, -363.0994068980217, -287.22431659698486, -237.43876838684082
 1.7063895194518428E9, -346.10530149936676, -370.04066121578217, -308.5267867445946, -200.33896082639694
 1.7063895194518428E9, -322.8880025744438, -387.27412021160126, -332.70150005817413, -155.10113096237183
 1.7063895194525547E9, -445.67639791965485, -373.3916115760803, -297.75587487220764, -221.64143097400665
 1.7063895194525547E9, -393.97602093219757, -364.7748820781708, -296.55910688638687, -224.75302773714066
 1.7063895194662209E9, -303.97906839847565, -390.38571697473526, -345.62659430503845, -166.35075002908707
 1.7063895194662209E9, -401.87468963861465, -374.1096723675728, -313.5532122850418, -188.6106345653534
 1.7063895194820232E9, -421.022977411747, -355.44009178876877, -274.0598687529564, -227.1465637087822
 1.7063895194820232E9, -301.5855324268341, -370.2800148129463, -324.32412415742874, -168.98363959789276
 1.706389519482602E9, -354.00397020578384, -379.6148051023483, -325.0421849489212, -157.2553133368492
 1.706389519482602E9, -455.48989540338516, -369.56195402145386, -286.26690220832825, -226.18914932012558
 1.7063895194963608E9, -342.51499754190445, -367.6471252441406, -300.6281180381775, -186.93515938520432
 1.7063895194963608E9, -323.3667097687721, -386.79541301727295, -335.3343896269798, -146.24504786729813
 1.7063895195118928E9, -442.3254475593567, -371.71613639593124, -289.85720616579056, -200.5783144235611
 1.7063895195118928E9, -399.4811536669731, -368.3651860356331, -283.8733662366867, -213.74276226758957
 1.7063895195125988E9, -300.6281180381775, -383.4444626569748, -334.13762164115906, -151.51082700490952
 1.7063895195125988E9, -400.1992144584656, -372.19484359025955, -312.5957978963852, -179.27584427595139
 1.7063895195264933E9, -427.7248781323433, -365.01423567533493, -280.04370868206024, -232.17298924922943
 1.7063895195264933E9, -302.30359321832657, -378.89674431085587, -325.5208921432495, -173.5313579440117
 1.706389519558304E9, -361.18457812070847, -387.5134738087654, -328.1537817120552, -162.5210924744606
 1.706389519558304E9, -452.6176522374153, -359.9878101348877, -278.128879904747, -228.1039780974388
 1.706389519559122E9, -338.44598639011383, -368.3651860356331, -307.56937235593796, -201.5357288122177
 1.706389519559122E9, -321.69123458862305, -383.68381625413895, -332.46214646101, -149.59599822759628
 1.7063895195598135E9, -431.3151820898056, -360.9452245235443, -281.47983026504517, -202.01443600654602
 1.7063895195598135E9, -382.247694671154, -359.26974934339523, -280.2830622792244, -213.74276226758957
 1.706389519571832E9, -288.89979177713394, -372.4341971874237, -325.9995993375778, -145.52698707580566
 1.706389519571832E9, -403.0714576244354, -372.912904381752, -309.0054939389229, -179.99390506744385
 1.7063895195725482E9, -424.134574174881, -357.8336277604103, -274.29922235012054, -227.86462450027466
 1.7063895195725482E9, -306.3726043701172, -378.41803711652756, -320.73382019996643, -172.81329715251923
 1.7063895195861957E9, -352.32849502563477, -375.5457939505577, -321.9305881857872, -156.7766061425209
 1.7063895195861957E9, -444.00092273950577, -358.3123349547386, -276.6927583217621, -219.96595579385757
 1.7063895196024406E9, -341.0788759589195, -364.5355284810066, -301.1068252325058, -191.7222313284874
 1.7063895196024406E9, -318.3402842283249, -384.4018770456314, -328.1537817120552, -147.68116945028305
 1.7063895196024733E9, -431.3151820898056, -364.0568212866783, -276.93211191892624, -195.07318168878555
 1.7063895196024733E9, -377.6999763250351, -352.8072022199631, -279.0862942934036, -209.19504392147064
 1.7063895196161287E9, -292.01138854026794, -376.98191553354263, -323.12735617160797, -146.72375506162643
 1.7063895196161287E9, -395.17278891801834, -369.3226004242897, -303.2610076069832, -175.68554031848907
 1.7063895196321144E9, -427.96423172950745, -360.22716373205185, -282.67659825086594, -230.97622126340866
 1.7063895196321144E9, -300.6281180381775, -372.912904381752, -317.1435162425041, -164.91462844610214
 1.7063895196327243E9, -367.40777164697647, -388.7102417945862, -325.5208921432495, -162.5210924744606
 1.7063895196327243E9, -467.9362824559212, -376.26385474205017, -294.4049245119095, -233.3697572350502
 1.7063895196463523E9, -348.9775446653366, -375.5457939505577, -309.0054939389229, -196.26994967460632
 1.7063895196463523E9, -318.8189914226532, -382.247694671154, -333.65891444683075, -141.45797592401505
 1.7063895196618977E9, -442.08609396219254, -370.04066121578217, -290.33591336011887, -205.12603276968002
 1.7063895196618977E9, -387.5134738087654, -359.26974934339523, -287.22431659698486, -211.82793349027634
 1.7063895196626525E9, -287.9423773884773, -373.6309651732445, -334.13762164115906, -150.79276621341705
 1.7063895196626525E9, -391.8218385577202, -367.8864788413048, -300.86747163534164, -178.07907629013062
 1.706389519692536E9, -421.74103820323944, -357.354920566082, -274.77792954444885, -222.83819895982742
 1.706389519692536E9, -297.9952284693718, -369.801307618618, -309.9629083275795, -163.23915326595306
 1.7063895196932478E9, -358.3123349547386, -385.11993783712387, -323.3667097687721, -153.90436297655106
 1.7063895196932478E9, -451.1815306544304, -359.9878101348877, -274.0598687529564, -216.85435903072357
 1.706389519693986E9, -343.9511191248894, -368.12583243846893, -310.4416155219078, -192.2009385228157
 1.706389519693986E9, -321.4518809914589, -376.7425619363785, -339.88210797309875, -151.0321198105812
 1.706389519706286E9, -438.7351436018944, -366.2110036611557, -286.26690220832825, -201.5357288122177
 1.706389519706286E9, -376.98191553354263, -353.0465558171272, -278.84694069623947, -204.88667917251587
 1.7063895197221751E9, -286.9849629998207, -373.3916115760803, -320.01575940847397, -134.51672160625458
 1.7063895197221751E9, -397.0876176953316, -363.81746768951416, -295.8410460948944, -165.39333564043045
 1.7063895197227936E9, -426.5281101465225, -359.5091029405594, -271.905686378479, -220.9233701825142
 1.7063895197227936E9, -300.1494108438492, -369.801307618618, -313.0745050907135, -163.95721405744553
 1.7063895197362173E9, -351.6104342341423, -375.30644035339355, -325.28153854608536, -152.46824139356613
 1.7063895197362173E9, -448.30928748846054, -357.59427416324615, -282.4372446537018, -223.07755255699158
 1.7063895197523415E9, -337.24921840429306, -364.0568212866783, -299.6707036495209, -184.06291621923447
 1.7063895197523415E9, -325.0421849489212, -378.1786835193634, -326.95701372623444, -139.30379354953766
 1.706389519752737E9, -437.29902201890945, -364.29617488384247, -285.78819501399994, -194.3551208972931
 1.706389519752737E9, -383.68381625413895, -361.4239317178726, -283.3946590423584, -205.36538636684418
 1.7063895197663412E9, -282.1978910565376, -373.87031877040863, -319.53705221414566, -137.86767196655273
 1.7063895197663412E9, -390.6250705718994, -364.0568212866783, -298.23458206653595, -174.72812592983246
 1.7063895197818503E9, -421.9803918004036, -353.7646166086197, -272.3843935728073, -225.94979572296143
 1.7063895197818503E9, -291.53268134593964, -364.5355284810066, -309.4842011332512, -164.19656765460968
 1.706389519782632E9, -346.8233622908592, -372.67355078458786, -315.2286874651909, -154.86177736520767
 1.706389519782632E9, -444.2402763366699, -354.96138459444046, -270.4695647954941, -224.0349669456482
 1.7063895197962005E9, -340.83952236175537, -370.2800148129463, -299.6707036495209, -196.98801046609879
 1.7063895197962005E9, -309.24484753608704, -376.7425619363785, -328.1537817120552, -141.45797592401505
 1.706389519811888E9, -432.2725964784622, -359.74845653772354, -284.352073431015, -202.01443600654602
 1.706389519811888E9, -382.247694671154, -359.5091029405594, -276.6927583217621, -211.10987269878387
 1.7063895198125556E9, -289.37849897146225, -376.98191553354263, -322.8880025744438, -145.76634067296982
 1.7063895198125556E9, -400.43856805562973, -365.97165006399155, -305.41518998146057, -180.233258664608
 1.7063895198262808E9, -427.7248781323433, -360.9452245235443, -272.14503997564316, -225.23173493146896
 1.7063895198262808E9, -313.5532122850418, -383.68381625413895, -324.80283135175705, -175.20683312416077
 1.7063895198418844E9, -365.2535892724991, -385.5986450314522, -321.9305881857872, -160.36691009998322
 1.7063895198418844E9, -456.9260169863701, -372.19484359025955, -284.59142702817917, -233.60911083221436
 1.7063895198428442E9, -348.25948387384415, -377.93932992219925, -309.72355473041534, -203.45055758953094
 1.7063895198428442E9, -334.13762164115906, -393.2579601407051, -347.0627158880234, -162.0423852801323
 1.7063895198562367E9, -449.027348279953, -377.6999763250351, -300.38876444101334, -213.74276226758957
 1.7063895198562367E9, -405.46499359607697, -378.41803711652756, -300.38876444101334, -230.01880687475204
 1.706389519871832E9, -312.35644429922104, -396.3695569038391, -343.9511191248894, -164.91462844610214
 1.706389519871832E9, -413.1243087053299, -382.9657554626465, -315.7073946595192, -188.6106345653534
 1.7063895198725553E9, -431.55453568696976, -368.3651860356331, -288.89979177713394, -240.07165795564651
 1.7063895198725553E9, -312.1170907020569, -382.9657554626465, -335.81309682130814, -187.41386657953262
 1.7063895199026177E9, -358.7910421490669, -385.83799862861633, -334.8556824326515, -171.13782197237015
 1.7063895199026177E9, -452.6176522374153, -360.70587092638016, -286.0275486111641, -231.69428205490112
 1.7063895199033089E9, -339.88210797309875, -365.7322964668274, -308.7661403417587, -201.0570216178894
 1.7063895199033089E9, -319.05834501981735, -387.9921810030937, -334.3769752383232, -152.94694858789444
 1.7063895199040685E9, -442.804154753685, -373.6309651732445, -296.3197532892227, -209.67375111579895
 1.7063895199040685E9, -393.01860654354095, -369.56195402145386, -295.3623389005661, -226.18914932012558
 1.7063895199161887E9, -307.8087259531021, -393.2579601407051, -348.4988374710083, -162.0423852801323
 1.7063895199161887E9, -418.8687950372696, -389.90700978040695, -319.05834501981735, -189.0893417596817
 1.7063895199320695E9, -437.77772921323776, -374.34902596473694, -293.9262173175812, -235.5239396095276
 1.7063895199320695E9, -315.7073946595192, -387.5134738087654, -333.8982680439949, -175.92489391565323
 1.7063895199326518E9, -372.4341971874237, -397.5663248896599, -337.9672791957855, -167.30816441774368
 1.7063895199326518E9, -468.1756360530853, -381.52963387966156, -289.37849897146225, -230.97622126340866
 1.7063895199463875E9, -354.7220309972763, -378.1786835193634, -314.5106266736984, -200.33896082639694
 1.7063895199463875E9, -326.95701372623444, -389.90700978040695, -344.4298263192177, -153.1863021850586
 1.7063895199618876E9, -450.2241162657738, -376.5032083392143, -309.72355473041534, -217.57241982221603
 1.7063895199618876E9, -400.1992144584656, -375.5457939505577, -296.798460483551, -220.20530939102173
 1.706389519962638E9, -316.1861018538475, -395.4121425151825, -348.25948387384415, -158.45208132266998
 1.706389519962638E9, -428.6822925209999, -391.58248496055603, -322.8880025744438, -185.9777449965477
 1.70638951997638E9, -443.2828619480133, -379.13609790802, -289.85720616579056, -230.01880687475204
 1.70638951997638E9, -315.94674825668335, -384.8805842399597, -323.12735617160797, -164.43592125177383
 1.7063895199921956E9, -358.3123349547386, -384.4018770456314, -326.95701372623444, -151.0321198105812
 1.7063895199921956E9, -456.4473097920418, -365.01423567533493, -279.3256478905678, -223.07755255699158
 1.7063895199927192E9, -341.0788759589195, -370.04066121578217, -303.7397148013115, -191.00417053699493
 1.7063895199927192E9, -324.32412415742874, -388.2315346002579, -337.0098648071289, -151.98953419923782
 1.7063895200064127E9, -444.9583371281624, -366.92906445264816, -300.38876444101334, -204.40797197818756
 1.7063895200064127E9, -393.7366673350334, -367.40777164697647, -294.16557091474533, -215.1788838505745
 1.7063895200219E9, -304.45777559280396, -388.2315346002579, -337.72792559862137, -145.2876334786415
 1.7063895200219E9, -408.57659035921097, -376.5032083392143, -316.1861018538475, -182.3874410390854
 1.7063895200226471E9, -437.29902201890945, -367.1684180498123, -286.74560940265656, -235.76329320669174
 1.7063895200226471E9, -319.2976986169815, -387.27412021160126, -329.58990329504013, -175.68554031848907
 1.7063895200361302E9, -370.2800148129463, -392.7792529463768, -335.573743224144, -164.91462844610214
 1.7063895200361302E9, -461.23438173532486, -365.49294286966324, -284.352073431015, -232.8910500407219
 1.706389520051858E9, -346.3446550965309, -371.4767827987671, -301.1068252325058, -196.50930327177048
 1.706389520051858E9, -331.7440856695175, -393.01860654354095, -338.685339987278, -151.51082700490952
 1.706389520052633E9, -453.8144202232361, -379.3754515051842, -300.1494108438492, -214.22146946191788
 1.706389520052633E9, -407.8585295677185, -377.2212691307068, -298.23458206653595, -224.0349669456482
 1.7063895200662625E9, -307.56937235593796, -388.2315346002579, -339.40340077877045, -156.05854535102844
 1.7063895200662625E9, -415.51784467697144, -384.4018770456314, -314.7499802708626, -182.8661482334137
 1.7063895200822344E9, -436.34160763025284, -369.801307618618, -283.63401263952255, -230.7368676662445
 1.7063895200822344E9, -300.38876444101334, -373.15225797891617, -322.4092953801155, -171.8558827638626
 1.7063895200827606E9, -353.7646166086197, -381.52963387966156, -330.06861048936844, -163.47850686311722
 1.7063895200827606E9, -450.7028234601021, -360.22716373205185, -281.9585374593735, -226.6678565144539
 1.706389520112568E9, -339.1640471816063, -368.8438932299614, -303.2610076069832, -192.2009385228157
 1.706389520112568E9, -321.69123458862305, -384.64123064279556, -338.92469358444214, -152.22888779640198
 1.706389520113201E9, -436.82031482458115, -364.0568212866783, -292.01138854026794, -207.99827593564987
 1.706389520113201E9, -390.1463633775711, -361.6632853150368, -293.9262173175812, -216.37565183639526
 1.7063895201140199E9, -296.3197532892227, -382.00834107398987, -336.29180401563644, -156.05854535102844
 1.7063895201140199E9, -404.02887201309204, -376.98191553354263, -311.3990299105644, -187.89257377386093
 1.7063895201265209E9, -428.6822925209999, -363.33876049518585, -275.73534393310547, -229.54009968042374
 1.7063895201265209E9, -310.9203227162361, -376.5032083392143, -322.8880025744438, -169.70170038938522
 1.7063895201421683E9, -361.18457812070847, -384.8805842399597, -325.28153854608536, -162.76044607162476
 1.7063895201421683E9, -459.5589065551758, -366.45035725831985, -279.56500148773193, -231.69428205490112
 1.7063895201427429E9, -348.9775446653366, -372.67355078458786, -307.56937235593796, -194.11576730012894
 1.7063895201427429E9, -319.2976986169815, -378.41803711652756, -332.46214646101, -143.85151189565659
 1.7063895201566095E9, -438.25643640756607, -364.29617488384247, -288.1817309856415, -200.0996072292328
 1.7063895201566095E9, -393.49731373786926, -370.5193684101105, -292.2507421374321, -220.68401658535004
 1.7063895201721337E9, -298.9526428580284, -387.75282740592957, -330.06861048936844, -153.90436297655106
 1.7063895201721337E9, -405.46499359607697, -374.1096723675728, -307.09066516160965, -178.55778348445892
 1.7063895201727035E9, -431.07582849264145, -362.1419925093651, -275.9746975302696, -225.71044212579727
 1.7063895201727035E9, -310.4416155219078, -379.3754515051842, -322.64864897727966, -164.675274848938
 1.7063895202027109E9, -361.9026389122009, -379.8541586995125, -326.95701372623444, -155.34048455953598
 1.7063895202027109E9, -457.8834313750267, -366.689710855484, -286.26690220832825, -223.79561334848404
 1.7063895202033243E9, -348.02013027668, -367.8864788413048, -302.5429468154907, -185.4990378022194
 1.7063895202033243E9, -331.98343926668167, -387.5134738087654, -331.2653784751892, -142.89409750699997
 1.7063895202040267E9, -449.5060554742813, -371.71613639593124, -294.4049245119095, -205.84409356117249
 1.7063895202040267E9, -394.4547281265259, -360.466517329216, -290.0965597629547, -215.6575910449028
 1.706389520216156E9, -306.13325077295303, -389.90700978040695, -338.44598639011383, -158.9307885169983
 1.706389520216156E9, -409.0552975535393, -380.8115730881691, -317.6222234368324, -186.456452190876
 1.706389520231944E9, -435.14483964443207, -363.81746768951416, -282.9159518480301, -232.8910500407219
 1.706389520231944E9, -308.04807955026627, -374.82773315906525, -320.01575940847397, -170.18040758371353
 1.706389520232624E9, -358.07298135757446, -378.41803711652756, -327.91442811489105, -158.69143491983414
 1.706389520232624E9, -455.7292490005493, -368.12583243846893, -273.3418079614639, -217.8117734193802
 1.70638952024619E9, -345.62659430503845, -371.71613639593124, -303.97906839847565, -195.55188888311386
 1.70638952024619E9, -323.6060633659363, -389.90700978040695, -340.36081516742706, -153.6650093793869
 1.706389520262294E9, -439.93191158771515, -372.67355078458786, -296.55910688638687, -213.74276226758957
 1.706389520262294E9, -388.7102417945862, -361.9026389122009, -288.42108458280563, -219.2478950023651
 1.706389520276858E9, -297.75587487220764, -378.41803711652756, -338.2066327929497, -153.1863021850586
 1.706389520276858E9, -402.1140432357788, -376.024501144886, -308.04807955026627, -181.90873384475708
 1.706389520277629E9, -434.9054860472679, -364.0568212866783, -274.0598687529564, -224.27432054281235
 1.706389520277629E9, -327.91442811489105, -390.38571697473526, -331.2653784751892, -178.07907629013062
 1.7063895202921638E9, -380.09351229667664, -398.76309287548065, -340.83952236175537, -169.70170038938522
 1.7063895202921638E9, -468.8936968445778, -376.7425619363785, -290.575266957283, -236.9600611925125
 1.706389520292776E9, -350.1743126511574, -371.71613639593124, -304.45777559280396, -195.07318168878555
 1.706389520292776E9, -324.5634777545929, -383.4444626569748, -333.18020725250244, -148.87793743610382
 1.7063895203065407E9, -446.8731659054756, -367.1684180498123, -293.2081565260887, -212.0672870874405
 1.7063895203065407E9, -393.7366673350334, -365.7322964668274, -293.9262173175812, -218.52983421087265
 1.706389520321962E9, -299.910057246685, -385.11993783712387, -340.36081516742706, -153.1863021850586
 1.706389520321962E9, -407.3798223733902, -378.1786835193634, -313.31385868787766, -177.6003690958023
 1.7063895203226717E9, -423.8952205777168, -358.3123349547386, -276.6927583217621, -219.72660219669342
 1.7063895203226717E9, -309.4842011332512, -374.82773315906525, -315.7073946595192, -166.35075002908707
 1.7063895203362632E9, -363.81746768951416, -390.38571697473526, -326.95701372623444, -156.7766061425209
 1.7063895203362632E9, -446.63381230831146, -366.92906445264816, -281.9585374593735, -219.72660219669342
 1.7063895203518505E9, -347.30206948518753, -371.9554899930954, -307.8087259531021, -192.679645717144
 1.7063895203518505E9, -320.2551130056381, -387.0347666144371, -333.65891444683075, -146.48440146446228
 1.706389520352641E9, -445.915751516819, -374.5883795619011, -302.5429468154907, -205.60473996400833
 1.706389520352641E9, -395.8908497095108, -367.1684180498123, -292.96880292892456, -215.89694464206696
 1.706389520366318E9, -306.13325077295303, -395.8908497095108, -339.1640471816063, -153.6650093793869
 1.706389520366318E9, -409.5340047478676, -384.8805842399597, -313.79256588220596, -181.43002665042877
 1.7063895203819113E9, -435.6235468387604, -364.0568212866783, -288.6604381799698, -229.54009968042374
 1.7063895203819113E9, -315.46804106235504, -379.6148051023483, -332.9408536553383, -174.24941873550415
 1.7063895203826432E9, -374.82773315906525, -390.6250705718994, -341.55758315324783, -166.35075002908707
 1.7063895203826432E9, -474.39882957935333, -383.4444626569748, -294.4049245119095, -231.69428205490112
 1.7063895203961582E9, -367.40777164697647, -389.42830258607864, -321.69123458862305, -203.6899111866951
 1.7063895203961582E9, -346.8233622908592, -408.3372367620468, -345.62659430503845, -154.62242376804352
 1.70638952041204E9, -457.8834313750267, -383.4444626569748, -299.910057246685, -205.36538636684418
 1.70638952041204E9, -398.5237392783165, -372.19484359025955, -285.78819501399994, -213.50340867042542
 1.7063895204126484E9, -317.8615770339966, -395.8908497095108, -344.66917991638184, -159.8882029056549
 1.7063895204126484E9, -412.40624791383743, -379.8541586995125, -316.6648090481758, -189.80740255117416
 1.7063895204263654E9, -322.8880025744438, -386.5560594201088, -326.95701372623444, -176.6429547071457
 1.7063895204263654E9, -363.33876049518585, -388.94959539175034, -327.43572092056274, -161.08497089147568
 1.7063895204575293E9, -455.250541806221, -362.1419925093651, -275.9746975302696, -222.83819895982742
 1.7063895204575293E9, -329.58990329504013, -356.3975061774254, -291.7720349431038, -181.66938024759293
 1.7063895204584477E9, -308.7661403417587, -373.87031877040863, -323.12735617160797, -138.82508635520935
 1.7063895204584477E9, -433.469364464283, -363.57811409235, -290.8146205544472, -202.97185039520264
 1.70638952045899E9, -390.6250705718994, -364.7748820781708, -285.0701342225075, -219.2478950023651
 1.70638952045899E9, -302.7823004126549, -386.0773522257805, -336.29180401563644, -159.64884930849075
 1.7063895204714403E9, -403.0714576244354, -375.30644035339355, -314.7499802708626, -184.30226981639862
 1.7063895204714403E9, -432.7513036727905, -368.12583243846893, -277.1714655160904, -232.8910500407219
 1.706389520486885E9, -309.72355473041534, -378.41803711652756, -319.05834501981735, -168.2655788064003
 1.706389520486885E9, -360.9452245235443, -387.75282740592957, -327.91442811489105, -159.17014211416245
 1.7063895204876444E9, -458.8408457636833, -367.6471252441406, -280.7617694735527, -227.6252709031105
 1.7063895204876444E9, -345.62659430503845, -372.67355078458786, -300.1494108438492, -186.21709859371185
 1.7063895205011432E9, -330.3079640865326, -388.470888197422, -332.9408536553383, -139.78250074386597
 1.7063895205011432E9, -449.74540907144547, -375.0670867562294, -296.798460483551, -204.64732557535172
 1.7063895205170667E9, -407.14046877622604, -377.6999763250351, -295.60169249773026, -220.20530939102173
 1.7063895205170667E9, -335.81309682130814, -409.77335834503174, -346.10530149936676, -162.76044607162476
 1.7063895205176728E9, -438.25643640756607, -410.9701263308525, -333.18020725250244, -208.47698312997818
 1.7063895205176728E9, -432.03324288129807, -366.45035725831985, -279.8043550848961, -232.41234284639359
 1.706389520531207E9, -316.6648090481758, -387.5134738087654, -329.350549697876, -179.51519787311554
 1.706389520531207E9, -357.59427416324615, -384.8805842399597, -332.2227928638458, -169.70170038938522
 1.7063895205472105E9, -463.86727130413055, -376.26385474205017, -296.55910688638687, -241.26842594146729
 1.7063895205472105E9, -356.15815258026123, -389.42830258607864, -327.43572092056274, -215.1788838505745
 1.7063895205477076E9, -331.02602487802505, -399.4811536669731, -352.32849502563477, -170.898468375206
 1.7063895205477076E9, -446.3944587111473, -379.13609790802, -302.30359321832657, -219.00854140520096
 1.7063895205612016E9, -392.7792529463768, -372.19484359025955, -297.27716767787933, -225.94979572296143
 1.7063895205612016E9, -293.9262173175812, -383.68381625413895, -329.8292568922043, -157.73402053117752
 1.7063895205768416E9, -411.4488335251808, -391.8218385577202, -324.32412415742874, -194.8338280916214
 1.7063895205768416E9, -432.7513036727905, -375.78514754772186, -295.8410460948944, -241.7471331357956
 1.706389520577585E9, -320.9731737971306, -397.80567848682404, -343.9511191248894, -186.93515938520432
 1.706389520577585E9, -369.56195402145386, -396.13020330667496, -347.0627158880234, -175.44618672132492
 1.706389520591499E9, -463.6279177069664, -380.09351229667664, -293.686863720417, -235.5239396095276
 1.706389520591499E9, -352.8072022199631, -389.6676561832428, -313.5532122850418, -202.97185039520264
 1.7063895206071115E9, -338.2066327929497, -405.46499359607697, -340.36081516742706, -157.01595973968506
 1.7063895206071115E9, -458.362138569355, -390.1463633775711, -306.61195796728134, -214.46082305908203
 1.7063895206076908E9, -400.91727524995804, -378.1786835193634, -298.71328926086426, -225.71044212579727
 1.7063895206076908E9, -310.20226192474365, -399.0024464726448, -354.48267740011215, -169.70170038938522
 1.706389520621197E9, -414.32107669115067, -388.7102417945862, -327.43572092056274, -192.44029211997986
 1.706389520621197E9, -424.6132813692093, -364.0568212866783, -292.96880292892456, -229.54009968042374
 1.7063895206368513E9, -310.9203227162361, -387.5134738087654, -336.5311576128006, -178.07907629013062
 1.7063895206368513E9, -371.23742920160294, -399.24180006980896, -340.83952236175537, -165.87204283475876
 1.7063895206376367E9, -467.2182216644287, -380.09351229667664, -300.86747163534164, -235.5239396095276
 1.7063895206376367E9, -355.44009178876877, -385.359291434288, -320.9731737971306, -206.08344715833664
 1.706389520668428E9, -326.7176601290703, -398.0450320839882, -344.1904727220535, -153.1863021850586
 1.706389520668428E9, -446.15510511398315, -380.3328658938408, -309.24484753608704, -210.63116550445557
 1.7063895206691148E9, -398.76309287548065, -373.15225797891617, -299.910057246685, -224.0349669456482
 1.7063895206691148E9, -300.86747163534164, -393.49731373786926, -344.4298263192177, -154.62242376804352
 1.7063895206696734E9, -404.02887201309204, -378.89674431085587, -302.7823004126549, -176.16424751281738
 1.7063895206696734E9, -425.33134216070175, -366.2110036611557, -280.7617694735527, -226.90721011161804
 1.7063895206812496E9, -301.34617882966995, -371.4767827987671, -316.6648090481758, -167.54751801490784
 1.7063895206812496E9, -357.11556696891785, -382.72640186548233, -331.02602487802505, -168.98363959789276
 1.7063895206970997E9, -449.74540907144547, -361.6632853150368, -287.463670194149, -239.35359716415405
 1.7063895206970997E9, -330.06861048936844, -360.9452245235443, -305.41518998146057, -197.4667176604271
 1.7063895206977096E9, -303.50036120414734, -372.912904381752, -324.80283135175705, -146.9631086587906
 1.7063895206977096E9, -439.45320439338684, -369.56195402145386, -290.575266957283, -212.30664068460464
 1.7063895207114031E9, -386.0773522257805, -365.01423567533493, -291.7720349431038, -223.31690615415573
 1.7063895207114031E9, -293.2081565260887, -382.72640186548233, -335.0950360298157, -155.10113096237183
 1.706389520726837E9, -393.97602093219757, -372.912904381752, -306.61195796728134, -186.93515938520432
 1.706389520726837E9, -417.6720270514488, -347.78077667951584, -270.9482719898224, -227.6252709031105
 1.7063895207275927E9, -295.12298530340195, -367.8864788413048, -317.1435162425041, -165.39333564043045
 1.7063895207275927E9, -346.58400869369507, -373.87031877040863, -318.8189914226532, -156.05854535102844
 1.706389520741176E9, -444.2402763366699, -356.8762133717537, -272.8631007671356, -223.79561334848404
 1.706389520741176E9, -336.29180401563644, -364.7748820781708, -289.85720616579056, -194.3551208972931
 1.7063895207569356E9, -325.9995993375778, -389.1889489889145, -341.796936750412, -160.84561729431152
 1.7063895207569356E9, -441.1286795735359, -374.34902596473694, -297.9952284693718, -218.05112701654434
 1.7063895207577612E9, -390.86442416906357, -371.71613639593124, -292.7294493317604, -229.30074608325958
 1.7063895207577612E9, -290.575266957283, -382.00834107398987, -335.3343896269798, -160.36691009998322
 1.706389520771134E9, -395.8908497095108, -377.6999763250351, -315.7073946595192, -187.65322017669678
 1.706389520771134E9, -423.17715978622437, -358.07298135757446, -286.0275486111641, -230.49751406908035
 1.706389520787234E9, -295.12298530340195, -363.33876049518585, -313.0745050907135, -164.91462844610214
 1.706389520787234E9, -352.8072022199631, -375.5457939505577, -317.6222234368324, -160.84561729431152
 1.7063895207876651E9, -448.30928748846054, -360.466517329216, -278.128879904747, -229.06139248609543
 1.7063895207876651E9, -348.73819106817245, -372.4341971874237, -313.0745050907135, -206.56215435266495
 1.70638952080136E9, -325.28153854608536, -389.90700978040695, -333.18020725250244, -156.7766061425209
 1.70638952080136E9, -446.8731659054756, -371.23742920160294, -295.60169249773026, -215.41823744773865
 1.7063895208170226E9, -390.38571697473526, -366.689710855484, -289.85720616579056, -219.96595579385757
 1.7063895208170226E9, -287.70302379131317, -377.93932992219925, -331.7440856695175, -149.83535182476044
 1.706389520817667E9, -403.3108112215996, -374.82773315906525, -315.7073946595192, -187.17451298236847
 1.706389520817667E9, -429.8790605068207, -362.1419925093651, -283.63401263952255, -233.13040363788605
 1.706389520831142E9, -308.7661403417587, -378.41803711652756, -326.95701372623444, -176.16424751281738
 1.706389520831142E9, -364.0568212866783, -387.9921810030937, -330.54731768369675, -167.06881082057953
 1.7063895208474555E9, -454.53248101472855, -361.18457812070847, -283.8733662366867, -227.86462450027466
 1.7063895208474555E9, -349.21689826250076, -377.2212691307068, -310.20226192474365, -198.66348564624786
 1.706389520847667E9, -329.8292568922043, -393.49731373786926, -337.4885720014572, -150.79276621341705
 1.706389520847667E9, -450.2241162657738, -378.1786835193634, -302.0642396211624, -209.4343975186348
 1.7063895208613706E9, -398.0450320839882, -363.81746768951416, -290.33591336011887, -215.6575910449028
 1.7063895208613706E9, -299.910057246685, -380.57221949100494, -340.83952236175537, -153.1863021850586
