 Timestamp, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3
 1.7063889310389857E9, -513.1741123199463, -442.804154753685, -354.243323802948, -267.59732162952423
 1.7063889310389857E9, -438.4957900047302, -446.63381230831146, -365.97165006399155, -245.57679069042206
 1.7063889310521483E9, -391.3431313633919, -466.97886806726456, -409.0552975535393, -185.02033060789108
 1.7063889310521483E9, -495.9406533241272, -449.5060554742813, -370.5193684101105, -245.3374370932579
 1.7063889310678957E9, -482.05814468860626, -444.4796299338341, -356.63685977458954, -269.2727968096733
 1.7063889310678957E9, -384.8805842399597, -467.9362824559212, -400.1992144584656, -199.14219284057617
 1.706388931068697E9, -468.4149896502495, -469.3724040389061, -400.43856805562973, -229.06139248609543
 1.706388931068697E9, -520.3547202348709, -448.78799468278885, -364.5355284810066, -292.01138854026794
 1.7063889310693295E9, -394.4547281265259, -448.78799468278885, -379.3754515051842, -215.89694464206696
 1.7063889310693295E9, -407.3798223733902, -453.8144202232361, -397.80567848682404, -193.63706010580063
 1.70638893108178E9, -513.6528195142746, -437.5383756160736, -352.5678486227989, -261.85283529758453
 1.70638893108178E9, -425.5706957578659, -440.6499723792076, -364.0568212866783, -240.07165795564651
 1.7063889310974147E9, -379.3754515051842, -454.05377382040024, -397.5663248896599, -178.31842988729477
 1.7063889310974147E9, -515.3282946944237, -464.34597849845886, -378.6573907136917, -249.64580184221268
 1.7063889310980313E9, -504.07867562770844, -463.1492105126381, -381.7689874768257, -295.3623389005661
 1.7063889310980313E9, -370.5193684101105, -447.3518730998039, -400.1992144584656, -196.50930327177048
 1.7063889311115215E9, -449.74540907144547, -450.7028234601021, -390.1463633775711, -223.55625975131989
 1.7063889311115215E9, -505.7541508078575, -444.9583371281624, -356.3975061774254, -291.7720349431038
 1.7063889311435454E9, -379.6148051023483, -442.3254475593567, -387.0347666144371, -220.68401658535004
 1.7063889311435454E9, -385.83799862861633, -444.00092273950577, -386.31670582294464, -184.78097701072693
 1.7063889311442926E9, -501.44578605890274, -432.5119500756264, -346.8233622908592, -266.87926083803177
 1.7063889311442926E9, -417.6720270514488, -432.5119500756264, -359.74845653772354, -246.29485148191452
 1.7063889311449993E9, -369.56195402145386, -450.94217705726624, -401.87468963861465, -191.2435241341591
 1.7063889311449993E9, -479.9039623141289, -437.0596684217453, -357.11556696891785, -244.3800227046013
 1.7063889311457152E9, -455.48989540338516, -424.6132813692093, -342.7543511390686, -267.1186144351959
 1.7063889311457152E9, -348.4988374710083, -435.3841932415962, -383.9231698513031, -186.93515938520432
 1.7063889311569593E9, -439.45320439338684, -444.4796299338341, -391.58248496055603, -222.59884536266327
 1.7063889311569593E9, -496.65871411561966, -437.29902201890945, -356.3975061774254, -293.2081565260887
 1.706388931171744E9, -382.9657554626465, -449.74540907144547, -388.7102417945862, -228.1039780974388
 1.706388931171744E9, -403.55016481876373, -452.6176522374153, -404.2682256102562, -204.1686183810234
 1.706388931203932E9, -513.4134659171104, -443.52221554517746, -357.11556696891785, -278.128879904747
 1.706388931203932E9, -433.23001086711884, -449.26670187711716, -381.2902802824974, -264.2463712692261
 1.706388931204943E9, -376.98191553354263, -461.71308892965317, -420.7836238145828, -206.3228007555008
 1.706388931204943E9, -476.7923655509949, -436.34160763025284, -365.2535892724991, -244.61937630176544
 1.706388931205593E9, -444.2402763366699, -418.15073424577713, -340.36081516742706, -261.3741281032562
 1.706388931205593E9, -352.8072022199631, -444.71898353099823, -396.60891050100327, -195.55188888311386
 1.7063889312165244E9, -437.29902201890945, -443.52221554517746, -381.7689874768257, -216.61500543355942
 1.7063889312165244E9, -483.9729734659195, -429.8790605068207, -342.99370473623276, -280.52241587638855
 1.706388931249406E9, -394.2153745293617, -447.5912266969681, -398.0450320839882, -196.50930327177048
 1.706388931249406E9, -507.9083331823349, -434.18742525577545, -354.96138459444046, -277.41081911325455
 1.706388931249987E9, -413.6030158996582, -437.29902201890945, -373.3916115760803, -257.3051169514656
 1.706388931249987E9, -360.70587092638016, -448.30928748846054, -399.0024464726448, -185.73839139938354
 1.7063889312506945E9, -478.2284871339798, -437.29902201890945, -367.40777164697647, -249.40644824504852
 1.7063889312506945E9, -469.13305044174194, -435.14483964443207, -351.37108063697815, -274.29922235012054
 1.7063889312514296E9, -354.243323802948, -441.6073867678642, -393.2579601407051, -196.74865686893463
 1.7063889312514296E9, -429.1609997153282, -440.1712651848793, -372.67355078458786, -208.47698312997818
 1.7063889312785976E9, -471.28723281621933, -417.911380648613, -327.6750745177269, -264.4857248663902
 1.7063889312785976E9, -360.70587092638016, -427.96423172950745, -372.67355078458786, -206.56215435266495
 1.706388931279236E9, -383.4444626569748, -434.66613245010376, -382.247694671154, -184.78097701072693
 1.706388931279236E9, -494.2651781439781, -425.81004935503006, -343.47241193056107, -269.03344321250916
 1.7063889312800617E9, -413.1243087053299, -426.5281101465225, -361.9026389122009, -243.42260831594467
 1.7063889312800617E9, -355.6794453859329, -434.9054860472679, -391.8218385577202, -174.24941873550415
 1.70638893129154E9, -469.61175763607025, -429.6397069096565, -356.15815258026123, -239.1142435669899
 1.70638893129154E9, -448.30928748846054, -427.7248781323433, -344.66917991638184, -260.65606731176376
 1.7063889313067129E9, -354.7220309972763, -443.52221554517746, -397.80567848682404, -191.2435241341591
 1.7063889313067129E9, -437.77772921323776, -441.3680331707001, -377.6999763250351, -215.89694464206696
 1.7063889313225672E9, -485.6484486460686, -427.48552453517914, -338.685339987278, -276.6927583217621
 1.7063889313225672E9, -366.2110036611557, -432.2725964784622, -370.2800148129463, -202.97185039520264
 1.7063889313229485E9, -373.15225797891617, -425.5706957578659, -371.71613639593124, -173.05265074968338
 1.7063889313229485E9, -485.4090950489044, -416.2359054684639, -327.6750745177269, -253.7148129940033
 1.7063889313365717E9, -408.3372367620468, -425.81004935503006, -356.63685977458954, -236.72070759534836
 1.7063889313365717E9, -365.49294286966324, -446.63381230831146, -400.91727524995804, -184.54162341356277
 1.7063889313525295E9, -478.2284871339798, -432.7513036727905, -354.48267740011215, -238.87488996982574
 1.7063889313525295E9, -451.1815306544304, -422.9378061890602, -344.1904727220535, -256.58705615997314
 1.7063889313529117E9, -339.1640471816063, -430.357767701149, -383.4444626569748, -178.07907629013062
 1.7063889313529117E9, -427.246170938015, -429.8790605068207, -364.5355284810066, -202.25378960371017
 1.7063889313666034E9, -479.42525511980057, -417.911380648613, -331.7440856695175, -267.8366752266884
 1.7063889313666034E9, -363.33876049518585, -427.48552453517914, -376.98191553354263, -210.3918119072914
 1.7063889313823862E9, -385.359291434288, -429.6397069096565, -380.57221949100494, -186.21709859371185
 1.7063889313823862E9, -491.39293497800827, -425.0919885635376, -341.3182295560837, -269.03344321250916
 1.7063889313828635E9, -408.3372367620468, -429.40035331249237, -359.5091029405594, -238.87488996982574
 1.7063889313828635E9, -357.11556696891785, -437.0596684217453, -392.3005457520485, -174.9674795269966
 1.7063889313964891E9, -461.473735332489, -416.2359054684639, -348.4988374710083, -233.3697572350502
 1.7063889313964891E9, -436.34160763025284, -412.40624791383743, -332.46214646101, -251.79998421669006
 1.706388931412678E9, -337.24921840429306, -428.6822925209999, -381.7689874768257, -173.5313579440117
 1.706388931412678E9, -430.357767701149, -427.7248781323433, -365.01423567533493, -204.40797197818756
 1.7063889314279327E9, -484.4516806602478, -423.8952205777168, -334.8556824326515, -264.0070176720619
 1.7063889314279327E9, -356.15815258026123, -420.06556302309036, -363.0994068980217, -192.91899931430817
 1.7063889314286401E9, -386.31670582294464, -433.9480716586113, -380.09351229667664, -179.7545514702797
 1.7063889314286401E9, -492.8290565609932, -422.4590989947319, -335.0950360298157, -255.86899536848068
 1.7063889314293375E9, -410.4914191365242, -426.0494029521942, -355.9187989830971, -233.3697572350502
 1.7063889314293375E9, -354.00397020578384, -434.66613245010376, -388.470888197422, -177.6003690958023
 1.7063889314418447E9, -478.94654792547226, -435.6235468387604, -354.96138459444046, -243.18325471878052
 1.7063889314418447E9, -452.37829864025116, -424.6132813692093, -348.25948387384415, -261.85283529758453
 1.7063889314569511E9, -342.03629034757614, -428.92164611816406, -388.2315346002579, -183.10550183057785
 1.7063889314569511E9, -434.9054860472679, -430.59712129831314, -371.4767827987671, -207.04086154699326
 1.706388931488701E9, -484.9303878545761, -428.44293892383575, -347.0627158880234, -277.6501727104187
 1.706388931488701E9, -367.1684180498123, -436.580961227417, -377.93932992219925, -211.58857989311218
 1.7063889314893112E9, -381.52963387966156, -437.0596684217453, -383.20510905981064, -183.8235626220703
 1.7063889314893112E9, -493.7864709496498, -422.21974539756775, -338.44598639011383, -262.81024968624115
 1.7063889314900336E9, -409.29465115070343, -426.0494029521942, -361.4239317178726, -241.98648673295975
 1.7063889314900336E9, -359.26974934339523, -434.4267788529396, -389.90700978040695, -179.03649067878723
 1.7063889314907792E9, -469.61175763607025, -418.62944144010544, -351.84978783130646, -238.15682917833328
 1.7063889314907792E9, -439.2138507962227, -418.62944144010544, -345.62659430503845, -261.13477450609207
 1.7063889315014448E9, -348.73819106817245, -437.29902201890945, -390.38571697473526, -182.62679463624954
 1.7063889315014448E9, -441.6073867678642, -443.2828619480133, -381.7689874768257, -220.68401658535004
 1.706388931516431E9, -492.8290565609932, -428.44293892383575, -348.73819106817245, -284.11271983385086
 1.706388931516431E9, -369.801307618618, -436.1022540330887, -379.3754515051842, -208.9556903243065
 1.7063889315324488E9, -392.06119215488434, -438.4957900047302, -385.11993783712387, -190.52546334266663
 1.7063889315324488E9, -497.85548210144043, -428.92164611816406, -348.4988374710083, -272.3843935728073
 1.706388931532984E9, -405.2256399989128, -427.96423172950745, -363.33876049518585, -242.7045475244522
 1.706388931532984E9, -368.60453963279724, -451.6602378487587, -412.40624791383743, -188.37128096818924
 1.706388931546779E9, -482.05814468860626, -443.52221554517746, -371.71613639593124, -256.58705615997314
 1.706388931546779E9, -456.4473097920418, -430.59712129831314, -356.3975061774254, -269.99085760116577
 1.706388931562405E9, -342.2756439447403, -437.29902201890945, -391.1037777662277, -187.65322017669678
 1.706388931562405E9, -436.1022540330887, -441.1286795735359, -376.5032083392143, -217.33306622505188
 1.7063889315632424E9, -491.39293497800827, -431.7938892841339, -341.55758315324783, -274.5385759472847
 1.7063889315632424E9, -371.9554899930954, -441.1286795735359, -381.7689874768257, -210.3918119072914
 1.7063889315928564E9, -406.9011151790619, -454.2931274175644, -399.24180006980896, -197.70607125759125
 1.7063889315928564E9, -506.9509187936783, -442.56480115652084, -355.9187989830971, -275.4959903359413
 1.706388931593646E9, -416.95396625995636, -440.1712651848793, -379.13609790802, -254.43287378549576
 1.706388931593646E9, -362.86005330085754, -440.88932597637177, -405.46499359607697, -186.93515938520432
 1.7063889315942748E9, -478.2284871339798, -429.8790605068207, -367.1684180498123, -252.03933781385422
 1.7063889315942748E9, -454.2931274175644, -429.8790605068207, -353.52526301145554, -271.18762558698654
 1.706388931606626E9, -350.6530198454857, -445.915751516819, -400.1992144584656, -199.38154643774033
 1.706388931606626E9, -432.7513036727905, -435.14483964443207, -377.6999763250351, -217.57241982221603
 1.70638893162247E9, -485.4090950489044, -430.357767701149, -348.73819106817245, -277.6501727104187
 1.70638893162247E9, -370.04066121578217, -439.45320439338684, -391.58248496055603, -215.41823744773865
 1.7063889316229177E9, -401.1566288471222, -448.30928748846054, -401.87468963861465, -201.77508240938187
 1.7063889316229177E9, -506.71156519651413, -437.29902201890945, -352.0891414284706, -276.6927583217621
 1.706388931636648E9, -409.5340047478676, -436.34160763025284, -374.82773315906525, -249.16709464788437
 1.706388931636648E9, -373.6309651732445, -456.2079561948776, -418.15073424577713, -201.5357288122177
 1.7063889316525388E9, -482.53685188293457, -441.3680331707001, -369.56195402145386, -263.76766407489777
 1.7063889316525388E9, -446.63381230831146, -421.5016846060753, -353.7646166086197, -268.55473601818085
 1.706388931652918E9, -334.61632883548737, -423.8952205777168, -387.27412021160126, -178.79713708162308
 1.706388931652918E9, -433.23001086711884, -433.469364464283, -376.024501144886, -217.33306622505188
 1.7063889316835048E9, -485.6484486460686, -424.85263496637344, -343.2330583333969, -281.7191838622093
 1.7063889316835048E9, -364.7748820781708, -428.2035853266716, -387.27412021160126, -218.52983421087265
 1.7063889316842463E9, -395.17278891801834, -440.6499723792076, -392.3005457520485, -202.25378960371017
 1.7063889316842463E9, -498.5735428929329, -432.7513036727905, -349.69560545682907, -275.73534393310547
 1.7063889316850061E9, -408.3372367620468, -428.2035853266716, -366.689710855484, -242.46519392728806
 1.7063889316850061E9, -375.0670867562294, -449.5060554742813, -407.8585295677185, -188.84998816251755
 1.7063889316964757E9, -496.4193605184555, -446.3944587111473, -372.19484359025955, -263.5283104777336
 1.7063889316964757E9, -457.4047241806984, -435.86290043592453, -364.0568212866783, -278.36823350191116
 1.706388931712217E9, -340.6001687645912, -435.6235468387604, -390.38571697473526, -189.32869535684586
 1.706388931712217E9, -432.9906572699547, -435.86290043592453, -378.41803711652756, -221.64143097400665
 1.706388931712937E9, -484.21232706308365, -428.44293892383575, -345.8659479022026, -281.240476667881
 1.706388931712937E9, -372.4341971874237, -438.7351436018944, -389.6676561832428, -214.22146946191788
 1.706388931726768E9, -402.5927504301071, -446.63381230831146, -399.4811536669731, -198.4241320490837
 1.706388931726768E9, -500.24901807308197, -430.59712129831314, -351.131727039814, -277.6501727104187
 1.7063889317431464E9, -412.40624791383743, -434.9054860472679, -368.60453963279724, -249.88515543937683
 1.7063889317431464E9, -369.3226004242897, -443.04350835084915, -400.1992144584656, -190.28610974550247
 1.7063889317436275E9, -486.84521663188934, -438.4957900047302, -366.2110036611557, -253.7148129940033
 1.7063889317436275E9, -456.9260169863701, -433.9480716586113, -353.52526301145554, -269.7515040040016
 1.70638893175647E9, -356.63685977458954, -447.3518730998039, -402.1140432357788, -192.679645717144
 1.70638893175647E9, -441.8467403650284, -438.25643640756607, -382.247694671154, -227.6252709031105
 1.7063889317723877E9, -476.0743047595024, -416.2359054684639, -341.0788759589195, -271.4269791841507
 1.7063889317723877E9, -367.8864788413048, -434.18742525577545, -381.05092668533325, -212.0672870874405
 1.70638893177301E9, -410.0127119421959, -451.42088425159454, -395.4121425151825, -196.74865686893463
 1.70638893177301E9, -498.81289649009705, -428.6822925209999, -348.25948387384415, -277.1714655160904
 1.7063889318032017E9, -400.43856805562973, -423.4165133833885, -354.48267740011215, -232.17298924922943
 1.7063889318032017E9, -363.81746768951416, -437.29902201890945, -395.17278891801834, -181.90873384475708
 1.7063889318036458E9, -478.2284871339798, -432.03324288129807, -368.8438932299614, -258.74123853445053
 1.7063889318036458E9, -452.138945043087, -430.59712129831314, -357.59427416324615, -273.1024543642998
 1.7063889318044536E9, -355.9187989830971, -445.19769072532654, -400.91727524995804, -197.22736406326294
 1.7063889318044536E9, -439.692557990551, -434.9054860472679, -376.024501144886, -227.1465637087822
 1.70638893183312E9, -487.32392382621765, -429.40035331249237, -345.8659479022026, -282.9159518480301
 1.70638893183312E9, -371.4767827987671, -439.93191158771515, -385.5986450314522, -218.7691878080368
 1.706388931833712E9, -391.8218385577202, -433.9480716586113, -383.20510905981064, -190.04675614833832
 1.706388931833712E9, -501.2064324617386, -427.246170938015, -347.78077667951584, -273.3418079614639
 1.7063889318344257E9, -407.8585295677185, -429.40035331249237, -363.57811409235, -242.94390112161636
 1.7063889318344257E9, -374.34902596473694, -449.74540907144547, -399.9598608613014, -196.03059607744217
 1.7063889318465092E9, -477.98913353681564, -434.18742525577545, -362.1419925093651, -255.39028817415237
 1.7063889318465092E9, -452.85700583457947, -433.23001086711884, -356.15815258026123, -269.7515040040016
 1.7063889318624167E9, -364.0568212866783, -450.94217705726624, -407.8585295677185, -201.0570216178894
 1.7063889318624167E9, -460.0376137495041, -448.5486410856247, -388.470888197422, -237.67812198400497
 1.706388931862929E9, -492.3503493666649, -432.5119500756264, -352.0891414284706, -289.1391453742981
 1.706388931862929E9, -371.23742920160294, -438.25643640756607, -381.52963387966156, -209.4343975186348
 1.7063889318928857E9, -398.76309287548065, -435.3841932415962, -387.27412021160126, -202.25378960371017
 1.7063889318928857E9, -510.5412227511406, -437.77772921323776, -358.55168855190277, -284.11271983385086
 1.706388931893614E9, -414.0817230939865, -434.9054860472679, -380.3328658938408, -252.27869141101837
 1.706388931893614E9, -365.7322964668274, -444.2402763366699, -406.9011151790619, -194.3551208972931
 1.706388931894303E9, -486.6058630347252, -438.4957900047302, -362.86005330085754, -258.5018849372864
 1.706388931894303E9, -460.75567454099655, -434.4267788529396, -357.8336277604103, -269.2727968096733
 1.7063889319065385E9, -359.74845653772354, -448.0699338912964, -413.1243087053299, -206.56215435266495
 1.7063889319065385E9, -460.9950281381607, -456.68666338920593, -395.65149611234665, -240.07165795564651
 1.7063889319221733E9, -496.18000692129135, -440.41061878204346, -360.466517329216, -293.686863720417
 1.7063889319221733E9, -376.5032083392143, -448.30928748846054, -396.60891050100327, -229.30074608325958
 1.7063889319229128E9, -402.35339683294296, -452.37829864025116, -397.3269712924957, -208.23762953281403
 1.7063889319229128E9, -509.583808362484, -440.6499723792076, -353.0465558171272, -285.5488414168358
 1.7063889319364245E9, -413.1243087053299, -439.93191158771515, -372.67355078458786, -247.9703266620636
 1.7063889319364245E9, -365.97165006399155, -442.3254475593567, -407.3798223733902, -194.3551208972931
 1.7063889319522243E9, -480.62202310562134, -427.48552453517914, -356.63685977458954, -252.99675220251083
 1.7063889319522243E9, -454.53248101472855, -431.55453568696976, -347.5414230823517, -262.81024968624115
 1.706388931952869E9, -361.18457812070847, -452.37829864025116, -402.5927504301071, -195.07318168878555
 1.706388931952869E9, -452.37829864025116, -445.67639791965485, -379.13609790802, -227.86462450027466
 1.7063889319664524E9, -485.8878022432327, -429.8790605068207, -345.3872407078743, -283.3946590423584
 1.7063889319664524E9, -371.23742920160294, -442.08609396219254, -379.6148051023483, -206.3228007555008
 1.7063889319822147E9, -408.09788316488266, -450.94217705726624, -396.8482640981674, -204.40797197818756
 1.7063889319822147E9, -516.2857090830803, -443.52221554517746, -359.26974934339523, -292.49009573459625
 1.706388931982915E9, -415.2784910798073, -442.56480115652084, -373.3916115760803, -252.03933781385422
 1.706388931982915E9, -368.8438932299614, -442.08609396219254, -397.80567848682404, -186.69580578804016
 1.7063889319966223E9, -481.3400838971138, -434.66613245010376, -362.1419925093651, -259.21994572877884
 1.7063889319966223E9, -449.74540907144547, -432.2725964784622, -355.6794453859329, -270.9482719898224
 1.7063889320124474E9, -351.131727039814, -442.804154753685, -392.06119215488434, -187.65322017669678
 1.7063889320124474E9, -440.1712651848793, -436.34160763025284, -373.3916115760803, -223.07755255699158
 1.7063889320130029E9, -475.35624396800995, -420.3049166202545, -340.6001687645912, -274.77792954444885
 1.7063889320130029E9, -370.2800148129463, -438.97449719905853, -377.46062272787094, -205.36538636684418
 1.7063889320435507E9, -403.55016481876373, -445.915751516819, -386.0773522257805, -192.679645717144
 1.7063889320435507E9, -505.51479721069336, -432.03324288129807, -341.3182295560837, -280.04370868206024
 1.7063889320442908E9, -400.1992144584656, -430.357767701149, -364.5355284810066, -234.80587881803513
 1.7063889320442908E9, -369.3226004242897, -442.804154753685, -395.17278891801834, -182.62679463624954
 1.706388932045E9, -483.73361986875534, -428.44293892383575, -354.7220309972763, -252.27869141101837
 1.706388932045E9, -451.6602378487587, -426.7674637436867, -354.96138459444046, -266.1612000465393
 1.7063889320565674E9, -348.25948387384415, -440.6499723792076, -395.8908497095108, -187.65322017669678
 1.7063889320565674E9, -453.57506662607193, -446.63381230831146, -378.41803711652756, -228.58268529176712
 1.7063889320726614E9, -494.2651781439781, -438.7351436018944, -349.9349590539932, -280.04370868206024
 1.7063889320726614E9, -370.7587220072746, -444.00092273950577, -379.13609790802, -203.6899111866951
 1.7063889320731003E9, -399.9598608613014, -435.86290043592453, -381.05092668533325, -183.58420902490616
 1.7063889320731003E9, -510.5412227511406, -433.469364464283, -346.8233622908592, -272.8631007671356
 1.7063889320865717E9, -415.2784910798073, -440.41061878204346, -370.7587220072746, -238.15682917833328
 1.7063889320865717E9, -385.359291434288, -455.48989540338516, -404.7469328045845, -189.80740255117416
 1.706388932102537E9, -488.0419846177101, -435.6235468387604, -358.7910421490669, -249.64580184221268
 1.706388932102537E9, -458.12278497219086, -439.45320439338684, -363.57811409235, -268.794089615345
 1.70638893211788E9, -369.3226004242897, -451.6602378487587, -405.9437007904053, -197.9454248547554
 1.70638893211788E9, -460.27696734666824, -448.0699338912964, -380.57221949100494, -232.41234284639359
 1.7063889321187172E9, -484.69103425741196, -433.70871806144714, -346.10530149936676, -275.25663673877716
 1.7063889321187172E9, -373.3916115760803, -442.56480115652084, -396.60891050100327, -219.48724859952927
 1.7063889321193888E9, -407.61917597055435, -441.1286795735359, -399.24180006980896, -205.36538636684418
 1.7063889321193888E9, -499.29160368442535, -429.40035331249237, -350.89237344264984, -280.2830622792244
 1.7063889321478748E9, -402.1140432357788, -433.23001086711884, -366.2110036611557, -234.80587881803513
 1.7063889321478748E9, -376.26385474205017, -445.19769072532654, -393.01860654354095, -188.84998816251755
 1.7063889321792767E9, -499.0522500872612, -442.56480115652084, -364.29617488384247, -261.13477450609207
 1.7063889321792767E9, -455.01118820905685, -433.70871806144714, -359.9878101348877, -268.07602882385254
 1.7063889321799936E9, -347.5414230823517, -439.2138507962227, -389.1889489889145, -184.78097701072693
 1.7063889321799936E9, -446.8731659054756, -438.25643640756607, -371.71613639593124, -219.00854140520096
 1.7063889321807172E9, -481.57943749427795, -423.17715978622437, -338.92469358444214, -275.73534393310547
 1.7063889321807172E9, -359.74845653772354, -434.18742525577545, -384.64123064279556, -202.25378960371017
 1.7063889321814532E9, -411.68818712234497, -446.15510511398315, -388.470888197422, -201.0570216178894
 1.7063889321814532E9, -522.9876098036766, -448.78799468278885, -355.2007381916046, -283.63401263952255
 1.706388932192322E9, -410.4914191365242, -441.8467403650284, -375.0670867562294, -247.4916194677353
 1.706388932192322E9, -382.72640186548233, -448.5486410856247, -403.55016481876373, -186.456452190876
 1.706388932193741E9, -477.51042634248734, -427.48552453517914, -347.5414230823517, -239.1142435669899
 1.706388932193741E9, -443.52221554517746, -421.022977411747, -342.7543511390686, -253.95416659116745
 1.7063889322064617E9, -350.1743126511574, -439.692557990551, -394.4547281265259, -184.06291621923447
 1.7063889322064617E9, -433.9480716586113, -428.2035853266716, -363.33876049518585, -215.1788838505745
 1.706388932221511E9, -466.2608072757721, -412.6456015110016, -331.2653784751892, -265.682492852211
 1.706388932221511E9, -355.2007381916046, -427.7248781323433, -374.5883795619011, -194.59447449445724
 1.7063889322371614E9, -492.58970296382904, -418.15073424577713, -335.573743224144, -267.8366752266884
 1.7063889322371614E9, -393.7366673350334, -426.0494029521942, -366.45035725831985, -231.45492845773697
 1.70638893225285E9, -377.46062272787094, -450.94217705726624, -413.1243087053299, -195.07318168878555
 1.70638893225285E9, -495.9406533241272, -442.3254475593567, -366.45035725831985, -258.9805921316147
 1.706388932253621E9, -453.3357130289078, -433.23001086711884, -356.3975061774254, -265.44313925504684
 1.706388932253621E9, -352.32849502563477, -440.1712651848793, -396.60891050100327, -181.90873384475708
 1.7063889322544537E9, -445.4370443224907, -432.2725964784622, -366.45035725831985, -213.74276226758957
 1.7063889322544537E9, -469.61175763607025, -417.1933198571205, -334.61632883548737, -265.44313925504684
 1.706388932266532E9, -356.63685977458954, -431.3151820898056, -371.9554899930954, -195.79124248027802
 1.706388932266532E9, -407.14046877622604, -440.88932597637177, -387.9921810030937, -196.26994967460632
 1.7063889322816386E9, -501.44578605890274, -433.469364464283, -343.7117655277252, -273.82051515579224
 1.7063889322816386E9, -405.9437007904053, -437.5383756160736, -374.82773315906525, -238.6355363726616
 1.7063889322979076E9, -378.6573907136917, -449.5060554742813, -393.2579601407051, -180.7119658589363
 1.7063889322979076E9, -485.16974145174026, -427.00681734085083, -349.69560545682907, -242.94390112161636
 1.7063889322987635E9, -449.5060554742813, -430.8364748954773, -352.8072022199631, -256.10834896564484
 1.7063889322987635E9, -354.00397020578384, -442.804154753685, -399.0024464726448, -188.13192737102509
 1.7063889323114836E9, -455.7292490005493, -448.0699338912964, -393.2579601407051, -239.1142435669899
 1.7063889323114836E9, -489.7174597978592, -436.34160763025284, -357.11556696891785, -286.26690220832825
 1.7063889323272476E9, -370.7587220072746, -446.15510511398315, -398.5237392783165, -220.20530939102173
 1.7063889323272476E9, -406.1830543875694, -444.2402763366699, -394.9334353208542, -199.38154643774033
 1.7063889323279388E9, -484.4516806602478, -419.8262094259262, -328.6324889063835, -258.02317774295807
 1.7063889323279388E9, -390.86442416906357, -429.8790605068207, -357.59427416324615, -228.82203888893127
 1.7063889323582616E9, -369.801307618618, -442.804154753685, -403.7895184159279, -185.02033060789108
 1.7063889323582616E9, -490.91422778367996, -438.7351436018944, -362.38134610652924, -260.17736011743546
 1.706388932359018E9, -431.55453568696976, -422.21974539756775, -351.6104342341423, -261.3741281032562
 1.706388932359018E9, -346.10530149936676, -448.5486410856247, -406.4224079847336, -195.07318168878555
 1.7063889323731532E9, -452.85700583457947, -444.4796299338341, -376.98191553354263, -224.5136741399765
 1.7063889323731532E9, -470.09046483039856, -422.4590989947319, -331.02602487802505, -259.459299325943
 1.7063889323739145E9, -368.60453963279724, -436.1022540330887, -381.7689874768257, -193.87641370296478
 1.7063889323739145E9, -429.1609997153282, -452.6176522374153, -393.01860654354095, -188.37128096818924
 1.7063889323743775E9, -543.0933119654655, -460.5163209438324, -359.9878101348877, -274.0598687529564
 1.7063889323743775E9, -441.1286795735359, -458.362138569355, -375.0670867562294, -220.44466298818588
 1.706388932386912E9, -423.17715978622437, -477.51042634248734, -410.73077273368835, -174.72812592983246
 1.706388932386912E9, -540.2210687994957, -468.4149896502495, -379.3754515051842, -249.88515543937683
 1.7063889324014995E9, -499.77031087875366, -459.0801993608475, -371.9554899930954, -253.47545939683914
 1.7063889324014995E9, -405.9437007904053, -472.0052936077118, -419.8262094259262, -179.7545514702797
 1.706388932417332E9, -490.43552058935165, -458.362138569355, -384.8805842399597, -213.50340867042542
 1.706388932417332E9, -520.5940738320351, -456.4473097920418, -359.9878101348877, -271.18762558698654
 1.7063889324179628E9, -415.99655187129974, -468.1756360530853, -407.14046877622604, -204.88667917251587
 1.7063889324179628E9, -458.12278497219086, -474.39882957935333, -404.02887201309204, -198.18477845191956
 1.706388932431748E9, -548.5984447002411, -460.27696734666824, -363.33876049518585, -271.4269791841507
 1.706388932431748E9, -435.6235468387604, -452.6176522374153, -380.3328658938408, -230.49751406908035
 1.70638893246361E9, -415.51784467697144, -467.45757526159286, -416.7146126627922, -187.65322017669678
 1.70638893246361E9, -526.3385601639748, -458.12278497219086, -372.912904381752, -255.39028817415237
 1.7063889324642744E9, -483.25491267442703, -452.85700583457947, -367.6471252441406, -259.459299325943
 1.7063889324642744E9, -379.13609790802, -451.89959144592285, -401.87468963861465, -176.40360110998154
 1.7063889324651017E9, -473.4414151906967, -449.74540907144547, -374.34902596473694, -213.0247014760971
 1.7063889324651017E9, -505.2754436135292, -446.15510511398315, -349.21689826250076, -270.70891839265823
 1.706388932465829E9, -403.3108112215996, -459.79826015233994, -391.3431313633919, -200.33896082639694
 1.706388932465829E9, -436.580961227417, -453.8144202232361, -394.9334353208542, -194.11576730012894
 1.7063889324765692E9, -519.3973058462143, -432.03324288129807, -344.908533513546, -264.96443206071854
 1.7063889324765692E9, -424.134574174881, -440.1712651848793, -371.9554899930954, -224.5136741399765
 1.706388932491625E9, -402.1140432357788, -456.4473097920418, -403.3108112215996, -178.55778348445892
 1.706388932491625E9, -515.0889410972595, -445.67639791965485, -361.4239317178726, -249.40644824504852
 1.7063889325075278E9, -474.6381831765175, -443.52221554517746, -359.0303957462311, -252.99675220251083
 1.7063889325075278E9, -376.024501144886, -454.53248101472855, -403.3108112215996, -175.92489391565323
