 Timestamp, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3
 1.7063890387839477E9, -400.6779216527939, -423.17715978622437, -367.8864788413048, -186.456452190876
 1.7063890387839477E9, -486.6058630347252, -416.95396625995636, -331.2653784751892, -268.3153824210167
 1.7063890387846346E9, -387.75282740592957, -420.06556302309036, -352.8072022199631, -223.79561334848404
 1.7063890387846346E9, -370.7587220072746, -434.18742525577545, -381.7689874768257, -180.233258664608
 1.7063890387994106E9, -489.7174597978592, -433.70871806144714, -345.3872407078743, -255.86899536848068
 1.7063890387994106E9, -438.0170828104019, -428.44293892383575, -349.9349590539932, -257.54447054862976
 1.7063890387997248E9, -353.7646166086197, -439.2138507962227, -384.8805842399597, -179.27584427595139
 1.7063890387997248E9, -456.9260169863701, -437.77772921323776, -365.2535892724991, -223.31690615415573
 1.7063890388133326E9, -480.8613767027855, -425.33134216070175, -337.72792559862137, -276.6927583217621
 1.7063890388133326E9, -359.74845653772354, -426.0494029521942, -374.5883795619011, -199.38154643774033
 1.7063890388289402E9, -411.68818712234497, -436.82031482458115, -375.30644035339355, -192.679645717144
 1.7063890388289402E9, -496.8980677127838, -422.21974539756775, -328.39313530921936, -263.0496032834053
 1.7063890388297586E9, -393.2579601407051, -426.5281101465225, -354.243323802948, -222.12013816833496
 1.7063890388297586E9, -376.98191553354263, -439.2138507962227, -377.2212691307068, -175.92489391565323
 1.7063890388433013E9, -501.6851396560669, -442.804154753685, -346.3446550965309, -253.47545939683914
 1.7063890388433013E9, -439.45320439338684, -426.5281101465225, -346.10530149936676, -256.58705615997314
 1.706389038859568E9, -354.00397020578384, -438.7351436018944, -388.7102417945862, -180.7119658589363
 1.706389038859568E9, -457.16537058353424, -434.4267788529396, -367.8864788413048, -226.42850291728973
 1.7063890388742683E9, -467.9362824559212, -422.4590989947319, -335.3343896269798, -273.5811615586281
 1.7063890388742683E9, -343.9511191248894, -422.9378061890602, -369.56195402145386, -199.38154643774033
 1.7063890388746986E9, -408.09788316488266, -433.9480716586113, -375.30644035339355, -194.8338280916214
 1.7063890388746986E9, -494.9832389354706, -424.37392777204514, -332.46214646101, -272.62374716997147
 1.706389038889114E9, -382.4870482683182, -422.21974539756775, -348.73819106817245, -223.07755255699158
 1.706389038889114E9, -367.40777164697647, -429.1609997153282, -377.93932992219925, -168.98363959789276
 1.706389038889711E9, -489.95681339502335, -426.0494029521942, -343.2330583333969, -249.64580184221268
 1.706389038889711E9, -434.66613245010376, -421.9803918004036, -336.77051120996475, -248.68838745355606
 1.7063890389192123E9, -354.48267740011215, -434.18742525577545, -381.2902802824974, -178.07907629013062
 1.7063890389192123E9, -442.3254475593567, -420.3049166202545, -341.0788759589195, -203.2112039923668
 1.706389038919578E9, -472.9627079963684, -417.911380648613, -326.4783065319061, -260.17736011743546
 1.706389038919578E9, -350.89237344264984, -421.74103820323944, -366.92906445264816, -190.04675614833832
 1.70638903893409E9, -496.18000692129135, -418.8687950372696, -325.5208921432495, -262.81024968624115
 1.70638903893409E9, -385.5986450314522, -419.8262094259262, -354.48267740011215, -224.0349669456482
 1.706389038934718E9, -371.4767827987671, -433.9480716586113, -380.09351229667664, -177.6003690958023
 1.706389038934718E9, -488.5206918120384, -427.96423172950745, -344.4298263192177, -251.5606306195259
 1.706389038948236E9, -431.55453568696976, -416.47525906562805, -337.4885720014572, -251.32127702236176
 1.706389038948236E9, -348.02013027668, -429.6397069096565, -380.3328658938408, -179.27584427595139
 1.7063890389641497E9, -444.2402763366699, -422.9378061890602, -355.9187989830971, -216.85435903072357
 1.7063890389641497E9, -457.64407777786255, -407.8585295677185, -324.0847705602646, -263.5283104777336
 1.7063890389647124E9, -342.2756439447403, -413.84236949682236, -365.49294286966324, -189.0893417596817
 1.7063890389647124E9, -400.43856805562973, -424.6132813692093, -369.56195402145386, -194.3551208972931
 1.7063890389782772E9, -483.4942662715912, -411.68818712234497, -321.21252739429474, -261.6134817004204
 1.7063890389782772E9, -381.05092668533325, -415.51784467697144, -350.89237344264984, -219.00854140520096
 1.7063890389942324E9, -372.4341971874237, -430.59712129831314, -376.024501144886, -175.68554031848907
 1.7063890389942324E9, -488.5206918120384, -425.33134216070175, -342.2756439447403, -252.51804500818253
 1.7063890389948993E9, -435.86290043592453, -418.8687950372696, -341.3182295560837, -256.8264097571373
 1.7063890389948993E9, -358.3123349547386, -438.7351436018944, -384.8805842399597, -186.69580578804016
 1.7063890390084577E9, -444.9583371281624, -415.2784910798073, -339.6427543759346, -203.6899111866951
 1.7063890390084577E9, -447.5912266969681, -387.5134738087654, -297.0378140807152, -231.93363565206528
 1.7063890390239396E9, -341.3182295560837, -401.87468963861465, -341.55758315324783, -164.43592125177383
 1.7063890390239396E9, -383.68381625413895, -390.6250705718994, -328.6324889063835, -147.20246225595474
 1.7063890390246725E9, -464.585332095623, -366.689710855484, -276.6927583217621, -209.67375111579895
 1.7063890390246725E9, -352.32849502563477, -357.11556696891785, -292.01138854026794, -159.4094957113266
 1.7063890390384128E9, -343.47241193056107, -376.26385474205017, -324.32412415742874, -114.88972663879395
 1.7063890390384128E9, -444.4796299338341, -350.41366624832153, -261.6134817004204, -165.1539820432663
 1.7063890390542295E9, -387.75282740592957, -341.3182295560837, -257.3051169514656, -166.35075002908707
 1.7063890390542295E9, -299.6707036495209, -346.10530149936676, -299.6707036495209, -91.672427713871
 1.7063890390546665E9, -411.68818712234497, -352.8072022199631, -291.53268134593964, -144.8089262843132
 1.7063890390546665E9, -422.21974539756775, -337.0098648071289, -250.36386263370514, -181.66938024759293
 1.706389039068431E9, -315.2286874651909, -353.0465558171272, -293.2081565260887, -113.93231225013733
 1.706389039068431E9, -366.92906445264816, -352.5678486227989, -295.3623389005661, -115.1290802359581
 1.706389039083937E9, -455.01118820905685, -344.1904727220535, -255.39028817415237, -188.13192737102509
 1.706389039083937E9, -351.6104342341423, -351.84978783130646, -282.9159518480301, -147.9205230474472
 1.7063890390846758E9, -341.55758315324783, -365.7322964668274, -310.9203227162361, -107.46976512670517
 1.7063890390846758E9, -458.60149216651917, -364.5355284810066, -274.5385759472847, -178.79713708162308
 1.7063890390982475E9, -406.66176158189774, -357.59427416324615, -276.93211191892624, -185.25968420505524
 1.7063890390982475E9, -328.1537817120552, -374.34902596473694, -322.16994178295135, -118.00132340192795
 1.7063890391142044E9, -438.0170828104019, -377.46062272787094, -300.86747163534164, -161.08497089147568
 1.7063890391142044E9, -452.85700583457947, -368.3651860356331, -277.1714655160904, -209.67375111579895
 1.7063890391148152E9, -343.47241193056107, -386.31670582294464, -324.0847705602646, -146.24504786729813
 1.7063890391148152E9, -394.9334353208542, -383.4444626569748, -323.84541696310043, -140.50056153535843
 1.7063890391288357E9, -481.8187910914421, -378.41803711652756, -285.0701342225075, -216.37565183639526
 1.7063890391288357E9, -370.9980756044388, -374.34902596473694, -308.7661403417587, -172.81329715251923
 1.706389039144143E9, -351.6104342341423, -384.16252344846725, -327.1963673233986, -124.22451692819595
 1.706389039144143E9, -468.65434324741364, -383.20510905981064, -294.8836317062378, -205.84409356117249
 1.706389039144715E9, -417.911380648613, -374.34902596473694, -295.12298530340195, -210.15245831012726
 1.706389039144715E9, -329.350549697876, -385.359291434288, -335.573743224144, -130.44771045446396
 1.7063890391582253E9, -439.45320439338684, -388.94959539175034, -314.98933386802673, -176.16424751281738
 1.7063890391582253E9, -456.68666338920593, -383.9231698513031, -296.3197532892227, -228.82203888893127
 1.7063890391742442E9, -346.3446550965309, -391.8218385577202, -340.6001687645912, -161.08497089147568
 1.7063890391742442E9, -405.2256399989128, -398.5237392783165, -339.1640471816063, -156.7766061425209
 1.7063890391747417E9, -482.2974982857704, -387.5134738087654, -296.08039969205856, -232.41234284639359
 1.7063890391747417E9, -377.2212691307068, -392.7792529463768, -323.12735617160797, -186.93515938520432
 1.7063890391882844E9, -360.9452245235443, -397.80567848682404, -342.7543511390686, -141.45797592401505
 1.7063890391882844E9, -474.1594759821892, -398.28438568115234, -316.6648090481758, -222.35949176549911
 1.7063890392043583E9, -421.5016846060753, -397.3269712924957, -309.24484753608704, -224.27432054281235
 1.7063890392043583E9, -344.4298263192177, -405.46499359607697, -358.7910421490669, -157.49466693401337
 1.706389039204765E9, -453.0963594317436, -408.09788316488266, -333.18020725250244, -198.66348564624786
 1.706389039204765E9, -464.34597849845886, -392.06119215488434, -312.83515149354935, -246.77355867624283
 1.706389039218408E9, -350.6530198454857, -406.4224079847336, -348.9775446653366, -172.09523636102676
 1.706389039218408E9, -410.0127119421959, -411.9275407195091, -347.0627158880234, -166.59010362625122
 1.706389039234034E9, -490.1961669921875, -400.91727524995804, -311.6383835077286, -245.8161442875862
 1.706389039234034E9, -382.00834107398987, -400.1992144584656, -336.0524504184723, -195.55188888311386
 1.7063890392347417E9, -366.689710855484, -411.68818712234497, -356.15815258026123, -152.22888779640198
 1.7063890392347417E9, -482.7762054800987, -406.1830543875694, -321.69123458862305, -229.54009968042374
 1.7063890392645893E9, -427.246170938015, -397.3269712924957, -321.4518809914589, -227.38591730594635
 1.7063890392645893E9, -344.66917991638184, -412.88495510816574, -362.38134610652924, -157.73402053117752
 1.7063890392653184E9, -460.0376137495041, -418.62944144010544, -341.0788759589195, -207.04086154699326
 1.7063890392653184E9, -470.808525621891, -399.4811536669731, -316.6648090481758, -254.1935201883316
 1.706389039266056E9, -356.15815258026123, -411.4488335251808, -356.15815258026123, -177.83972269296646
 1.706389039266056E9, -405.2256399989128, -416.2359054684639, -358.55168855190277, -176.6429547071457
 1.7063890392787127E9, -489.2387526035309, -403.55016481876373, -318.10093063116074, -254.1935201883316
 1.7063890392787127E9, -374.82773315906525, -402.35339683294296, -338.92469358444214, -202.97185039520264
 1.7063890392941968E9, -365.2535892724991, -409.29465115070343, -359.9878101348877, -163.23915326595306
 1.7063890392941968E9, -468.1756360530853, -396.60891050100327, -316.42545545101166, -231.45492845773697
 1.706389039294845E9, -406.9011151790619, -384.8805842399597, -312.1170907020569, -222.12013816833496
 1.706389039294845E9, -324.5634777545929, -394.69408172369003, -355.2007381916046, -155.8191917538643
 1.7063890393083055E9, -432.2725964784622, -396.13020330667496, -321.69123458862305, -196.03059607744217
 1.7063890393083055E9, -450.7028234601021, -388.94959539175034, -310.4416155219078, -250.6032162308693
 1.7063890393238842E9, -338.44598639011383, -403.0714576244354, -350.1743126511574, -179.03649067878723
 1.7063890393238842E9, -402.83210402727127, -418.15073424577713, -357.8336277604103, -180.47261226177216
 1.7063890393246355E9, -490.6748741865158, -408.3372367620468, -315.46804106235504, -255.86899536848068
 1.7063890393246355E9, -380.09351229667664, -402.1140432357788, -342.99370473623276, -209.67375111579895
 1.7063890393386443E9, -366.689710855484, -415.0391374826431, -361.9026389122009, -164.675274848938
 1.7063890393386443E9, -484.9303878545761, -409.5340047478676, -322.8880025744438, -240.78971874713898
 1.7063890393539517E9, -427.00681734085083, -404.2682256102562, -326.7176601290703, -237.91747558116913
 1.7063890393539517E9, -351.6104342341423, -417.6720270514488, -363.81746768951416, -169.22299319505692
 1.7063890393546557E9, -454.7718346118927, -417.6720270514488, -335.573743224144, -208.71633672714233
 1.7063890393546557E9, -468.65434324741364, -405.2256399989128, -319.53705221414566, -254.43287378549576
 1.7063890393685968E9, -350.1743126511574, -416.2359054684639, -363.57811409235, -184.54162341356277
 1.7063890393685968E9, -413.6030158996582, -426.28875654935837, -362.1419925093651, -192.679645717144
 1.7063890393839755E9, -497.6161285042763, -412.88495510816574, -322.4092953801155, -266.6399072408676
 1.7063890393839755E9, -388.7102417945862, -416.7146126627922, -350.1743126511574, -216.61500543355942
 1.706389039384684E9, -365.49294286966324, -420.06556302309036, -367.1684180498123, -171.3771755695343
 1.706389039384684E9, -486.84521663188934, -412.6456015110016, -331.50473207235336, -243.42260831594467
 1.7063890393982801E9, -422.9378061890602, -406.4224079847336, -330.54731768369675, -238.87488996982574
 1.7063890393982801E9, -337.24921840429306, -411.68818712234497, -370.9980756044388, -168.2655788064003
 1.7063890394139075E9, -440.1712651848793, -408.09788316488266, -340.1214615702629, -205.60473996400833
 1.7063890394139075E9, -455.48989540338516, -403.0714576244354, -322.16994178295135, -254.1935201883316
 1.7063890394146469E9, -340.6001687645912, -409.29465115070343, -361.9026389122009, -178.55778348445892
 1.7063890394146469E9, -394.9334353208542, -407.8585295677185, -354.48267740011215, -180.7119658589363
 1.7063890394285743E9, -477.2710727453232, -399.9598608613014, -317.1435162425041, -256.58705615997314
 1.7063890394285743E9, -373.87031877040863, -403.55016481876373, -339.40340077877045, -210.15245831012726
 1.7063890394442875E9, -366.2110036611557, -414.0817230939865, -365.7322964668274, -165.87204283475876
 1.7063890394442875E9, -479.1859015226364, -406.1830543875694, -325.5208921432495, -237.67812198400497
 1.706389039444719E9, -417.1933198571205, -399.4811536669731, -322.4092953801155, -232.8910500407219
 1.706389039444719E9, -340.6001687645912, -409.5340047478676, -368.60453963279724, -163.47850686311722
 1.7063890394587052E9, -457.8834313750267, -416.47525906562805, -345.3872407078743, -211.58857989311218
 1.7063890394587052E9, -465.7821000814438, -411.20947992801666, -323.6060633659363, -260.8954209089279
 1.7063890394739769E9, -352.32849502563477, -416.7146126627922, -358.07298135757446, -184.54162341356277
 1.7063890394739769E9, -413.6030158996582, -425.81004935503006, -365.2535892724991, -186.456452190876
 1.7063890394747071E9, -494.5045317411423, -414.32107669115067, -327.43572092056274, -263.5283104777336
 1.7063890394747071E9, -379.6148051023483, -411.4488335251808, -351.131727039814, -212.5459942817688
