 Timestamp, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3
 1.7063879391382232E9, -452.85700583457947, -690.0564206242561, -539.9817152023315, -277.1714655160904
 1.7063879391382232E9, -514.3708803057671, -681.2003375291824, -539.5030080080032, -323.84541696310043
 1.7063879391539576E9, -588.809849023819, -703.6995756626129, -529.4501569271088, -455.01118820905685
 1.7063879391539576E9, -472.72335439920425, -688.380945444107, -535.6733504533768, -321.9305881857872
 1.706387939154631E9, -473.4414151906967, -677.8493871688843, -538.3062400221825, -272.8631007671356
 1.706387939154631E9, -582.586655497551, -686.705470263958, -526.3385601639748, -430.11841410398483
 1.7063879391852424E9, -516.7644162774086, -688.6202990412712, -521.7908418178558, -376.26385474205017
 1.7063879391852424E9, -446.15510511398315, -673.7803760170937, -536.8701184391975, -251.79998421669006
 1.7063879391854565E9, -551.9493950605392, -678.8068015575409, -530.6469249129295, -376.26385474205017
 1.7063879391854565E9, -567.2680252790451, -708.0079404115677, -539.9817152023315, -446.63381230831146
 1.706387939186428E9, -441.8467403650284, -676.6526191830635, -532.8011072874069, -268.07602882385254
 1.706387939186428E9, -504.7967364192009, -674.9771440029144, -537.58817923069, -320.01575940847397
 1.7063879391981893E9, -583.3047162890434, -694.8434925675392, -524.6630849838257, -452.37829864025116
 1.7063879391981893E9, -467.696928858757, -687.9022382497787, -532.0830464959145, -323.84541696310043
 1.70638793921393E9, -477.51042634248734, -683.3545199036598, -549.7952126860619, -283.3946590423584
 1.70638793921393E9, -591.2033849954605, -698.4337965250015, -535.1946432590485, -444.71898353099823
 1.7063879392146273E9, -525.3811457753181, -701.7847468852997, -534.9552896618843, -387.75282740592957
 1.7063879392146273E9, -457.8834313750267, -688.380945444107, -555.3003454208374, -267.59732162952423
 1.7063879392282372E9, -563.917074918747, -697.4763821363449, -544.5294335484505, -389.90700978040695
 1.7063879392282372E9, -564.3957821130753, -708.2472940087318, -536.8701184391975, -440.6499723792076
 1.7063879392443364E9, -448.5486410856247, -688.6202990412712, -548.1197375059128, -279.8043550848961
 1.7063879392443364E9, -515.3282946944237, -683.593873500824, -547.4016767144203, -330.3079640865326
 1.706387939244848E9, -596.4691641330719, -703.9389292597771, -539.9817152023315, -466.2608072757721
 1.706387939244848E9, -488.0419846177101, -704.1782828569412, -546.2049087285995, -334.61632883548737
 1.7063879392585652E9, -480.62202310562134, -684.0725806951523, -550.2739198803902, -285.78819501399994
 1.7063879392585652E9, -592.1607993841171, -696.04026055336, -535.1946432590485, -440.1712651848793
 1.706387939274108E9, -531.6043393015862, -705.375050842762, -543.0933119654655, -394.2153745293617
 1.706387939274108E9, -457.4047241806984, -685.5087022781372, -551.7100414633751, -266.40055364370346
 1.706387939274684E9, -565.1138429045677, -689.817067027092, -545.2474943399429, -387.75282740592957
 1.706387939274684E9, -571.0976828336716, -703.6995756626129, -536.6307648420334, -438.25643640756607
 1.7063879392884073E9, -468.65434324741364, -703.2208684682846, -555.0609918236732, -287.22431659698486
 1.7063879392884073E9, -525.6204993724823, -695.8009069561958, -550.2739198803902, -327.1963673233986
 1.7063879393040028E9, -597.6659321188927, -707.5292332172394, -534.476582467556, -460.9950281381607
 1.7063879393040028E9, -484.69103425741196, -699.151857316494, -537.58817923069, -335.3343896269798
 1.7063879393047268E9, -472.4840008020401, -675.2164976000786, -540.4604223966599, -278.6075870990753
 1.7063879393047268E9, -586.4163130521774, -690.0564206242561, -526.0992065668106, -435.14483964443207
 1.7063879393186076E9, -525.8598529696465, -696.2796141505241, -531.8436928987503, -392.7792529463768
 1.7063879393186076E9, -454.05377382040024, -681.4396911263466, -547.4016767144203, -260.17736011743546
 1.7063879393343236E9, -568.9435004591942, -697.2370285391808, -545.2474943399429, -388.470888197422
 1.7063879393343236E9, -580.9111803174019, -714.709841132164, -536.1520576477051, -442.804154753685
 1.7063879393347943E9, -463.86727130413055, -695.3221997618675, -549.5558590888977, -285.78819501399994
 1.7063879393347943E9, -522.5089026093483, -686.705470263958, -541.1784831881523, -323.84541696310043
 1.706387939348727E9, -594.7936889529228, -697.4763821363449, -528.253388941288, -451.6602378487587
 1.706387939348727E9, -484.9303878545761, -692.2106029987335, -539.0243008136749, -328.6324889063835
 1.7063879393641539E9, -478.7071943283081, -683.1151663064957, -545.9655551314354, -281.240476667881
 1.7063879393641539E9, -594.3149817585945, -695.0828461647034, -536.3914112448692, -444.4796299338341
 1.7063879393647676E9, -530.1682177186012, -699.3912109136581, -535.6733504533768, -390.38571697473526
 1.7063879393647676E9, -462.90985691547394, -689.0990062355995, -554.1035774350166, -265.44313925504684
 1.7063879393785908E9, -565.8319036960602, -689.0990062355995, -533.5191680788994, -385.5986450314522
 1.7063879393785908E9, -574.4486331939697, -701.0666860938072, -530.1682177186012, -437.29902201890945
 1.706387939394005E9, -466.7395144701004, -696.04026055336, -544.2900799512863, -279.0862942934036
 1.706387939394005E9, -529.4501569271088, -688.380945444107, -545.7262015342712, -328.6324889063835
 1.706387939394739E9, -600.7775288820267, -702.0241004824638, -535.9127040505409, -463.1492105126381
 1.706387939394739E9, -494.5045317411423, -707.5292332172394, -553.6248702406883, -342.99370473623276
 1.7063879394085696E9, -491.6322885751724, -696.04026055336, -553.6248702406883, -289.6178525686264
 1.7063879394085696E9, -614.4206839203835, -713.2737195491791, -545.7262015342712, -446.8731659054756
 1.7063879394241776E9, -538.0668864250183, -705.6144044399261, -537.1094720363617, -392.53989934921265
 1.7063879394241776E9, -463.38856410980225, -695.8009069561958, -549.0771518945694, -264.96443206071854
 1.706387939424838E9, -571.5763900279999, -695.3221997618675, -540.4604223966599, -389.42830258607864
 1.706387939424838E9, -588.0917882323265, -713.7524267435074, -543.0933119654655, -448.78799468278885
 1.70638793943828E9, -472.24464720487595, -701.0666860938072, -552.9068094491959, -286.9849629998207
 1.70638793943828E9, -527.0566209554672, -697.9550893306732, -548.5984447002411, -331.02602487802505
 1.7063879394540005E9, -601.9742968678474, -710.1621227860451, -533.0404608845711, -456.9260169863701
 1.7063879394540005E9, -486.6058630347252, -699.8699181079865, -540.4604223966599, -330.7866712808609
 1.706387939454677E9, -476.5530119538307, -681.2003375291824, -536.8701184391975, -276.93211191892624
 1.706387939454677E9, -593.3575673699379, -694.3647853732109, -528.7320961356163, -436.1022540330887
 1.706387939468318E9, -540.4604223966599, -703.6995756626129, -537.8275328278542, -396.13020330667496
 1.706387939468318E9, -463.6279177069664, -688.6202990412712, -544.7687871456146, -261.6134817004204
 1.7063879394842458E9, -562.480953335762, -690.0564206242561, -528.9714497327805, -379.3754515051842
 1.7063879394842458E9, -583.7834234833717, -719.4969130754471, -536.3914112448692, -444.2402763366699
 1.706387939484818E9, -467.45757526159286, -702.0241004824638, -556.257759809494, -292.7294493317604
 1.706387939484818E9, -523.7056705951691, -688.8596526384354, -541.1784831881523, -323.12735617160797
 1.706387939498686E9, -607.7187831997871, -712.5556587576866, -541.1784831881523, -465.7821000814438
 1.706387939498686E9, -490.91422778367996, -698.6731501221657, -539.5030080080032, -330.06861048936844
 1.7063879395145085E9, -498.81289649009705, -705.8537580370903, -558.4119421839714, -294.4049245119095
 1.7063879395145085E9, -610.591026365757, -713.2737195491791, -542.6146047711372, -446.8731659054756
 1.7063879395147657E9, -547.1623231172562, -716.1459627151489, -543.811372756958, -403.3108112215996
 1.7063879395147657E9, -472.24464720487595, -699.8699181079865, -555.3003454208374, -273.1024543642998
 1.7063879395283186E9, -576.363461971283, -705.375050842762, -553.14616304636, -401.1566288471222
 1.7063879395283186E9, -587.1343738436699, -717.821437895298, -549.0771518945694, -459.3195529580116
 1.7063879395439813E9, -466.50016087293625, -705.6144044399261, -558.1725885868073, -296.55910688638687
 1.7063879395439813E9, -533.9978752732277, -704.6569900512695, -554.1035774350166, -337.4885720014572
 1.7063879395447173E9, -610.591026365757, -721.8904490470886, -546.922969520092, -475.5955975651741
 1.7063879395447173E9, -500.7277252674103, -712.5556587576866, -546.922969520092, -345.62659430503845
 1.7063879395582812E9, -491.6322885751724, -696.2796141505241, -555.0609918236732, -286.5062558054924
 1.7063879395582812E9, -613.4632695317268, -714.709841132164, -544.7687871456146, -448.0699338912964
 1.7063879395740051E9, -550.2739198803902, -718.7788522839546, -549.5558590888977, -404.7469328045845
 1.7063879395740051E9, -470.3298184275627, -696.9976749420166, -552.4281022548676, -271.18762558698654
 1.7063879395746808E9, -563.6777213215828, -693.4073709845543, -546.922969520092, -389.90700978040695
 1.7063879395746808E9, -581.8685947060585, -717.3427307009697, -541.1784831881523, -448.5486410856247
 1.7063879395892653E9, -474.1594759821892, -703.9389292597771, -554.8216382265091, -289.37849897146225
 1.7063879395892653E9, -536.6307648420334, -707.5292332172394, -556.0184062123299, -337.24921840429306
 1.7063879396203623E9, -610.3516727685928, -715.1885483264923, -540.2210687994957, -468.1756360530853
 1.7063879396203623E9, -498.33418929576874, -710.6408299803734, -543.811372756958, -340.1214615702629
 1.7063879396210663E9, -491.1535813808441, -693.4073709845543, -548.1197375059128, -281.47983026504517
 1.7063879396210663E9, -598.144639313221, -698.9125037193298, -540.2210687994957, -441.6073867678642
 1.7063879396217978E9, -530.8862785100937, -703.2208684682846, -539.0243008136749, -395.4121425151825
 1.7063879396217978E9, -464.585332095623, -696.2796141505241, -552.6674558520317, -264.7250784635544
 1.7063879396225598E9, -573.251865208149, -703.2208684682846, -542.1358975768089, -384.16252344846725
 1.7063879396225598E9, -572.5338044166565, -702.7421612739563, -525.3811457753181, -437.5383756160736
 1.7063879396336932E9, -463.1492105126381, -699.6305645108223, -545.2474943399429, -288.1817309856415
 1.7063879396336932E9, -528.7320961356163, -695.3221997618675, -545.0081407427788, -327.1963673233986
 1.7063879396486788E9, -608.9155511856079, -715.4279019236565, -549.3165054917336, -471.5265864133835
 1.7063879396486788E9, -494.02582454681396, -701.7847468852997, -544.0507263541222, -336.29180401563644
 1.7063879396643596E9, -483.0155590772629, -685.9874094724655, -547.4016767144203, -281.7191838622093
 1.7063879396643596E9, -597.6659321188927, -702.0241004824638, -537.8275328278542, -437.5383756160736
 1.706387939664709E9, -542.3752511739731, -717.5820842981339, -541.1784831881523, -403.3108112215996
 1.706387939664709E9, -465.7821000814438, -700.5879788994789, -550.2739198803902, -268.55473601818085
 1.7063879396782978E9, -566.3106108903885, -699.6305645108223, -538.3062400221825, -389.6676561832428
 1.7063879396782978E9, -577.3208763599396, -710.6408299803734, -536.3914112448692, -444.71898353099823
 1.70638793969412E9, -460.5163209438324, -694.8434925675392, -547.1623231172562, -281.7191838622093
 1.70638793969412E9, -525.141792178154, -687.1841774582863, -546.6836159229279, -326.7176601290703
 1.7063879396946127E9, -604.8465400338173, -710.4014763832092, -545.7262015342712, -464.82468569278717
 1.7063879396946127E9, -503.5999684333801, -713.9917803406715, -545.2474943399429, -344.908533513546
 1.706387939708528E9, -484.21232706308365, -693.6467245817184, -539.2636544108391, -275.25663673877716
 1.706387939708528E9, -601.4955896735191, -704.6569900512695, -530.8862785100937, -435.6235468387604
 1.7063879397245646E9, -539.0243008136749, -709.9227691888809, -541.1784831881523, -397.3269712924957
 1.7063879397245646E9, -459.5589065551758, -688.8596526384354, -543.5720191597939, -260.17736011743546
 1.7063879397247689E9, -559.369356572628, -687.1841774582863, -534.476582467556, -380.8115730881691
 1.7063879397247689E9, -570.6189756393433, -702.9815148711205, -531.1256321072578, -440.1712651848793
 1.7063879397383132E9, -458.12278497219086, -696.04026055336, -549.3165054917336, -284.352073431015
 1.7063879397383132E9, -515.807001888752, -685.269348680973, -541.1784831881523, -322.8880025744438
 1.7063879397540128E9, -602.2136504650116, -710.8801835775375, -534.7159360647202, -461.9524425268173
 1.7063879397540128E9, -488.7600454092026, -707.0505260229111, -544.7687871456146, -336.5311576128006
 1.7063879397546976E9, -485.4090950489044, -690.5351278185844, -545.4868479371071, -285.30948781967163
 1.7063879397546976E9, -596.9478713274002, -702.263454079628, -546.6836159229279, -449.26670187711716
 1.7063879397682707E9, -533.9978752732277, -705.6144044399261, -541.8965439796448, -402.1140432357788
 1.7063879397682707E9, -455.48989540338516, -684.0725806951523, -549.0771518945694, -263.76766407489777
 1.7063879397840047E9, -554.8216382265091, -685.5087022781372, -529.2108033299446, -379.13609790802
 1.7063879397840047E9, -562.0022461414337, -696.04026055336, -525.8598529696465, -434.66613245010376
 1.7063879397847304E9, -441.8467403650284, -678.8068015575409, -535.6733504533768, -269.7515040040016
 1.7063879397847304E9, -507.19027239084244, -676.4132655858994, -531.8436928987503, -312.83515149354935
 1.7063879397987597E9, -583.3047162890434, -692.6893101930618, -524.6630849838257, -448.30928748846054
 1.7063879397987597E9, -477.031719148159, -685.7480558753014, -530.6469249129295, -324.5634777545929
 1.7063879398142884E9, -473.920122385025, -675.934558391571, -536.1520576477051, -270.70891839265823
 1.7063879398142884E9, -588.0917882323265, -690.7744814157486, -530.6469249129295, -432.2725964784622
 1.7063879398148704E9, -523.4663169980049, -687.1841774582863, -526.0992065668106, -389.42830258607864
 1.7063879398148704E9, -445.19769072532654, -674.259083211422, -536.3914112448692, -251.32127702236176
 1.7063879398283641E9, -554.3429310321808, -683.1151663064957, -524.1843777894974, -366.689710855484
 1.7063879398283641E9, -558.6512957811356, -689.5777134299278, -524.1843777894974, -434.18742525577545
 1.7063879398441265E9, -450.94217705726624, -684.7906414866447, -538.0668864250183, -281.240476667881
 1.7063879398441265E9, -520.3547202348709, -686.2267630696297, -533.2798144817352, -318.3402842283249
 1.706387939844749E9, -593.596920967102, -696.04026055336, -525.141792178154, -458.8408457636833
 1.706387939844749E9, -484.69103425741196, -689.5777134299278, -534.476582467556, -330.7866712808609
 1.7063879398585808E9, -497.3767749071121, -697.2370285391808, -553.6248702406883, -292.96880292892456
 1.7063879398585808E9, -607.479429602623, -711.59824436903, -541.6571903824806, -441.8467403650284
 1.7063879398740163E9, -529.9288641214371, -694.3647853732109, -528.0140353441238, -382.9657554626465
 1.7063879398740163E9, -447.3518730998039, -674.0197296142578, -530.6469249129295, -251.5606306195259
