 Timestamp, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3
 1.7075953842457469E9, -473.4414151906967, -772.8727652430534, -2123.784467637539, -289.1391453742981
 1.7075953842616773E9, -314.27127307653427, -687.4235310554504, -2152.2675457000732, -189.56804895401
 1.7075953842616773E9, -385.11993783712387, -645.5366515517235, -2087.1633672714233, -185.4990378022194
 1.7075953842620773E9, -482.2974982857704, -735.5336040854454, -2093.147207200527, -278.128879904747
 1.7075953842620773E9, -341.55758315324783, -708.486647605896, -2139.342451453209, -213.98211586475372
 1.7075953842760198E9, -321.69123458862305, -621.8406454324722, -2096.7375111579895, -153.90436297655106
 1.7075953842760198E9, -468.8936968445778, -689.817067027092, -2063.228007555008, -244.61937630176544
 1.7075953842914064E9, -392.3005457520485, -727.6349353790283, -2124.263174831867, -243.18325471878052
 1.7075953842914064E9, -286.9849629998207, -631.4147893190384, -2117.800627708435, -151.0321198105812
 1.7075953842919667E9, -419.10814863443375, -649.1269555091858, -2056.5261068344116, -202.01443600654602
 1.7075953842919667E9, -443.7615691423416, -744.3896871805191, -2108.705191016197, -265.92184644937515
 1.7075953843055654E9, -297.9952284693718, -672.5836080312729, -2137.4276226758957, -169.22299319505692
 1.7075953843055654E9, -374.1096723675728, -634.7657396793365, -2075.913748204708, -172.81329715251923
 1.707595384321352E9, -475.5955975651741, -727.3955817818642, -2085.24853849411, -269.2727968096733
 1.707595384321352E9, -338.2066327929497, -706.5718188285828, -2143.4114626049995, -206.56215435266495
 1.7075953843219683E9, -324.32412415742874, -621.1225846409798, -2097.216218352318, -145.2876334786415
 1.7075953843219683E9, -472.4840008020401, -692.6893101930618, -2069.451201081276, -242.94390112161636
 1.7075953843355565E9, -399.72050726413727, -737.4484328627586, -2129.0502467751503, -245.3374370932579
 1.7075953843355565E9, -297.9952284693718, -635.2444468736649, -2121.151578068733, -154.38307017087936
 1.7075953843511581E9, -428.6822925209999, -656.3075634241104, -2062.031239569187, -206.8015079498291
 1.7075953843511581E9, -446.15510511398315, -744.3896871805191, -2111.816787779331, -267.1186144351959
 1.7075953843518753E9, -291.2933277487755, -663.7275249361992, -2139.342451453209, -175.20683312416077
 1.7075953843518753E9, -359.5091029405594, -618.9684022665024, -2068.7331402897835, -166.82945722341537
 1.7075953843654923E9, -466.2608072757721, -722.6085098385811, -2076.3924553990364, -258.5018849372864
 1.7075953843654923E9, -327.6750745177269, -697.9550893306732, -2134.3160259127617, -203.2112039923668
 1.7075953843812003E9, -317.6222234368324, -615.3780983090401, -2088.8388424515724, -142.89409750699997
 1.7075953843812003E9, -468.65434324741364, -692.6893101930618, -2057.9622284173965, -235.28458601236343
 1.7075953843819213E9, -391.1037777662277, -730.7465321421623, -2113.252909362316, -233.3697572350502
 1.7075953843819213E9, -292.01138854026794, -635.2444468736649, -2115.4070917367935, -143.37280470132828
 1.7075953843955276E9, -426.0494029521942, -658.701099395752, -2059.3983500003815, -199.14219284057617
 1.7075953843955276E9, -441.6073867678642, -741.038736820221, -2102.7213510870934, -262.570896089077
 1.7075953844121103E9, -296.55910688638687, -665.1636465191841, -2135.2734403014183, -174.72812592983246
 1.7075953844121103E9, -362.86005330085754, -632.6115573048592, -2075.43504101038, -170.41976118087769
 1.7075953844121685E9, -473.920122385025, -730.267824947834, -2078.785991370678, -263.5283104777336
 1.7075953844121685E9, -329.58990329504013, -699.6305645108223, -2137.66697627306, -199.14219284057617
 1.7075953844259813E9, -315.46804106235504, -617.7716342806816, -2091.9504392147064, -140.02185434103012
 1.7075953844259813E9, -464.585332095623, -693.8860781788826, -2056.0473996400833, -232.65169644355774
 1.7075953844414952E9, -393.49731373786926, -730.7465321421623, -2121.6302852630615, -240.55036514997482
 1.7075953844414952E9, -296.798460483551, -638.595397233963, -2115.885798931122, -147.9205230474472
 1.707595384442057E9, -431.7938892841339, -658.9404529929161, -2059.3983500003815, -201.5357288122177
 1.707595384442057E9, -441.8467403650284, -737.2090792655945, -2094.583328783512, -254.91158097982407
 1.707595384456025E9, -295.3623389005661, -672.3442544341087, -2126.896064400673, -162.28173887729645
 1.707595384456025E9, -370.5193684101105, -634.5263860821724, -2070.6479690670967, -163.23915326595306
 1.7075953844713583E9, -475.83495116233826, -725.2413994073868, -2081.4188809394836, -261.3741281032562
 1.7075953844713583E9, -349.9349590539932, -715.4279019236565, -2147.001766562462, -215.6575910449028
 1.707595384472098E9, -329.58990329504013, -632.6115573048592, -2103.918119072914, -162.0423852801323
 1.707595384472098E9, -467.2182216644287, -696.7583213448524, -2066.339604318142, -246.53420507907867
 1.707595384485906E9, -395.65149611234665, -744.150333583355, -2132.1618435382843, -248.4490338563919
 1.707595384485906E9, -293.9262173175812, -646.2547123432159, -2125.9386500120163, -157.97337412834167
 1.7075953845014892E9, -426.0494029521942, -661.5733425617218, -2061.791885972023, -207.99827593564987
 1.7075953845014892E9, -445.915751516819, -744.3896871805191, -2102.003290295601, -268.3153824210167
 1.707595384502143E9, -298.71328926086426, -667.5571824908257, -2135.034086704254, -175.44618672132492
 1.707595384502143E9, -366.45035725831985, -624.2341814041138, -2076.3924553990364, -167.786871612072
 1.7075953845154972E9, -466.97886806726456, -722.1298026442528, -2073.998919427395, -259.459299325943
 1.7075953845154972E9, -330.7866712808609, -693.1680173873901, -2129.7683075666428, -201.0570216178894
 1.707595384531401E9, -316.42545545101166, -619.925816655159, -2087.4027208685875, -143.61215829849243
 1.707595384531401E9, -468.1756360530853, -697.4763821363449, -2056.0473996400833, -232.8910500407219
 1.7075953845319257E9, -389.1889489889145, -734.8155432939529, -2121.8696388602257, -237.19941478967667
 1.7075953845319257E9, -293.2081565260887, -635.2444468736649, -2120.1941636800766, -146.9631086587906
 1.7075953845459523E9, -429.1609997153282, -658.2223922014236, -2056.2867532372475, -199.14219284057617
 1.7075953845459523E9, -447.11251950263977, -740.0813224315643, -2103.67876547575, -260.65606731176376
 1.7075953845614693E9, -295.3623389005661, -662.7701105475426, -2131.2044291496277, -168.50493240356445
 1.7075953845614693E9, -369.08324682712555, -629.7393141388893, -2072.802151441574, -168.2655788064003
 1.7075953845620518E9, -473.68076878786087, -726.6775209903717, -2079.5040521621704, -264.2463712692261
 1.7075953845620518E9, -338.92469358444214, -709.9227691888809, -2135.034086704254, -208.23762953281403
 1.707595384575467E9, -322.8880025744438, -623.9948278069496, -2094.104621589184, -151.51082700490952
 1.707595384575467E9, -469.8511112332344, -695.8009069561958, -2063.228007555008, -244.3800227046013
 1.7075953845913422E9, -397.5663248896599, -729.7891177535057, -2123.3057604432106, -238.6355363726616
 1.7075953845913422E9, -290.575266957283, -635.2444468736649, -2115.4070917367935, -147.68116945028305
 1.7075953845920312E9, -428.6822925209999, -658.2223922014236, -2062.5099467635155, -205.12603276968002
 1.7075953845920312E9, -448.78799468278885, -749.8948199152946, -2110.3806661963463, -272.8631007671356
 1.7075953846055324E9, -305.6545435786247, -669.9507184624672, -2138.145683467388, -176.88230830430984
 1.7075953846055324E9, -373.15225797891617, -634.0476788878441, -2077.110516190529, -172.09523636102676
 1.7075953846212265E9, -476.0743047595024, -726.4381673932076, -2085.9665992856026, -265.682492852211
 1.7075953846212265E9, -339.1640471816063, -711.59824436903, -2146.0443521738052, -214.93953025341034
 1.7075953846218936E9, -325.0421849489212, -632.1328501105309, -2103.918119072914, -156.2978989481926
 1.7075953846218936E9, -476.0743047595024, -705.375050842762, -2071.366029858589, -247.73097306489944
 1.7075953846355274E9, -396.3695569038391, -741.5174440145493, -2135.9915010929108, -252.51804500818253
 1.7075953846355274E9, -293.2081565260887, -644.1005299687386, -2129.7683075666428, -156.05854535102844
 1.7075953846513045E9, -429.1609997153282, -662.0520497560501, -2069.69055467844, -209.4343975186348
 1.7075953846513045E9, -440.88932597637177, -737.6877864599228, -2112.5348485708237, -272.3843935728073
 1.7075953846519356E9, -292.96880292892456, -669.9507184624672, -2142.2146946191788, -175.92489391565323
 1.7075953846519356E9, -369.56195402145386, -636.9199220538139, -2078.3072841763496, -170.18040758371353
 1.7075953846657355E9, -477.98913353681564, -732.1826537251472, -2088.5994888544083, -271.66633278131485
 1.7075953846657355E9, -343.2330583333969, -719.4969130754471, -2141.9753410220146, -214.22146946191788
 1.707595384681363E9, -315.94674825668335, -626.8670709729195, -2097.216218352318, -149.83535182476044
 1.707595384681363E9, -465.7821000814438, -698.1944429278374, -2063.228007555008, -245.57679069042206
 1.707595384681942E9, -395.65149611234665, -736.0123112797737, -2122.587699651718, -244.3800227046013
 1.707595384681942E9, -288.89979177713394, -637.1592756509781, -2120.1941636800766, -152.46824139356613
 1.7075953846960678E9, -423.17715978622437, -652.9566130638123, -2057.4835212230682, -199.14219284057617
 1.7075953846960678E9, -445.4370443224907, -737.4484328627586, -2102.9607046842575, -261.6134817004204
 1.7075953847115812E9, -294.8836317062378, -670.6687792539597, -2135.2734403014183, -175.44618672132492
 1.7075953847115812E9, -362.86005330085754, -624.2341814041138, -2073.2808586359024, -171.13782197237015
 1.7075953847121084E9, -478.7071943283081, -730.9858857393265, -2079.025344967842, -263.5283104777336
 1.7075953847121084E9, -344.4298263192177, -708.0079404115677, -2137.66697627306, -213.0247014760971
 1.7075953847258663E9, -328.39313530921936, -622.7980598211288, -2102.242643892765, -156.2978989481926
 1.7075953847258663E9, -472.4840008020401, -704.1782828569412, -2074.238273024559, -251.0819234251976
 1.7075953847414782E9, -400.91727524995804, -739.3632616400719, -2126.1780036091805, -251.79998421669006
 1.7075953847414782E9, -292.96880292892456, -635.0050932765007, -2121.8696388602257, -153.6650093793869
 1.7075953847422235E9, -420.06556302309036, -658.701099395752, -2062.2705931663513, -205.84409356117249
 1.7075953847422235E9, -447.5912266969681, -744.150333583355, -2108.226483821869, -268.3153824210167
 1.7075953847558076E9, -302.5429468154907, -679.7642159461975, -2144.6082305908203, -175.20683312416077
 1.7075953847558076E9, -368.8438932299614, -637.6379828453064, -2076.3924553990364, -171.61652916669846
 1.7075953847712045E9, -483.4942662715912, -736.7303720712662, -2087.881428062916, -276.93211191892624
 1.7075953847712045E9, -348.73819106817245, -708.486647605896, -2144.8475841879845, -216.85435903072357
 1.7075953847718973E9, -323.6060633659363, -631.6541429162025, -2109.901959002018, -161.08497089147568
 1.7075953847718973E9, -477.7497799396515, -705.8537580370903, -2071.6053834557533, -248.92774105072021
 1.7075953847857208E9, -399.9598608613014, -738.8845544457436, -2126.4173572063446, -250.12450903654099
 1.7075953847857208E9, -291.0539741516113, -637.6379828453064, -2120.912224471569, -148.63858383893967
 1.7075953848005333E9, -424.6132813692093, -648.8876019120216, -2055.329338848591, -199.38154643774033
 1.7075953848005333E9, -444.71898353099823, -737.4484328627586, -2103.439411878586, -269.03344321250916
 1.7075953848164492E9, -369.801307618618, -634.5263860821724, -2079.2646985650063, -172.09523636102676
 1.7075953848164492E9, -482.2974982857704, -734.8155432939529, -2094.343975186348, -277.88952630758286
 1.7075953848169842E9, -349.9349590539932, -720.933034658432, -2148.677241742611, -218.05112701654434
 1.7075953848169842E9, -323.12735617160797, -634.0476788878441, -2102.481997489929, -158.9307885169983
 1.707595384830679E9, -473.68076878786087, -706.3324652314186, -2073.0415050387383, -250.12450903654099
 1.707595384830679E9, -407.3798223733902, -745.825808763504, -2131.2044291496277, -253.236105799675
 1.707595384846486E9, -303.2610076069832, -644.818590760231, -2128.571539580822, -155.8191917538643
 1.707595384846486E9, -435.86290043592453, -662.7701105475426, -2070.4086154699326, -208.47698312997818
 1.7075953848469834E9, -454.7718346118927, -750.1341735124588, -2108.465837419033, -268.794089615345
 1.7075953848469834E9, -311.15967631340027, -680.7216303348541, -2139.581805050373, -177.6003690958023
 1.7075953848605676E9, -376.7425619363785, -634.2870324850082, -2080.222112953663, -168.02622520923615
 1.7075953848605676E9, -490.43552058935165, -730.9858857393265, -2084.0517705082893, -270.2302111983299
 1.7075953848764749E9, -341.3182295560837, -711.1195371747017, -2133.8373187184334, -213.74276226758957
 1.7075953848764749E9, -329.1111961007118, -625.6703029870987, -2099.131047129631, -149.59599822759628
 1.7075953848769891E9, -465.7821000814438, -696.2796141505241, -2066.339604318142, -247.4916194677353
 1.7075953848769891E9, -395.65149611234665, -733.379421710968, -2124.9812356233597, -250.36386263370514
 1.7075953848909163E9, -293.44751012325287, -645.5366515517235, -2124.9812356233597, -157.49466693401337
 1.7075953848909163E9, -428.6822925209999, -665.4030001163483, -2071.126676261425, -215.6575910449028
 1.7075953849067469E9, -456.4473097920418, -752.5277094841003, -2117.561274111271, -281.7191838622093
 1.7075953849067469E9, -315.7073946595192, -691.0138350129128, -2157.0546176433563, -194.3551208972931
 1.7075953849072304E9, -378.89674431085587, -645.5366515517235, -2093.3865607976913, -189.32869535684586
 1.7075953849072304E9, -488.99939900636673, -742.2355048060417, -2097.455571949482, -280.52241587638855
 1.7075953849207723E9, -352.0891414284706, -718.3001450896263, -2148.677241742611, -225.47108852863312
 1.7075953849207723E9, -330.54731768369675, -634.0476788878441, -2104.6361798644066, -162.0423852801323
 1.7075953849366E9, -475.5955975651741, -700.5879788994789, -2069.9299082756042, -250.84256982803345
 1.7075953849366E9, -404.2682256102562, -736.491018474102, -2128.810893177986, -252.51804500818253
 1.7075953849370377E9, -297.5165212750435, -638.595397233963, -2122.587699651718, -158.9307885169983
 1.7075953849370377E9, -424.85263496637344, -649.36630910635, -2057.9622284173965, -201.77508240938187
 1.707595384950988E9, -449.26670187711716, -739.602615237236, -2097.455571949482, -266.40055364370346
 1.707595384950988E9, -305.8938971757889, -679.046155154705, -2133.597965121269, -171.61652916669846
 1.7075953849663355E9, -368.12583243846893, -637.3986292481422, -2079.2646985650063, -166.82945722341537
 1.7075953849663355E9, -485.8878022432327, -733.8581289052963, -2084.2911241054535, -264.0070176720619
 1.707595384966934E9, -355.44009178876877, -718.7788522839546, -2147.48047375679, -219.48724859952927
 1.707595384966934E9, -332.2227928638458, -635.483800470829, -2105.8329478502274, -158.45208132266998
 1.7075953849805088E9, -479.6646087169647, -710.6408299803734, -2080.222112953663, -254.6722273826599
 1.7075953849805088E9, -414.5604302883148, -754.4425382614136, -2143.4114626049995, -262.81024968624115
 1.70759538499655E9, -307.56937235593796, -656.0682098269463, -2139.342451453209, -165.1539820432663
