 Timestamp, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3
 1.7075956442612123E9, -297.75587487220764, -645.0579443573952, -2071.8447370529175, -224.75302773714066
 1.7075956442612123E9, -292.49009573459625, -627.3457781672478, -2035.462990283966, -200.33896082639694
 1.7075956442747242E9, -298.9526428580284, -601.9742968678474, -1980.1723093390465, -199.86025363206863
 1.7075956442747242E9, -301.82488602399826, -645.2972979545593, -2043.8403661847115, -224.9923813343048
 1.7075956442904677E9, -289.1391453742981, -636.6805684566498, -2057.9622284173965, -215.1788838505745
 1.7075956442904677E9, -294.64427810907364, -599.82011449337, -1988.789038836956, -203.6899111866951
 1.7075956442911916E9, -292.01138854026794, -618.7290486693382, -2007.9373266100883, -213.50340867042542
 1.7075956442911916E9, -277.6501727104187, -629.4999605417252, -2061.3131787776947, -216.1362982392311
 1.7075956443047106E9, -281.9585374593735, -592.4001529812813, -2002.910901069641, -199.14219284057617
 1.7075956443047106E9, -297.27716767787933, -619.6864630579948, -1999.3205971121788, -210.3918119072914
 1.70759564432048E9, -292.01138854026794, -650.5630770921707, -2058.440935611725, -213.98211586475372
 1.70759564432048E9, -279.8043550848961, -615.6174519062042, -2025.8888463974, -196.50930327177048
 1.7075956443211737E9, -287.70302379131317, -591.921445786953, -1978.4968341588974, -201.0570216178894
 1.7075956443211737E9, -287.70302379131317, -633.8083252906799, -2030.4365647435188, -213.50340867042542
 1.707595644335109E9, -289.1391453742981, -630.6967285275459, -2048.3880845308304, -205.60473996400833
 1.707595644335109E9, -295.3623389005661, -598.3839929103851, -1981.6084309220314, -197.70607125759125
 1.7075956443506515E9, -297.5165212750435, -620.6438774466515, -2008.894740998745, -213.50340867042542
 1.7075956443506515E9, -284.352073431015, -635.9625076651573, -2056.0473996400833, -207.51956874132156
 1.7075956443511755E9, -286.5062558054924, -601.0168824791908, -1994.7728787660599, -189.56804895401
 1.7075956443511755E9, -292.96880292892456, -603.6497720479965, -1983.5232596993446, -203.45055758953094
 1.707595644364921E9, -293.2081565260887, -644.3398835659027, -2058.440935611725, -218.7691878080368
 1.707595644364921E9, -286.74560940265656, -620.1651702523232, -2027.3249679803848, -201.5357288122177
 1.7075956443807244E9, -303.97906839847565, -607.479429602623, -1980.6510165333748, -208.71633672714233
 1.7075956443807244E9, -299.19199645519257, -645.0579443573952, -2044.3190733790398, -230.49751406908035
 1.707595644381188E9, -285.5488414168358, -631.6541429162025, -2057.4835212230682, -215.89694464206696
 1.707595644381188E9, -292.7294493317604, -603.1710648536682, -1986.3955028653145, -205.84409356117249
 1.707595644394798E9, -298.71328926086426, -633.0902644991875, -2023.4953104257584, -225.23173493146896
 1.707595644394798E9, -294.64427810907364, -651.041784286499, -2074.7169802188873, -231.21557486057281
 1.7075956444106407E9, -285.5488414168358, -605.5646008253098, -2010.0915089845657, -207.51956874132156
 1.7075956444106407E9, -293.9262173175812, -612.0271479487419, -1999.0812435150146, -225.94979572296143
 1.707595644411249E9, -288.1817309856415, -646.0153587460518, -2070.1692618727684, -232.65169644355774
 1.707595644411249E9, -277.88952630758286, -608.9155511856079, -2029.7185039520264, -204.40797197818756
 1.707595644425106E9, -293.44751012325287, -604.6071864366531, -1976.1032981872559, -210.63116550445557
 1.707595644425106E9, -298.23458206653595, -644.1005299687386, -2040.010708630085, -225.47108852863312
 1.7075956444408157E9, -289.1391453742981, -628.5425461530685, -2047.670023739338, -207.75892233848572
 1.7075956444408157E9, -288.1817309856415, -594.7936889529228, -1983.0445525050163, -202.49314320087433
 1.7075956444413047E9, -296.55910688638687, -622.7980598211288, -2012.4850449562073, -224.0349669456482
 1.7075956444413047E9, -291.2933277487755, -643.3824691772461, -2068.9724938869476, -226.6678565144539
 1.7075956444549277E9, -290.33591336011887, -604.1284792423248, -2010.0915089845657, -206.56215435266495
 1.7075956444549277E9, -306.8513115644455, -618.9684022665024, -2001.235425889492, -230.49751406908035
 1.7075956444708884E9, -292.7294493317604, -648.8876019120216, -2061.791885972023, -230.01880687475204
 1.7075956444708884E9, -280.52241587638855, -613.2239159345627, -2032.5907471179962, -208.71633672714233
 1.707595644471256E9, -289.6178525686264, -592.8788601756096, -1985.9167956709862, -220.20530939102173
 1.707595644471256E9, -286.5062558054924, -634.7657396793365, -2034.2662222981453, -228.34333169460297
 1.7075956444849532E9, -279.56500148773193, -626.6277173757553, -2051.4996812939644, -211.34922629594803
 1.7075956444849532E9, -290.33591336011887, -598.3839929103851, -1993.576110780239, -212.78534787893295
 1.7075956445006673E9, -294.16557091474533, -625.6703029870987, -2018.4688848853111, -229.7794532775879
 1.7075956445006673E9, -275.25663673877716, -630.2180213332176, -2050.5422669053078, -209.67375111579895
 1.707595644501366E9, -282.4372446537018, -593.1182137727737, -1988.5496852397919, -189.80740255117416
 1.707595644501366E9, -283.8733662366867, -595.5117497444153, -1972.9917014241219, -198.90283924341202
 1.7075956445148883E9, -274.29922235012054, -626.149010181427, -2041.2074766159058, -210.87051910161972
 1.7075956445148883E9, -268.07602882385254, -594.3149817585945, -2015.8359953165054, -190.76481693983078
 1.7075956445306976E9, -281.00112307071686, -581.8685947060585, -1969.6407510638237, -199.38154643774033
 1.7075956445306976E9, -289.85720616579056, -626.3883637785912, -2027.3249679803848, -214.46082305908203
 1.7075956445313644E9, -278.84694069623947, -618.2503414750099, -2046.4732557535172, -205.36538636684418
 1.7075956445313644E9, -284.59142702817917, -580.9111803174019, -1973.4704086184502, -194.11576730012894
 1.7075956445447855E9, -288.42108458280563, -611.7877943515778, -1995.2515859603882, -207.2802151441574
 1.7075956445447855E9, -280.2830622792244, -627.5851317644119, -2047.670023739338, -206.08344715833664
 1.707595644560639E9, -272.8631007671356, -583.7834234833717, -1983.2839061021805, -180.47261226177216
 1.707595644560639E9, -287.22431659698486, -594.5543353557587, -1971.794933438301, -191.48287773132324
 1.7075956445612504E9, -286.0275486111641, -633.0902644991875, -2042.4042446017265, -205.12603276968002
 1.7075956445612504E9, -275.017283141613, -595.5117497444153, -2011.0489233732224, -185.25968420505524
 1.7075956445749333E9, -279.3256478905678, -576.6028155684471, -1959.348546385765, -196.26994967460632
 1.7075956445749333E9, -279.3256478905678, -620.4045238494873, -2022.0591888427734, -207.99827593564987
 1.7075956445906026E9, -276.45340472459793, -616.5748662948608, -2035.7023438811302, -196.74865686893463
 1.7075956445906026E9, -272.14503997564316, -575.8847547769547, -1968.2046294808388, -191.48287773132324
 1.707595644591277E9, -284.59142702817917, -612.2665015459061, -1994.0548179745674, -209.19504392147064
 1.707595644591277E9, -274.77792954444885, -630.4573749303818, -2054.3719244599342, -212.0672870874405
 1.7075956446049075E9, -268.3153824210167, -581.6292411088943, -1985.1987348794937, -188.84998816251755
 1.7075956446049075E9, -283.3946590423584, -595.9904569387436, -1972.2736406326294, -198.18477845191956
 1.7075956446208253E9, -280.04370868206024, -627.8244853615761, -2040.010708630085, -208.23762953281403
 1.7075956446208253E9, -267.59732162952423, -594.5543353557587, -2008.4160338044167, -191.2435241341591
 1.7075956446212623E9, -279.56500148773193, -579.9537659287453, -1955.997596025467, -190.28610974550247
 1.7075956446212623E9, -278.36823350191116, -619.4471094608307, -2018.4688848853111, -207.51956874132156
 1.7075956446350596E9, -269.51215040683746, -609.6336119771004, -2024.6920784115791, -199.38154643774033
 1.7075956446350596E9, -273.3418079614639, -575.1666939854622, -1965.0930327177048, -190.76481693983078
 1.7075956446507475E9, -275.73534393310547, -598.144639313221, -1985.677442073822, -202.49314320087433
 1.7075956446507475E9, -267.59732162952423, -622.3193526268005, -2041.686183810234, -200.33896082639694
 1.7075956446512315E9, -261.6134817004204, -575.1666939854622, -1981.6084309220314, -185.4990378022194
 1.7075956446512315E9, -272.14503997564316, -584.9801914691925, -1970.119458258152, -198.90283924341202
 1.7075956446648269E9, -273.5811615586281, -623.9948278069496, -2041.44683021307, -214.22146946191788
 1.7075956446648269E9, -262.570896089077, -597.1872249245644, -2012.7243985533714, -194.11576730012894
 1.7075956446806548E9, -275.25663673877716, -581.6292411088943, -1959.348546385765, -197.4667176604271
 1.7075956446806548E9, -278.36823350191116, -623.5161206126213, -2024.6920784115791, -213.98211586475372
 1.7075956446812992E9, -266.40055364370346, -610.8303799629211, -2034.9842830896378, -200.5783144235611
 1.7075956446812992E9, -273.3418079614639, -575.6454011797905, -1968.443983078003, -195.3125352859497
 1.7075956446947567E9, -279.0862942934036, -605.5646008253098, -1998.123829126358, -217.8117734193802
 1.7075956446947567E9, -267.59732162952423, -626.8670709729195, -2045.0371341705322, -208.23762953281403
 1.7075956447104156E9, -264.7250784635544, -577.3208763599396, -1986.3955028653145, -191.7222313284874
 1.7075956447104156E9, -271.66633278131485, -590.9640313982964, -1978.2574805617332, -210.3918119072914
 1.7075956447111871E9, -269.51215040683746, -626.8670709729195, -2045.5158413648605, -215.1788838505745
 1.7075956447111871E9, -262.570896089077, -591.6820921897888, -2009.6128017902374, -193.39770650863647
 1.707595644724731E9, -272.3843935728073, -577.5602299571037, -1955.0401816368103, -196.03059607744217
 1.707595644724731E9, -269.2727968096733, -605.0858936309814, -2012.9637521505356, -206.08344715833664
 1.7075956447404325E9, -277.1714655160904, -618.9684022665024, -2039.2926478385925, -213.74276226758957
 1.7075956447404325E9, -270.9482719898224, -584.2621306777, -1982.8051989078522, -211.34922629594803
 1.7075956447411892E9, -243.66196191310883, -568.4647932648659, -1963.4175575375557, -187.65322017669678
 1.7075956447411892E9, -246.53420507907867, -599.3414072990417, -2035.7023438811302, -201.5357288122177
 1.7075956447552843E9, -237.67812198400497, -536.8701184391975, -1959.109192788601, -176.88230830430984
 1.7075956447552843E9, -240.78971874713898, -556.0184062123299, -1946.902159333229, -195.3125352859497
 1.7075956447706747E9, -205.84409356117249, -554.5822846293449, -1991.1825748085976, -172.81329715251923
 1.7075956447706747E9, -198.18477845191956, -522.9876098036766, -1962.460143148899, -161.80303168296814
 1.7075956447711897E9, -202.01443600654602, -497.85548210144043, -1898.792086303234, -154.38307017087936
 1.7075956447711897E9, -186.93515938520432, -521.7908418178558, -1948.338280916214, -157.49466693401337
 1.7075956447848003E9, -174.72812592983246, -505.03609001636505, -1947.8595737218857, -135.9528431892395
 1.7075956447848003E9, -167.06881082057953, -459.0801993608475, -1869.5909474492073, -123.9851633310318
 1.707595644800458E9, -166.59010362625122, -480.3826695084572, -1894.2443679571152, -135.4741359949112
 1.707595644800458E9, -146.00569427013397, -486.36650943756104, -1940.2002586126328, -121.59162735939026
 1.7075956448012085E9, -151.0321198105812, -445.67639791965485, -1877.010908961296, -113.69295865297318
 1.7075956448012085E9, -152.22888779640198, -450.2241162657738, -1858.341328382492, -125.89999210834503
 1.7075956448150225E9, -152.22888779640198, -488.7600454092026, -1929.1899931430817, -128.77223527431488
 1.7075956448150225E9, -144.3302190899849, -464.1066249012947, -1906.2120478153229, -116.80455541610718
 1.7075956448306613E9, -149.35664463043213, -437.5383756160736, -1851.1607204675674, -111.29942268133163
 1.7075956448306613E9, -152.94694858789444, -483.73361986875534, -1913.6320093274117, -131.64447844028473
 1.707595644831235E9, -144.8089262843132, -482.05814468860626, -1928.9506395459175, -126.13934570550919
 1.707595644831235E9, -158.21272772550583, -451.42088425159454, -1858.101974785328, -112.97489786148071
 1.7075956448450463E9, -171.3771755695343, -484.9303878545761, -1896.6379039287567, -141.93668311834335
 1.7075956448450463E9, -168.50493240356445, -516.5250626802444, -1964.8536791205406, -154.62242376804352
 1.7075956448608017E9, -168.7442860007286, -473.68076878786087, -1902.6217438578606, -139.30379354953766
 1.7075956448608017E9, -183.10550183057785, -495.70129972696304, -1894.2443679571152, -157.01595973968506
 1.70759564486135E9, -181.90873384475708, -530.8862785100937, -1967.9652758836746, -170.18040758371353
 1.70759564486135E9, -183.10550183057785, -503.8393220305443, -1939.4821978211403, -148.3992302417755
 1.7075956448749964E9, -188.6106345653534, -483.25491267442703, -1898.3133791089058, -160.12755650281906
 1.7075956448749964E9, -194.59447449445724, -531.8436928987503, -1959.348546385765, -181.66938024759293
 1.707595644890637E9, -195.07318168878555, -535.6733504533768, -1975.1458837985992, -165.87204283475876
 1.707595644890637E9, -196.98801046609879, -496.4193605184555, -1908.126876592636, -157.49466693401337
 1.7075956448914356E9, -213.0247014760971, -536.8701184391975, -1936.1312474608421, -176.16424751281738
 1.7075956448914356E9, -212.30664068460464, -563.4383677244186, -1995.7302931547165, -180.95131945610046
 1.707595644904718E9, -208.23762953281403, -517.7218306660652, -1931.104821920395, -164.91462844610214
 1.707595644904718E9, -222.83819895982742, -533.2798144817352, -1928.4719323515892, -185.4990378022194
 1.7075956449369273E9, -217.57241982221603, -573.9699259996414, -2000.7567186951637, -199.38154643774033
 1.7075956449369273E9, -205.60473996400833, -533.7585216760635, -1971.3162262439728, -177.121661901474
 1.7075956449371212E9, -221.8807845711708, -520.3547202348709, -1921.770031630993, -187.89257377386093
 1.7075956449371212E9, -219.2478950023651, -562.9596605300903, -1985.1987348794937, -206.8015079498291
 1.707595644937605E9, -224.27432054281235, -529.2108033299446, -1933.4983578920364, -183.344855427742
 1.707595644937605E9, -237.19941478967667, -561.5235389471054, -1967.9652758836746, -210.15245831012726
 1.7075956449503584E9, -229.06139248609543, -585.698252260685, -2026.128199994564, -213.50340867042542
 1.7075956449503584E9, -230.2581604719162, -545.9655551314354, -1961.0240215659142, -191.7222313284874
 1.707595644965412E9, -234.56652522087097, -556.7364670038223, -1946.1840985417366, -200.5783144235611
 1.707595644965412E9, -233.3697572350502, -592.8788601756096, -2019.665652871132, -214.22146946191788
 1.7075956449661443E9, -227.86462450027466, -561.2841853499413, -1989.7464532256126, -192.44029211997986
 1.7075956449661443E9, -231.69428205490112, -534.476582467556, -1931.8228827118874, -188.13192737102509
 1.7075956449797616E9, -236.24200040102005, -584.5014842748642, -1984.001966893673, -202.97185039520264
 1.7075956449797616E9, -220.68401658535004, -566.3106108903885, -2002.4321938753128, -189.0893417596817
 1.707595644995391E9, -224.27432054281235, -530.8862785100937, -1935.891893863678, -179.7545514702797
 1.707595644995391E9, -245.8161442875862, -568.9435004591942, -1973.231055021286, -211.58857989311218
 1.7075956449961271E9, -236.72070759534836, -589.5279098153114, -2027.564321577549, -212.78534787893295
 1.7075956449961271E9, -231.21557486057281, -546.922969520092, -1967.9652758836746, -196.74865686893463
 1.7075956450100515E9, -247.4916194677353, -562.7203069329262, -1951.449877679348, -204.40797197818756
 1.7075956450100515E9, -242.7045475244522, -598.144639313221, -2019.1869456768036, -208.9556903243065
 1.7075956450255604E9, -236.0026468038559, -568.4647932648659, -1997.1664147377014, -194.11576730012894
 1.7075956450255604E9, -239.5929507613182, -542.8539583683014, -1937.567369043827, -190.28610974550247
 1.707595645026247E9, -246.77355867624283, -586.1769594550133, -2004.347022652626, -218.7691878080368
 1.707595645026247E9, -232.17298924922943, -578.038937151432, -2013.681812942028, -199.14219284057617
 1.7075956450398705E9, -240.31101155281067, -540.699775993824, -1943.790562570095, -190.76481693983078
 1.7075956450398705E9, -245.57679069042206, -573.4912188053131, -1973.4704086184502, -206.3228007555008
 1.7075956450556471E9, -238.87488996982574, -597.6659321188927, -2025.6494928002357, -209.67375111579895
 1.7075956450556471E9, -239.35359716415405, -555.5396990180016, -1968.683336675167, -192.679645717144
 1.7075956450562313E9, -256.10834896564484, -575.8847547769547, -1967.2472150921822, -214.46082305908203
 1.7075956450562313E9, -253.7148129940033, -608.6761975884438, -2030.4365647435188, -222.12013816833496
 1.7075956450697477E9, -248.20968025922775, -582.1079483032227, -2013.442459344864, -204.64732557535172
 1.7075956450697477E9, -254.1935201883316, -557.2151741981506, -1950.4924632906914, -208.23762953281403
 1.7075956450858915E9, -256.58705615997314, -600.7775288820267, -2018.7082384824753, -228.1039780974388
 1.7075956450858915E9, -248.4490338563919, -600.0594680905342, -2030.675918340683, -219.96595579385757
 1.707595645086246E9, -248.4490338563919, -554.3429310321808, -1963.896264731884, -202.25378960371017
 1.707595645086246E9, -262.0921888947487, -591.4427385926247, -1987.5922708511353, -222.12013816833496
 1.7075956450999172E9, -256.10834896564484, -609.3942583799362, -2041.2074766159058, -218.05112701654434
 1.7075956450999172E9, -244.14066910743713, -564.6351357102394, -1976.5820053815842, -198.18477845191956
 1.70759564511553E9, -256.347702562809, -574.6879867911339, -1964.1356183290482, -213.74276226758957
 1.70759564511553E9, -254.6722273826599, -610.1123191714287, -2033.0694543123245, -225.71044212579727
 1.7075956451162655E9, -249.16709464788437, -584.2621306777, -2008.1766802072525, -206.08344715833664
 1.7075956451162655E9, -258.9805921316147, -565.3531965017319, -1955.7582424283028, -206.56215435266495
 1.7075956451298203E9, -259.9380065202713, -601.7349432706833, -2015.3572881221771, -222.35949176549911
 1.7075956451298203E9, -252.51804500818253, -602.2136504650116, -2035.7023438811302, -217.33306622505188
 1.7075956451454473E9, -252.51804500818253, -567.5073788762093, -1968.2046294808388, -209.67375111579895
 1.7075956451454473E9, -262.81024968624115, -600.2988216876984, -1996.448353946209, -229.54009968042374
 1.7075956451461236E9, -258.9805921316147, -626.3883637785912, -2053.893217265606, -224.5136741399765
 1.7075956451461236E9, -259.69865292310715, -585.4588986635208, -1991.4219284057617, -207.99827593564987
 1.7075956451597908E9, -282.1978910565376, -595.033042550087, -1979.6936021447182, -222.83819895982742
 1.7075956451597908E9, -269.7515040040016, -631.4147893190384, -2050.3029133081436, -232.8910500407219
 1.707595645175464E9, -261.85283529758453, -601.9742968678474, -2023.4953104257584, -212.30664068460464
 1.707595645175464E9, -270.4695647954941, -576.1241083741188, -1966.5291543006897, -215.41823744773865
 1.707595645176148E9, -271.905686378479, -618.7290486693382, -2017.9901776909828, -225.94979572296143
 1.707595645176148E9, -263.5283104777336, -614.1813303232193, -2038.0958798527718, -219.48724859952927
 1.707595645189757E9, -261.6134817004204, -566.3106108903885, -1964.8536791205406, -205.12603276968002
 1.707595645189757E9, -269.03344321250916, -596.9478713274002, -1997.4057683348656, -224.27432054281235
 1.7075956452056036E9, -265.682492852211, -619.2077558636665, -2048.8667917251587, -225.94979572296143
 1.7075956452056036E9, -261.3741281032562, -577.3208763599396, -1991.6612820029259, -205.36538636684418
 1.7075956452061892E9, -272.14503997564316, -591.6820921897888, -1973.231055021286, -215.89694464206696
 1.7075956452061892E9, -268.794089615345, -627.3457781672478, -2046.4732557535172, -229.54009968042374
 1.707595645220142E9, -255.39028817415237, -596.708517730236, -2016.3147025108337, -206.3228007555008
 1.707595645220142E9, -270.70891839265823, -576.8421691656113, -1967.9652758836746, -217.33306622505188
 1.7075956452356837E9, -272.14503997564316, -622.0799990296364, -2024.2133712172508, -232.8910500407219
 1.7075956452356837E9, -256.58705615997314, -611.3090871572495, -2037.3778190612793, -219.96595579385757
 1.7075956452361493E9, -262.33154249191284, -577.5602299571037, -1973.7097622156143, -204.88667917251587
 1.7075956452361493E9, -267.59732162952423, -604.367832839489, -1996.687707543373, -222.83819895982742
 1.7075956452501128E9, -261.13477450609207, -620.8832310438156, -2053.6538636684418, -224.9923813343048
 1.7075956452501128E9, -253.95416659116745, -587.373727440834, -1990.464514017105, -204.88667917251587
 1.7075956452654965E9, -270.4695647954941, -589.5279098153114, -1972.9917014241219, -219.48724859952927
 1.7075956452654965E9, -264.4857248663902, -624.7128885984421, -2043.122305393219, -227.1465637087822
 1.7075956452661731E9, -256.58705615997314, -595.7511033415794, -2019.665652871132, -213.0247014760971
 1.7075956452661731E9, -262.33154249191284, -574.4486331939697, -1962.460143148899, -208.47698312997818
 1.7075956452797801E9, -275.4959903359413, -621.1225846409798, -2026.3675535917282, -228.82203888893127
 1.7075956452797801E9, -256.347702562809, -603.8891256451607, -2030.675918340683, -210.63116550445557
 1.7075956452954338E9, -265.2037856578827, -569.6615612506866, -1969.8801046609879, -197.22736406326294
 1.7075956452954338E9, -269.51215040683746, -601.4955896735191, -1991.1825748085976, -211.82793349027634
 1.7075956452961495E9, -262.0921888947487, -616.5748662948608, -2049.584852516651, -219.72660219669342
 1.7075956452961495E9, -255.15093457698822, -579.7144123315811, -1986.1561492681503, -200.81766802072525
 1.70759564531015E9, -273.3418079614639, -592.8788601756096, -1978.7361877560616, -218.7691878080368
 1.70759564531015E9, -267.1186144351959, -634.0476788878441, -2052.217742085457, -230.01880687475204
 1.7075956453256965E9, -260.17736011743546, -593.596920967102, -2019.905006468296, -212.5459942817688
 1.7075956453256965E9, -270.2302111983299, -578.5176443457603, -1968.9226902723312, -213.50340867042542
 1.7075956453262262E9, -268.794089615345, -619.2077558636665, -2035.7023438811302, -238.39618277549744
 1.7075956453262262E9, -266.87926083803177, -616.814219892025, -2053.893217265606, -227.86462450027466
 1.7075956453397672E9, -263.76766407489777, -575.1666939854622, -1979.6936021447182, -213.74276226758957
 1.7075956453397672E9, -268.55473601818085, -605.0858936309814, -1997.8844755291939, -223.79561334848404
 1.7075956453553836E9, -263.5283104777336, -622.5587062239647, -2053.6538636684418, -222.59884536266327
 1.7075956453553836E9, -252.27869141101837, -574.2092795968056, -1993.0974035859108, -198.66348564624786
 1.7075956453562274E9, -260.65606731176376, -584.5014842748642, -1982.3264917135239, -217.33306622505188
 1.7075956453562274E9, -258.02317774295807, -619.925816655159, -2042.6435981988907, -221.4020773768425
 1.707595645369758E9, -247.01291227340698, -588.0917882323265, -2009.3734481930733, -197.70607125759125
 1.707595645369758E9, -261.6134817004204, -567.2680252790451, -1961.2633751630783, -207.75892233848572
 1.7075956453855336E9, -264.4857248663902, -610.8303799629211, -2022.0591888427734, -223.31690615415573
 1.7075956453855336E9, -257.3051169514656, -608.1974903941154, -2038.8139406442642, -207.2802151441574
 1.7075956453861735E9, -259.459299325943, -575.8847547769547, -1977.778773367405, -201.0570216178894
 1.7075956453861735E9, -269.2727968096733, -603.1710648536682, -1997.8844755291939, -219.72660219669342
 1.7075956453999355E9, -260.4167137145996, -622.5587062239647, -2052.696449279785, -216.1362982392311
 1.7075956453999355E9, -252.99675220251083, -575.4060475826263, -1988.5496852397919, -193.87641370296478
 1.7075956454154255E9, -270.2302111983299, -582.1079483032227, -1975.8639445900917, -212.78534787893295
 1.7075956454154255E9, -262.33154249191284, -619.4471094608307, -2045.2764877676964, -221.64143097400665
 1.7075956454162269E9, -257.7838241457939, -601.256236076355, -2024.6920784115791, -212.5459942817688
 1.7075956454162269E9, -269.03344321250916, -585.698252260685, -1972.5129942297935, -212.5459942817688
 1.7075956454297647E9, -275.4959903359413, -623.7554742097855, -2029.4791503548622, -226.90721011161804
 1.7075956454297647E9, -264.4857248663902, -614.6600375175476, -2046.7126093506813, -214.46082305908203
 1.7075956454454682E9, -268.55473601818085, -577.0815227627754, -1975.3852373957634, -198.66348564624786
 1.7075956454454682E9, -277.41081911325455, -604.1284792423248, -1998.6025363206863, -219.96595579385757
 1.707595645446176E9, -269.51215040683746, -633.3296180963516, -2056.2867532372475, -225.23173493146896
 1.707595645446176E9, -257.54447054862976, -580.9111803174019, -1990.7038676142693, -201.29637521505356
 1.7075956454597776E9, -267.8366752266884, -584.0227770805359, -1975.3852373957634, -206.8015079498291
 1.7075956454597776E9, -262.570896089077, -623.037413418293, -2043.122305393219, -222.35949176549911
 1.7075956454756565E9, -257.3051169514656, -590.7246778011322, -2021.8198352456093, -203.92926478385925
 1.7075956454756565E9, -269.2727968096733, -580.6718267202377, -1963.4175575375557, -198.4241320490837
 1.7075956454761372E9, -275.9746975302696, -620.6438774466515, -2021.341128051281, -219.2478950023651
 1.7075956454761372E9, -262.570896089077, -620.1651702523232, -2043.6010125875473, -210.3918119072914
 1.707595645489975E9, -265.682492852211, -575.1666939854622, -1964.3749719262123, -197.22736406326294
 1.707595645489975E9, -271.66633278131485, -601.4955896735191, -1997.4057683348656, -215.41823744773865
 1.7075956455056188E9, -271.18762558698654, -628.7818997502327, -2054.6112780570984, -217.33306622505188
 1.7075956455056188E9, -271.4269791841507, -585.4588986635208, -1991.6612820029259, -196.03059607744217
 1.7075956455061972E9, -278.6075870990753, -589.5279098153114, -1981.129723727703, -221.4020773768425
 1.7075956455061972E9, -273.82051515579224, -626.3883637785912, -2049.8242061138153, -224.27432054281235
 1.7075956455198095E9, -265.2037856578827, -605.0858936309814, -2027.3249679803848, -214.22146946191788
 1.7075956455198095E9, -278.128879904747, -588.5704954266548, -1974.906530201435, -213.0247014760971
 1.707595645535591E9, -280.2830622792244, -623.9948278069496, -2034.7449294924736, -235.28458601236343
 1.707595645535591E9, -265.2037856578827, -616.5748662948608, -2045.2764877676964, -213.0247014760971
 1.707595645536192E9, -269.7515040040016, -583.5440698862076, -1978.9755413532257, -203.6899111866951
 1.707595645536192E9, -278.128879904747, -612.9845623373985, -2005.3044370412827, -223.31690615415573
 1.7075956455497518E9, -270.2302111983299, -631.6541429162025, -2060.355764389038, -224.0349669456482
 1.7075956455497518E9, -269.03344321250916, -594.5543353557587, -2002.910901069641, -209.19504392147064
 1.7075956455654392E9, -277.6501727104187, -594.5543353557587, -1988.3103316426277, -218.05112701654434
 1.7075956455654392E9, -271.905686378479, -628.5425461530685, -2051.9783884882927, -224.75302773714066
 1.7075956455662131E9, -267.59732162952423, -605.5646008253098, -2031.6333327293396, -215.6575910449028
 1.7075956455662131E9, -275.017283141613, -579.475058734417, -1970.8375190496445, -210.63116550445557
 1.707595645579771E9, -274.0598687529564, -624.9522421956062, -2028.7610895633698, -225.23173493146896
 1.707595645579771E9, -259.459299325943, -613.9419767260551, -2046.4732557535172, -219.2478950023651
 1.7075956455954058E9, -267.8366752266884, -578.7569979429245, -1978.4968341588974, -207.04086154699326
 1.7075956455954058E9, -268.794089615345, -603.6497720479965, -1997.6451219320297, -221.16272377967834
 1.7075956455961468E9, -263.0496032834053, -622.7980598211288, -2055.329338848591, -220.68401658535004
 1.7075956455961468E9, -254.1935201883316, -574.4486331939697, -1992.8580499887466, -194.8338280916214
 1.7075956456097236E9, -272.62374716997147, -599.82011449337, -1976.34265178442, -214.70017665624619
 1.7075956456097236E9, -270.2302111983299, -631.4147893190384, -2048.8667917251587, -227.86462450027466
 1.7075956456256862E9, -262.81024968624115, -601.7349432706833, -2029.9578575491905, -212.30664068460464
 1.7075956456256862E9, -274.29922235012054, -582.586655497551, -1970.3588118553162, -205.36538636684418
 1.7075956456264987E9, -279.0862942934036, -629.4999605417252, -2031.8726863265038, -232.65169644355774
 1.7075956456264987E9, -272.62374716997147, -622.5587062239647, -2056.5261068344116, -229.30074608325958
 1.7075956456401467E9, -270.70891839265823, -587.8524346351624, -1982.565845310688, -214.93953025341034
 1.7075956456401467E9, -276.93211191892624, -610.591026365757, -2000.7567186951637, -224.27432054281235
 1.7075956456556137E9, -266.40055364370346, -630.6967285275459, -2066.578957915306, -228.34333169460297
 1.7075956456556137E9, -252.27869141101837, -574.927340388298, -2000.5173650979996, -207.99827593564987
 1.7075956456561794E9, -274.0598687529564, -596.2298105359077, -1984.7200276851654, -221.16272377967834
 1.7075956456561794E9, -270.4695647954941, -635.0050932765007, -2051.2603276968002, -231.69428205490112
 1.707595645670886E9, -262.0921888947487, -607.0007224082947, -2028.5217359662056, -212.5459942817688
 1.707595645670886E9, -273.1024543642998, -588.809849023819, -1976.34265178442, -221.8807845711708
 1.7075956456856751E9, -278.6075870990753, -625.9096565842628, -2035.9416974782944, -233.60911083221436
 1.7075956456856751E9, -261.85283529758453, -619.2077558636665, -2050.3029133081436, -215.89694464206696
 1.707595645686328E9, -272.8631007671356, -582.1079483032227, -1977.5394197702408, -202.97185039520264
 1.707595645686328E9, -277.88952630758286, -609.6336119771004, -2003.6289618611336, -224.27432054281235
 1.7075956456997404E9, -270.9482719898224, -624.9522421956062, -2058.919642806053, -227.6252709031105
 1.7075956456997404E9, -265.92184644937515, -593.3575673699379, -2002.910901069641, -209.9131047129631
 1.7075956457155664E9, -278.36823350191116, -595.7511033415794, -1983.0445525050163, -219.2478950023651
