 Timestamp, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3
 1.7075961066581318E9, -174.24941873550415, -633.0902644991875, -1911.9565341472626, -236.24200040102005
 1.7075961066588824E9, -179.03649067878723, -599.3414072990417, -1872.4631906151772, -210.87051910161972
 1.7075961066588824E9, -85.449234187603, -455.7292490005493, -1691.0331639647484, -131.64447844028473
 1.7075961066723697E9, -116.32584822177887, -567.5073788762093, -1816.6938024759293, -184.30226981639862
 1.7075961066723697E9, -175.92489391565323, -622.3193526268005, -1904.2972190380096, -213.50340867042542
 1.7075961066880243E9, -114.41101944446564, -486.1271558403969, -1720.9523636102676, -146.00569427013397
 1.7075961066880243E9, -92.62984210252762, -509.10510116815567, -1742.9728945493698, -151.98953419923782
 1.7075961066887507E9, -167.786871612072, -625.9096565842628, -1917.7010204792023, -215.1788838505745
 1.7075961066887507E9, -133.3199536204338, -532.5617536902428, -1790.1255531907082, -165.1539820432663
 1.7075961067026503E9, -82.09828382730484, -473.920122385025, -1702.0434294342995, -134.75607520341873
 1.7075961067026503E9, -146.72375506162643, -608.4368439912796, -1879.1650913357735, -203.92926478385925
 1.7075961067190964E9, -159.17014211416245, -582.1079483032227, -1861.6922787427902, -193.15835291147232
 1.7075961067190964E9, -85.449234187603, -456.9260169863701, -1691.7512247562408, -132.60189282894135
 1.70759610673348E9, -120.63421297073364, -564.8744893074036, -1824.113763988018, -185.02033060789108
 1.70759610673348E9, -181.66938024759293, -630.9360821247101, -1910.2810589671135, -220.9233701825142
 1.707596106733852E9, -112.25683706998825, -495.22259253263474, -1731.005214691162, -141.6973295211792
 1.707596106733852E9, -94.784024477005, -515.0889410972595, -1748.4780272841454, -154.38307017087936
 1.7075961067484353E9, -171.13782197237015, -636.9199220538139, -1921.0519708395004, -218.52983421087265
 1.7075961067484353E9, -146.00569427013397, -535.1946432590485, -1800.4177578687668, -176.16424751281738
 1.70759610674884E9, -88.08212375640869, -480.14331591129303, -1707.3092085719109, -139.5431471467018
 1.70759610674884E9, -151.98953419923782, -619.925816655159, -1890.6540639996529, -209.9131047129631
 1.7075961067786872E9, -167.06881082057953, -590.485324203968, -1865.7612898945808, -197.9454248547554
 1.7075961067786872E9, -85.449234187603, -469.13305044174194, -1690.7938103675842, -126.85740649700165
 1.707596106779399E9, -123.50645613670349, -566.3106108903885, -1818.8479848504066, -181.43002665042877
 1.707596106779399E9, -174.9674795269966, -622.7980598211288, -1909.8023517727852, -220.20530939102173
 1.7075961067802503E9, -109.3845939040184, -484.4516806602478, -1726.9362035393715, -141.6973295211792
 1.7075961067802503E9, -95.98079246282578, -513.6528195142746, -1751.8289776444435, -158.69143491983414
 1.707596106792668E9, -171.13782197237015, -634.0476788878441, -1918.658434867859, -227.86462450027466
 1.707596106792668E9, -140.26120793819427, -531.6043393015862, -1789.886199593544, -167.786871612072
 1.7075961068084664E9, -85.20988059043884, -476.5530119538307, -1704.436965405941, -136.19219678640366
 1.7075961068084664E9, -152.94694858789444, -615.3780983090401, -1886.106345653534, -215.89694464206696
 1.707596106808869E9, -164.675274848938, -594.5543353557587, -1865.5219362974167, -200.0996072292328
 1.707596106808869E9, -84.49181979894638, -463.6279177069664, -1691.5118711590767, -137.62831836938858
 1.7075961068225522E9, -119.91615217924118, -564.8744893074036, -1821.002167224884, -192.679645717144
 1.7075961068225522E9, -177.6003690958023, -623.7554742097855, -1907.6481693983078, -220.68401658535004
 1.7075961068386967E9, -113.93231225013733, -497.3767749071121, -1727.893617928028, -152.70759499073029
 1.7075961068386967E9, -91.1937205195427, -512.695405125618, -1747.0419057011604, -161.32432448863983
 1.707596106838974E9, -171.61652916669846, -640.9889332056046, -1924.6422747969627, -226.6678565144539
 1.707596106838974E9, -138.82508635520935, -535.9127040505409, -1795.1519787311554, -171.8558827638626
 1.7075961068523028E9, -74.67832231521606, -473.68076878786087, -1699.649893462658, -140.26120793819427
 1.7075961068523028E9, -143.85151189565659, -609.1549047827721, -1886.106345653534, -217.09371262788773
 1.7075961068680732E9, -170.41976118087769, -600.7775288820267, -1865.0432291030884, -203.6899111866951
 1.7075961068680732E9, -92.39048850536346, -478.94654792547226, -1691.2725175619125, -135.71348959207535
 1.707596106868744E9, -114.65037304162979, -562.9596605300903, -1821.002167224884, -191.00417053699493
 1.707596106868744E9, -174.01006513834, -628.3031925559044, -1912.674594938755, -227.86462450027466
 1.7075961068823235E9, -111.53877627849579, -497.85548210144043, -1725.2607283592224, -147.9205230474472
 1.7075961068823235E9, -86.40664857625961, -513.1741123199463, -1753.983160018921, -162.76044607162476
 1.707596106898142E9, -164.43592125177383, -631.6541429162025, -1923.445506811142, -230.97622126340866
 1.707596106898142E9, -134.27736800909042, -538.0668864250183, -1792.0403819680214, -169.70170038938522
 1.7075961068987706E9, -74.91767591238022, -475.5955975651741, -1702.2827830314636, -136.19219678640366
 1.7075961068987706E9, -139.78250074386597, -609.8729655742645, -1882.9947488904, -211.58857989311218
 1.707596106912738E9, -161.32432448863983, -595.033042550087, -1865.0432291030884, -200.81766802072525
 1.707596106912738E9, -96.45949965715408, -475.5955975651741, -1705.1550261974335, -147.9205230474472
 1.7075961069284587E9, -118.48003059625626, -572.0550972223282, -1820.7628136277199, -186.93515938520432
 1.7075961069284587E9, -165.1539820432663, -617.5322806835175, -1898.792086303234, -210.63116550445557
 1.7075961069287536E9, -102.44333958625793, -488.0419846177101, -1722.8671923875809, -141.2186223268509
 1.7075961069287536E9, -77.78991907835007, -505.2754436135292, -1743.4516017436981, -150.79276621341705
 1.707596106942294E9, -154.38307017087936, -622.5587062239647, -1915.5468381047249, -220.20530939102173
 1.707596106942294E9, -129.2509424686432, -533.0404608845711, -1785.338481247425, -161.08497089147568
 1.7075961069580567E9, -63.18934965133667, -461.23438173532486, -1691.2725175619125, -130.6870640516281
 1.7075961069580567E9, -130.2083568572998, -598.6233465075493, -1880.12250572443, -207.2802151441574
 1.70759610695871E9, -157.01595973968506, -586.6556666493416, -1861.6922787427902, -196.50930327177048
 1.70759610695871E9, -77.55056548118591, -459.5589065551758, -1684.331263244152, -132.60189282894135
 1.707596106972453E9, -109.3845939040184, -563.1990141272545, -1814.3002665042877, -183.8235626220703
 1.707596106972453E9, -164.675274848938, -626.8670709729195, -1911.7171805500984, -224.5136741399765
 1.7075961069881551E9, -97.17756044864655, -488.7600454092026, -1722.1491315960884, -145.76634067296982
 1.7075961069881551E9, -83.77375900745392, -514.1315267086029, -1746.8025521039963, -160.12755650281906
 1.7075961069887593E9, -158.45208132266998, -627.3457781672478, -1920.8126172423363, -226.18914932012558
 1.7075961069887593E9, -131.16577124595642, -531.8436928987503, -1788.9287852048874, -169.70170038938522
 1.7075961070026393E9, -66.54030001163483, -463.86727130413055, -1692.2299319505692, -134.99542880058289
 1.7075961070026393E9, -141.6973295211792, -614.4206839203835, -1881.0799201130867, -213.98211586475372
 1.7075961070186284E9, -151.75018060207367, -584.9801914691925, -1863.1284003257751, -200.33896082639694
 1.7075961070186284E9, -79.46539425849915, -464.1066249012947, -1695.102175116539, -135.4741359949112
 1.7075961070188282E9, -108.18782591819763, -552.6674558520317, -1826.7466535568237, -191.96158492565155
 1.7075961070188282E9, -177.83972269296646, -631.6541429162025, -1927.0358107686043, -230.01880687475204
 1.7075961070322957E9, -110.34200829267502, -497.6161285042763, -1738.1858226060867, -151.27147340774536
 1.7075961070322957E9, -81.61957663297653, -509.10510116815567, -1757.5734639763832, -159.8882029056549
 1.7075961070480227E9, -162.0423852801323, -643.6218227744102, -1926.3177499771118, -233.60911083221436
 1.7075961070480227E9, -129.01158887147903, -531.364985704422, -1803.2900010347366, -178.31842988729477
 1.7075961070487418E9, -72.28478634357452, -477.031719148159, -1702.2827830314636, -145.04827988147736
 1.7075961070487418E9, -140.97926872968674, -606.5220152139664, -1889.9360032081604, -220.9233701825142
 1.707596107062327E9, -154.62242376804352, -576.8421691656113, -1868.8728866577148, -209.4343975186348
 1.707596107062327E9, -80.90151584148407, -463.6279177069664, -1698.213771879673, -141.2186223268509
 1.7075961070780797E9, -110.82071548700333, -561.2841853499413, -1826.7466535568237, -196.98801046609879
 1.7075961070780797E9, -170.18040758371353, -624.9522421956062, -1913.8713629245758, -225.71044212579727
 1.7075961070786836E9, -104.59752196073532, -493.7864709496498, -1736.2709938287735, -157.49466693401337
 1.7075961070786836E9, -91.43307411670685, -514.8495875000954, -1759.2489391565323, -166.1113964319229
 1.7075961070925388E9, -166.59010362625122, -644.818590760231, -1936.6099546551704, -236.4813539981842
 1.7075961070925388E9, -143.61215829849243, -542.6146047711372, -1808.0770729780197, -187.41386657953262
 1.7075961071080513E9, -87.12470936775208, -482.53685188293457, -1717.8407668471336, -152.22888779640198
 1.7075961071080513E9, -152.46824139356613, -624.4735350012779, -1896.3985503315926, -222.12013816833496
 1.707596107108706E9, -168.98363959789276, -594.5543353557587, -1877.4896161556244, -207.51956874132156
 1.707596107108706E9, -94.784024477005, -466.7395144701004, -1702.0434294342995, -143.37280470132828
 1.70759610712239E9, -118.95873779058456, -566.7893180847168, -1825.7892391681671, -200.33896082639694
 1.70759610712239E9, -179.03649067878723, -630.2180213332176, -1921.0519708395004, -227.1465637087822
 1.7075961071380908E9, -110.10265469551086, -494.7438853383064, -1735.7922866344452, -151.98953419923782
 1.7075961071380908E9, -91.91178131103516, -508.8657475709915, -1750.871563255787, -165.87204283475876
 1.7075961071387491E9, -166.1113964319229, -635.483800470829, -1921.2913244366646, -229.54009968042374
 1.7075961071387491E9, -141.45797592401505, -541.8965439796448, -1797.545514702797, -180.47261226177216
 1.7075961071526704E9, -76.83250468969345, -469.61175763607025, -1700.6073078513145, -140.50056153535843
 1.7075961071526704E9, -153.42565578222275, -614.1813303232193, -1892.329539179802, -222.35949176549911
 1.707596107168139E9, -166.35075002908707, -585.9376058578491, -1869.8303010463715, -212.5459942817688
 1.707596107168139E9, -83.53440541028976, -454.7718346118927, -1701.5647222399712, -144.3302190899849
 1.7075961071689267E9, -116.56520181894302, -564.3957821130753, -1821.2415208220482, -194.8338280916214
 1.7075961071689267E9, -183.10550183057785, -624.4735350012779, -1916.0255452990532, -229.06139248609543
 1.707596107182315E9, -118.00132340192795, -505.2754436135292, -1741.2974193692207, -164.43592125177383
 1.707596107182315E9, -101.24657160043716, -520.5940738320351, -1756.1373423933983, -171.8558827638626
 1.707596107197999E9, -178.79713708162308, -645.0579443573952, -1932.780297100544, -242.2258403301239
 1.707596107197999E9, -141.6973295211792, -538.5455936193466, -1799.4603434801102, -180.7119658589363
 1.707596107198708E9, -81.61957663297653, -479.42525511980057, -1707.7879157662392, -142.89409750699997
 1.707596107198708E9, -141.2186223268509, -616.5748662948608, -1893.5263071656227, -223.31690615415573
 1.707596107212288E9, -164.91462844610214, -598.6233465075493, -1867.1974114775658, -205.60473996400833
 1.707596107212288E9, -76.35379749536514, -457.64407777786255, -1682.655788064003, -135.23478239774704
 1.7075961072281764E9, -101.24657160043716, -549.5558590888977, -1815.9757416844368, -191.48287773132324
 1.7075961072281764E9, -168.2655788064003, -616.814219892025, -1901.1856222748756, -219.48724859952927
 1.7075961072287192E9, -104.35816836357117, -485.4090950489044, -1717.3620596528053, -143.61215829849243
 1.7075961072287192E9, -84.97052699327469, -513.4134659171104, -1745.6057841181755, -157.73402053117752
 1.70759610724297E9, -167.30816441774368, -640.2708724141121, -1923.9242140054703, -233.60911083221436
 1.70759610724297E9, -137.38896477222443, -535.9127040505409, -1796.109393119812, -180.7119658589363
 1.7075961072583013E9, -83.53440541028976, -477.2710727453232, -1700.8466614484787, -140.02185434103012
 1.7075961072583013E9, -145.76634067296982, -615.1387447118759, -1890.4147104024887, -224.75302773714066
 1.7075961072588134E9, -170.898468375206, -605.8039544224739, -1872.4631906151772, -215.1788838505745
 1.7075961072588134E9, -88.08212375640869, -467.45757526159286, -1698.4531254768372, -141.45797592401505
 1.7075961073044455E9, -120.63421297073364, -571.3370364308357, -1825.3105319738388, -196.50930327177048
 1.7075961073044455E9, -168.2655788064003, -621.1225846409798, -1919.1371420621872, -224.0349669456482
 1.7075961073051171E9, -100.76786440610886, -486.84521663188934, -1732.441336274147, -149.11729103326797
 1.7075961073051171E9, -92.15113490819931, -521.5514882206917, -1753.983160018921, -161.56367808580399
 1.707596107305936E9, -165.39333564043045, -636.2018612623215, -1924.881628394127, -234.08781802654266
 1.707596107305936E9, -136.19219678640366, -534.7159360647202, -1802.33258664608, -180.47261226177216
 1.7075961073066132E9, -74.91767591238022, -464.1066249012947, -1700.6073078513145, -137.62831836938858
 1.7075961073066132E9, -144.56957268714905, -618.2503414750099, -1890.893417596817, -224.5136741399765
 1.707596107318212E9, -152.46824139356613, -588.3311418294907, -1866.4793506860733, -209.19504392147064
 1.707596107318212E9, -84.97052699327469, -460.0376137495041, -1697.2563574910164, -141.45797592401505
 1.7075961073187387E9, -100.5285108089447, -550.034566283226, -1818.1299240589142, -188.6106345653534
 1.7075961073187387E9, -168.2655788064003, -624.4735350012779, -1911.9565341472626, -226.6678565144539
 1.7075961073324811E9, -105.07622915506363, -495.22259253263474, -1734.8348722457886, -147.68116945028305
 1.7075961073324811E9, -86.64600217342377, -511.4986371397972, -1756.1373423933983, -166.1113964319229
 1.7075961073480186E9, -174.72812592983246, -654.6320882439613, -1939.7215514183044, -240.78971874713898
 1.7075961073480186E9, -139.30379354953766, -540.4604223966599, -1809.0344873666763, -179.7545514702797
 1.707596107348814E9, -78.02927267551422, -478.2284871339798, -1708.2666229605675, -143.61215829849243
 1.707596107348814E9, -138.82508635520935, -610.591026365757, -1891.3721247911453, -214.93953025341034
 1.7075961073625884E9, -84.97052699327469, -464.34597849845886, -1700.3679542541504, -141.93668311834335
 1.7075961073625884E9, -117.52261620759964, -572.0550972223282, -1832.0124326944351, -201.0570216178894
 1.7075961073777187E9, -171.13782197237015, -630.4573749303818, -1919.1371420621872, -230.7368676662445
 1.7075961073777187E9, -99.57109642028809, -492.11099576950073, -1748.7173808813095, -163.95721405744553
 1.7075961073933375E9, -83.77375900745392, -512.2166979312897, -1757.5734639763832, -174.4887723326683
 1.7075961073933375E9, -168.2655788064003, -650.5630770921707, -1937.328015446663, -238.87488996982574
 1.7075961073938727E9, -136.19219678640366, -553.14616304636, -1810.231255352497, -187.89257377386093
 1.7075961073938727E9, -78.02927267551422, -485.4090950489044, -1715.207877278328, -149.35664463043213
 1.707596107407401E9, -138.5857327580452, -601.9742968678474, -1890.4147104024887, -217.8117734193802
 1.707596107407401E9, -161.32432448863983, -594.5543353557587, -1877.4896161556244, -212.30664068460464
 1.7075961074230711E9, -89.03953814506531, -468.65434324741364, -1701.5647222399712, -142.89409750699997
 1.7075961074230711E9, -111.29942268133163, -565.1138429045677, -1820.0447528362274, -195.55188888311386
 1.7075961074237237E9, -175.44618672132492, -635.0050932765007, -1924.4029211997986, -235.28458601236343
 1.7075961074237237E9, -109.86330109834671, -501.92449325323105, -1737.4677618145943, -161.08497089147568
 1.7075961074373064E9, -90.47565972805023, -521.3121346235275, -1752.3076848387718, -164.675274848938
 1.7075961074373064E9, -174.72812592983246, -646.9727731347084, -1938.2854298353195, -246.29485148191452
 1.707596107453199E9, -134.51672160625458, -536.8701184391975, -1808.0770729780197, -188.13192737102509
 1.707596107453199E9, -73.4815543293953, -473.68076878786087, -1714.0111092925072, -150.0747054219246
 1.7075961074538207E9, -134.51672160625458, -607.7187831997871, -1895.9198431372643, -217.33306622505188
 1.7075961074538207E9, -149.83535182476044, -582.3473019003868, -1869.112240254879, -201.77508240938187
 1.7075961074675474E9, -76.35379749536514, -456.68666338920593, -1686.9641528129578, -134.99542880058289
 1.7075961074675474E9, -101.72527879476547, -556.257759809494, -1827.9434215426445, -200.0996072292328
 1.7075961074830804E9, -145.52698707580566, -601.256236076355, -1908.6055837869644, -223.07755255699158
 1.7075961074830804E9, -83.29505181312561, -472.0052936077118, -1714.4898164868355, -141.93668311834335
 1.707596107483877E9, -55.769388139247894, -489.95681339502335, -1743.4516017436981, -153.1863021850586
 1.707596107483877E9, -135.9528431892395, -607.9581367969513, -1909.562998175621, -209.67375111579895
 1.707596107497264E9, -101.96463239192963, -515.807001888752, -1786.77460283041, -160.12755650281906
 1.707596107497264E9, -26.08954209089279, -432.7513036727905, -1676.6719481348991, -117.28326261043549
 1.707596107513039E9, -93.34790289402008, -571.5763900279999, -1860.0168035626411, -185.9777449965477
 1.707596107513039E9, -108.18782591819763, -545.2474943399429, -1830.5763111114502, -165.39333564043045
 1.7075961075137296E9, -31.83402842283249, -413.36366230249405, -1655.8481851816177, -106.03364354372025
 1.7075961075137296E9, -51.93973058462143, -504.7967364192009, -1773.1314477920532, -148.63858383893967
 1.7075961075275736E9, -110.34200829267502, -567.2680252790451, -1875.8141409754753, -186.69580578804016
 1.7075961075275736E9, -44.75912266969681, -430.11841410398483, -1685.0493240356445, -106.03364354372025
 1.7075961075431013E9, -37.33916115760803, -457.4047241806984, -1708.7453301548958, -123.02774894237518
 1.7075961075431013E9, -113.45360505580902, -583.7834234833717, -1886.345699250698, -193.39770650863647
 1.707596107543772E9, -77.31121188402176, -485.6484486460686, -1753.0257456302643, -134.03801441192627
 1.707596107543772E9, -12.925094246864319, -416.7146126627922, -1660.874610722065, -97.65626764297485
 1.7075961075573356E9, -91.1937205195427, -557.6938813924789, -1844.9375269412994, -178.79713708162308
 1.7075961075573356E9, -107.46976512670517, -542.1358975768089, -1831.5337255001068, -175.92489391565323
 1.7075961075731604E9, -34.94562518596649, -409.77335834503174, -1664.2255610823631, -112.4961906671524
 1.7075961075731604E9, -74.19961512088776, -520.1153666377068, -1795.3913323283195, -177.36101549863815
 1.7075961075738127E9, -133.3199536204338, -589.7672634124756, -1890.893417596817, -206.3228007555008
 1.7075961075738127E9, -72.28478634357452, -452.138945043087, -1713.771755695343, -135.71348959207535
 1.7075961075873718E9, -65.1041784286499, -484.21232706308365, -1733.877457857132, -147.4418158531189
 1.7075961075873718E9, -146.24504786729813, -614.6600375175476, -1912.4352413415909, -224.75302773714066
 1.7075961076030204E9, -115.60778743028641, -519.8760130405426, -1793.9552107453346, -177.121661901474
 1.7075961076030204E9, -54.093912959098816, -449.5060554742813, -1690.7938103675842, -134.27736800909042
 1.707596107603771E9, -126.37869930267334, -587.8524346351624, -1879.4044449329376, -219.72660219669342
 1.707596107603771E9, -144.8089262843132, -561.2841853499413, -1869.112240254879, -207.99827593564987
 1.707596107617361E9, -75.15702950954437, -448.30928748846054, -1692.9479927420616, -137.38896477222443
 1.707596107617361E9, -111.53877627849579, -564.1564285159111, -1816.454448878765, -194.8338280916214
 1.7075961076332014E9, -172.33458995819092, -625.4309493899345, -1915.0681309103966, -233.8484644293785
 1.7075961076332014E9, -111.06006908416748, -494.9832389354706, -1737.4677618145943, -163.47850686311722
 1.7075961076337154E9, -93.58725649118423, -513.1741123199463, -1752.7863920331001, -171.3771755695343
 1.7075961076337154E9, -172.57394355535507, -640.7495796084404, -1937.328015446663, -246.77355867624283
 1.7075961076473727E9, -146.00569427013397, -549.7952126860619, -1816.6938024759293, -192.2009385228157
 1.7075961076473727E9, -85.68858778476715, -485.16974145174026, -1718.0801204442978, -160.36691009998322
 1.707596107663437E9, -141.93668311834335, -607.2400760054588, -1894.7230751514435, -234.32717162370682
 1.707596107663437E9, -161.32432448863983, -597.4265785217285, -1878.9257377386093, -224.75302773714066
 1.7075961076638656E9, -87.60341656208038, -465.7821000814438, -1701.5647222399712, -144.09086549282074
 1.7075961076638656E9, -113.45360505580902, -560.805478155613, -1827.9434215426445, -202.25378960371017
 1.7075961076775365E9, -171.8558827638626, -624.7128885984421, -1916.7436060905457, -235.5239396095276
 1.7075961076775365E9, -111.53877627849579, -493.3077637553215, -1743.212248146534, -164.19656765460968
 1.7075961076931696E9, -90.47565972805023, -516.5250626802444, -1761.6424751281738, -179.51519787311554
 1.7075961076931696E9, -176.40360110998154, -643.1431155800819, -1937.328015446663, -252.51804500818253
 1.707596107693766E9, -155.10113096237183, -551.7100414633751, -1820.7628136277199, -207.2802151441574
 1.707596107693766E9, -88.32147735357285, -489.7174597978592, -1714.7291700839996, -163.23915326595306
 1.707596107707372E9, -158.21272772550583, -623.2767670154572, -1896.3985503315926, -236.4813539981842
 1.707596107707372E9, -176.40360110998154, -606.7613688111305, -1884.670224070549, -234.80587881803513
 1.7075961077231255E9, -94.784024477005, -474.1594759821892, -1709.224037349224, -160.84561729431152
 1.7075961077231255E9, -119.67679858207703, -571.0976828336716, -1831.5337255001068, -207.51956874132156
 1.7075961077237792E9, -180.233258664608, -633.8083252906799, -1930.8654683232307, -248.92774105072021
 1.7075961077237792E9, -112.25683706998825, -505.99350440502167, -1741.776126563549, -174.72812592983246
 1.7075961077375336E9, -98.13497483730316, -519.1579522490501, -1756.8554031848907, -175.20683312416077
 1.7075961077375336E9, -165.87204283475876, -634.2870324850082, -1935.4131866693497, -245.57679069042206
 1.7075961077530196E9, -147.4418158531189, -556.0184062123299, -1815.9757416844368, -197.4667176604271
 1.7075961077530196E9, -82.57699102163315, -481.57943749427795, -1717.1227060556412, -155.10113096237183
 1.7075961077537487E9, -151.51082700490952, -615.8568055033684, -1895.441135942936, -230.49751406908035
 1.7075961077537487E9, -171.8558827638626, -600.0594680905342, -1885.6276384592056, -223.07755255699158
 1.707596107767784E9, -88.80018454790115, -473.4414151906967, -1699.1711862683296, -147.9205230474472
 1.707596107767784E9, -121.3522737622261, -567.7467324733734, -1825.7892391681671, -197.22736406326294
 1.7075961077834845E9, -180.47261226177216, -631.6541429162025, -1921.5306780338287, -236.0026468038559
 1.7075961077834845E9, -119.19809138774872, -500.4883716702461, -1746.0844913125038, -165.6326892375946
 1.7075961077839024E9, -94.784024477005, -515.807001888752, -1759.7276463508606, -172.09523636102676
 1.7075961077839024E9, -171.13782197237015, -636.9199220538139, -1930.8654683232307, -245.8161442875862
 1.7075961077974784E9, -149.11729103326797, -551.7100414633751, -1813.8215593099594, -188.6106345653534
 1.7075961077974784E9, -89.99695253372192, -487.5632774233818, -1710.4208053350449, -152.70759499073029
 1.707596107813038E9, -148.3992302417755, -616.814219892025, -1892.0901855826378, -223.31690615415573
 1.707596107813038E9, -169.46234679222107, -593.8362745642662, -1873.659958600998, -215.1788838505745
 1.7075961078137355E9, -94.3053172826767, -470.09046483039856, -1701.8040758371353, -150.0747054219246
 1.7075961078137355E9, -123.50645613670349, -571.815743625164, -1828.4221287369728, -198.90283924341202
 1.7075961078429053E9, -174.4887723326683, -627.3457781672478, -1918.897788465023, -233.8484644293785
 1.7075961078429053E9, -115.84714102745056, -500.96707886457443, -1739.6219441890717, -162.9997996687889
 1.707596107858759E9, -102.68269318342209, -519.1579522490501, -1761.1637679338455, -172.57394355535507
 1.707596107858759E9, -174.4887723326683, -646.7334195375443, -1932.0622363090515, -239.5929507613182
 1.7075961078595448E9, -149.35664463043213, -545.2474943399429, -1810.4706089496613, -189.32869535684586
 1.7075961078595448E9, -78.50797986984253, -483.4942662715912, -1713.0536949038506, -147.4418158531189
 1.7075961078602767E9, -146.24504786729813, -617.2929270863533, -1885.6276384592056, -223.31690615415573
 1.7075961078602767E9, -168.98363959789276, -601.256236076355, -1876.0534945726395, -218.7691878080368
 1.707596107873063E9, -92.86919569969177, -469.3724040389061, -1701.8040758371353, -143.13345110416412
 1.707596107873063E9, -120.63421297073364, -567.7467324733734, -1829.6188967227936, -198.18477845191956
 1.707596107873798E9, -179.7545514702797, -637.8773364424706, -1920.333910048008, -234.08781802654266
 1.707596107873798E9, -124.70322412252426, -515.5676482915878, -1750.6322096586227, -167.06881082057953
 1.7075961078873277E9, -91.91178131103516, -515.5676482915878, -1759.9669999480247, -174.24941873550415
 1.7075961078873277E9, -174.4887723326683, -647.2121267318726, -1936.8493082523346, -246.05549788475037
 1.7075961079033744E9, -146.72375506162643, -549.5558590888977, -1813.103498518467, -191.2435241341591
 1.7075961079033744E9, -88.32147735357285, -481.8187910914421, -1715.207877278328, -154.1437165737152
 1.7075961079039052E9, -151.75018060207367, -621.6012918353081, -1895.6804895401, -227.38591730594635
 1.7075961079039052E9, -174.24941873550415, -599.3414072990417, -1881.3192737102509, -214.93953025341034
 1.7075961079175875E9, -95.02337807416916, -474.6381831765175, -1707.3092085719109, -147.20246225595474
 1.7075961079175875E9, -114.88972663879395, -558.6512957811356, -1826.5072999596596, -197.9454248547554
 1.7075961079332817E9, -178.79713708162308, -636.2018612623215, -1922.4880924224854, -232.41234284639359
 1.7075961079332817E9, -115.1290802359581, -494.9832389354706, -1741.2974193692207, -162.28173887729645
 1.7075961079338949E9, -93.58725649118423, -516.7644162774086, -1756.1373423933983, -169.46234679222107
 1.7075961079338949E9, -174.9674795269966, -650.0843698978424, -1937.0886618494987, -244.3800227046013
 1.7075961079473326E9, -148.87793743610382, -555.0609918236732, -1819.8053992390633, -193.87641370296478
 1.7075961079473326E9, -83.05569821596146, -484.21232706308365, -1719.7555956244469, -152.94694858789444
 1.707596107963005E9, -140.50056153535843, -608.6761975884438, -1891.8508319854736, -226.42850291728973
 1.707596107963005E9, -163.23915326595306, -588.3311418294907, -1878.6863841414452, -217.57241982221603
 1.7075961079637332E9, -69.41254317760468, -459.5589065551758, -1693.666053533554, -136.91025757789612
 1.7075961079637332E9, -102.20398598909378, -549.7952126860619, -1812.8641449213028, -185.25968420505524
 1.7075961079774947E9, -175.20683312416077, -627.8244853615761, -1916.5042524933815, -228.1039780974388
 1.7075961079774947E9, -100.76786440610886, -483.0155590772629, -1733.3987506628036, -144.09086549282074
 1.707596107993245E9, -85.9279413819313, -505.7541508078575, -1747.0419057011604, -158.69143491983414
 1.707596107993245E9, -160.36691009998322, -632.8509109020233, -1926.7964571714401, -234.32717162370682
 1.7075961079938865E9, -134.99542880058289, -549.7952126860619, -1810.9493161439896, -181.43002665042877
 1.7075961079938865E9, -73.00284713506699, -476.0743047595024, -1714.4898164868355, -146.72375506162643
 1.70759610800737E9, -143.61215829849243, -610.1123191714287, -1885.8669920563698, -221.16272377967834
 1.70759610800737E9, -163.95721405744553, -597.4265785217285, -1881.3192737102509, -216.1362982392311
 1.7075961080230362E9, -84.01311260461807, -469.3724040389061, -1692.2299319505692, -135.23478239774704
 1.7075961080230362E9, -103.40075397491455, -562.2415997385979, -1822.1989352107048, -194.3551208972931
 1.707596108023743E9, -168.98363959789276, -626.6277173757553, -1923.2061532139778, -226.90721011161804
 1.707596108023743E9, -106.99105793237686, -494.5045317411423, -1744.4090161323547, -160.60626369714737
 1.7075961080374658E9, -90.95436692237854, -522.9876098036766, -1753.7438064217567, -173.5313579440117
 1.7075961080374658E9, -164.19656765460968, -646.4940659403801, -1935.1738330721855, -240.31101155281067
 1.707596108053502E9, -137.62831836938858, -551.9493950605392, -1816.6938024759293, -185.02033060789108
 1.707596108053502E9, -74.19961512088776, -483.0155590772629, -1712.5749877095222, -148.15987664461136
 1.7075961080538902E9, -144.3302190899849, -609.1549047827721, -1894.9624287486076, -225.94979572296143
 1.7075961080538902E9, -162.0423852801323, -598.144639313221, -1886.345699250698, -219.72660219669342
 1.7075961080676155E9, -81.14086943864822, -466.2608072757721, -1699.889247059822, -140.26120793819427
 1.7075961080676155E9, -110.10265469551086, -564.1564285159111, -1820.5234600305557, -194.59447449445724
 1.7075961080832105E9, -179.27584427595139, -641.706993997097, -1931.104821920395, -236.4813539981842
 1.7075961080832105E9, -110.82071548700333, -495.22259253263474, -1747.0419057011604, -158.21272772550583
 1.7075961080839458E9, -92.86919569969177, -518.2005378603935, -1758.0521711707115, -165.6326892375946
 1.7075961080839458E9, -168.2655788064003, -641.2282868027687, -1935.6525402665138, -234.56652522087097
 1.7075961080973468E9, -144.56957268714905, -557.4545277953148, -1816.6938024759293, -191.48287773132324
