 Timestamp, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3
 1.7063900769819E9, -410.73077273368835, -321.4518809914589, -209.4343975186348, -148.3992302417755
 1.7063900769819E9, -320.9731737971306, -320.9731737971306, -217.09371262788773, -114.65037304162979
 1.7063900769956217E9, -293.9262173175812, -337.9672791957855, -255.39028817415237, -68.93383598327637
 1.7063900769956217E9, -391.58248496055603, -320.73382019996643, -221.64143097400665, -126.6180528998375
 1.7063900770111716E9, -356.8762133717537, -313.31385868787766, -201.77508240938187, -139.0644399523735
 1.7063900770111716E9, -281.7191838622093, -332.46214646101, -247.9703266620636, -73.72090792655945
 1.7063900770117247E9, -362.38134610652924, -327.91442811489105, -236.24200040102005, -98.13497483730316
 1.7063900770117247E9, -388.94959539175034, -310.9203227162361, -199.86025363206863, -151.0321198105812
 1.7063900770253751E9, -288.42108458280563, -327.91442811489105, -230.97622126340866, -92.39048850536346
 1.7063900770253751E9, -322.8880025744438, -334.13762164115906, -244.3800227046013, -77.55056548118591
 1.7063900770411673E9, -405.2256399989128, -314.5106266736984, -204.1686183810234, -145.04827988147736
 1.7063900770411673E9, -331.98343926668167, -325.76024574041367, -225.71044212579727, -118.48003059625626
 1.706390077041793E9, -294.64427810907364, -339.6427543759346, -250.84256982803345, -64.86482483148575
 1.706390077041793E9, -390.86442416906357, -319.53705221414566, -217.09371262788773, -121.83098095655441
 1.706390077055385E9, -361.4239317178726, -317.1435162425041, -205.36538636684418, -137.62831836938858
 1.706390077055385E9, -281.240476667881, -335.3343896269798, -249.88515543937683, -70.13060396909714
 1.7063900770712864E9, -363.0994068980217, -334.8556824326515, -235.76329320669174, -97.17756044864655
 1.7063900770712864E9, -392.3005457520485, -316.6648090481758, -203.2112039923668, -149.11729103326797
 1.7063900770718648E9, -293.9262173175812, -331.50473207235336, -235.28458601236343, -88.80018454790115
 1.7063900770718648E9, -329.350549697876, -339.40340077877045, -248.92774105072021, -77.0718582868576
 1.7063900770858972E9, -414.799783885479, -328.87184250354767, -210.63116550445557, -152.46824139356613
 1.7063900770858972E9, -330.7866712808609, -328.6324889063835, -220.20530939102173, -115.84714102745056
 1.7063900771010041E9, -301.34617882966995, -346.8233622908592, -258.74123853445053, -67.01900720596313
 1.7063900771010041E9, -398.0450320839882, -327.91442811489105, -223.79561334848404, -126.85740649700165
 1.7063900771019204E9, -370.9980756044388, -322.16994178295135, -212.30664068460464, -139.78250074386597
 1.7063900771019204E9, -282.4372446537018, -336.77051120996475, -254.1935201883316, -73.72090792655945
 1.7063900771319482E9, -363.33876049518585, -331.7440856695175, -237.67812198400497, -102.44333958625793
 1.7063900771319482E9, -397.80567848682404, -316.90416264533997, -202.25378960371017, -148.87793743610382
 1.7063900771324663E9, -313.79256588220596, -346.3446550965309, -246.05549788475037, -103.87946116924286
 1.7063900771324663E9, -355.9187989830971, -365.2535892724991, -268.55473601818085, -92.62984210252762
 1.706390077133228E9, -414.5604302883148, -323.3667097687721, -205.60473996400833, -139.0644399523735
 1.706390077133228E9, -329.1111961007118, -324.32412415742874, -222.12013816833496, -117.52261620759964
 1.7063900771453989E9, -290.0965597629547, -332.70150005817413, -244.14066910743713, -61.03516727685928
 1.7063900771453989E9, -390.6250705718994, -321.4518809914589, -216.37565183639526, -118.00132340192795
 1.7063900771611943E9, -362.86005330085754, -317.6222234368324, -201.29637521505356, -133.55930721759796
 1.7063900771611943E9, -282.1978910565376, -341.796936750412, -250.6032162308693, -70.60931116342545
 1.7063900771618147E9, -371.71613639593124, -339.6427543759346, -236.9600611925125, -98.37432843446732
 1.7063900771618147E9, -405.9437007904053, -329.58990329504013, -207.04086154699326, -153.90436297655106
 1.7063900771754415E9, -310.20226192474365, -347.5414230823517, -244.14066910743713, -95.50208526849747
 1.7063900771754415E9, -339.6427543759346, -349.69560545682907, -254.43287378549576, -83.53440541028976
 1.7063900771926272E9, -423.6558669805527, -330.06861048936844, -214.93953025341034, -145.76634067296982
 1.7063900771926272E9, -342.2756439447403, -338.44598639011383, -227.1465637087822, -121.83098095655441
 1.7063900772065115E9, -307.09066516160965, -352.5678486227989, -258.5018849372864, -67.49771440029144
 1.7063900772065115E9, -404.02887201309204, -334.8556824326515, -223.31690615415573, -125.18193131685257
 1.706390077206864E9, -368.3651860356331, -325.0421849489212, -209.67375111579895, -140.02185434103012
 1.706390077206864E9, -292.01138854026794, -344.66917991638184, -252.51804500818253, -72.28478634357452
 1.7063900772212632E9, -360.466517329216, -332.70150005817413, -233.13040363788605, -93.82661008834839
 1.7063900772212632E9, -391.8218385577202, -316.6648090481758, -203.2112039923668, -144.56957268714905
 1.7063900772218156E9, -290.8146205544472, -331.50473207235336, -233.13040363788605, -89.99695253372192
 1.7063900772218156E9, -317.1435162425041, -325.9995993375778, -234.32717162370682, -68.69448238611221
 1.706390077235356E9, -318.10093063116074, -312.83515149354935, -207.75892233848572, -109.14524030685425
 1.706390077235356E9, -282.4372446537018, -326.95701372623444, -237.43876838684082, -59.83839929103851
 1.7063900772505624E9, -376.98191553354263, -309.72355473041534, -205.36538636684418, -112.73554426431656
 1.7063900772505624E9, -353.52526301145554, -304.45777559280396, -199.86025363206863, -132.3625392317772
 1.706390077266042E9, -268.3153824210167, -328.1537817120552, -242.46519392728806, -68.45512878894806
 1.706390077266042E9, -358.07298135757446, -331.02602487802505, -228.58268529176712, -95.26273167133331
 1.7063900772668006E9, -396.60891050100327, -318.10093063116074, -199.38154643774033, -148.15987664461136
 1.7063900772668006E9, -294.8836317062378, -329.58990329504013, -229.06139248609543, -83.77375900745392
 1.7063900772803824E9, -322.16994178295135, -332.9408536553383, -237.67812198400497, -72.76349353790283
 1.7063900772803824E9, -401.6353360414505, -313.0745050907135, -196.50930327177048, -138.34637916088104
 1.7063900772963755E9, -322.4092953801155, -318.10093063116074, -205.36538636684418, -107.46976512670517
 1.7063900772963755E9, -290.33591336011887, -329.1111961007118, -242.46519392728806, -60.07775288820267
 1.706390077296877E9, -389.42830258607864, -319.7764058113098, -206.8015079498291, -120.39485937356949
 1.706390077296877E9, -359.9878101348877, -313.0745050907135, -195.07318168878555, -134.27736800909042
 1.7063900773108356E9, -283.15530544519424, -334.8556824326515, -238.39618277549744, -68.93383598327637
 1.7063900773108356E9, -358.3123349547386, -327.1963673233986, -230.01880687475204, -93.34790289402008
 1.7063900773419335E9, -389.1889489889145, -314.98933386802673, -196.26994967460632, -149.83535182476044
 1.7063900773419335E9, -293.9262173175812, -331.02602487802505, -229.7794532775879, -90.71501332521439
 1.7063900773424149E9, -327.1963673233986, -339.1640471816063, -238.15682917833328, -78.26862627267838
 1.7063900773424149E9, -402.35339683294296, -314.98933386802673, -198.4241320490837, -142.41539031267166
 1.7063900773432176E9, -330.54731768369675, -326.95701372623444, -215.6575910449028, -115.84714102745056
 1.7063900773432176E9, -294.64427810907364, -335.81309682130814, -247.9703266620636, -60.31710648536682
 1.7063900773562877E9, -390.38571697473526, -316.6648090481758, -212.30664068460464, -120.8735665678978
 1.7063900773562877E9, -358.7910421490669, -312.5957978963852, -199.38154643774033, -138.1070255637169
 1.7063900773567176E9, -280.7617694735527, -335.81309682130814, -239.83230435848236, -65.58288562297821
 1.7063900773567176E9, -357.59427416324615, -329.8292568922043, -228.1039780974388, -95.02337807416916
 1.7063900773706875E9, -391.3431313633919, -310.68096911907196, -194.8338280916214, -148.15987664461136
 1.7063900773706875E9, -286.26690220832825, -324.80283135175705, -228.1039780974388, -88.560830950737
 1.7063900773860812E9, -317.6222234368324, -332.46214646101, -240.07165795564651, -70.36995756626129
 1.7063900773860812E9, -400.6779216527939, -310.9203227162361, -195.3125352859497, -141.93668311834335
 1.706390077386772E9, -319.53705221414566, -314.7499802708626, -212.0672870874405, -114.65037304162979
 1.706390077386772E9, -290.0965597629547, -333.4195608496666, -248.4490338563919, -69.89125037193298
 1.7063900774003692E9, -384.8805842399597, -314.5106266736984, -212.5459942817688, -120.63421297073364
 1.7063900774003692E9, -358.55168855190277, -307.3300187587738, -200.0996072292328, -139.30379354953766
 1.7063900774160745E9, -274.77792954444885, -326.7176601290703, -233.8484644293785, -64.14676403999329
 1.7063900774160745E9, -349.69560545682907, -322.16994178295135, -228.34333169460297, -96.69885325431824
 1.706390077416756E9, -385.11993783712387, -310.68096911907196, -197.9454248547554, -146.9631086587906
 1.706390077416756E9, -294.64427810907364, -333.65891444683075, -234.32717162370682, -92.15113490819931
 1.7063900774307783E9, -322.4092953801155, -334.13762164115906, -247.25226587057114, -76.5931510925293
 1.7063900774307783E9, -402.5927504301071, -313.5532122850418, -207.51956874132156, -148.3992302417755
 1.706390077446178E9, -317.8615770339966, -320.2551130056381, -213.98211586475372, -114.41101944446564
 1.706390077446178E9, -292.01138854026794, -337.72792559862137, -247.73097306489944, -68.2157751917839
 1.7063900774468439E9, -388.7102417945862, -321.4518809914589, -217.33306622505188, -128.05417448282242
 1.7063900774468439E9, -362.38134610652924, -315.94674825668335, -203.45055758953094, -141.6973295211792
 1.7063900774767668E9, -273.1024543642998, -335.0950360298157, -248.68838745355606, -71.56672555208206
 1.7063900774767668E9, -351.6104342341423, -327.1963673233986, -228.58268529176712, -90.95436692237854
 1.7063900774775412E9, -382.72640186548233, -307.3300187587738, -195.07318168878555, -147.4418158531189
 1.7063900774775412E9, -292.96880292892456, -328.1537817120552, -229.7794532775879, -85.20988059043884
 1.7063900774782352E9, -322.16994178295135, -334.61632883548737, -244.8587298989296, -69.65189677476883
 1.7063900774782352E9, -403.0714576244354, -317.6222234368324, -199.14219284057617, -140.26120793819427
 1.7063900774903612E9, -332.46214646101, -327.91442811489105, -221.4020773768425, -118.00132340192795
 1.7063900774903612E9, -305.1758363842964, -343.7117655277252, -255.39028817415237, -70.60931116342545
 1.7063900775061195E9, -398.0450320839882, -332.46214646101, -217.8117734193802, -126.85740649700165
 1.7063900775061195E9, -370.5193684101105, -326.238952934742, -204.88667917251587, -142.1760367155075
 1.7063900775068429E9, -281.00112307071686, -337.0098648071289, -241.26842594146729, -69.65189677476883
 1.7063900775068429E9, -360.70587092638016, -331.7440856695175, -232.41234284639359, -95.74143886566162
 1.7063900775203393E9, -397.80567848682404, -318.8189914226532, -203.6899111866951, -152.22888779640198
 1.7063900775203393E9, -298.9526428580284, -331.98343926668167, -232.41234284639359, -91.1937205195427
 1.706390077536064E9, -334.3769752383232, -342.51499754190445, -249.40644824504852, -82.8163446187973
 1.706390077536064E9, -421.5016846060753, -330.06861048936844, -213.0247014760971, -149.35664463043213
 1.7063900775368E9, -336.0524504184723, -331.50473207235336, -226.6678565144539, -119.67679858207703
 1.7063900775368E9, -305.6545435786247, -351.131727039814, -258.02317774295807, -74.67832231521606
 1.7063900775506077E9, -397.3269712924957, -331.02602487802505, -217.09371262788773, -126.13934570550919
 1.7063900775506077E9, -370.9980756044388, -324.5634777545929, -213.0247014760971, -144.56957268714905
 1.7063900775663488E9, -289.37849897146225, -344.908533513546, -256.10834896564484, -80.66216224431992
 1.7063900775663488E9, -370.7587220072746, -338.92469358444214, -240.31101155281067, -101.24657160043716
 1.7063900775668166E9, -401.39598244428635, -322.16994178295135, -206.08344715833664, -158.21272772550583
 1.7063900775668166E9, -304.45777559280396, -339.88210797309875, -236.24200040102005, -96.93820685148239
 1.706390077580848E9, -332.46214646101, -343.7117655277252, -250.36386263370514, -79.46539425849915
 1.706390077580848E9, -413.36366230249405, -324.80283135175705, -210.87051910161972, -153.90436297655106
 1.7063900775961828E9, -331.50473207235336, -328.6324889063835, -228.34333169460297, -127.57546728849411
 1.7063900775961828E9, -305.8938971757889, -349.21689826250076, -265.2037856578827, -81.61957663297653
 1.7063900775969467E9, -399.4811536669731, -330.54731768369675, -230.2581604719162, -137.38896477222443
 1.7063900775969467E9, -368.12583243846893, -320.2551130056381, -213.98211586475372, -149.83535182476044
 1.706390077610382E9, -294.16557091474533, -347.30206948518753, -258.2625313401222, -86.88535577058792
 1.706390077610382E9, -368.60453963279724, -340.83952236175537, -243.42260831594467, -113.45360505580902
 1.7063900776261623E9, -405.46499359607697, -325.28153854608536, -207.2802151441574, -157.73402053117752
 1.7063900776261623E9, -304.93648278713226, -338.685339987278, -238.87488996982574, -98.85303562879562
 1.706390077626809E9, -331.98343926668167, -343.47241193056107, -256.8264097571373, -88.80018454790115
 1.706390077626809E9, -410.9701263308525, -321.9305881857872, -207.99827593564987, -147.4418158531189
 1.706390077640728E9, -332.2227928638458, -325.5208921432495, -222.83819895982742, -122.54904174804688
 1.706390077640728E9, -300.38876444101334, -340.36081516742706, -255.62964177131653, -73.24220073223114
 1.7063900776561613E9, -390.38571697473526, -320.2551130056381, -219.96595579385757, -129.2509424686432
 1.7063900776561613E9, -364.7748820781708, -315.7073946595192, -211.10987269878387, -148.3992302417755
 1.706390077656872E9, -284.59142702817917, -340.36081516742706, -254.91158097982407, -78.74733346700668
 1.706390077656872E9, -367.1684180498123, -337.4885720014572, -238.15682917833328, -102.44333958625793
 1.706390077687024E9, -394.69408172369003, -314.98933386802673, -201.29637521505356, -153.6650093793869
 1.706390077687024E9, -299.910057246685, -334.8556824326515, -236.72070759534836, -96.45949965715408
 1.7063900776875463E9, -324.32412415742874, -335.573743224144, -243.42260831594467, -77.31121188402176
 1.7063900776875463E9, -405.46499359607697, -315.2286874651909, -207.04086154699326, -147.9205230474472
 1.7063900776881828E9, -328.39313530921936, -320.73382019996643, -220.68401658535004, -119.91615217924118
 1.7063900776881828E9, -292.7294493317604, -334.8556824326515, -253.47545939683914, -70.60931116342545
 1.7063900777006948E9, -386.5560594201088, -316.6648090481758, -219.2478950023651, -126.13934570550919
 1.7063900777006948E9, -368.8438932299614, -320.2551130056381, -207.99827593564987, -146.72375506162643
 1.7063900777161753E9, -284.8307806253433, -340.1214615702629, -250.6032162308693, -79.94410145282745
 1.7063900777161753E9, -360.22716373205185, -333.18020725250244, -237.19941478967667, -99.57109642028809
 1.7063900777168849E9, -395.4121425151825, -314.27127307653427, -205.36538636684418, -153.90436297655106
 1.7063900777168849E9, -297.0378140807152, -336.0524504184723, -240.31101155281067, -97.4169140458107
 1.7063900777303762E9, -320.9731737971306, -336.29180401563644, -241.02907234430313, -74.67832231521606
 1.7063900777303762E9, -405.9437007904053, -315.7073946595192, -209.4343975186348, -144.3302190899849
 1.7063900777460544E9, -325.9995993375778, -322.4092953801155, -217.8117734193802, -119.43744498491287
 1.7063900777460544E9, -294.16557091474533, -338.44598639011383, -250.84256982803345, -69.89125037193298
 1.706390077746745E9, -392.7792529463768, -322.8880025744438, -217.09371262788773, -125.66063851118088
 1.706390077746745E9, -363.0994068980217, -314.98933386802673, -207.2802151441574, -143.61215829849243
 1.7063900777605312E9, -285.5488414168358, -339.6427543759346, -252.03933781385422, -75.15702950954437
 1.7063900777605312E9, -357.354920566082, -331.7440856695175, -231.45492845773697, -94.06596368551254
 1.7063900777765226E9, -392.3005457520485, -315.2286874651909, -201.0570216178894, -149.11729103326797
 1.7063900777765226E9, -297.9952284693718, -331.50473207235336, -238.87488996982574, -91.672427713871
 1.7063900777767496E9, -328.1537817120552, -339.40340077877045, -247.9703266620636, -78.98668706417084
 1.7063900777767496E9, -413.1243087053299, -322.4092953801155, -204.64732557535172, -143.85151189565659
 1.7063900777904477E9, -330.7866712808609, -321.69123458862305, -214.93953025341034, -119.43744498491287
 1.7063900777904477E9, -302.30359321832657, -345.14788711071014, -251.79998421669006, -65.34353202581406
 1.7063900778217204E9, -394.69408172369003, -327.91442811489105, -218.7691878080368, -122.30968815088272
 1.7063900778217204E9, -366.689710855484, -316.1861018538475, -209.19504392147064, -139.0644399523735
 1.7063900778224475E9, -279.8043550848961, -338.2066327929497, -244.8587298989296, -73.24220073223114
 1.7063900778224475E9, -362.86005330085754, -329.8292568922043, -233.8484644293785, -99.33174282312393
 1.7063900778231883E9, -398.5237392783165, -316.6648090481758, -200.81766802072525, -150.79276621341705
 1.7063900778231883E9, -300.38876444101334, -333.65891444683075, -233.8484644293785, -95.26273167133331
 1.70639007783665E9, -331.98343926668167, -343.9511191248894, -246.29485148191452, -76.11444389820099
 1.70639007783665E9, -415.7571982741356, -324.5634777545929, -205.60473996400833, -144.09086549282074
 1.706390077836852E9, -338.44598639011383, -330.7866712808609, -218.52983421087265, -111.29942268133163
 1.706390077836852E9, -304.2184219956398, -345.8659479022026, -249.88515543937683, -66.06159281730652
 1.7063900778503444E9, -390.86442416906357, -322.16994178295135, -215.1788838505745, -120.63421297073364
 1.7063900778503444E9, -361.4239317178726, -320.73382019996643, -208.47698312997818, -138.82508635520935
 1.70639007786612E9, -277.1714655160904, -336.77051120996475, -249.64580184221268, -70.8486647605896
 1.70639007786612E9, -347.30206948518753, -325.76024574041367, -230.01880687475204, -89.75759893655777
 1.706390077866802E9, -388.7102417945862, -314.0319194793701, -200.5783144235611, -146.9631086587906
 1.706390077866802E9, -296.08039969205856, -331.02602487802505, -234.32717162370682, -90.71501332521439
 1.7063900778968637E9, -324.32412415742874, -340.6001687645912, -245.3374370932579, -73.00284713506699
 1.7063900778968637E9, -412.40624791383743, -320.01575940847397, -202.73249679803848, -144.09086549282074
 1.706390077897509E9, -333.18020725250244, -324.80283135175705, -217.57241982221603, -114.41101944446564
 1.706390077897509E9, -303.97906839847565, -342.2756439447403, -252.99675220251083, -62.47128885984421
 1.7063900778982816E9, -395.8908497095108, -329.1111961007118, -220.44466298818588, -123.50645613670349
 1.7063900778982816E9, -370.5193684101105, -319.7764058113098, -210.15245831012726, -138.82508635520935
 1.7063900779103844E9, -290.33591336011887, -345.3872407078743, -251.5606306195259, -73.00284713506699
 1.7063900779103844E9, -360.9452245235443, -329.58990329504013, -234.08781802654266, -89.75759893655777
 1.7063900779260304E9, -391.58248496055603, -310.4416155219078, -198.90283924341202, -146.48440146446228
 1.7063900779260304E9, -295.3623389005661, -331.02602487802505, -233.13040363788605, -94.06596368551254
 1.706390077926705E9, -323.84541696310043, -338.2066327929497, -245.57679069042206, -76.11444389820099
 1.706390077926705E9, -411.4488335251808, -318.8189914226532, -202.25378960371017, -139.78250074386597
 1.7063900779403753E9, -328.39313530921936, -323.12735617160797, -219.72660219669342, -115.84714102745056
 1.7063900779403753E9, -299.4313500523567, -342.99370473623276, -256.10834896564484, -65.1041784286499
 1.7063900779564905E9, -391.58248496055603, -325.0421849489212, -215.89694464206696, -117.52261620759964
 1.7063900779564905E9, -365.49294286966324, -320.4944666028023, -209.9131047129631, -137.14961117506027
 1.7063900779568589E9, -283.15530544519424, -340.1214615702629, -250.84256982803345, -71.80607914924622
 1.7063900779568589E9, -357.59427416324615, -331.02602487802505, -233.8484644293785, -97.89562124013901
 1.7063900779867258E9, -392.7792529463768, -317.3828698396683, -205.12603276968002, -149.83535182476044
 1.7063900779867258E9, -292.49009573459625, -332.2227928638458, -233.8484644293785, -90.47565972805023
 1.7063900779874847E9, -318.57963782548904, -336.0524504184723, -246.29485148191452, -75.15702950954437
 1.7063900779874847E9, -404.2682256102562, -318.57963782548904, -205.60473996400833, -144.3302190899849
 1.7063900779881997E9, -325.28153854608536, -322.8880025744438, -211.10987269878387, -113.93231225013733
 1.7063900779881997E9, -292.01138854026794, -337.0098648071289, -251.5606306195259, -63.90741044282913
 1.7063900780007231E9, -382.72640186548233, -313.0745050907135, -210.3918119072914, -117.28326261043549
 1.7063900780007231E9, -357.11556696891785, -313.0745050907135, -196.50930327177048, -134.51672160625458
 1.7063900780163083E9, -275.9746975302696, -332.70150005817413, -243.18325471878052, -68.2157751917839
 1.7063900780163083E9, -355.2007381916046, -326.95701372623444, -229.54009968042374, -90.47565972805023
 1.7063900780168576E9, -392.53989934921265, -313.5532122850418, -195.55188888311386, -146.72375506162643
 1.7063900780168576E9, -292.7294493317604, -331.7440856695175, -231.45492845773697, -94.784024477005
 1.706390078030697E9, -325.9995993375778, -336.29180401563644, -246.77355867624283, -77.0718582868576
 1.706390078030697E9, -404.50757920742035, -314.7499802708626, -205.84409356117249, -146.72375506162643
 1.7063900780461037E9, -331.7440856695175, -329.1111961007118, -223.55625975131989, -120.63421297073364
 1.7063900780461037E9, -300.38876444101334, -342.99370473623276, -252.27869141101837, -67.49771440029144
 1.706390078046884E9, -389.42830258607864, -324.32412415742874, -223.31690615415573, -123.9851633310318
 1.706390078046884E9, -366.2110036611557, -318.10093063116074, -204.1686183810234, -139.30379354953766
 1.7063900780603788E9, -281.7191838622093, -335.0950360298157, -244.61937630176544, -73.4815543293953
 1.7063900780603788E9, -357.11556696891785, -326.4783065319061, -229.54009968042374, -91.672427713871
 1.7063900780764067E9, -393.7366673350334, -312.83515149354935, -199.38154643774033, -146.00569427013397
 1.7063900780764067E9, -297.27716767787933, -333.4195608496666, -233.60911083221436, -89.99695253372192
 1.7063900780768707E9, -323.6060633659363, -336.5311576128006, -242.46519392728806, -74.43896871805191
 1.7063900780768707E9, -411.4488335251808, -319.05834501981735, -202.01443600654602, -142.1760367155075
 1.706390078090334E9, -332.9408536553383, -327.6750745177269, -220.44466298818588, -120.8735665678978
 1.706390078090334E9, -297.9952284693718, -336.77051120996475, -253.236105799675, -64.14676403999329
 1.706390078106424E9, -401.39598244428635, -328.87184250354767, -226.18914932012558, -126.85740649700165
 1.706390078106424E9, -371.4767827987671, -321.21252739429474, -212.30664068460464, -144.09086549282074
 1.7063900781069016E9, -287.70302379131317, -339.40340077877045, -252.03933781385422, -78.26862627267838
 1.7063900781069016E9, -365.01423567533493, -335.573743224144, -234.08781802654266, -96.22014605998993
 1.706390078120334E9, -397.0876176953316, -316.1861018538475, -202.01443600654602, -150.79276621341705
 1.706390078120334E9, -301.1068252325058, -333.18020725250244, -234.80587881803513, -93.82661008834839
 1.7063900781360724E9, -326.4783065319061, -341.0788759589195, -246.53420507907867, -77.55056548118591
 1.7063900781360724E9, -414.0817230939865, -320.01575940847397, -210.87051910161972, -151.0321198105812
 1.706390078136783E9, -335.81309682130814, -327.6750745177269, -218.7691878080368, -121.59162735939026
 1.706390078136783E9, -303.02165400981903, -347.78077667951584, -258.5018849372864, -70.36995756626129
 1.7063900781507638E9, -400.6779216527939, -328.87184250354767, -228.58268529176712, -125.89999210834503
 1.7063900781507638E9, -374.82773315906525, -322.8880025744438, -207.75892233848572, -144.56957268714905
 1.706390078166191E9, -287.463670194149, -346.10530149936676, -251.0819234251976, -70.8486647605896
 1.706390078166191E9, -365.2535892724991, -337.24921840429306, -234.32717162370682, -99.57109642028809
 1.7063900781667538E9, -400.1992144584656, -320.73382019996643, -200.0996072292328, -152.70759499073029
 1.7063900781667538E9, -305.1758363842964, -338.92469358444214, -237.43876838684082, -95.74143886566162
 1.7063900781968405E9, -333.18020725250244, -344.1904727220535, -252.75739860534668, -82.8163446187973
 1.7063900781968405E9, -412.40624791383743, -323.12735617160797, -207.75892233848572, -146.24504786729813
 1.7063900781974647E9, -328.1537817120552, -324.0847705602646, -219.48724859952927, -121.3522737622261
 1.7063900781974647E9, -297.27716767787933, -344.66917991638184, -255.15093457698822, -73.4815543293953
 1.7063900781982708E9, -398.76309287548065, -331.7440856695175, -221.16272377967834, -122.78839534521103
 1.7063900781982708E9, -369.08324682712555, -322.4092953801155, -210.87051910161972, -142.1760367155075
 1.7063900782103672E9, -289.37849897146225, -338.44598639011383, -253.47545939683914, -75.39638310670853
 1.7063900782103672E9, -360.22716373205185, -336.77051120996475, -237.19941478967667, -96.22014605998993
 1.7063900782264788E9, -398.76309287548065, -320.2551130056381, -199.38154643774033, -150.5534126162529
 1.7063900782264788E9, -299.6707036495209, -332.2227928638458, -230.2581604719162, -89.75759893655777
 1.7063900782412293E9, -320.01575940847397, -334.8556824326515, -242.94390112161636, -72.76349353790283
 1.7063900782412293E9, -407.14046877622604, -318.8189914226532, -205.84409356117249, -137.38896477222443
 1.7063900782417855E9, -292.01138854026794, -336.77051120996475, -252.99675220251083, -68.45512878894806
 1.7063900782417855E9, -396.8482640981674, -328.39313530921936, -224.27432054281235, -129.01158887147903
 1.70639007825537E9, -376.5032083392143, -329.350549697876, -210.15245831012726, -149.35664463043213
 1.70639007825537E9, -289.6178525686264, -343.7117655277252, -255.62964177131653, -79.94410145282745
 1.7063900782710383E9, -365.7322964668274, -342.7543511390686, -249.88515543937683, -103.40075397491455
 1.7063900782710383E9, -398.0450320839882, -321.4518809914589, -206.56215435266495, -157.49466693401337
 1.7063900782717924E9, -300.6281180381775, -340.36081516742706, -243.42260831594467, -98.61368203163147
 1.7063900782717924E9, -326.7176601290703, -339.1640471816063, -256.58705615997314, -80.42280864715576
 1.706390078285616E9, -412.88495510816574, -320.01575940847397, -209.19504392147064, -143.85151189565659
 1.706390078285616E9, -333.18020725250244, -329.8292568922043, -223.55625975131989, -123.50645613670349
 1.70639007830124E9, -299.910057246685, -343.2330583333969, -252.51804500818253, -69.41254317760468
 1.70639007830124E9, -397.3269712924957, -329.350549697876, -224.27432054281235, -127.57546728849411
 1.7063900783017864E9, -372.19484359025955, -321.9305881857872, -210.3918119072914, -143.37280470132828
 1.7063900783017864E9, -291.7720349431038, -349.9349590539932, -257.54447054862976, -81.14086943864822
 1.7063900783155236E9, -363.57811409235, -335.3343896269798, -238.39618277549744, -101.72527879476547
 1.7063900783155236E9, -395.8908497095108, -317.3828698396683, -206.3228007555008, -157.97337412834167
 1.7063900783310485E9, -302.30359321832657, -334.3769752383232, -236.9600611925125, -101.72527879476547
 1.7063900783310485E9, -322.16994178295135, -337.72792559862137, -246.05549788475037, -75.15702950954437
 1.7063900783317957E9, -408.09788316488266, -316.90416264533997, -210.15245831012726, -150.79276621341705
 1.7063900783317957E9, -322.16994178295135, -320.2551130056381, -213.74276226758957, -118.2406769990921
 1.7063900783455145E9, -298.4739356637001, -345.8659479022026, -258.5018849372864, -76.35379749536514
 1.7063900783455145E9, -384.64123064279556, -319.05834501981735, -225.23173493146896, -125.42128491401672
 1.7063900783611135E9, -359.26974934339523, -314.0319194793701, -209.9131047129631, -148.63858383893967
 1.7063900783611135E9, -275.4959903359413, -333.65891444683075, -251.5606306195259, -81.14086943864822
 1.706390078361745E9, -351.131727039814, -325.5208921432495, -233.8484644293785, -100.76786440610886
 1.706390078361745E9, -386.5560594201088, -309.24484753608704, -202.49314320087433, -155.8191917538643
 1.7063900783757932E9, -290.8146205544472, -323.84541696310043, -236.9600611925125, -100.0498036146164
 1.7063900783757932E9, -312.1170907020569, -330.7866712808609, -240.55036514997482, -73.24220073223114
 1.706390078391094E9, -398.28438568115234, -312.35644429922104, -204.88667917251587, -145.76634067296982
 1.706390078391094E9, -325.0421849489212, -321.69123458862305, -220.68401658535004, -124.70322412252426
 1.7063900783918304E9, -289.6178525686264, -333.65891444683075, -252.99675220251083, -71.32737195491791
 1.7063900783918304E9, -382.9657554626465, -316.6648090481758, -213.74276226758957, -123.50645613670349
 1.7063900784053824E9, -359.0303957462311, -314.7499802708626, -203.6899111866951, -144.3302190899849
 1.7063900784053824E9, -272.62374716997147, -333.65891444683075, -245.3374370932579, -69.41254317760468
 1.706390078421045E9, -347.5414230823517, -320.2551130056381, -233.3697572350502, -96.93820685148239
 1.706390078421045E9, -384.4018770456314, -307.09066516160965, -199.38154643774033, -150.5534126162529
 1.7063900784217536E9, -292.49009573459625, -329.1111961007118, -239.1142435669899, -97.65626764297485
 1.7063900784217536E9, -314.0319194793701, -332.46214646101, -245.57679069042206, -74.67832231521606
 1.7063900784357247E9, -400.1992144584656, -316.90416264533997, -206.8015079498291, -146.9631086587906
 1.7063900784357247E9, -319.05834501981735, -316.90416264533997, -215.89694464206696, -114.41101944446564
 1.706390078451412E9, -289.85720616579056, -337.9672791957855, -249.88515543937683, -68.45512878894806
 1.706390078451412E9, -383.4444626569748, -319.2976986169815, -217.33306622505188, -127.81482088565826
 1.706390078451826E9, -359.9878101348877, -316.6648090481758, -207.2802151441574, -144.8089262843132
