 Timestamp, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3
 1.7063896182441757E9, -434.4267788529396, -362.38134610652924, -295.3623389005661, -198.4241320490837
 1.7063896182449005E9, -419.10814863443375, -366.2110036611557, -288.89979177713394, -219.72660219669342
 1.7063896182449005E9, -336.29180401563644, -393.97602093219757, -337.9672791957855, -163.23915326595306
 1.7063896182456408E9, -452.6176522374153, -366.689710855484, -289.37849897146225, -233.8484644293785
 1.7063896182456408E9, -337.72792559862137, -372.4341971874237, -309.4842011332512, -178.55778348445892
 1.7063896182579362E9, -357.59427416324615, -373.15225797891617, -316.42545545101166, -155.8191917538643
 1.7063896182579362E9, -455.96860259771347, -356.3975061774254, -289.37849897146225, -232.41234284639359
 1.7063896182730892E9, -381.2902802824974, -370.5193684101105, -302.0642396211624, -208.9556903243065
 1.7063896182730892E9, -337.4885720014572, -384.16252344846725, -328.39313530921936, -151.98953419923782
 1.706389618305474E9, -416.7146126627922, -344.1904727220535, -282.67659825086594, -184.54162341356277
 1.706389618305474E9, -398.28438568115234, -351.131727039814, -275.4959903359413, -210.15245831012726
 1.7063896183062928E9, -317.8615770339966, -375.0670867562294, -318.8189914226532, -154.86177736520767
 1.7063896183062928E9, -399.72050726413727, -369.08324682712555, -307.3300187587738, -179.51519787311554
 1.7063896183069065E9, -438.0170828104019, -353.0465558171272, -279.8043550848961, -230.97622126340866
 1.7063896183069065E9, -337.0098648071289, -376.26385474205017, -315.94674825668335, -176.6429547071457
 1.706389618307689E9, -366.689710855484, -384.16252344846725, -327.6750745177269, -163.71786046028137
 1.706389618307689E9, -457.16537058353424, -364.5355284810066, -286.26690220832825, -225.94979572296143
 1.7063896183177547E9, -375.5457939505577, -371.23742920160294, -301.82488602399826, -202.49314320087433
 1.7063896183177547E9, -333.4195608496666, -382.247694671154, -330.7866712808609, -145.04827988147736
 1.706389618378286E9, -427.96423172950745, -359.9878101348877, -291.0539741516113, -189.56804895401
 1.706389618378286E9, -396.8482640981674, -345.62659430503845, -271.905686378479, -202.01443600654602
 1.7063896183956027E9, -302.0642396211624, -362.38134610652924, -309.72355473041534, -144.3302190899849
 1.7063896183956027E9, -375.30644035339355, -353.52526301145554, -288.6604381799698, -161.08497089147568
 1.7063896183965259E9, -423.6558669805527, -347.78077667951584, -272.8631007671356, -226.6678565144539
 1.7063896183965259E9, -330.06861048936844, -364.0568212866783, -311.6383835077286, -176.6429547071457
 1.7063896183970518E9, -354.243323802948, -370.5193684101105, -319.53705221414566, -159.8882029056549
 1.7063896183970518E9, -449.027348279953, -358.7910421490669, -288.1817309856415, -229.54009968042374
 1.7063896183977745E9, -372.912904381752, -369.3226004242897, -301.1068252325058, -208.47698312997818
 1.7063896183977745E9, -331.98343926668167, -381.52963387966156, -334.13762164115906, -157.73402053117752
 1.706389618409871E9, -427.7248781323433, -364.5355284810066, -298.9526428580284, -204.88667917251587
 1.706389618409871E9, -402.1140432357788, -354.7220309972763, -282.1978910565376, -221.16272377967834
 1.7063896184105937E9, -313.31385868787766, -374.5883795619011, -329.8292568922043, -156.53725254535675
 1.7063896184105937E9, -394.4547281265259, -372.67355078458786, -320.73382019996643, -183.10550183057785
 1.7063896184112957E9, -435.3841932415962, -351.84978783130646, -285.5488414168358, -236.4813539981842
 1.7063896184112957E9, -324.0847705602646, -365.97165006399155, -312.5957978963852, -178.31842988729477
 1.70638961841209E9, -354.96138459444046, -374.34902596473694, -325.9995993375778, -155.57983815670013
 1.70638961841209E9, -438.25643640756607, -349.69560545682907, -281.7191838622093, -220.9233701825142
 1.7063896184411507E9, -358.3123349547386, -358.3123349547386, -295.8410460948944, -198.90283924341202
 1.7063896184411507E9, -322.64864897727966, -372.4341971874237, -323.3667097687721, -143.61215829849243
 1.706389618441208E9, -427.96423172950745, -357.59427416324615, -299.19199645519257, -205.84409356117249
 1.706389618441208E9, -405.46499359607697, -360.22716373205185, -282.9159518480301, -227.1465637087822
 1.7063896184541793E9, -313.31385868787766, -375.78514754772186, -326.238952934742, -159.17014211416245
 1.7063896184541793E9, -380.57221949100494, -358.55168855190277, -302.30359321832657, -171.3771755695343
 1.7063896184549947E9, -417.1933198571205, -347.30206948518753, -275.73534393310547, -229.54009968042374
 1.7063896184549947E9, -323.12735617160797, -366.689710855484, -306.61195796728134, -175.68554031848907
 1.7063896184558775E9, -341.796936750412, -366.2110036611557, -314.7499802708626, -157.2553133368492
 1.7063896184558775E9, -434.18742525577545, -350.6530198454857, -278.128879904747, -225.23173493146896
 1.7063896184841945E9, -353.2859094142914, -353.2859094142914, -291.0539741516113, -201.5357288122177
 1.7063896184841945E9, -318.10093063116074, -373.3916115760803, -326.95701372623444, -153.42565578222275
 1.7063896184848661E9, -417.6720270514488, -351.6104342341423, -295.3623389005661, -203.2112039923668
 1.7063896184848661E9, -383.4444626569748, -344.4298263192177, -273.82051515579224, -213.0247014760971
 1.706389618485658E9, -305.41518998146057, -370.5193684101105, -319.53705221414566, -153.42565578222275
 1.706389618485658E9, -381.7689874768257, -364.7748820781708, -309.9629083275795, -180.7119658589363
 1.706389618497836E9, -423.8952205777168, -348.9775446653366, -281.240476667881, -227.6252709031105
 1.706389618497836E9, -319.53705221414566, -364.0568212866783, -311.87773710489273, -170.41976118087769
 1.7063896185127916E9, -350.89237344264984, -373.15225797891617, -320.4944666028023, -148.3992302417755
 1.7063896185127916E9, -435.14483964443207, -348.02013027668, -284.11271983385086, -220.20530939102173
 1.7063896185285108E9, -351.84978783130646, -350.1743126511574, -282.67659825086594, -193.15835291147232
 1.7063896185285108E9, -317.3828698396683, -366.689710855484, -324.5634777545929, -151.0321198105812
 1.7063896185291698E9, -414.5604302883148, -350.1743126511574, -290.575266957283, -204.40797197818756
 1.7063896185291698E9, -392.7792529463768, -341.3182295560837, -275.25663673877716, -219.72660219669342
 1.7063896185432506E9, -311.3990299105644, -373.3916115760803, -319.7764058113098, -158.9307885169983
 1.7063896185432506E9, -396.3695569038391, -369.801307618618, -311.87773710489273, -185.02033060789108
 1.706389618559765E9, -431.55453568696976, -350.41366624832153, -279.56500148773193, -235.76329320669174
 1.706389618559765E9, -328.39313530921936, -365.97165006399155, -309.9629083275795, -183.8235626220703
 1.7063896185900369E9, -342.03629034757614, -363.0994068980217, -317.6222234368324, -154.86177736520767
 1.7063896185900369E9, -431.7938892841339, -341.796936750412, -275.25663673877716, -220.9233701825142
 1.7063896185907228E9, -357.354920566082, -357.354920566082, -290.33591336011887, -196.26994967460632
 1.7063896185907228E9, -313.79256588220596, -365.2535892724991, -316.6648090481758, -142.89409750699997
 1.706389618591431E9, -410.73077273368835, -344.1904727220535, -284.59142702817917, -195.07318168878555
 1.706389618591431E9, -394.2153745293617, -343.2330583333969, -275.017283141613, -215.89694464206696
 1.7063896185921803E9, -301.1068252325058, -361.6632853150368, -315.7073946595192, -144.8089262843132
 1.7063896185921803E9, -372.4341971874237, -348.25948387384415, -298.9526428580284, -164.19656765460968
 1.706389618602782E9, -404.7469328045845, -334.13762164115906, -259.69865292310715, -214.22146946191788
 1.706389618602782E9, -323.12735617160797, -363.33876049518585, -310.9203227162361, -181.90873384475708
 1.7063896186186652E9, -353.52526301145554, -375.78514754772186, -318.8189914226532, -158.69143491983414
 1.7063896186186652E9, -447.11251950263977, -354.7220309972763, -279.0862942934036, -227.1465637087822
 1.706389618619342E9, -361.9026389122009, -362.86005330085754, -295.8410460948944, -203.6899111866951
 1.706389618619342E9, -324.80283135175705, -377.93932992219925, -333.65891444683075, -149.83535182476044
 1.706389618632793E9, -417.43267345428467, -357.354920566082, -288.6604381799698, -200.5783144235611
 1.706389618632793E9, -399.0024464726448, -354.7220309972763, -282.1978910565376, -221.16272377967834
 1.7063896186493807E9, -308.7661403417587, -369.56195402145386, -325.0421849489212, -161.08497089147568
 1.7063896186493807E9, -379.6148051023483, -359.0303957462311, -301.34617882966995, -176.16424751281738
 1.706389618650094E9, -414.0817230939865, -340.36081516742706, -265.2037856578827, -224.5136741399765
 1.706389618650094E9, -317.8615770339966, -359.5091029405594, -301.34617882966995, -168.2655788064003
 1.706389618662794E9, -348.4988374710083, -371.23742920160294, -316.6648090481758, -158.9307885169983
 1.706389618662794E9, -438.4957900047302, -350.6530198454857, -280.52241587638855, -231.21557486057281
 1.706389618678496E9, -357.8336277604103, -362.38134610652924, -303.2610076069832, -223.07755255699158
 1.706389618678496E9, -325.76024574041367, -377.93932992219925, -332.9408536553383, -149.83535182476044
 1.7063896186794527E9, -425.0919885635376, -359.0303957462311, -311.87773710489273, -227.86462450027466
 1.7063896186794527E9, -397.0876176953316, -356.3975061774254, -301.5855324268341, -234.32717162370682
 1.706389618726488E9, -305.8938971757889, -371.9554899930954, -325.0421849489212, -164.675274848938
 1.706389618726488E9, -381.05092668533325, -363.0994068980217, -297.9952284693718, -161.08497089147568
 1.7063896187269442E9, -424.37392777204514, -350.89237344264984, -280.2830622792244, -245.09808349609375
 1.7063896187269442E9, -319.2976986169815, -363.33876049518585, -305.8938971757889, -166.35075002908707
 1.706389618727667E9, -344.4298263192177, -367.6471252441406, -315.2286874651909, -145.52698707580566
 1.706389618727667E9, -433.9480716586113, -349.69560545682907, -278.6075870990753, -213.50340867042542
 1.7063896187283597E9, -358.7910421490669, -356.8762133717537, -293.44751012325287, -201.5357288122177
 1.7063896187283597E9, -323.84541696310043, -374.1096723675728, -327.43572092056274, -152.70759499073029
 1.7063896187384715E9, -424.37392777204514, -356.15815258026123, -289.1391453742981, -210.15245831012726
 1.7063896187384715E9, -403.55016481876373, -359.0303957462311, -288.42108458280563, -233.60911083221436
 1.7063896187391644E9, -315.7073946595192, -382.4870482683182, -330.06861048936844, -163.71786046028137
 1.7063896187391644E9, -379.3754515051842, -360.70587092638016, -303.7397148013115, -174.01006513834
 1.7063896187527769E9, -429.8790605068207, -349.69560545682907, -274.29922235012054, -234.08781802654266
 1.7063896187527769E9, -333.8982680439949, -377.6999763250351, -320.73382019996643, -183.344855427742
 1.7063896187699153E9, -366.2110036611557, -385.83799862861633, -335.81309682130814, -168.50493240356445
 1.7063896187699153E9, -453.8144202232361, -369.08324682712555, -290.0965597629547, -235.5239396095276
 1.7063896188012502E9, -369.08324682712555, -368.60453963279724, -299.19199645519257, -201.77508240938187
 1.7063896188012502E9, -329.8292568922043, -379.6148051023483, -335.3343896269798, -158.21272772550583
 1.7063896188019435E9, -413.6030158996582, -354.00397020578384, -289.37849897146225, -199.38154643774033
 1.7063896188019435E9, -395.65149611234665, -356.8762133717537, -281.7191838622093, -220.68401658535004
 1.7063896188026955E9, -300.1494108438492, -371.23742920160294, -326.7176601290703, -159.17014211416245
 1.7063896188026955E9, -387.0347666144371, -361.9026389122009, -306.13325077295303, -177.83972269296646
 1.7063896188035443E9, -430.59712129831314, -353.2859094142914, -276.93211191892624, -229.06139248609543
 1.7063896188035443E9, -326.238952934742, -368.60453963279724, -307.3300187587738, -170.41976118087769
 1.7063896188128114E9, -348.4988374710083, -369.3226004242897, -319.2976986169815, -163.47850686311722
 1.7063896188128114E9, -442.3254475593567, -357.354920566082, -283.15530544519424, -229.06139248609543
 1.7063896188287804E9, -365.01423567533493, -367.8864788413048, -299.910057246685, -206.08344715833664
 1.7063896188287804E9, -329.8292568922043, -386.79541301727295, -337.9672791957855, -161.32432448863983
 1.7063896188293464E9, -429.6397069096565, -366.45035725831985, -303.97906839847565, -221.64143097400665
 1.7063896188293464E9, -400.91727524995804, -358.55168855190277, -291.7720349431038, -226.90721011161804
 1.7063896188429356E9, -314.5106266736984, -377.93932992219925, -329.8292568922043, -164.19656765460968
 1.7063896188429356E9, -393.97602093219757, -366.92906445264816, -312.1170907020569, -181.66938024759293
 1.7063896188589163E9, -427.00681734085083, -348.9775446653366, -271.66633278131485, -227.86462450027466
 1.7063896188589163E9, -324.32412415742874, -366.45035725831985, -308.7661403417587, -170.898468375206
 1.7063896188742175E9, -356.15815258026123, -374.82773315906525, -320.2551130056381, -155.8191917538643
 1.7063896188742175E9, -444.00092273950577, -351.37108063697815, -281.7191838622093, -222.35949176549911
 1.706389618875071E9, -354.243323802948, -354.96138459444046, -292.96880292892456, -200.0996072292328
 1.706389618875071E9, -312.1170907020569, -366.45035725831985, -320.9731737971306, -143.13345110416412
 1.7063896188756807E9, -413.84236949682236, -345.62659430503845, -288.89979177713394, -198.4241320490837
 1.7063896188756807E9, -392.7792529463768, -348.02013027668, -280.04370868206024, -219.2478950023651
 1.706389618936422E9, -320.73382019996643, -383.68381625413895, -327.91442811489105, -158.45208132266998
 1.706389618936422E9, -404.98628640174866, -380.57221949100494, -327.6750745177269, -190.52546334266663
 1.7063896189371393E9, -432.03324288129807, -354.243323802948, -277.88952630758286, -234.32717162370682
 1.7063896189371393E9, -325.76024574041367, -370.2800148129463, -311.6383835077286, -182.62679463624954
 1.7063896189376762E9, -360.70587092638016, -376.26385474205017, -326.7176601290703, -165.39333564043045
 1.7063896189376762E9, -446.8731659054756, -356.63685977458954, -287.463670194149, -227.38591730594635
 1.7063896189384384E9, -353.52526301145554, -353.7646166086197, -291.7720349431038, -196.50930327177048
 1.7063896189384384E9, -320.01575940847397, -376.7425619363785, -328.39313530921936, -151.27147340774536
 1.7063896189492455E9, -430.357767701149, -360.466517329216, -301.82488602399826, -210.15245831012726
 1.7063896189492455E9, -399.24180006980896, -356.63685977458954, -290.33591336011887, -221.64143097400665
 1.7063896189498897E9, -307.8087259531021, -377.2212691307068, -325.5208921432495, -155.57983815670013
 1.7063896189498897E9, -393.7366673350334, -371.9554899930954, -322.4092953801155, -182.14808744192123
 1.7063896189506347E9, -438.25643640756607, -359.0303957462311, -287.9423773884773, -239.5929507613182
 1.7063896189506347E9, -333.18020725250244, -378.6573907136917, -323.12735617160797, -183.10550183057785
 1.7063896189630954E9, -358.07298135757446, -379.6148051023483, -334.3769752383232, -167.06881082057953
 1.7063896189630954E9, -440.41061878204346, -353.52526301145554, -282.4372446537018, -224.27432054281235
 1.70638961899413E9, -364.7748820781708, -361.4239317178726, -302.30359321832657, -204.88667917251587
 1.70638961899413E9, -317.6222234368324, -371.23742920160294, -325.0421849489212, -151.0321198105812
 1.706389619009991E9, -411.4488335251808, -349.9349590539932, -290.0965597629547, -197.22736406326294
 1.706389619009991E9, -390.6250705718994, -345.14788711071014, -282.4372446537018, -219.48724859952927
 1.706389619010966E9, -305.6545435786247, -368.60453963279724, -322.8880025744438, -155.8191917538643
 1.706389619010966E9, -380.09351229667664, -357.354920566082, -307.3300187587738, -179.27584427595139
 1.7063896190113533E9, -419.10814863443375, -347.30206948518753, -273.5811615586281, -231.93363565206528
 1.7063896190113533E9, -327.1963673233986, -370.2800148129463, -315.7073946595192, -187.17451298236847
 1.706389619012083E9, -348.4988374710083, -373.3916115760803, -327.91442811489105, -171.61652916669846
 1.706389619012083E9, -435.3841932415962, -347.78077667951584, -281.9585374593735, -228.1039780974388
 1.7063896190230956E9, -351.37108063697815, -356.3975061774254, -293.2081565260887, -199.86025363206863
 1.7063896190230956E9, -315.94674825668335, -369.08324682712555, -328.87184250354767, -148.87793743610382
 1.7063896190384617E9, -424.134574174881, -360.9452245235443, -294.4049245119095, -205.12603276968002
 1.7063896190384617E9, -396.3695569038391, -354.96138459444046, -283.15530544519424, -213.98211586475372
 1.706389619039157E9, -311.6383835077286, -375.78514754772186, -334.13762164115906, -157.49466693401337
 1.706389619039157E9, -394.4547281265259, -373.3916115760803, -318.10093063116074, -173.29200434684753
 1.7063896190691464E9, -430.8364748954773, -352.5678486227989, -276.6927583217621, -226.90721011161804
 1.7063896190691464E9, -322.8880025744438, -359.0303957462311, -299.4313500523567, -165.6326892375946
 1.7063896190696871E9, -357.11556696891785, -370.7587220072746, -314.27127307653427, -146.24504786729813
 1.7063896190696871E9, -449.5060554742813, -350.1743126511574, -276.45340472459793, -207.75892233848572
 1.706389619084344E9, -367.1684180498123, -351.84978783130646, -286.26690220832825, -177.6003690958023
 1.706389619084344E9, -341.796936750412, -381.52963387966156, -331.2653784751892, -136.19219678640366
 1.706389619085032E9, -453.3357130289078, -375.0670867562294, -297.9952284693718, -186.21709859371185
 1.706389619085032E9, -442.804154753685, -379.8541586995125, -302.5429468154907, -217.57241982221603
 1.706389619085824E9, -359.9878101348877, -404.50757920742035, -346.58400869369507, -159.4094957113266
 1.706389619085824E9, -436.34160763025284, -399.9598608613014, -331.50473207235336, -185.73839139938354
 1.7063896190977967E9, -455.48989540338516, -364.0568212866783, -281.9585374593735, -217.09371262788773
 1.7063896190977967E9, -342.51499754190445, -370.5193684101105, -304.2184219956398, -156.05854535102844
 1.706389619129146E9, -375.30644035339355, -386.0773522257805, -324.0847705602646, -154.86177736520767
 1.706389619129146E9, -466.02145367860794, -364.29617488384247, -282.67659825086594, -219.2478950023651
 1.706389619144562E9, -389.90700978040695, -381.7689874768257, -303.2610076069832, -187.41386657953262
 1.706389619144562E9, -355.44009178876877, -398.0450320839882, -338.92469358444214, -138.82508635520935
 1.706389619160371E9, -463.86727130413055, -385.5986450314522, -311.15967631340027, -200.0996072292328
 1.706389619160371E9, -430.11841410398483, -370.9980756044388, -297.0378140807152, -216.61500543355942
 1.7063896191606708E9, -346.58400869369507, -397.80567848682404, -334.8556824326515, -148.63858383893967
 1.7063896191606708E9, -413.6030158996582, -376.024501144886, -309.9629083275795, -163.95721405744553
 1.7063896191615655E9, -446.15510511398315, -357.59427416324615, -272.3843935728073, -214.46082305908203
 1.7063896191615655E9, -343.47241193056107, -372.4341971874237, -303.97906839847565, -167.54751801490784
 1.706389619162226E9, -375.5457939505577, -382.4870482683182, -325.28153854608536, -152.46824139356613
 1.706389619162226E9, -474.87753677368164, -372.67355078458786, -292.96880292892456, -229.30074608325958
 1.7063896191728506E9, -389.6676561832428, -378.6573907136917, -300.86747163534164, -197.70607125759125
 1.7063896191728506E9, -362.86005330085754, -402.83210402727127, -349.9349590539932, -151.27147340774536
 1.7063896191888883E9, -454.7718346118927, -380.8115730881691, -303.7397148013115, -202.73249679803848
 1.7063896191888883E9, -429.6397069096565, -374.5883795619011, -297.5165212750435, -221.16272377967834
 1.7063896192198987E9, -337.0098648071289, -394.69408172369003, -330.7866712808609, -154.1437165737152
 1.7063896192198987E9, -416.2359054684639, -384.8805842399597, -318.10093063116074, -179.7545514702797
 1.7063896192206092E9, -452.138945043087, -366.92906445264816, -283.3946590423584, -230.01880687475204
 1.7063896192206092E9, -344.66917991638184, -378.1786835193634, -311.87773710489273, -167.54751801490784
 1.7063896192213533E9, -369.56195402145386, -382.00834107398987, -323.12735617160797, -160.60626369714737
 1.7063896192213533E9, -451.6602378487587, -348.73819106817245, -274.77792954444885, -204.40797197818756
 1.7063896192220871E9, -364.29617488384247, -357.11556696891785, -289.1391453742981, -179.51519787311554
 1.7063896192220871E9, -327.6750745177269, -376.024501144886, -318.57963782548904, -129.2509424686432
 1.706389619250369E9, -436.82031482458115, -363.57811409235, -288.1817309856415, -187.89257377386093
 1.706389619250369E9, -418.62944144010544, -366.689710855484, -283.63401263952255, -219.48724859952927
 1.7063896192509615E9, -333.65891444683075, -391.58248496055603, -334.8556824326515, -155.8191917538643
 1.7063896192509615E9, -402.5927504301071, -370.2800148129463, -311.15967631340027, -175.44618672132492
 1.7063896192805612E9, -336.77051120996475, -370.9980756044388, -303.02165400981903, -163.71786046028137
 1.7063896192805612E9, -366.45035725831985, -381.05092668533325, -320.73382019996643, -153.90436297655106
 1.706389619281282E9, -456.68666338920593, -361.9026389122009, -278.6075870990753, -215.89694464206696
 1.706389619281282E9, -363.0994068980217, -362.1419925093651, -289.1391453742981, -187.65322017669678
 1.706389619282012E9, -323.6060633659363, -369.56195402145386, -313.31385868787766, -131.64447844028473
 1.706389619282012E9, -428.44293892383575, -354.7220309972763, -282.9159518480301, -188.6106345653534
 1.7063896192827592E9, -407.8585295677185, -351.37108063697815, -281.9585374593735, -216.61500543355942
 1.7063896192827592E9, -315.2286874651909, -368.12583243846893, -314.27127307653427, -140.02185434103012
 1.7063896192932673E9, -392.7792529463768, -365.97165006399155, -296.55910688638687, -159.4094957113266
 1.7063896192932673E9, -433.23001086711884, -343.7117655277252, -266.1612000465393, -213.0247014760971
 1.7063896193087149E9, -346.10530149936676, -377.6999763250351, -314.27127307653427, -169.22299319505692
 1.7063896193087149E9, -368.60453963279724, -385.359291434288, -334.61632883548737, -157.49466693401337
 1.706389619309264E9, -425.81004935503006, -330.3079640865326, -259.459299325943, -197.9454248547554
 1.706389619309264E9, -339.6427543759346, -333.65891444683075, -269.7515040040016, -173.29200434684753
 1.7063896193553057E9, -313.0745050907135, -363.0994068980217, -305.41518998146057, -122.07033455371857
 1.7063896193553057E9, -406.9011151790619, -340.1214615702629, -267.59732162952423, -174.01006513834
 1.7063896193559935E9, -378.89674431085587, -333.65891444683075, -256.347702562809, -194.3551208972931
 1.7063896193559935E9, -299.6707036495209, -358.3123349547386, -302.30359321832657, -140.97926872968674
 1.7063896193570817E9, -390.1463633775711, -361.4239317178726, -298.71328926086426, -169.70170038938522
 1.7063896193570817E9, -427.7248781323433, -346.3446550965309, -262.33154249191284, -220.44466298818588
 1.7063896193691683E9, -327.91442811489105, -366.2110036611557, -307.3300187587738, -173.5313579440117
 1.7063896193691683E9, -346.58400869369507, -365.97165006399155, -313.79256588220596, -148.3992302417755
 1.7063896193698773E9, -442.56480115652084, -352.8072022199631, -280.2830622792244, -221.8807845711708
 1.7063896193698773E9, -362.1419925093651, -361.18457812070847, -289.1391453742981, -199.38154643774033
 1.7063896193706572E9, -324.5634777545929, -371.4767827987671, -320.4944666028023, -141.6973295211792
 1.7063896193706572E9, -419.3475022315979, -354.48267740011215, -287.70302379131317, -195.07318168878555
 1.7063896193828132E9, -397.0876176953316, -352.0891414284706, -275.25663673877716, -218.7691878080368
 1.7063896193828132E9, -305.1758363842964, -369.801307618618, -320.73382019996643, -153.42565578222275
 1.7063896194143596E9, -392.06119215488434, -367.8864788413048, -309.0054939389229, -182.3874410390854
 1.7063896194143596E9, -427.48552453517914, -348.73819106817245, -270.9482719898224, -219.72660219669342
 1.7063896194149854E9, -322.4092953801155, -367.40777164697647, -308.7661403417587, -170.41976118087769
 1.7063896194149854E9, -353.7646166086197, -370.2800148129463, -314.98933386802673, -146.00569427013397
 1.7063896194158251E9, -438.0170828104019, -349.9349590539932, -275.017283141613, -213.50340867042542
 1.7063896194158251E9, -364.7748820781708, -359.74845653772354, -291.0539741516113, -193.39770650863647
 1.7063896194278324E9, -330.3079640865326, -373.6309651732445, -328.1537817120552, -149.59599822759628
 1.7063896194278324E9, -425.0919885635376, -356.15815258026123, -286.74560940265656, -196.74865686893463
 1.7063896194439163E9, -397.80567848682404, -352.0891414284706, -278.128879904747, -220.68401658535004
 1.7063896194439163E9, -309.72355473041534, -368.12583243846893, -313.31385868787766, -146.9631086587906
 1.7063896194906113E9, -384.16252344846725, -354.243323802948, -296.08039969205856, -168.7442860007286
 1.7063896194906113E9, -411.68818712234497, -339.6427543759346, -258.9805921316147, -213.74276226758957
 1.7063896194914486E9, -319.53705221414566, -363.33876049518585, -298.9526428580284, -166.1113964319229
 1.7063896194914486E9, -352.8072022199631, -371.71613639593124, -315.7073946595192, -153.42565578222275
 1.706389619492139E9, -442.804154753685, -354.7220309972763, -284.59142702817917, -226.18914932012558
 1.706389619492139E9, -368.60453963279724, -363.0994068980217, -299.4313500523567, -206.08344715833664
 1.7063896194928913E9, -332.70150005817413, -379.3754515051842, -326.238952934742, -151.27147340774536
 1.7063896194928913E9, -421.9803918004036, -356.15815258026123, -289.1391453742981, -201.0570216178894
 1.706389619504298E9, -389.42830258607864, -344.1904727220535, -278.36823350191116, -216.61500543355942
 1.706389619504298E9, -306.13325077295303, -369.56195402145386, -318.10093063116074, -153.42565578222275
 1.7063896195049672E9, -387.5134738087654, -364.0568212866783, -303.50036120414734, -178.79713708162308
 1.7063896195049672E9, -436.580961227417, -352.5678486227989, -274.0598687529564, -222.59884536266327
 1.7063896195058184E9, -333.18020725250244, -367.8864788413048, -310.9203227162361, -170.898468375206
 1.7063896195058184E9, -356.3975061774254, -372.19484359025955, -321.21252739429474, -158.9307885169983
 1.7063896195185406E9, -441.6073867678642, -352.32849502563477, -278.36823350191116, -224.27432054281235
 1.7063896195185406E9, -358.7910421490669, -364.5355284810066, -291.7720349431038, -202.01443600654602
 1.7063896195193176E9, -338.44598639011383, -382.00834107398987, -333.65891444683075, -155.57983815670013
 1.7063896195193176E9, -428.6822925209999, -365.49294286966324, -295.60169249773026, -206.8015079498291
 1.7063896195327768E9, -396.8482640981674, -350.1743126511574, -273.82051515579224, -212.30664068460464
 1.7063896195327768E9, -307.09066516160965, -366.2110036611557, -313.5532122850418, -142.41539031267166
 1.7063896195485191E9, -393.97602093219757, -365.7322964668274, -305.6545435786247, -178.55778348445892
 1.7063896195485191E9, -423.4165133833885, -346.3446550965309, -267.1186144351959, -224.27432054281235
 1.7063896195492966E9, -328.39313530921936, -367.1684180498123, -304.6971291899681, -162.76044607162476
 1.7063896195492966E9, -353.2859094142914, -368.3651860356331, -313.5532122850418, -146.00569427013397
 1.7063896195631683E9, -440.1712651848793, -345.14788711071014, -269.51215040683746, -219.2478950023651
 1.7063896195631683E9, -363.33876049518585, -356.8762133717537, -287.22431659698486, -196.03059607744217
 1.7063896195787563E9, -329.8292568922043, -375.30644035339355, -323.6060633659363, -145.2876334786415
 1.7063896195787563E9, -435.86290043592453, -360.70587092638016, -291.53268134593964, -194.3551208972931
 1.7063896195794086E9, -407.61917597055435, -358.07298135757446, -283.15530544519424, -212.0672870874405
 1.7063896195794086E9, -321.9305881857872, -379.8541586995125, -331.2653784751892, -155.34048455953598
 1.7063896195928724E9, -401.87468963861465, -376.98191553354263, -308.7661403417587, -182.3874410390854
 1.7063896195928724E9, -433.469364464283, -356.3975061774254, -276.2140511274338, -229.30074608325958
 1.7063896196244156E9, -332.46214646101, -373.87031877040863, -312.1170907020569, -178.31842988729477
 1.7063896196244156E9, -358.7910421490669, -373.87031877040863, -319.7764058113098, -155.10113096237183
 1.706389619625198E9, -445.19769072532654, -351.131727039814, -277.6501727104187, -218.7691878080368
 1.706389619625198E9, -369.801307618618, -369.08324682712555, -296.3197532892227, -200.33896082639694
 1.7063896196256332E9, -334.8556824326515, -385.5986450314522, -332.70150005817413, -152.22888779640198
 1.7063896196256332E9, -436.34160763025284, -368.3651860356331, -301.34617882966995, -215.89694464206696
 1.7063896196384785E9, -408.3372367620468, -359.0303957462311, -278.6075870990753, -220.44466298818588
 1.7063896196384785E9, -314.0319194793701, -371.9554899930954, -311.87773710489273, -149.11729103326797
 1.706389619639249E9, -390.38571697473526, -361.4239317178726, -303.50036120414734, -168.50493240356445
 1.706389619639249E9, -426.28875654935837, -346.3446550965309, -271.905686378479, -224.75302773714066
 1.7063896196528032E9, -336.0524504184723, -374.34902596473694, -311.87773710489273, -173.05265074968338
 1.7063896196528032E9, -366.689710855484, -383.68381625413895, -323.84541696310043, -155.34048455953598
 1.7063896197006884E9, -449.9847626686096, -354.00397020578384, -279.8043550848961, -225.47108852863312
 1.7063896197006884E9, -360.9452245235443, -357.8336277604103, -288.42108458280563, -188.6106345653534
 1.7063896197014246E9, -320.73382019996643, -370.2800148129463, -320.4944666028023, -136.19219678640366
 1.7063896197014246E9, -423.4165133833885, -356.63685977458954, -291.7720349431038, -195.3125352859497
 1.7063896197020204E9, -398.0450320839882, -353.7646166086197, -286.5062558054924, -220.68401658535004
 1.7063896197020204E9, -314.27127307653427, -373.87031877040863, -326.95701372623444, -158.21272772550583
 1.706389619702731E9, -392.7792529463768, -367.8864788413048, -304.2184219956398, -179.27584427595139
 1.706389619702731E9, -420.06556302309036, -344.4298263192177, -270.9482719898224, -227.38591730594635
