%OpenBCI Raw EXG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionBLE
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Other, Timestamp (Formatted)
47.0, -583.3047162890434, -744.8683943748474, -555.3003454208374, -468.8936968445778, -0.9600000455975533, -0.9600000455975533, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063877781863675E9, 0.0, 2024-01-27 15:36:18.186
48.0, -465.7821000814438, -731.2252393364906, -559.6087101697922, -325.0421849489212, -0.9600000455975533, -0.9600000455975533, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063877781870794E9, 0.0, 2024-01-27 15:36:18.187
48.0, -510.78057634830475, -722.6085098385811, -545.4868479371071, -336.5311576128006, -0.9600000455975533, -0.9600000455975533, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063877781870794E9, 0.0, 2024-01-27 15:36:18.187
49.0, -600.0594680905342, -738.4058472514153, -544.5294335484505, -465.54274648427963, -0.9600000455975533, -0.9600000455975533, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706387778200946E9, 0.0, 2024-01-27 15:36:18.200
49.0, -494.5045317411423, -729.0710569620132, -553.3855166435242, -370.04066121578217, -0.9600000455975533, -0.9600000455975533, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706387778200946E9, 0.0, 2024-01-27 15:36:18.200
50.0, -464.1066249012947, -709.2047083973885, -537.8275328278542, -293.2081565260887, -0.9600000455975533, -0.9600000455975533, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063877782164745E9, 0.0, 2024-01-27 15:36:18.216
50.0, -586.6556666493416, -723.0872170329094, -543.5720191597939, -440.1712651848793, -0.9600000455975533, -0.9600000455975533, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063877782164745E9, 0.0, 2024-01-27 15:36:18.216
51.0, -531.364985704422, -728.5923497676849, -542.1358975768089, -414.5604302883148, -0.9600000455975533, -0.9760000463575125, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706387778217081E9, 0.0, 2024-01-27 15:36:18.217
51.0, -444.9583371281624, -714.4704875349998, -546.2049087285995, -292.01138854026794, -0.9600000455975533, -0.9760000463575125, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706387778217081E9, 0.0, 2024-01-27 15:36:18.217
52.0, -542.8539583683014, -712.0769515633583, -538.7849472165108, -388.2315346002579, -0.9760000463575125, -0.9760000463575125, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706387778230894E9, 0.0, 2024-01-27 15:36:18.230
52.0, -566.7893180847168, -732.6613609194756, -548.3590911030769, -457.64407777786255, -0.9760000463575125, -0.9760000463575125, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706387778230894E9, 0.0, 2024-01-27 15:36:18.230
53.0, -451.6602378487587, -726.9168745875359, -553.8642238378525, -318.8189914226532, -0.9760000463575125, -0.9760000463575125, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706387778246375E9, 0.0, 2024-01-27 15:36:18.246
53.0, -495.4619461297989, -710.4014763832092, -551.2313342690468, -338.685339987278, -0.9760000463575125, -0.9760000463575125, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706387778246375E9, 0.0, 2024-01-27 15:36:18.246
54.0, -584.5014842748642, -725.7201066017151, -548.5984447002411, -474.6381831765175, -0.9760000463575125, -0.9760000463575125, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706387778247066E9, 0.0, 2024-01-27 15:36:18.247
54.0, -487.5632774233818, -732.4220073223114, -548.5984447002411, -362.6206997036934, -0.9760000463575125, -0.9760000463575125, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706387778247066E9, 0.0, 2024-01-27 15:36:18.247
55.0, -464.1066249012947, -713.2737195491791, -545.9655551314354, -302.0642396211624, -0.9760000463575125, -0.9760000463575125, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063877782611024E9, 0.0, 2024-01-27 15:36:18.261
55.0, -576.6028155684471, -719.0182058811188, -541.1784831881523, -444.00092273950577, -0.9760000463575125, -0.9760000463575125, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063877782611024E9, 0.0, 2024-01-27 15:36:18.261
56.0, -529.9288641214371, -732.4220073223114, -550.9919806718826, -423.8952205777168, -0.9760000463575125, -0.9760000463575125, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063877782763624E9, 0.0, 2024-01-27 15:36:18.276
56.0, -436.1022540330887, -707.5292332172394, -545.9655551314354, -288.6604381799698, -0.9760000463575125, -0.9760000463575125, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063877782763624E9, 0.0, 2024-01-27 15:36:18.276
57.0, -536.1520576477051, -706.5718188285828, -543.0933119654655, -392.7792529463768, -0.9760000463575125, -0.9760000463575125, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063877782770507E9, 0.0, 2024-01-27 15:36:18.277
57.0, -570.140268445015, -730.9858857393265, -552.1887486577034, -460.5163209438324, -0.9760000463575125, -0.9760000463575125, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063877782770507E9, 0.0, 2024-01-27 15:36:18.277
58.0, -455.250541806221, -728.3529961705208, -555.7790526151657, -324.5634777545929, -0.9760000463575125, -0.9760000463575125, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063877782909594E9, 0.0, 2024-01-27 15:36:18.290
58.0, -512.2166979312897, -723.0872170329094, -558.4119421839714, -349.4562518596649, -0.9760000463575125, -0.9760000463575125, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063877782909594E9, 0.0, 2024-01-27 15:36:18.290
59.0, -599.82011449337, -744.150333583355, -555.7790526151657, -480.8613767027855, -0.9760000463575125, -0.9760000463575125, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063877783068938E9, 0.0, 2024-01-27 15:36:18.306
59.0, -501.92449325323105, -745.5864551663399, -571.3370364308357, -379.6148051023483, -0.9760000463575125, -0.9760000463575125, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063877783068938E9, 0.0, 2024-01-27 15:36:18.306
60.0, -475.1168903708458, -725.7201066017151, -560.805478155613, -313.31385868787766, -0.9760000463575125, -0.9760000463575125, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706387778307124E9, 0.0, 2024-01-27 15:36:18.307
60.0, -596.708517730236, -738.1664936542511, -553.3855166435242, -455.250541806221, -0.9760000463575125, -0.9760000463575125, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706387778307124E9, 0.0, 2024-01-27 15:36:18.307
61.0, -544.0507263541222, -741.7567976117134, -559.6087101697922, -429.40035331249237, -0.9760000463575125, -0.9920000471174717, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706387778320661E9, 0.0, 2024-01-27 15:36:18.320
61.0, -451.6602378487587, -719.7362666726112, -557.6938813924789, -297.9952284693718, -0.9760000463575125, -0.9920000471174717, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706387778320661E9, 0.0, 2024-01-27 15:36:18.320
62.0, -550.034566283226, -722.1298026442528, -549.5558590888977, -399.0024464726448, -0.9920000471174717, -0.9920000471174717, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706387778336406E9, 0.0, 2024-01-27 15:36:18.336
62.0, -574.4486331939697, -735.0548968911171, -559.1300029754639, -467.9362824559212, -0.9920000471174717, -0.9920000471174717, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706387778336406E9, 0.0, 2024-01-27 15:36:18.336
63.0, -454.05377382040024, -725.0020458102226, -550.9919806718826, -319.7764058113098, -0.9920000471174717, -0.9920000471174717, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063877783370707E9, 0.0, 2024-01-27 15:36:18.337
63.0, -505.2754436135292, -716.8640235066414, -546.4442623257637, -341.3182295560837, -0.9920000471174717, -0.9920000471174717, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063877783370707E9, 0.0, 2024-01-27 15:36:18.337
64.0, -587.8524346351624, -730.0284713506699, -549.3165054917336, -472.9627079963684, -0.9920000471174717, -0.9920000471174717, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063877783507617E9, 0.0, 2024-01-27 15:36:18.350
64.0, -483.4942662715912, -726.9168745875359, -555.0609918236732, -375.5457939505577, -0.9920000471174717, -0.9920000471174717, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063877783507617E9, 0.0, 2024-01-27 15:36:18.350
65.0, -461.9524425268173, -710.4014763832092, -547.1623231172562, -307.56937235593796, -0.9920000471174717, -0.9920000471174717, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706387778366829E9, 0.0, 2024-01-27 15:36:18.366
65.0, -574.927340388298, -717.5820842981339, -544.7687871456146, -443.52221554517746, -0.9920000471174717, -0.9920000471174717, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706387778366829E9, 0.0, 2024-01-27 15:36:18.366
66.0, -528.9714497327805, -733.6187753081322, -551.7100414633751, -422.21974539756775, -0.9920000471174717, -0.9920000471174717, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063877783671913E9, 0.0, 2024-01-27 15:36:18.367
66.0, -444.00092273950577, -714.4704875349998, -550.9919806718826, -296.3197532892227, -0.9920000471174717, -0.9920000471174717, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063877783671913E9, 0.0, 2024-01-27 15:36:18.367
67.0, -549.3165054917336, -718.3001450896263, -548.3590911030769, -398.0450320839882, -0.9920000471174717, -0.9920000471174717, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063877783806689E9, 0.0, 2024-01-27 15:36:18.380
67.0, -570.6189756393433, -734.3368360996246, -550.5132734775543, -461.71308892965317, -0.9920000471174717, -0.9920000471174717, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063877783806689E9, 0.0, 2024-01-27 15:36:18.380
68.0, -454.53248101472855, -725.4807530045509, -547.4016767144203, -319.05834501981735, -0.9920000471174717, -0.9920000471174717, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063877783966048E9, 0.0, 2024-01-27 15:36:18.396
68.0, -501.6851396560669, -714.709841132164, -550.034566283226, -348.25948387384415, -0.9920000471174717, -0.9920000471174717, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063877783966048E9, 0.0, 2024-01-27 15:36:18.396
69.0, -590.0066170096397, -733.1400681138039, -550.7526270747185, -478.7071943283081, -0.9920000471174717, -0.9920000471174717, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063877783972383E9, 0.0, 2024-01-27 15:36:18.397
69.0, -490.1961669921875, -733.8581289052963, -554.8216382265091, -370.2800148129463, -0.9920000471174717, -0.9920000471174717, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063877783972383E9, 0.0, 2024-01-27 15:36:18.397
70.0, -475.5955975651741, -722.1298026442528, -559.1300029754639, -309.72355473041534, -0.9920000471174717, -0.9920000471174717, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063877784106529E9, 0.0, 2024-01-27 15:36:18.410
70.0, -588.809849023819, -727.6349353790283, -557.9332349896431, -450.4634698629379, -0.9920000471174717, -0.9920000471174717, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063877784106529E9, 0.0, 2024-01-27 15:36:18.410
71.0, -547.1623231172562, -745.3471015691757, -555.3003454208374, -429.6397069096565, -0.9920000471174717, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706387778426324E9, 0.0, 2024-01-27 15:36:18.426
71.0, -460.75567454099655, -730.9858857393265, -563.1990141272545, -303.2610076069832, -0.9920000471174717, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706387778426324E9, 0.0, 2024-01-27 15:36:18.426
72.0, -556.9758206009865, -727.8742889761925, -560.5661245584488, -404.98628640174866, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063877784270196E9, 0.0, 2024-01-27 15:36:18.427
72.0, -590.9640313982964, -757.0754278302193, -564.8744893074036, -478.46784073114395, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063877784270196E9, 0.0, 2024-01-27 15:36:18.427
73.0, -467.45757526159286, -739.1239080429077, -559.8480637669563, -326.4783065319061, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063877784410062E9, 0.0, 2024-01-27 15:36:18.441
73.0, -515.0889410972595, -728.3529961705208, -557.9332349896431, -346.8233622908592, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063877784410062E9, 0.0, 2024-01-27 15:36:18.441
74.0, -600.7775288820267, -744.3896871805191, -552.9068094491959, -477.2710727453232, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063877784643798E9, 0.0, 2024-01-27 15:36:18.464
74.0, -500.96707886457443, -744.8683943748474, -563.6777213215828, -379.3754515051842, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063877784643798E9, 0.0, 2024-01-27 15:36:18.464
75.0, -481.3400838971138, -727.6349353790283, -561.0448317527771, -314.27127307653427, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706387778464424E9, 0.0, 2024-01-27 15:36:18.464
75.0, -594.5543353557587, -737.6877864599228, -554.8216382265091, -451.89959144592285, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706387778464424E9, 0.0, 2024-01-27 15:36:18.464
76.0, -539.5030080080032, -738.4058472514153, -558.8906493782997, -421.26233100891113, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063877784873745E9, 0.0, 2024-01-27 15:36:18.487
76.0, -446.8731659054756, -720.933034658432, -549.5558590888977, -295.60169249773026, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063877784873745E9, 0.0, 2024-01-27 15:36:18.487
77.0, -543.5720191597939, -712.0769515633583, -544.7687871456146, -390.1463633775711, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063877784878361E9, 0.0, 2024-01-27 15:36:18.487
77.0, -570.3796220421791, -731.9433001279831, -545.2474943399429, -461.9524425268173, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063877784878361E9, 0.0, 2024-01-27 15:36:18.487
78.0, -452.6176522374153, -719.2575594782829, -559.369356572628, -322.16994178295135, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706387778488596E9, 0.0, 2024-01-27 15:36:18.488
78.0, -501.92449325323105, -714.9491947293282, -551.9493950605392, -347.30206948518753, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706387778488596E9, 0.0, 2024-01-27 15:36:18.488
79.0, -590.2459706068039, -733.379421710968, -548.5984447002411, -474.6381831765175, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706387778500874E9, 0.0, 2024-01-27 15:36:18.500
79.0, -490.43552058935165, -730.7465321421623, -553.14616304636, -373.15225797891617, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706387778500874E9, 0.0, 2024-01-27 15:36:18.500
80.0, -463.6279177069664, -711.3588907718658, -545.0081407427788, -301.1068252325058, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063877785166705E9, 0.0, 2024-01-27 15:36:18.516
80.0, -586.1769594550133, -725.2413994073868, -542.1358975768089, -443.7615691423416, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063877785166705E9, 0.0, 2024-01-27 15:36:18.516
81.0, -536.8701184391975, -734.0974825024605, -554.3429310321808, -424.85263496637344, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706387778517306E9, 0.0, 2024-01-27 15:36:18.517
81.0, -448.5486410856247, -719.4969130754471, -550.034566283226, -296.55910688638687, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706387778517306E9, 0.0, 2024-01-27 15:36:18.517
82.0, -549.5558590888977, -713.0343659520149, -540.9391295909882, -391.1037777662277, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063877785332372E9, 0.0, 2024-01-27 15:36:18.533
82.0, -572.0550972223282, -730.7465321421623, -545.9655551314354, -459.79826015233994, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063877785332372E9, 0.0, 2024-01-27 15:36:18.533
83.0, -454.05377382040024, -718.0607914924622, -547.1623231172562, -318.3402842283249, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063877785465171E9, 0.0, 2024-01-27 15:36:18.546
83.0, -505.2754436135292, -715.1885483264923, -546.6836159229279, -339.88210797309875, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063877785465171E9, 0.0, 2024-01-27 15:36:18.546
84.0, -586.4163130521774, -728.8317033648491, -547.8803839087486, -471.0478792190552, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706387778547127E9, 0.0, 2024-01-27 15:36:18.547
84.0, -486.36650943756104, -726.9168745875359, -549.3165054917336, -368.8438932299614, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706387778547127E9, 0.0, 2024-01-27 15:36:18.547
85.0, -465.7821000814438, -708.0079404115677, -543.5720191597939, -300.38876444101334, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706387778560897E9, 0.0, 2024-01-27 15:36:18.560
85.0, -584.0227770805359, -722.1298026442528, -546.922969520092, -449.9847626686096, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706387778560897E9, 0.0, 2024-01-27 15:36:18.560
86.0, -533.0404608845711, -730.5071785449982, -553.3855166435242, -422.9378061890602, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70638777857656E9, 0.0, 2024-01-27 15:36:18.576
86.0, -444.2402763366699, -716.3853163123131, -549.3165054917336, -297.27716767787933, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70638777857656E9, 0.0, 2024-01-27 15:36:18.576
87.0, -547.8803839087486, -715.1885483264923, -547.1623231172562, -399.72050726413727, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063877785770943E9, 0.0, 2024-01-27 15:36:18.577
87.0, -569.1828540563583, -730.9858857393265, -556.9758206009865, -463.86727130413055, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063877785770943E9, 0.0, 2024-01-27 15:36:18.577
88.0, -453.3357130289078, -727.1562281847, -559.1300029754639, -323.3667097687721, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063877785906732E9, 0.0, 2024-01-27 15:36:18.590
88.0, -500.7277252674103, -714.4704875349998, -549.3165054917336, -342.51499754190445, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063877785906732E9, 0.0, 2024-01-27 15:36:18.590
89.0, -594.0756281614304, -732.1826537251472, -552.6674558520317, -473.4414151906967, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063877786063437E9, 0.0, 2024-01-27 15:36:18.606
89.0, -484.69103425741196, -725.9594601988792, -547.6410303115845, -367.1684180498123, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063877786063437E9, 0.0, 2024-01-27 15:36:18.606
90.0, -466.50016087293625, -711.8375979661942, -555.0609918236732, -307.09066516160965, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063877786070602E9, 0.0, 2024-01-27 15:36:18.607
90.0, -584.9801914691925, -721.6510954499245, -542.6146047711372, -447.11251950263977, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063877786070602E9, 0.0, 2024-01-27 15:36:18.607
91.0, -528.9714497327805, -729.0710569620132, -545.9655551314354, -418.62944144010544, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063877786211464E9, 0.0, 2024-01-27 15:36:18.621
91.0, -446.3944587111473, -714.4704875349998, -546.4442623257637, -292.96880292892456, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063877786211464E9, 0.0, 2024-01-27 15:36:18.621
92.0, -548.5984447002411, -718.0607914924622, -546.6836159229279, -396.13020330667496, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063877786363592E9, 0.0, 2024-01-27 15:36:18.636
92.0, -579.7144123315811, -740.0813224315643, -556.257759809494, -468.65434324741364, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063877786363592E9, 0.0, 2024-01-27 15:36:18.636
93.0, -461.23438173532486, -730.7465321421623, -551.7100414633751, -320.9731737971306, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063877786370976E9, 0.0, 2024-01-27 15:36:18.637
93.0, -512.9347587227821, -722.1298026442528, -546.4442623257637, -341.796936750412, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063877786370976E9, 0.0, 2024-01-27 15:36:18.637
94.0, -600.5381752848625, -740.0813224315643, -555.5396990180016, -479.6646087169647, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063877786672895E9, 0.0, 2024-01-27 15:36:18.667
94.0, -494.9832389354706, -736.0123112797737, -558.6512957811356, -372.4341971874237, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063877786672895E9, 0.0, 2024-01-27 15:36:18.667
95.0, -477.98913353681564, -727.1562281847, -553.3855166435242, -310.68096911907196, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063877786677659E9, 0.0, 2024-01-27 15:36:18.667
95.0, -595.9904569387436, -738.1664936542511, -556.9758206009865, -458.60149216651917, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063877786677659E9, 0.0, 2024-01-27 15:36:18.667
96.0, -540.9391295909882, -737.4484328627586, -555.7790526151657, -425.33134216070175, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063877786684744E9, 0.0, 2024-01-27 15:36:18.668
96.0, -456.68666338920593, -728.8317033648491, -554.8216382265091, -298.71328926086426, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063877786684744E9, 0.0, 2024-01-27 15:36:18.668
97.0, -556.4971134066582, -726.4381673932076, -549.3165054917336, -392.7792529463768, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063877786811223E9, 0.0, 2024-01-27 15:36:18.681
97.0, -580.4324731230736, -738.6452008485794, -543.811372756958, -456.9260169863701, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063877786811223E9, 0.0, 2024-01-27 15:36:18.681
98.0, -461.71308892965317, -735.5336040854454, -550.9919806718826, -315.2286874651909, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063877786956873E9, 0.0, 2024-01-27 15:36:18.695
98.0, -507.19027239084244, -713.5130731463432, -547.8803839087486, -340.6001687645912, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063877786956873E9, 0.0, 2024-01-27 15:36:18.695
0.0, -487.80263102054596, -733.379421710968, -552.4281022548676, -369.3226004242897, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063877787115576E9, 0.0, 2024-01-27 15:36:18.711
0.0, -468.1756360530853, -712.3163051605225, -548.1197375059128, -305.41518998146057, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063877787115576E9, 0.0, 2024-01-27 15:36:18.711
