%OpenBCI Raw EXG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionBLE
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Other, Timestamp (Formatted)
50.0, -459.3195529580116, -409.0552975535393, -345.8659479022026, -219.00854140520096, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706389048473359E9, 0.0, 2024-01-27 15:57:28.473
50.0, -446.3944587111473, -399.4811536669731, -323.6060633659363, -247.9703266620636, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706389048473359E9, 0.0, 2024-01-27 15:57:28.473
51.0, -339.88210797309875, -415.2784910798073, -369.801307618618, -174.9674795269966, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706389048489238E9, 0.0, 2024-01-27 15:57:28.489
51.0, -422.4590989947319, -420.7836238145828, -359.0303957462311, -187.89257377386093, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706389048489238E9, 0.0, 2024-01-27 15:57:28.489
52.0, -485.16974145174026, -410.73077273368835, -325.9995993375778, -260.8954209089279, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706389048489896E9, 0.0, 2024-01-27 15:57:28.489
52.0, -369.08324682712555, -414.0817230939865, -361.18457812070847, -203.2112039923668, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706389048489896E9, 0.0, 2024-01-27 15:57:28.489
53.0, -380.3328658938408, -422.4590989947319, -372.67355078458786, -171.13782197237015, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063890485034027E9, 0.0, 2024-01-27 15:57:28.503
53.0, -486.6058630347252, -408.09788316488266, -322.8880025744438, -246.53420507907867, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063890485034027E9, 0.0, 2024-01-27 15:57:28.503
54.0, -395.8908497095108, -397.5663248896599, -334.61632883548737, -222.83819895982742, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063890485192108E9, 0.0, 2024-01-27 15:57:28.519
54.0, -344.908533513546, -415.2784910798073, -373.6309651732445, -157.73402053117752, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063890485192108E9, 0.0, 2024-01-27 15:57:28.519
55.0, -457.16537058353424, -406.66176158189774, -339.1640471816063, -219.2478950023651, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063890485197928E9, 0.0, 2024-01-27 15:57:28.519
55.0, -444.00092273950577, -404.7469328045845, -327.6750745177269, -245.8161442875862, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063890485197928E9, 0.0, 2024-01-27 15:57:28.519
56.0, -337.72792559862137, -415.7571982741356, -372.912904381752, -175.44618672132492, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063890485333571E9, 0.0, 2024-01-27 15:57:28.533
56.0, -424.134574174881, -420.7836238145828, -367.40777164697647, -196.26994967460632, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063890485333571E9, 0.0, 2024-01-27 15:57:28.533
57.0, -479.6646087169647, -405.7043471932411, -326.4783065319061, -262.33154249191284, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063890485491796E9, 0.0, 2024-01-27 15:57:28.549
57.0, -367.1684180498123, -414.32107669115067, -358.7910421490669, -206.8015079498291, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063890485491796E9, 0.0, 2024-01-27 15:57:28.549
58.0, -375.5457939505577, -413.84236949682236, -369.3226004242897, -168.50493240356445, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063890485498352E9, 0.0, 2024-01-27 15:57:28.549
58.0, -492.58970296382904, -412.88495510816574, -332.9408536553383, -252.27869141101837, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063890485498352E9, 0.0, 2024-01-27 15:57:28.549
59.0, -406.9011151790619, -410.0127119421959, -341.0788759589195, -229.06139248609543, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063890485633845E9, 0.0, 2024-01-27 15:57:28.563
59.0, -354.7220309972763, -421.022977411747, -375.78514754772186, -167.54751801490784, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063890485633845E9, 0.0, 2024-01-27 15:57:28.563
60.0, -471.76594001054764, -420.54427021741867, -346.3446550965309, -228.1039780974388, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706389048579303E9, 0.0, 2024-01-27 15:57:28.579
60.0, -460.0376137495041, -413.84236949682236, -337.72792559862137, -259.21994572877884, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706389048579303E9, 0.0, 2024-01-27 15:57:28.579
61.0, -354.00397020578384, -427.7248781323433, -381.7689874768257, -181.90873384475708, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063890485799625E9, 0.0, 2024-01-27 15:57:28.579
61.0, -432.9906572699547, -431.55453568696976, -372.912904381752, -202.25378960371017, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063890485799625E9, 0.0, 2024-01-27 15:57:28.579
62.0, -494.02582454681396, -418.62944144010544, -339.1640471816063, -273.3418079614639, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063890485933893E9, 0.0, 2024-01-27 15:57:28.593
62.0, -376.98191553354263, -420.7836238145828, -361.4239317178726, -208.23762953281403, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063890485933893E9, 0.0, 2024-01-27 15:57:28.593
63.0, -392.06119215488434, -432.2725964784622, -379.6148051023483, -183.8235626220703, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706389048609095E9, 0.0, 2024-01-27 15:57:28.609
63.0, -498.81289649009705, -418.62944144010544, -339.6427543759346, -261.13477450609207, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706389048609095E9, 0.0, 2024-01-27 15:57:28.609
64.0, -412.6456015110016, -418.8687950372696, -345.14788711071014, -234.56652522087097, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063890486100364E9, 0.0, 2024-01-27 15:57:28.610
64.0, -358.3123349547386, -431.3151820898056, -383.9231698513031, -173.29200434684753, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063890486100364E9, 0.0, 2024-01-27 15:57:28.610
65.0, -473.20206159353256, -426.28875654935837, -348.02013027668, -231.93363565206528, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063890486236167E9, 0.0, 2024-01-27 15:57:28.623
65.0, -451.89959144592285, -409.5340047478676, -335.3343896269798, -258.9805921316147, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063890486236167E9, 0.0, 2024-01-27 15:57:28.623
66.0, -342.03629034757614, -421.9803918004036, -375.30644035339355, -187.89257377386093, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706389048639387E9, 0.0, 2024-01-27 15:57:28.639
66.0, -424.6132813692093, -428.92164611816406, -366.45035725831985, -201.5357288122177, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706389048639387E9, 0.0, 2024-01-27 15:57:28.639
67.0, -485.4090950489044, -418.15073424577713, -331.02602487802505, -268.07602882385254, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063890486399145E9, 0.0, 2024-01-27 15:57:28.639
67.0, -377.46062272787094, -425.0919885635376, -367.1684180498123, -205.12603276968002, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063890486399145E9, 0.0, 2024-01-27 15:57:28.639
68.0, -394.69408172369003, -435.14483964443207, -382.247694671154, -184.06291621923447, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063890486537416E9, 0.0, 2024-01-27 15:57:28.653
68.0, -503.1212612390518, -430.8364748954773, -342.7543511390686, -256.8264097571373, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063890486537416E9, 0.0, 2024-01-27 15:57:28.653
69.0, -419.10814863443375, -424.134574174881, -349.21689826250076, -239.35359716415405, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706389048669118E9, 0.0, 2024-01-27 15:57:28.669
69.0, -357.11556696891785, -430.59712129831314, -380.8115730881691, -172.33458995819092, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706389048669118E9, 0.0, 2024-01-27 15:57:28.669
70.0, -468.1756360530853, -416.47525906562805, -344.1904727220535, -225.23173493146896, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706389048669939E9, 0.0, 2024-01-27 15:57:28.669
70.0, -450.7028234601021, -409.29465115070343, -327.43572092056274, -254.91158097982407, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706389048669939E9, 0.0, 2024-01-27 15:57:28.669
71.0, -336.5311576128006, -415.99655187129974, -361.4239317178726, -171.3771755695343, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063890486995304E9, 0.0, 2024-01-27 15:57:28.699
71.0, -415.51784467697144, -418.15073424577713, -355.9187989830971, -193.39770650863647, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063890486995304E9, 0.0, 2024-01-27 15:57:28.699
72.0, -473.4414151906967, -404.50757920742035, -319.05834501981735, -255.86899536848068, 0.0800000037997961, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70638904870028E9, 0.0, 2024-01-27 15:57:28.700
72.0, -363.57811409235, -416.95396625995636, -360.466517329216, -202.25378960371017, 0.0800000037997961, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70638904870028E9, 0.0, 2024-01-27 15:57:28.700
73.0, -387.75282740592957, -427.7248781323433, -378.89674431085587, -180.95131945610046, 0.0800000037997961, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063890487148566E9, 0.0, 2024-01-27 15:57:28.714
73.0, -498.33418929576874, -420.06556302309036, -331.7440856695175, -257.54447054862976, 0.0800000037997961, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063890487148566E9, 0.0, 2024-01-27 15:57:28.714
74.0, -419.10814863443375, -424.85263496637344, -350.6530198454857, -239.83230435848236, 0.0800000037997961, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063890487155437E9, 0.0, 2024-01-27 15:57:28.715
74.0, -364.0568212866783, -432.7513036727905, -383.4444626569748, -172.81329715251923, 0.0800000037997961, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063890487155437E9, 0.0, 2024-01-27 15:57:28.715
75.0, -471.5265864133835, -423.6558669805527, -352.0891414284706, -232.41234284639359, 0.0800000037997961, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706389048716234E9, 0.0, 2024-01-27 15:57:28.716
75.0, -448.0699338912964, -412.40624791383743, -336.29180401563644, -258.74123853445053, 0.0800000037997961, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706389048716234E9, 0.0, 2024-01-27 15:57:28.716
76.0, -348.73819106817245, -431.55453568696976, -381.52963387966156, -188.6106345653534, 0.0800000037997961, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063890487287843E9, 0.0, 2024-01-27 15:57:28.728
76.0, -423.8952205777168, -425.33134216070175, -363.0994068980217, -202.73249679803848, 0.0800000037997961, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063890487287843E9, 0.0, 2024-01-27 15:57:28.728
77.0, -484.69103425741196, -421.26233100891113, -330.7866712808609, -274.29922235012054, 0.0800000037997961, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063890487433577E9, 0.0, 2024-01-27 15:57:28.743
77.0, -370.04066121578217, -421.9803918004036, -369.801307618618, -208.9556903243065, 0.0800000037997961, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063890487433577E9, 0.0, 2024-01-27 15:57:28.743
78.0, -387.75282740592957, -434.9054860472679, -380.57221949100494, -185.73839139938354, 0.0800000037997961, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706389048759081E9, 0.0, 2024-01-27 15:57:28.759
78.0, -499.29160368442535, -424.37392777204514, -341.55758315324783, -263.76766407489777, 0.0800000037997961, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706389048759081E9, 0.0, 2024-01-27 15:57:28.759
79.0, -410.4914191365242, -417.6720270514488, -348.02013027668, -238.15682917833328, 0.0800000037997961, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70638904875979E9, 0.0, 2024-01-27 15:57:28.759
79.0, -356.15815258026123, -429.1609997153282, -385.5986450314522, -179.03649067878723, 0.0800000037997961, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70638904875979E9, 0.0, 2024-01-27 15:57:28.759
80.0, -472.9627079963684, -432.9906572699547, -358.07298135757446, -239.5929507613182, 0.0800000037997961, -0.04800000227987766, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706389048773639E9, 0.0, 2024-01-27 15:57:28.773
80.0, -450.4634698629379, -414.0817230939865, -334.8556824326515, -258.02317774295807, 0.0800000037997961, -0.04800000227987766, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706389048773639E9, 0.0, 2024-01-27 15:57:28.773
81.0, -348.25948387384415, -427.246170938015, -383.68381625413895, -188.84998816251755, 0.0800000037997961, -0.04800000227987766, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063890487892795E9, 0.0, 2024-01-27 15:57:28.789
81.0, -430.8364748954773, -426.5281101465225, -370.5193684101105, -205.60473996400833, 0.0800000037997961, -0.04800000227987766, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063890487892795E9, 0.0, 2024-01-27 15:57:28.789
82.0, -482.2974982857704, -414.0817230939865, -332.46214646101, -269.7515040040016, 0.09600000455975533, -0.04800000227987766, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063890487898264E9, 0.0, 2024-01-27 15:57:28.789
82.0, -360.70587092638016, -411.9275407195091, -362.6206997036934, -207.99827593564987, 0.09600000455975533, -0.04800000227987766, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063890487898264E9, 0.0, 2024-01-27 15:57:28.789
83.0, -380.3328658938408, -421.5016846060753, -372.4341971874237, -183.10550183057785, 0.09600000455975533, -0.04800000227987766, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063890488034117E9, 0.0, 2024-01-27 15:57:28.803
83.0, -481.8187910914421, -405.2256399989128, -329.1111961007118, -255.86899536848068, 0.09600000455975533, -0.04800000227987766, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063890488034117E9, 0.0, 2024-01-27 15:57:28.803
84.0, -400.1992144584656, -406.66176158189774, -346.10530149936676, -236.24200040102005, 0.09600000455975533, -0.04800000227987766, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063890488188033E9, 0.0, 2024-01-27 15:57:28.818
84.0, -350.1743126511574, -418.3900878429413, -379.3754515051842, -175.92489391565323, 0.09600000455975533, -0.04800000227987766, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063890488188033E9, 0.0, 2024-01-27 15:57:28.818
85.0, -455.96860259771347, -410.4914191365242, -339.88210797309875, -231.45492845773697, 0.09600000455975533, -0.04800000227987766, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063890488348012E9, 0.0, 2024-01-27 15:57:28.834
85.0, -441.1286795735359, -402.5927504301071, -330.06861048936844, -260.17736011743546, 0.09600000455975533, -0.04800000227987766, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063890488348012E9, 0.0, 2024-01-27 15:57:28.834
86.0, -346.8233622908592, -423.8952205777168, -379.6148051023483, -189.80740255117416, 0.09600000455975533, -0.04800000227987766, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706389048835538E9, 0.0, 2024-01-27 15:57:28.835
86.0, -432.03324288129807, -428.2035853266716, -368.3651860356331, -207.2802151441574, 0.09600000455975533, -0.04800000227987766, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706389048835538E9, 0.0, 2024-01-27 15:57:28.835
87.0, -490.1961669921875, -417.6720270514488, -337.0098648071289, -270.9482719898224, 0.09600000455975533, -0.04800000227987766, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063890488362937E9, 0.0, 2024-01-27 15:57:28.836
87.0, -370.7587220072746, -425.81004935503006, -370.5193684101105, -212.78534787893295, 0.09600000455975533, -0.04800000227987766, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063890488362937E9, 0.0, 2024-01-27 15:57:28.836
88.0, -384.4018770456314, -427.48552453517914, -378.6573907136917, -183.8235626220703, 0.09600000455975533, -0.04800000227987766, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063890488483803E9, 0.0, 2024-01-27 15:57:28.848
88.0, -494.5045317411423, -420.7836238145828, -338.2066327929497, -261.13477450609207, 0.09600000455975533, -0.04800000227987766, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063890488483803E9, 0.0, 2024-01-27 15:57:28.848
89.0, -407.61917597055435, -416.95396625995636, -348.02013027668, -238.39618277549744, 0.09600000455975533, -0.04800000227987766, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063890488635721E9, 0.0, 2024-01-27 15:57:28.863
89.0, -363.33876049518585, -432.03324288129807, -389.6676561832428, -182.62679463624954, 0.09600000455975533, -0.04800000227987766, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063890488635721E9, 0.0, 2024-01-27 15:57:28.863
90.0, -467.2182216644287, -419.58685582876205, -348.73819106817245, -235.5239396095276, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063890488792303E9, 0.0, 2024-01-27 15:57:28.879
90.0, -440.41061878204346, -404.7469328045845, -332.70150005817413, -257.06576335430145, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063890488792303E9, 0.0, 2024-01-27 15:57:28.879
91.0, -335.573743224144, -414.32107669115067, -371.4767827987671, -175.20683312416077, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063890488799424E9, 0.0, 2024-01-27 15:57:28.879
91.0, -422.69845259189606, -421.022977411747, -359.9878101348877, -199.86025363206863, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063890488799424E9, 0.0, 2024-01-27 15:57:28.879
92.0, -474.1594759821892, -406.1830543875694, -317.6222234368324, -261.3741281032562, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063890488933537E9, 0.0, 2024-01-27 15:57:28.893
92.0, -356.3975061774254, -410.25206553936005, -363.57811409235, -207.2802151441574, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063890488933537E9, 0.0, 2024-01-27 15:57:28.893
93.0, -378.89674431085587, -422.69845259189606, -377.46062272787094, -185.73839139938354, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063890489092772E9, 0.0, 2024-01-27 15:57:28.909
93.0, -478.7071943283081, -407.14046877622604, -330.3079640865326, -255.86899536848068, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063890489092772E9, 0.0, 2024-01-27 15:57:28.909
94.0, -393.7366673350334, -407.14046877622604, -343.7117655277252, -236.24200040102005, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706389048909913E9, 0.0, 2024-01-27 15:57:28.909
94.0, -349.21689826250076, -427.7248781323433, -380.8115730881691, -172.33458995819092, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706389048909913E9, 0.0, 2024-01-27 15:57:28.909
95.0, -459.0801993608475, -416.2359054684639, -344.4298263192177, -232.65169644355774, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063890489235516E9, 0.0, 2024-01-27 15:57:28.923
95.0, -437.77772921323776, -405.2256399989128, -330.54731768369675, -252.75739860534668, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063890489235516E9, 0.0, 2024-01-27 15:57:28.923
96.0, -337.24921840429306, -417.43267345428467, -374.82773315906525, -183.8235626220703, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706389048939211E9, 0.0, 2024-01-27 15:57:28.939
96.0, -420.06556302309036, -421.022977411747, -367.40777164697647, -202.49314320087433, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706389048939211E9, 0.0, 2024-01-27 15:57:28.939
97.0, -470.56917202472687, -406.1830543875694, -329.350549697876, -263.0496032834053, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70638904893989E9, 0.0, 2024-01-27 15:57:28.939
97.0, -356.63685977458954, -414.799783885479, -366.45035725831985, -203.6899111866951, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70638904893989E9, 0.0, 2024-01-27 15:57:28.939
98.0, -381.7689874768257, -420.7836238145828, -379.8541586995125, -183.8235626220703, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706389048953406E9, 0.0, 2024-01-27 15:57:28.953
98.0, -485.8878022432327, -413.1243087053299, -332.9408536553383, -259.21994572877884, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706389048953406E9, 0.0, 2024-01-27 15:57:28.953
99.0, -397.80567848682404, -410.25206553936005, -344.1904727220535, -231.45492845773697, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063890489683728E9, 0.0, 2024-01-27 15:57:28.968
99.0, -355.9187989830971, -429.6397069096565, -381.05092668533325, -173.77071154117584, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063890489683728E9, 0.0, 2024-01-27 15:57:28.968
0.0, -441.1286795735359, -410.0127119421959, -337.72792559862137, -263.0496032834053, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063890489841063E9, 0.0, 2024-01-27 15:57:28.984
0.0, -338.2066327929497, -422.4590989947319, -378.1786835193634, -183.8235626220703, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063890489841063E9, 0.0, 2024-01-27 15:57:28.984
1.0, -423.8952205777168, -422.9378061890602, -365.01423567533493, -201.5357288122177, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063890489848206E9, 0.0, 2024-01-27 15:57:28.984
1.0, -474.1594759821892, -410.0127119421959, -329.350549697876, -268.3153824210167, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063890489848206E9, 0.0, 2024-01-27 15:57:28.984
2.0, -356.8762133717537, -417.911380648613, -367.40777164697647, -209.9131047129631, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063890489983888E9, 0.0, 2024-01-27 15:57:28.998
2.0, -384.4018770456314, -425.33134216070175, -378.6573907136917, -185.9777449965477, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063890489983888E9, 0.0, 2024-01-27 15:57:28.998
3.0, -490.43552058935165, -417.43267345428467, -330.06861048936844, -258.02317774295807, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063890490143008E9, 0.0, 2024-01-27 15:57:29.014
3.0, -406.9011151790619, -415.7571982741356, -351.37108063697815, -236.24200040102005, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063890490143008E9, 0.0, 2024-01-27 15:57:29.014
4.0, -362.1419925093651, -433.9480716586113, -385.83799862861633, -179.99390506744385, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063890490148652E9, 0.0, 2024-01-27 15:57:29.014
