%OpenBCI Raw EXG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionBLE
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Other, Timestamp (Formatted)
52.0, -360.22716373205185, -547.1623231172562, -354.96138459444046, -105.07622915506363, -0.944000044837594, -0.944000044837594, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054508281364615E9, 0.0, 2024-01-16 19:20:28.136
53.0, -397.5663248896599, -568.9435004591942, -370.2800148129463, -216.61500543355942, -0.944000044837594, -0.944000044837594, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054508281517248E9, 0.0, 2024-01-16 19:20:28.151
53.0, -488.99939900636673, -539.2636544108391, -329.1111961007118, -264.7250784635544, -0.944000044837594, -0.944000044837594, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054508281517248E9, 0.0, 2024-01-16 19:20:28.151
54.0, -399.72050726413727, -535.1946432590485, -343.2330583333969, -116.56520181894302, -0.944000044837594, -0.944000044837594, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054508281525123E9, 0.0, 2024-01-16 19:20:28.152
54.0, -359.9878101348877, -557.9332349896431, -360.9452245235443, -159.8882029056549, -0.944000044837594, -0.944000044837594, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054508281525123E9, 0.0, 2024-01-16 19:20:28.152
55.0, -466.97886806726456, -540.2210687994957, -340.36081516742706, -267.59732162952423, -0.944000044837594, -0.944000044837594, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054508281830077E9, 0.0, 2024-01-16 19:20:28.183
55.0, -430.59712129831314, -527.7746817469597, -337.24921840429306, -155.57983815670013, -0.944000044837594, -0.944000044837594, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054508281830077E9, 0.0, 2024-01-16 19:20:28.183
56.0, -343.47241193056107, -550.7526270747185, -361.9026389122009, -112.97489786148071, -0.944000044837594, -0.944000044837594, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054508281832397E9, 0.0, 2024-01-16 19:20:28.183
56.0, -425.33134216070175, -547.8803839087486, -356.3975061774254, -251.0819234251976, -0.944000044837594, -0.944000044837594, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054508281832397E9, 0.0, 2024-01-16 19:20:28.183
57.0, -464.1066249012947, -516.5250626802444, -313.79256588220596, -203.92926478385925, -0.944000044837594, -0.944000044837594, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054508281841023E9, 0.0, 2024-01-16 19:20:28.184
57.0, -351.84978783130646, -532.5617536902428, -340.1214615702629, -92.62984210252762, -0.944000044837594, -0.944000044837594, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054508281841023E9, 0.0, 2024-01-16 19:20:28.184
58.0, -382.00834107398987, -548.3590911030769, -357.11556696891785, -198.66348564624786, -0.944000044837594, -0.944000044837594, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054508281960332E9, 0.0, 2024-01-16 19:20:28.196
58.0, -471.76594001054764, -521.0727810263634, -312.5957978963852, -241.98648673295975, -0.944000044837594, -0.944000044837594, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054508281960332E9, 0.0, 2024-01-16 19:20:28.196
59.0, -385.11993783712387, -521.3121346235275, -324.0847705602646, -97.4169140458107, -0.944000044837594, -0.944000044837594, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054508282117496E9, 0.0, 2024-01-16 19:20:28.211
59.0, -362.86005330085754, -558.1725885868073, -356.8762133717537, -159.8882029056549, -0.944000044837594, -0.944000044837594, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054508282117496E9, 0.0, 2024-01-16 19:20:28.211
60.0, -460.75567454099655, -539.0243008136749, -332.46214646101, -259.69865292310715, -0.944000044837594, -0.944000044837594, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054508282124417E9, 0.0, 2024-01-16 19:20:28.212
60.0, -430.59712129831314, -520.1153666377068, -325.28153854608536, -137.62831836938858, -0.944000044837594, -0.944000044837594, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054508282124417E9, 0.0, 2024-01-16 19:20:28.212
61.0, -342.99370473623276, -546.6836159229279, -342.51499754190445, -104.11881476640701, -0.944000044837594, -0.9600000455975533, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705450828226172E9, 0.0, 2024-01-16 19:20:28.226
61.0, -429.6397069096565, -541.4178367853165, -340.1214615702629, -232.17298924922943, -0.944000044837594, -0.9600000455975533, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705450828226172E9, 0.0, 2024-01-16 19:20:28.226
62.0, -459.79826015233994, -523.9450241923332, -330.7866712808609, -188.37128096818924, -0.9600000455975533, -0.9600000455975533, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054508282417307E9, 0.0, 2024-01-16 19:20:28.241
62.0, -353.2859094142914, -537.8275328278542, -348.9775446653366, -84.25246620178223, -0.9600000455975533, -0.9600000455975533, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054508282417307E9, 0.0, 2024-01-16 19:20:28.241
63.0, -387.5134738087654, -547.6410303115845, -363.33876049518585, -195.07318168878555, -0.9600000455975533, -0.9600000455975533, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054508282424064E9, 0.0, 2024-01-16 19:20:28.242
63.0, -477.2710727453232, -530.1682177186012, -329.1111961007118, -241.02907234430313, -0.9600000455975533, -0.9600000455975533, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054508282424064E9, 0.0, 2024-01-16 19:20:28.242
64.0, -377.46062272787094, -519.1579522490501, -320.4944666028023, -95.74143886566162, -0.9600000455975533, -0.9600000455975533, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054508282565367E9, 0.0, 2024-01-16 19:20:28.256
64.0, -348.25948387384415, -544.5294335484505, -356.3975061774254, -141.6973295211792, -0.9600000455975533, -0.9600000455975533, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054508282565367E9, 0.0, 2024-01-16 19:20:28.256
65.0, -441.8467403650284, -518.918598651886, -312.1170907020569, -242.94390112161636, -0.9600000455975533, -0.9600000455975533, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054508282717988E9, 0.0, 2024-01-16 19:20:28.271
65.0, -405.7043471932411, -499.77031087875366, -292.49009573459625, -123.9851633310318, -0.9600000455975533, -0.9600000455975533, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054508282717988E9, 0.0, 2024-01-16 19:20:28.271
66.0, -320.01575940847397, -523.4663169980049, -329.58990329504013, -86.88535577058792, -0.9600000455975533, -0.9600000455975533, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705450828272496E9, 0.0, 2024-01-16 19:20:28.272
66.0, -403.7895184159279, -526.5779137611389, -338.685339987278, -224.5136741399765, -0.9600000455975533, -0.9600000455975533, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705450828272496E9, 0.0, 2024-01-16 19:20:28.272
67.0, -456.2079561948776, -518.2005378603935, -332.2227928638458, -190.28610974550247, -0.9600000455975533, -0.9600000455975533, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054508282860608E9, 0.0, 2024-01-16 19:20:28.286
67.0, -344.1904727220535, -523.9450241923332, -325.76024574041367, -74.67832231521606, -0.9600000455975533, -0.9600000455975533, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054508282860608E9, 0.0, 2024-01-16 19:20:28.286
68.0, -387.0347666144371, -548.3590911030769, -350.6530198454857, -182.14808744192123, -0.9600000455975533, -0.9600000455975533, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054508283192227E9, 0.0, 2024-01-16 19:20:28.319
68.0, -471.5265864133835, -521.5514882206917, -316.90416264533997, -232.65169644355774, -0.9600000455975533, -0.9600000455975533, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054508283192227E9, 0.0, 2024-01-16 19:20:28.319
69.0, -393.49731373786926, -524.1843777894974, -334.61632883548737, -96.69885325431824, -0.9600000455975533, -0.9600000455975533, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705450828319646E9, 0.0, 2024-01-16 19:20:28.319
69.0, -345.62659430503845, -539.5030080080032, -331.98343926668167, -138.82508635520935, -0.9600000455975533, -0.9600000455975533, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705450828319646E9, 0.0, 2024-01-16 19:20:28.319
70.0, -454.53248101472855, -534.476582467556, -331.50473207235336, -249.16709464788437, -0.9600000455975533, -0.9600000455975533, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054508283203025E9, 0.0, 2024-01-16 19:20:28.320
70.0, -424.6132813692093, -516.5250626802444, -306.8513115644455, -143.85151189565659, -0.9600000455975533, -0.9600000455975533, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054508283203025E9, 0.0, 2024-01-16 19:20:28.320
71.0, -329.58990329504013, -528.9714497327805, -351.6104342341423, -95.26273167133331, -0.9600000455975533, -0.9600000455975533, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054508283211524E9, 0.0, 2024-01-16 19:20:28.321
71.0, -420.54427021741867, -537.1094720363617, -334.3769752383232, -231.21557486057281, -0.9600000455975533, -0.9600000455975533, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054508283211524E9, 0.0, 2024-01-16 19:20:28.321
72.0, -460.75567454099655, -520.1153666377068, -316.42545545101166, -186.21709859371185, -0.9600000455975533, -0.9600000455975533, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054508283310747E9, 0.0, 2024-01-16 19:20:28.331
72.0, -345.3872407078743, -523.4663169980049, -332.70150005817413, -78.02927267551422, -0.9600000455975533, -0.9600000455975533, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054508283310747E9, 0.0, 2024-01-16 19:20:28.331
73.0, -375.5457939505577, -538.5455936193466, -342.03629034757614, -180.95131945610046, -0.9600000455975533, -0.9600000455975533, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054508283462968E9, 0.0, 2024-01-16 19:20:28.346
73.0, -475.35624396800995, -522.9876098036766, -326.4783065319061, -239.1142435669899, -0.9600000455975533, -0.9600000455975533, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054508283462968E9, 0.0, 2024-01-16 19:20:28.346
74.0, -378.6573907136917, -514.1315267086029, -334.61632883548737, -92.39048850536346, -0.9600000455975533, -0.9600000455975533, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054508283624632E9, 0.0, 2024-01-16 19:20:28.362
74.0, -340.83952236175537, -539.0243008136749, -351.131727039814, -137.14961117506027, -0.9600000455975533, -0.9600000455975533, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054508283624632E9, 0.0, 2024-01-16 19:20:28.362
75.0, -448.5486410856247, -520.5940738320351, -325.0421849489212, -244.3800227046013, -0.9600000455975533, -0.9600000455975533, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054508283631089E9, 0.0, 2024-01-16 19:20:28.363
75.0, -414.799783885479, -501.92449325323105, -307.09066516160965, -131.16577124595642, -0.9600000455975533, -0.9600000455975533, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054508283631089E9, 0.0, 2024-01-16 19:20:28.363
76.0, -326.95701372623444, -531.6043393015862, -348.9775446653366, -91.43307411670685, -0.9600000455975533, -0.9600000455975533, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054508283763282E9, 0.0, 2024-01-16 19:20:28.376
76.0, -404.7469328045845, -523.9450241923332, -335.573743224144, -219.48724859952927, -0.9600000455975533, -0.9600000455975533, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054508283763282E9, 0.0, 2024-01-16 19:20:28.376
77.0, -433.70871806144714, -501.44578605890274, -312.35644429922104, -176.88230830430984, -0.9600000455975533, -0.9600000455975533, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054508283917987E9, 0.0, 2024-01-16 19:20:28.391
77.0, -334.8556824326515, -512.695405125618, -336.77051120996475, -68.69448238611221, -0.9600000455975533, -0.9600000455975533, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054508283917987E9, 0.0, 2024-01-16 19:20:28.391
78.0, -336.0524504184723, -501.6851396560669, -330.06861048936844, -162.28173887729645, -0.9600000455975533, -0.9600000455975533, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054508283924556E9, 0.0, 2024-01-16 19:20:28.392
78.0, -419.8262094259262, -458.8408457636833, -271.905686378479, -191.96158492565155, -0.9600000455975533, -0.9600000455975533, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054508283924556E9, 0.0, 2024-01-16 19:20:28.392
79.0, -320.9731737971306, -454.53248101472855, -282.1978910565376, -62.71064245700836, -0.9600000455975533, -0.9600000455975533, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054508284063385E9, 0.0, 2024-01-16 19:20:28.406
79.0, -248.20968025922775, -445.915751516819, -290.8146205544472, -79.46539425849915, -0.9600000455975533, -0.9600000455975533, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054508284063385E9, 0.0, 2024-01-16 19:20:28.406
80.0, -345.3872407078743, -423.8952205777168, -251.79998421669006, -172.33458995819092, -0.9600000455975533, -0.9600000455975533, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054508284217107E9, 0.0, 2024-01-16 19:20:28.421
80.0, -289.37849897146225, -379.13609790802, -213.98211586475372, -37.81786835193634, -0.9600000455975533, -0.9600000455975533, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054508284217107E9, 0.0, 2024-01-16 19:20:28.421
81.0, -185.9777449965477, -373.87031877040863, -219.00854140520096, 17.7121661901474, -0.9600000455975533, -0.9760000463575125, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054508284224267E9, 0.0, 2024-01-16 19:20:28.422
81.0, -250.12450903654099, -358.55168855190277, -189.0893417596817, -88.32147735357285, -0.9600000455975533, -0.9760000463575125, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054508284224267E9, 0.0, 2024-01-16 19:20:28.422
82.0, -281.47983026504517, -327.6750745177269, -162.28173887729645, -47.15265864133835, -0.9760000463575125, -0.9760000463575125, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054508284363973E9, 0.0, 2024-01-16 19:20:28.436
82.0, -161.08497089147568, -324.80283135175705, -179.27584427595139, 67.97642159461975, -0.9760000463575125, -0.9760000463575125, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054508284363973E9, 0.0, 2024-01-16 19:20:28.436
83.0, -183.10550183057785, -334.61632883548737, -187.41386657953262, -31.594674825668335, -0.9760000463575125, -0.9760000463575125, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054508284517708E9, 0.0, 2024-01-16 19:20:28.451
83.0, -265.92184644937515, -300.6281180381775, -164.43592125177383, -76.83250468969345, -0.9760000463575125, -0.9760000463575125, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054508284517708E9, 0.0, 2024-01-16 19:20:28.451
84.0, -180.233258664608, -298.71328926086426, -152.70759499073029, 61.51387447118759, -0.9760000463575125, -0.9760000463575125, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054508284671717E9, 0.0, 2024-01-16 19:20:28.467
84.0, -140.02185434103012, -319.53705221414566, -184.54162341356277, 20.58440935611725, -0.9760000463575125, -0.9760000463575125, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054508284671717E9, 0.0, 2024-01-16 19:20:28.467
85.0, -257.7838241457939, -323.84541696310043, -166.59010362625122, -97.4169140458107, -0.9760000463575125, -0.9760000463575125, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054508284829323E9, 0.0, 2024-01-16 19:20:28.482
85.0, -232.17298924922943, -319.7764058113098, -159.17014211416245, 4.787071943283081, -0.9760000463575125, -0.9760000463575125, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054508284829323E9, 0.0, 2024-01-16 19:20:28.482
86.0, -158.21272772550583, -349.69560545682907, -207.2802151441574, 30.876614034175873, -0.9760000463575125, -0.9760000463575125, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054508284832246E9, 0.0, 2024-01-16 19:20:28.483
86.0, -264.0070176720619, -378.1786835193634, -221.64143097400665, -118.48003059625626, -0.9760000463575125, -0.9760000463575125, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054508284832246E9, 0.0, 2024-01-16 19:20:28.483
87.0, -320.73382019996643, -375.0670867562294, -197.70607125759125, -89.51824533939362, -0.9760000463575125, -0.9760000463575125, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705450828484214E9, 0.0, 2024-01-16 19:20:28.484
87.0, -228.82203888893127, -399.72050726413727, -245.09808349609375, 0.7180607914924622, -0.9760000463575125, -0.9760000463575125, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705450828484214E9, 0.0, 2024-01-16 19:20:28.484
88.0, -262.33154249191284, -415.7571982741356, -259.459299325943, -102.92204678058624, -0.9760000463575125, -0.9760000463575125, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054508284966507E9, 0.0, 2024-01-16 19:20:28.496
88.0, -369.801307618618, -410.0127119421959, -241.98648673295975, -165.6326892375946, -0.9760000463575125, -0.9760000463575125, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054508284966507E9, 0.0, 2024-01-16 19:20:28.496
89.0, -299.910057246685, -422.21974539756775, -259.21994572877884, -38.29657554626465, -0.9760000463575125, -0.9760000463575125, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054508285117164E9, 0.0, 2024-01-16 19:20:28.511
89.0, -270.4695647954941, -454.05377382040024, -297.0378140807152, -83.29505181312561, -0.9760000463575125, -0.9760000463575125, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054508285117164E9, 0.0, 2024-01-16 19:20:28.511
90.0, -388.470888197422, -461.23438173532486, -278.128879904747, -203.2112039923668, -0.9760000463575125, -0.9760000463575125, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054508285124156E9, 0.0, 2024-01-16 19:20:28.512
90.0, -378.6573907136917, -467.2182216644287, -286.74560940265656, -106.99105793237686, -0.9760000463575125, -0.9760000463575125, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054508285124156E9, 0.0, 2024-01-16 19:20:28.512
91.0, -295.12298530340195, -493.06841015815735, -311.87773710489273, -69.41254317760468, -0.9760000463575125, -0.9600000455975533, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054508285263605E9, 0.0, 2024-01-16 19:20:28.526
91.0, -385.11993783712387, -501.44578605890274, -319.2976986169815, -208.47698312997818, -0.9760000463575125, -0.9600000455975533, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054508285263605E9, 0.0, 2024-01-16 19:20:28.526
92.0, -438.0170828104019, -487.5632774233818, -304.45777559280396, -177.36101549863815, -0.9600000455975533, -0.9600000455975533, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054508285417566E9, 0.0, 2024-01-16 19:20:28.541
92.0, -337.0098648071289, -510.30186915397644, -323.12735617160797, -80.42280864715576, -0.9600000455975533, -0.9600000455975533, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054508285417566E9, 0.0, 2024-01-16 19:20:28.541
93.0, -370.5193684101105, -532.5617536902428, -350.6530198454857, -186.93515938520432, -0.9600000455975533, -0.9600000455975533, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054508285424476E9, 0.0, 2024-01-16 19:20:28.542
93.0, -467.696928858757, -510.5412227511406, -333.65891444683075, -241.98648673295975, -0.9600000455975533, -0.9600000455975533, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054508285424476E9, 0.0, 2024-01-16 19:20:28.542
94.0, -385.5986450314522, -517.9611842632294, -333.8982680439949, -106.99105793237686, -0.9600000455975533, -0.9600000455975533, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054508285560904E9, 0.0, 2024-01-16 19:20:28.556
94.0, -353.7646166086197, -543.811372756958, -359.9878101348877, -146.00569427013397, -0.9600000455975533, -0.9600000455975533, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054508285560904E9, 0.0, 2024-01-16 19:20:28.556
95.0, -465.54274648427963, -537.8275328278542, -332.9408536553383, -257.54447054862976, -0.9600000455975533, -0.9600000455975533, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054508285721016E9, 0.0, 2024-01-16 19:20:28.572
95.0, -450.94217705726624, -534.7159360647202, -349.4562518596649, -160.60626369714737, -0.9600000455975533, -0.9600000455975533, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054508285721016E9, 0.0, 2024-01-16 19:20:28.572
96.0, -361.4239317178726, -562.2415997385979, -369.801307618618, -127.81482088565826, -0.9600000455975533, -0.9600000455975533, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054508285725029E9, 0.0, 2024-01-16 19:20:28.572
96.0, -429.8790605068207, -549.0771518945694, -349.69560545682907, -237.43876838684082, -0.9600000455975533, -0.9600000455975533, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054508285725029E9, 0.0, 2024-01-16 19:20:28.572
97.0, -474.39882957935333, -533.9978752732277, -320.73382019996643, -202.73249679803848, -0.9600000455975533, -0.9600000455975533, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054508285860777E9, 0.0, 2024-01-16 19:20:28.586
97.0, -370.04066121578217, -549.0771518945694, -362.6206997036934, -100.76786440610886, -0.9600000455975533, -0.9600000455975533, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054508285860777E9, 0.0, 2024-01-16 19:20:28.586
98.0, -408.09788316488266, -566.5499644875526, -373.87031877040863, -198.18477845191956, -0.9600000455975533, -0.9600000455975533, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054508286011107E9, 0.0, 2024-01-16 19:20:28.601
98.0, -503.1212612390518, -553.8642238378525, -341.0788759589195, -258.5018849372864, -0.9600000455975533, -0.9600000455975533, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054508286011107E9, 0.0, 2024-01-16 19:20:28.601
