%OpenBCI Raw EXG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionBLE
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Other, Timestamp (Formatted)
54.0, -290.8146205544472, -590.485324203968, -1990.464514017105, -221.4020773768425, -0.9760000463575125, -0.9760000463575125, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075956073005335E9, 0.0, 2024-02-10 15:06:47.300
54.0, -286.26690220832825, -614.6600375175476, -2023.2559568285942, -230.49751406908035, -0.9760000463575125, -0.9760000463575125, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075956073005335E9, 0.0, 2024-02-10 15:06:47.300
55.0, -279.0862942934036, -629.7393141388893, -2072.0840906500816, -229.30074608325958, -0.9760000463575125, -0.9760000463575125, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075956073141425E9, 0.0, 2024-02-10 15:06:47.314
55.0, -277.88952630758286, -588.0917882323265, -2008.4160338044167, -211.82793349027634, -0.9760000463575125, -0.9760000463575125, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075956073141425E9, 0.0, 2024-02-10 15:06:47.314
56.0, -293.44751012325287, -604.6071864366531, -2016.3147025108337, -236.24200040102005, -0.9760000463575125, -0.9760000463575125, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075956073298197E9, 0.0, 2024-02-10 15:06:47.329
56.0, -286.9849629998207, -636.4412148594856, -2073.7595658302307, -236.4813539981842, -0.9760000463575125, -0.9760000463575125, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075956073298197E9, 0.0, 2024-02-10 15:06:47.329
57.0, -282.9159518480301, -604.1284792423248, -2036.6597582697868, -225.23173493146896, -0.9760000463575125, -0.9760000463575125, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707595607330577E9, 0.0, 2024-02-10 15:06:47.330
57.0, -303.2610076069832, -606.7613688111305, -2001.4747794866562, -231.45492845773697, -0.9760000463575125, -0.9760000463575125, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707595607330577E9, 0.0, 2024-02-10 15:06:47.330
58.0, -302.0642396211624, -642.6644083857536, -2063.467361152172, -250.6032162308693, -0.9760000463575125, -0.9760000463575125, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075956073444953E9, 0.0, 2024-02-10 15:06:47.344
58.0, -286.9849629998207, -621.6012918353081, -2065.142836332321, -234.32717162370682, -0.9760000463575125, -0.9760000463575125, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075956073444953E9, 0.0, 2024-02-10 15:06:47.344
59.0, -292.01138854026794, -593.8362745642662, -2009.8521553874016, -231.21557486057281, -0.9760000463575125, -0.9760000463575125, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075956073600976E9, 0.0, 2024-02-10 15:06:47.360
59.0, -300.38876444101334, -634.2870324850082, -2042.1648910045624, -251.32127702236176, -0.9760000463575125, -0.9760000463575125, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075956073600976E9, 0.0, 2024-02-10 15:06:47.360
60.0, -283.8733662366867, -640.7495796084404, -2081.1795273423195, -236.72070759534836, -0.9760000463575125, -0.9760000463575125, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075956073605368E9, 0.0, 2024-02-10 15:06:47.360
60.0, -288.89979177713394, -605.5646008253098, -2019.1869456768036, -224.27432054281235, -0.9760000463575125, -0.9760000463575125, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075956073605368E9, 0.0, 2024-02-10 15:06:47.360
61.0, -296.798460483551, -614.1813303232193, -2017.9901776909828, -241.50777953863144, -0.9760000463575125, -0.9920000471174717, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707595607374154E9, 0.0, 2024-02-10 15:06:47.374
61.0, -287.22431659698486, -643.3824691772461, -2081.658234536648, -245.3374370932579, -0.9760000463575125, -0.9920000471174717, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707595607374154E9, 0.0, 2024-02-10 15:06:47.374
62.0, -279.3256478905678, -606.7613688111305, -2036.899111866951, -225.23173493146896, -0.9920000471174717, -0.9920000471174717, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075956073904014E9, 0.0, 2024-02-10 15:06:47.390
62.0, -293.2081565260887, -597.9052857160568, -2004.347022652626, -237.43876838684082, -0.9920000471174717, -0.9920000471174717, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075956073904014E9, 0.0, 2024-02-10 15:06:47.390
63.0, -289.6178525686264, -637.6379828453064, -2060.355764389038, -244.3800227046013, -0.9920000471174717, -0.9920000471174717, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075956073911965E9, 0.0, 2024-02-10 15:06:47.391
63.0, -274.77792954444885, -620.4045238494873, -2058.2015820145607, -225.23173493146896, -0.9920000471174717, -0.9920000471174717, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075956073911965E9, 0.0, 2024-02-10 15:06:47.391
64.0, -289.1391453742981, -594.3149817585945, -2002.4321938753128, -223.07755255699158, -0.9920000471174717, -0.9920000471174717, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075956074046388E9, 0.0, 2024-02-10 15:06:47.404
64.0, -297.27716767787933, -628.3031925559044, -2031.1546255350113, -236.4813539981842, -0.9920000471174717, -0.9920000471174717, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075956074046388E9, 0.0, 2024-02-10 15:06:47.404
65.0, -286.5062558054924, -634.2870324850082, -2074.7169802188873, -233.8484644293785, -0.9920000471174717, -0.9920000471174717, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075956074202504E9, 0.0, 2024-02-10 15:06:47.420
65.0, -287.463670194149, -596.4691641330719, -2010.33086258173, -218.2904806137085, -0.9920000471174717, -0.9920000471174717, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075956074202504E9, 0.0, 2024-02-10 15:06:47.420
66.0, -294.16557091474533, -607.9581367969513, -2011.2882769703865, -235.28458601236343, -0.9920000471174717, -0.9920000471174717, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075956074207573E9, 0.0, 2024-02-10 15:06:47.420
66.0, -289.1391453742981, -635.7231540679932, -2075.43504101038, -239.1142435669899, -0.9920000471174717, -0.9920000471174717, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075956074207573E9, 0.0, 2024-02-10 15:06:47.420
67.0, -277.1714655160904, -602.4530040621758, -2035.462990283966, -214.70017665624619, -0.9920000471174717, -0.9920000471174717, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707595607434415E9, 0.0, 2024-02-10 15:06:47.434
67.0, -289.37849897146225, -598.3839929103851, -1998.6025363206863, -224.9923813343048, -0.9920000471174717, -0.9920000471174717, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707595607434415E9, 0.0, 2024-02-10 15:06:47.434
68.0, -295.12298530340195, -639.7921652197838, -2061.791885972023, -242.46519392728806, -0.9920000471174717, -0.9920000471174717, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075956074500914E9, 0.0, 2024-02-10 15:06:47.450
68.0, -282.9159518480301, -626.6277173757553, -2063.467361152172, -228.82203888893127, -0.9920000471174717, -0.9920000471174717, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075956074500914E9, 0.0, 2024-02-10 15:06:47.450
69.0, -285.78819501399994, -594.5543353557587, -1997.4057683348656, -218.52983421087265, -0.9920000471174717, -0.9920000471174717, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075956074506493E9, 0.0, 2024-02-10 15:06:47.450
69.0, -297.27716767787933, -628.7818997502327, -2039.7713550329208, -240.78971874713898, -0.9920000471174717, -0.9920000471174717, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075956074506493E9, 0.0, 2024-02-10 15:06:47.450
70.0, -284.8307806253433, -636.4412148594856, -2082.3762953281403, -236.4813539981842, -0.9920000471174717, -0.9920000471174717, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075956074641795E9, 0.0, 2024-02-10 15:06:47.464
70.0, -289.37849897146225, -596.9478713274002, -2018.229531288147, -221.64143097400665, -0.9920000471174717, -0.9920000471174717, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075956074641795E9, 0.0, 2024-02-10 15:06:47.464
71.0, -310.20226192474365, -619.2077558636665, -2021.8198352456093, -246.05549788475037, -0.9920000471174717, -0.9920000471174717, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707595607479939E9, 0.0, 2024-02-10 15:06:47.479
71.0, -293.686863720417, -645.7760051488876, -2073.5202122330666, -240.78971874713898, -0.9920000471174717, -0.9920000471174717, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707595607479939E9, 0.0, 2024-02-10 15:06:47.479
72.0, -283.15530544519424, -602.9317112565041, -2043.122305393219, -224.75302773714066, -0.9920000471174717, -0.9920000471174717, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075956074805837E9, 0.0, 2024-02-10 15:06:47.480
72.0, -298.4739356637001, -601.4955896735191, -2001.7141330838203, -234.56652522087097, -0.9920000471174717, -0.9920000471174717, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075956074805837E9, 0.0, 2024-02-10 15:06:47.480
73.0, -299.4313500523567, -641.4676403999329, -2057.9622284173965, -244.8587298989296, -0.9920000471174717, -0.9920000471174717, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075956074941795E9, 0.0, 2024-02-10 15:06:47.494
73.0, -285.78819501399994, -617.7716342806816, -2057.4835212230682, -224.27432054281235, -0.9920000471174717, -0.9920000471174717, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075956074941795E9, 0.0, 2024-02-10 15:06:47.494
74.0, -309.0054939389229, -603.4104184508324, -1993.576110780239, -222.83819895982742, -0.9920000471174717, -0.9920000471174717, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707595607509854E9, 0.0, 2024-02-10 15:06:47.509
74.0, -308.7661403417587, -631.1754357218742, -2036.1810510754585, -241.50777953863144, -0.9920000471174717, -0.9920000471174717, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707595607509854E9, 0.0, 2024-02-10 15:06:47.509
75.0, -289.37849897146225, -634.0476788878441, -2070.4086154699326, -224.27432054281235, -0.9920000471174717, -0.9920000471174717, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075956075105448E9, 0.0, 2024-02-10 15:06:47.510
75.0, -289.37849897146225, -597.6659321188927, -2015.3572881221771, -220.9233701825142, -0.9920000471174717, -0.9920000471174717, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075956075105448E9, 0.0, 2024-02-10 15:06:47.510
76.0, -297.5165212750435, -608.4368439912796, -2009.1340945959091, -234.08781802654266, -0.9920000471174717, -0.9920000471174717, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075956075241542E9, 0.0, 2024-02-10 15:06:47.524
76.0, -297.9952284693718, -642.4250547885895, -2076.1531018018723, -243.66196191310883, -0.9920000471174717, -0.9920000471174717, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075956075241542E9, 0.0, 2024-02-10 15:06:47.524
77.0, -294.4049245119095, -612.2665015459061, -2042.6435981988907, -221.4020773768425, -0.9920000471174717, -0.9920000471174717, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075956075398428E9, 0.0, 2024-02-10 15:06:47.539
77.0, -311.6383835077286, -611.3090871572495, -2004.347022652626, -237.67812198400497, -0.9920000471174717, -0.9920000471174717, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075956075398428E9, 0.0, 2024-02-10 15:06:47.539
78.0, -303.50036120414734, -650.0843698978424, -2062.031239569187, -244.61937630176544, -0.9920000471174717, -0.9920000471174717, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075956075405505E9, 0.0, 2024-02-10 15:06:47.540
78.0, -290.8146205544472, -631.1754357218742, -2063.9460683465004, -229.30074608325958, -0.9920000471174717, -0.9920000471174717, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075956075405505E9, 0.0, 2024-02-10 15:06:47.540
79.0, -295.12298530340195, -598.3839929103851, -2006.5012050271034, -227.6252709031105, -0.9920000471174717, -0.9920000471174717, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075956075545151E9, 0.0, 2024-02-10 15:06:47.554
79.0, -306.13325077295303, -635.483800470829, -2041.9255374073982, -245.3374370932579, -0.9920000471174717, -0.9920000471174717, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075956075545151E9, 0.0, 2024-02-10 15:06:47.554
80.0, -289.6178525686264, -642.4250547885895, -2087.1633672714233, -241.7471331357956, -0.9920000471174717, -0.9920000471174717, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075956075699265E9, 0.0, 2024-02-10 15:06:47.569
80.0, -292.96880292892456, -603.4104184508324, -2018.9475920796394, -225.23173493146896, -0.9920000471174717, -0.9920000471174717, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075956075699265E9, 0.0, 2024-02-10 15:06:47.569
81.0, -310.68096911907196, -619.6864630579948, -2015.3572881221771, -239.1142435669899, -0.9920000471174717, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075956075705855E9, 0.0, 2024-02-10 15:06:47.570
81.0, -289.85720616579056, -646.7334195375443, -2080.461466550827, -242.7045475244522, -0.9920000471174717, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075956075705855E9, 0.0, 2024-02-10 15:06:47.570
82.0, -287.22431659698486, -607.479429602623, -2042.4042446017265, -225.47108852863312, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075956075841513E9, 0.0, 2024-02-10 15:06:47.584
82.0, -298.4739356637001, -607.0007224082947, -1998.6025363206863, -228.82203888893127, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075956075841513E9, 0.0, 2024-02-10 15:06:47.584
83.0, -304.6971291899681, -636.9199220538139, -2067.775725901127, -249.88515543937683, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075956075998023E9, 0.0, 2024-02-10 15:06:47.599
83.0, -284.11271983385086, -615.8568055033684, -2056.0473996400833, -225.23173493146896, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075956075998023E9, 0.0, 2024-02-10 15:06:47.599
84.0, -292.2507421374321, -593.596920967102, -1999.3205971121788, -225.94979572296143, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70759560760057E9, 0.0, 2024-02-10 15:06:47.600
84.0, -303.50036120414734, -633.8083252906799, -2035.7023438811302, -242.2258403301239, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70759560760057E9, 0.0, 2024-02-10 15:06:47.600
85.0, -282.1978910565376, -628.3031925559044, -2078.546637773514, -237.91747558116913, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075956076141047E9, 0.0, 2024-02-10 15:06:47.614
85.0, -285.30948781967163, -599.1020537018776, -2010.33086258173, -215.1788838505745, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075956076141047E9, 0.0, 2024-02-10 15:06:47.614
86.0, -296.08039969205856, -607.0007224082947, -2009.3734481930733, -231.45492845773697, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075956076297603E9, 0.0, 2024-02-10 15:06:47.629
86.0, -282.9159518480301, -639.0741044282913, -2065.8608971238136, -233.8484644293785, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075956076297603E9, 0.0, 2024-02-10 15:06:47.629
87.0, -285.5488414168358, -605.0858936309814, -2029.7185039520264, -217.8117734193802, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075956076304758E9, 0.0, 2024-02-10 15:06:47.630
87.0, -296.55910688638687, -593.8362745642662, -1992.1399891972542, -224.75302773714066, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075956076304758E9, 0.0, 2024-02-10 15:06:47.630
88.0, -296.08039969205856, -639.0741044282913, -2056.2867532372475, -239.83230435848236, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707595607644405E9, 0.0, 2024-02-10 15:06:47.644
88.0, -281.00112307071686, -617.2929270863533, -2054.13257086277, -224.0349669456482, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707595607644405E9, 0.0, 2024-02-10 15:06:47.644
89.0, -292.7294493317604, -586.8950202465057, -1988.0709780454636, -215.6575910449028, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075956076602516E9, 0.0, 2024-02-10 15:06:47.660
89.0, -292.49009573459625, -614.6600375175476, -2033.3088079094887, -244.3800227046013, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075956076602516E9, 0.0, 2024-02-10 15:06:47.660
90.0, -281.47983026504517, -634.7657396793365, -2072.0840906500816, -236.0026468038559, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075956076606553E9, 0.0, 2024-02-10 15:06:47.660
90.0, -284.352073431015, -590.7246778011322, -2012.4850449562073, -220.44466298818588, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075956076606553E9, 0.0, 2024-02-10 15:06:47.660
91.0, -294.8836317062378, -609.3942583799362, -2014.1605201363564, -239.83230435848236, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075956076905744E9, 0.0, 2024-02-10 15:06:47.690
91.0, -279.0862942934036, -628.3031925559044, -2067.5363723039627, -234.08781802654266, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075956076905744E9, 0.0, 2024-02-10 15:06:47.690
92.0, -272.8631007671356, -601.9742968678474, -2029.239796757698, -209.67375111579895, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075956076914823E9, 0.0, 2024-02-10 15:06:47.691
92.0, -292.96880292892456, -591.6820921897888, -1988.0709780454636, -220.44466298818588, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075956076914823E9, 0.0, 2024-02-10 15:06:47.691
93.0, -285.30948781967163, -622.5587062239647, -2055.808046042919, -238.39618277549744, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075956076922004E9, 0.0, 2024-02-10 15:06:47.692
93.0, -270.70891839265823, -608.1974903941154, -2058.2015820145607, -231.93363565206528, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075956076922004E9, 0.0, 2024-02-10 15:06:47.692
94.0, -284.8307806253433, -585.4588986635208, -1995.7302931547165, -225.23173493146896, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075956077043865E9, 0.0, 2024-02-10 15:06:47.704
94.0, -292.01138854026794, -618.4896950721741, -2035.9416974782944, -244.14066910743713, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075956077043865E9, 0.0, 2024-02-10 15:06:47.704
95.0, -281.7191838622093, -628.7818997502327, -2070.887322664261, -235.5239396095276, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075956077198436E9, 0.0, 2024-02-10 15:06:47.719
95.0, -286.5062558054924, -593.3575673699379, -2007.2192658185959, -220.44466298818588, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075956077198436E9, 0.0, 2024-02-10 15:06:47.719
96.0, -297.5165212750435, -607.0007224082947, -2008.1766802072525, -236.4813539981842, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075956077205553E9, 0.0, 2024-02-10 15:06:47.720
96.0, -279.8043550848961, -636.2018612623215, -2072.323444247246, -237.43876838684082, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075956077205553E9, 0.0, 2024-02-10 15:06:47.720
97.0, -277.1714655160904, -598.8627001047134, -2035.9416974782944, -219.48724859952927, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075956077341552E9, 0.0, 2024-02-10 15:06:47.734
97.0, -292.96880292892456, -589.2885562181473, -1992.8580499887466, -226.18914932012558, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075956077341552E9, 0.0, 2024-02-10 15:06:47.734
98.0, -286.5062558054924, -625.9096565842628, -2058.440935611725, -243.18325471878052, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707595607749118E9, 0.0, 2024-02-10 15:06:47.749
98.0, -277.1714655160904, -613.4632695317268, -2054.3719244599342, -224.75302773714066, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707595607749118E9, 0.0, 2024-02-10 15:06:47.749
0.0, -288.89979177713394, -620.8832310438156, -2031.3939791321754, -234.80587881803513, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075956077651613E9, 0.0, 2024-02-10 15:06:47.765
0.0, -274.0598687529564, -632.1328501105309, -2070.4086154699326, -234.56652522087097, -1.008000047877431, -1.008000047877431, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7075956077651613E9, 0.0, 2024-02-10 15:06:47.765
