%OpenBCI Raw EXG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionBLE
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Other, Timestamp (Formatted)
17.0, -362.1419925093651, -307.56937235593796, -207.04086154699326, -172.81329715251923, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063901502422476E9, 0.0, 2024-01-27 16:15:50.242
18.0, -269.7515040040016, -321.69123458862305, -251.32127702236176, -112.0174834728241, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063901502429788E9, 0.0, 2024-01-27 16:15:50.242
18.0, -303.02165400981903, -326.7176601290703, -253.47545939683914, -101.24657160043716, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063901502429788E9, 0.0, 2024-01-27 16:15:50.242
19.0, -380.09351229667664, -308.7661403417587, -207.75892233848572, -169.70170038938522, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063901502568607E9, 0.0, 2024-01-27 16:15:50.256
19.0, -302.5429468154907, -316.6648090481758, -230.97622126340866, -136.91025757789612, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063901502568607E9, 0.0, 2024-01-27 16:15:50.256
20.0, -283.15530544519424, -336.29180401563644, -260.17736011743546, -87.12470936775208, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063901502725415E9, 0.0, 2024-01-27 16:15:50.272
20.0, -366.689710855484, -310.9203227162361, -215.41823744773865, -144.8089262843132, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063901502725415E9, 0.0, 2024-01-27 16:15:50.272
21.0, -340.6001687645912, -315.2286874651909, -214.93953025341034, -158.9307885169983, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063901502730484E9, 0.0, 2024-01-27 16:15:50.273
21.0, -272.62374716997147, -339.40340077877045, -266.87926083803177, -103.40075397491455, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063901502730484E9, 0.0, 2024-01-27 16:15:50.273
22.0, -350.89237344264984, -327.91442811489105, -239.1142435669899, -124.94257771968842, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706390150286595E9, 0.0, 2024-01-27 16:15:50.286
22.0, -376.5032083392143, -315.2286874651909, -216.1362982392311, -176.88230830430984, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706390150286595E9, 0.0, 2024-01-27 16:15:50.286
23.0, -284.11271983385086, -336.0524504184723, -256.58705615997314, -116.32584822177887, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063901503025377E9, 0.0, 2024-01-27 16:15:50.302
23.0, -318.10093063116074, -340.83952236175537, -261.85283529758453, -105.31558275222778, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063901503025377E9, 0.0, 2024-01-27 16:15:50.302
24.0, -392.7792529463768, -320.2551130056381, -217.33306622505188, -168.02622520923615, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063901503029869E9, 0.0, 2024-01-27 16:15:50.302
24.0, -312.83515149354935, -328.6324889063835, -243.42260831594467, -138.82508635520935, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063901503029869E9, 0.0, 2024-01-27 16:15:50.302
25.0, -293.686863720417, -342.51499754190445, -269.51215040683746, -92.86919569969177, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063901503167503E9, 0.0, 2024-01-27 16:15:50.316
25.0, -385.11993783712387, -324.80283135175705, -228.82203888893127, -151.75018060207367, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063901503167503E9, 0.0, 2024-01-27 16:15:50.316
26.0, -359.0303957462311, -325.28153854608536, -222.59884536266327, -160.60626369714737, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706390150332342E9, 0.0, 2024-01-27 16:15:50.332
26.0, -282.1978910565376, -349.21689826250076, -268.07602882385254, -96.93820685148239, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706390150332342E9, 0.0, 2024-01-27 16:15:50.332
27.0, -360.70587092638016, -335.3343896269798, -241.50777953863144, -126.37869930267334, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706390150332954E9, 0.0, 2024-01-27 16:15:50.332
27.0, -385.11993783712387, -324.32412415742874, -215.89694464206696, -174.9674795269966, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706390150332954E9, 0.0, 2024-01-27 16:15:50.332
28.0, -292.01138854026794, -338.685339987278, -249.16709464788437, -111.06006908416748, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063901503465686E9, 0.0, 2024-01-27 16:15:50.346
28.0, -320.2551130056381, -337.72792559862137, -256.10834896564484, -98.61368203163147, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063901503465686E9, 0.0, 2024-01-27 16:15:50.346
29.0, -398.0450320839882, -316.1861018538475, -209.19504392147064, -168.98363959789276, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063901503622248E9, 0.0, 2024-01-27 16:15:50.362
29.0, -314.0319194793701, -325.5208921432495, -237.43876838684082, -136.91025757789612, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063901503622248E9, 0.0, 2024-01-27 16:15:50.362
30.0, -293.44751012325287, -338.44598639011383, -260.8954209089279, -92.39048850536346, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063901503629763E9, 0.0, 2024-01-27 16:15:50.362
30.0, -378.1786835193634, -317.6222234368324, -218.05112701654434, -142.1760367155075, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063901503629763E9, 0.0, 2024-01-27 16:15:50.362
31.0, -347.0627158880234, -315.46804106235504, -215.41823744773865, -153.1863021850586, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706390150393136E9, 0.0, 2024-01-27 16:15:50.393
31.0, -280.52241587638855, -343.2330583333969, -259.21994572877884, -88.08212375640869, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706390150393136E9, 0.0, 2024-01-27 16:15:50.393
32.0, -351.6104342341423, -331.98343926668167, -240.78971874713898, -118.95873779058456, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706390150393633E9, 0.0, 2024-01-27 16:15:50.393
32.0, -379.8541586995125, -317.1435162425041, -204.64732557535172, -163.47850686311722, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706390150393633E9, 0.0, 2024-01-27 16:15:50.393
33.0, -282.67659825086594, -332.46214646101, -248.20968025922775, -102.20398598909378, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063901503943799E9, 0.0, 2024-01-27 16:15:50.394
33.0, -320.4944666028023, -332.46214646101, -252.51804500818253, -91.43307411670685, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063901503943799E9, 0.0, 2024-01-27 16:15:50.394
34.0, -390.86442416906357, -309.9629083275795, -207.2802151441574, -160.36691009998322, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063901504065838E9, 0.0, 2024-01-27 16:15:50.406
34.0, -308.7661403417587, -322.4092953801155, -229.30074608325958, -126.6180528998375, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063901504065838E9, 0.0, 2024-01-27 16:15:50.406
35.0, -294.64427810907364, -339.40340077877045, -260.17736011743546, -86.88535577058792, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063901504222133E9, 0.0, 2024-01-27 16:15:50.422
35.0, -388.7102417945862, -326.7176601290703, -220.68401658535004, -144.56957268714905, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063901504222133E9, 0.0, 2024-01-27 16:15:50.422
36.0, -355.44009178876877, -324.32412415742874, -217.8117734193802, -152.46824139356613, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063901504229789E9, 0.0, 2024-01-27 16:15:50.422
36.0, -283.3946590423584, -343.47241193056107, -267.1186144351959, -87.36406296491623, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063901504229789E9, 0.0, 2024-01-27 16:15:50.422
37.0, -363.33876049518585, -335.81309682130814, -246.29485148191452, -122.30968815088272, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063901504365942E9, 0.0, 2024-01-27 16:15:50.436
37.0, -380.57221949100494, -315.46804106235504, -206.56215435266495, -161.80303168296814, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063901504365942E9, 0.0, 2024-01-27 16:15:50.436
38.0, -291.2933277487755, -335.0950360298157, -248.20968025922775, -103.1614003777504, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706390150452304E9, 0.0, 2024-01-27 16:15:50.452
38.0, -325.9995993375778, -337.24921840429306, -256.58705615997314, -95.02337807416916, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706390150452304E9, 0.0, 2024-01-27 16:15:50.452
39.0, -401.1566288471222, -319.53705221414566, -209.67375111579895, -161.08497089147568, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063901504530208E9, 0.0, 2024-01-27 16:15:50.453
39.0, -320.01575940847397, -328.87184250354767, -236.0026468038559, -129.2509424686432, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063901504530208E9, 0.0, 2024-01-27 16:15:50.453
40.0, -302.0642396211624, -342.2756439447403, -261.6134817004204, -82.337637424469, 0.09600000455975533, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70639015046684E9, 0.0, 2024-01-27 16:15:50.466
40.0, -394.69408172369003, -324.80283135175705, -227.38591730594635, -151.27147340774536, 0.09600000455975533, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70639015046684E9, 0.0, 2024-01-27 16:15:50.466
41.0, -354.7220309972763, -323.84541696310043, -228.58268529176712, -158.9307885169983, 0.09600000455975533, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063901504824457E9, 0.0, 2024-01-27 16:15:50.482
41.0, -283.8733662366867, -342.7543511390686, -263.5283104777336, -90.47565972805023, 0.09600000455975533, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063901504824457E9, 0.0, 2024-01-27 16:15:50.482
42.0, -359.74845653772354, -327.6750745177269, -240.07165795564651, -121.3522737622261, 0.09600000455975533, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063901504830427E9, 0.0, 2024-01-27 16:15:50.483
42.0, -383.20510905981064, -319.05834501981735, -214.93953025341034, -168.02622520923615, 0.09600000455975533, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063901504830427E9, 0.0, 2024-01-27 16:15:50.483
43.0, -295.3623389005661, -340.83952236175537, -257.06576335430145, -105.55493634939194, 0.09600000455975533, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063901504965777E9, 0.0, 2024-01-27 16:15:50.496
43.0, -324.5634777545929, -335.81309682130814, -252.03933781385422, -92.86919569969177, 0.09600000455975533, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063901504965777E9, 0.0, 2024-01-27 16:15:50.496
44.0, -395.4121425151825, -311.6383835077286, -204.88667917251587, -156.2978989481926, 0.09600000455975533, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063901505123627E9, 0.0, 2024-01-27 16:15:50.512
44.0, -318.10093063116074, -327.1963673233986, -233.13040363788605, -126.37869930267334, 0.09600000455975533, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063901505123627E9, 0.0, 2024-01-27 16:15:50.512
45.0, -306.61195796728134, -344.66917991638184, -272.14503997564316, -88.80018454790115, 0.09600000455975533, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706390150513039E9, 0.0, 2024-01-27 16:15:50.513
45.0, -395.17278891801834, -324.5634777545929, -231.69428205490112, -149.35664463043213, 0.09600000455975533, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706390150513039E9, 0.0, 2024-01-27 16:15:50.513
46.0, -355.44009178876877, -319.05834501981735, -218.2904806137085, -152.70759499073029, 0.09600000455975533, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063901505265744E9, 0.0, 2024-01-27 16:15:50.526
46.0, -287.9423773884773, -350.41366624832153, -269.7515040040016, -91.91178131103516, 0.09600000455975533, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063901505265744E9, 0.0, 2024-01-27 16:15:50.526
47.0, -366.45035725831985, -333.18020725250244, -245.57679069042206, -118.71938419342041, 0.09600000455975533, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063901505422728E9, 0.0, 2024-01-27 16:15:50.542
47.0, -390.6250705718994, -326.238952934742, -216.85435903072357, -167.30816441774368, 0.09600000455975533, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063901505422728E9, 0.0, 2024-01-27 16:15:50.542
48.0, -302.30359321832657, -346.3446550965309, -261.3741281032562, -113.45360505580902, 0.09600000455975533, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063901505430026E9, 0.0, 2024-01-27 16:15:50.543
48.0, -333.8982680439949, -341.796936750412, -255.62964177131653, -100.5285108089447, 0.09600000455975533, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063901505430026E9, 0.0, 2024-01-27 16:15:50.543
49.0, -406.66176158189774, -322.8880025744438, -212.5459942817688, -168.7442860007286, 0.09600000455975533, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063901505569372E9, 0.0, 2024-01-27 16:15:50.556
49.0, -325.76024574041367, -337.4885720014572, -235.76329320669174, -129.49029606580734, 0.09600000455975533, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063901505569372E9, 0.0, 2024-01-27 16:15:50.556
50.0, -302.7823004126549, -346.8233622908592, -265.92184644937515, -85.20988059043884, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063901505724409E9, 0.0, 2024-01-27 16:15:50.572
50.0, -392.7792529463768, -329.58990329504013, -223.79561334848404, -146.72375506162643, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063901505724409E9, 0.0, 2024-01-27 16:15:50.572
51.0, -355.6794453859329, -329.350549697876, -219.2478950023651, -155.8191917538643, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063901505730479E9, 0.0, 2024-01-27 16:15:50.573
51.0, -288.6604381799698, -350.6530198454857, -272.3843935728073, -91.43307411670685, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063901505730479E9, 0.0, 2024-01-27 16:15:50.573
52.0, -366.45035725831985, -335.81309682130814, -242.7045475244522, -120.15550577640533, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706390150603116E9, 0.0, 2024-01-27 16:15:50.603
52.0, -387.27412021160126, -321.69123458862305, -215.89694464206696, -165.39333564043045, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706390150603116E9, 0.0, 2024-01-27 16:15:50.603
53.0, -297.9952284693718, -344.66917991638184, -261.3741281032562, -108.9058867096901, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063901506037316E9, 0.0, 2024-01-27 16:15:50.603
53.0, -338.2066327929497, -344.66917991638184, -256.8264097571373, -98.13497483730316, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063901506037316E9, 0.0, 2024-01-27 16:15:50.603
54.0, -413.36366230249405, -324.0847705602646, -214.70017665624619, -166.35075002908707, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063901506043992E9, 0.0, 2024-01-27 16:15:50.604
54.0, -322.8880025744438, -329.58990329504013, -237.43876838684082, -126.13934570550919, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063901506043992E9, 0.0, 2024-01-27 16:15:50.604
55.0, -303.50036120414734, -344.66917991638184, -267.8366752266884, -82.09828382730484, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063901506169436E9, 0.0, 2024-01-27 16:15:50.616
55.0, -392.06119215488434, -324.80283135175705, -222.59884536266327, -136.67090398073196, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063901506169436E9, 0.0, 2024-01-27 16:15:50.616
56.0, -362.1419925093651, -328.1537817120552, -216.85435903072357, -146.24504786729813, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063901506322424E9, 0.0, 2024-01-27 16:15:50.632
56.0, -294.16557091474533, -348.25948387384415, -264.96443206071854, -86.40664857625961, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063901506322424E9, 0.0, 2024-01-27 16:15:50.632
57.0, -372.912904381752, -338.2066327929497, -241.26842594146729, -114.41101944446564, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706390150633077E9, 0.0, 2024-01-27 16:15:50.633
57.0, -387.75282740592957, -320.4944666028023, -211.34922629594803, -157.73402053117752, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706390150633077E9, 0.0, 2024-01-27 16:15:50.633
58.0, -292.7294493317604, -338.685339987278, -250.84256982803345, -102.92204678058624, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063901506465633E9, 0.0, 2024-01-27 16:15:50.646
58.0, -335.573743224144, -342.99370473623276, -255.15093457698822, -96.93820685148239, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063901506465633E9, 0.0, 2024-01-27 16:15:50.646
59.0, -404.2682256102562, -322.8880025744438, -212.5459942817688, -158.69143491983414, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063901506625268E9, 0.0, 2024-01-27 16:15:50.662
59.0, -321.21252739429474, -331.2653784751892, -237.91747558116913, -123.02774894237518, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063901506625268E9, 0.0, 2024-01-27 16:15:50.662
60.0, -303.97906839847565, -345.62659430503845, -268.3153824210167, -86.16729497909546, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063901506629553E9, 0.0, 2024-01-27 16:15:50.662
60.0, -398.0450320839882, -329.8292568922043, -231.21557486057281, -151.27147340774536, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063901506629553E9, 0.0, 2024-01-27 16:15:50.662
61.0, -356.3975061774254, -325.0421849489212, -220.68401658535004, -150.5534126162529, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063901506766598E9, 0.0, 2024-01-27 16:15:50.676
61.0, -291.2933277487755, -347.78077667951584, -262.33154249191284, -84.73117339611053, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063901506766598E9, 0.0, 2024-01-27 16:15:50.676
62.0, -366.2110036611557, -332.9408536553383, -237.19941478967667, -118.00132340192795, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063901506925273E9, 0.0, 2024-01-27 16:15:50.692
62.0, -389.6676561832428, -325.9995993375778, -215.89694464206696, -163.95721405744553, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063901506925273E9, 0.0, 2024-01-27 16:15:50.692
63.0, -292.2507421374321, -340.1214615702629, -253.95416659116745, -101.24657160043716, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706390150693041E9, 0.0, 2024-01-27 16:15:50.693
63.0, -342.51499754190445, -352.8072022199631, -260.65606731176376, -104.11881476640701, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706390150693041E9, 0.0, 2024-01-27 16:15:50.693
64.0, -407.8585295677185, -325.0421849489212, -213.0247014760971, -162.5210924744606, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063901507065737E9, 0.0, 2024-01-27 16:15:50.706
64.0, -326.95701372623444, -337.72792559862137, -242.2258403301239, -129.2509424686432, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063901507065737E9, 0.0, 2024-01-27 16:15:50.706
65.0, -315.2286874651909, -353.2859094142914, -268.55473601818085, -84.01311260461807, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063901507222536E9, 0.0, 2024-01-27 16:15:50.722
65.0, -407.8585295677185, -334.13762164115906, -231.45492845773697, -152.70759499073029, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063901507222536E9, 0.0, 2024-01-27 16:15:50.722
66.0, -367.6471252441406, -332.2227928638458, -234.56652522087097, -155.57983815670013, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706390150722972E9, 0.0, 2024-01-27 16:15:50.722
66.0, -298.23458206653595, -354.48267740011215, -273.5811615586281, -93.58725649118423, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706390150722972E9, 0.0, 2024-01-27 16:15:50.722
67.0, -382.72640186548233, -348.9775446653366, -250.12450903654099, -125.42128491401672, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063901507365835E9, 0.0, 2024-01-27 16:15:50.736
67.0, -396.13020330667496, -328.6324889063835, -221.16272377967834, -166.59010362625122, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063901507365835E9, 0.0, 2024-01-27 16:15:50.736
68.0, -307.8087259531021, -353.2859094142914, -261.3741281032562, -109.86330109834671, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706390150752624E9, 0.0, 2024-01-27 16:15:50.752
68.0, -340.36081516742706, -344.1904727220535, -260.17736011743546, -97.89562124013901, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706390150752624E9, 0.0, 2024-01-27 16:15:50.752
69.0, -411.4488335251808, -325.76024574041367, -218.05112701654434, -162.5210924744606, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063901507531655E9, 0.0, 2024-01-27 16:15:50.753
69.0, -320.73382019996643, -330.54731768369675, -235.04523241519928, -122.30968815088272, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063901507531655E9, 0.0, 2024-01-27 16:15:50.753
70.0, -311.87773710489273, -348.25948387384415, -264.96443206071854, -79.46539425849915, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063901507667825E9, 0.0, 2024-01-27 16:15:50.766
70.0, -397.80567848682404, -326.4783065319061, -226.18914932012558, -146.72375506162643, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063901507667825E9, 0.0, 2024-01-27 16:15:50.766
71.0, -361.18457812070847, -324.0847705602646, -221.64143097400665, -150.5534126162529, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063901507822516E9, 0.0, 2024-01-27 16:15:50.782
71.0, -292.96880292892456, -349.9349590539932, -268.55473601818085, -90.23630613088608, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063901507822516E9, 0.0, 2024-01-27 16:15:50.782
